Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.087457,0.087457
Chapecoense / SC,19,0.071415,0.071415
Vasco da Gama / RJ,19,0.038722,0.038722
Ceará / CE,19,0.00746,0.00746
Corinthians / SP,19,0.000486,0.000486
Botafogo / RJ,19,0.013609,0.013609
América / MG,19,0.006757,0.006757
Sport / PE,19,0.774055,0.774055
Bahia / BA,19,3.9e-05,3.9e-05
Ceará / CE,18,0.034668,0.042128
Chapecoense / SC,18,0.251563,0.322978
Vitória / BA,18,0.238785,0.326242
Bahia / BA,18,0.001017,0.0010559999999999999
Vasco da Gama / RJ,18,0.170699,0.209421
Corinthians / SP,18,0.007575,0.008061
Fluminense / RJ,18,1e-06,1e-06
Sport / PE,18,0.138594,0.912649
América / MG,18,0.054742,0.061499
Botafogo / RJ,18,0.102351,0.11596
Athletico Paranaense / PR,18,5e-06,5e-06
Sport / PE,17,0.051671,0.9643200000000001
Ceará / CE,17,0.06357,0.105698
Vasco da Gama / RJ,17,0.193976,0.403397
Athletico Paranaense / PR,17,6.6e-05,7.1e-05
Chapecoense / SC,17,0.231132,0.55411
Botafogo / RJ,17,0.142423,0.258383
Bahia / BA,17,0.003825,0.004881
Vitória / BA,17,0.201655,0.5278970000000001
Fluminense / RJ,17,3.2e-05,3.2999999999999996e-05
Cruzeiro / MG,17,1e-05,1e-05
Corinthians / SP,17,0.021,0.029061000000000003
América / MG,17,0.09064,0.152139
Bahia / BA,16,0.01085,0.015731000000000002
Santos / SP,16,4e-06,4e-06
Fluminense / RJ,16,0.000209,0.000242
Sport / PE,16,0.021573,0.985893
Botafogo / RJ,16,0.167388,0.425771
América / MG,16,0.127408,0.279547
Vitória / BA,16,0.162344,0.690241
Athletico Paranaense / PR,16,0.000344,0.000415
Ceará / CE,16,0.094105,0.199803
Cruzeiro / MG,16,5.9e-05,6.9e-05
Vasco da Gama / RJ,16,0.188396,0.591793
Corinthians / SP,16,0.04088,0.069941
Chapecoense / SC,16,0.18644,0.74055
Sport / PE,15,0.009055,0.994948
Cruzeiro / MG,15,0.000348,0.000417
Chapecoense / SC,15,0.13279,0.87334
Corinthians / SP,15,0.070192,0.140133
Santos / SP,15,5.5e-05,5.9000000000000004e-05
Fluminense / RJ,15,0.001062,0.001304
Ceará / CE,15,0.128824,0.328627
Botafogo / RJ,15,0.180461,0.606232
Bahia / BA,15,0.025329,0.04106
Vasco da Gama / RJ,15,0.159979,0.751772
América / MG,15,0.16588,0.445427
Vitória / BA,15,0.124869,0.81511
Athletico Paranaense / PR,15,0.001156,0.001571
Corinthians / SP,14,0.114243,0.254376
Vasco da Gama / RJ,14,0.123495,0.875267
América / MG,14,0.195472,0.640899
Vitória / BA,14,0.089782,0.904892
Santos / SP,14,0.000341,0.0004
Sport / PE,14,0.003675,0.998623
Atlético / MG,14,1e-06,1e-06
Fluminense / RJ,14,0.004235,0.0055390000000000005
Botafogo / RJ,14,0.159457,0.7656890000000001
Athletico Paranaense / PR,14,0.003892,0.005463
Chapecoense / SC,14,0.080454,0.953794
Cruzeiro / MG,14,0.00189,0.002307
Bahia / BA,14,0.053307,0.094367
Ceará / CE,14,0.169756,0.498383
Bahia / BA,13,0.106588,0.200955
Ceará / CE,13,0.202331,0.7007140000000001
Athletico Paranaense / PR,13,0.012663,0.018126
Vasco da Gama / RJ,13,0.079552,0.954819
Chapecoense / SC,13,0.036715,0.990509
América / MG,13,0.178405,0.819304
Corinthians / SP,13,0.178242,0.432618
Sport / PE,13,0.001123,0.999746
Atlético / MG,13,9e-06,1e-05
Vitória / BA,13,0.056547,0.9614389999999999
Fluminense / RJ,13,0.014022,0.019561000000000002
Botafogo / RJ,13,0.122204,0.887893
Santos / SP,13,0.001766,0.002166
Cruzeiro / MG,13,0.009833,0.01214
Corinthians / SP,12,0.25348,0.686098
Bahia / BA,12,0.195789,0.396744
Athletico Paranaense / PR,12,0.036921,0.055047
Vitória / BA,12,0.027697,0.989136
Santos / SP,12,0.007735,0.009901
Chapecoense / SC,12,0.008827,0.999336
Cruzeiro / MG,12,0.044775,0.056915
Fluminense / RJ,12,0.041951,0.061512000000000004
América / MG,12,0.113042,0.932346
Botafogo / RJ,12,0.075297,0.96319
Atlético / MG,12,0.0001,0.00011
Vasco da Gama / RJ,12,0.035564,0.990383
Ceará / CE,12,0.158599,0.859313
Sport / PE,12,0.000223,0.999969
Athletico Paranaense / PR,11,0.094154,0.14920100000000003
Santos / SP,11,0.031174,0.041075
