Club,Position,Probability,Cumulative
São Caetano / SP,20,0.079521,0.079521
Oeste / SP,20,4.6e-05,4.6e-05
América / RN,20,7.5e-05,7.5e-05
Paysandu / PA,20,0.004783,0.004783
ABC / RN,20,4.8e-05,4.8e-05
Boa / MG,20,2e-06,2e-06
Guaratinguetá / SP,20,3.4e-05,3.4e-05
ASA / AL,20,0.914068,0.914068
Atlético / GO,20,0.001423,0.001423
ABC / RN,19,0.003508,0.0035559999999999997
América / RN,19,0.024135,0.02421
São Caetano / SP,19,0.571976,0.651497
Paysandu / PA,19,0.227854,0.232637
Atlético / GO,19,0.082015,0.083438
Oeste / SP,19,0.006612,0.006658
Guaratinguetá / SP,19,0.005486,0.005520000000000001
ASA / AL,19,0.077192,0.99126
Red Bull Bragantino / SP,19,0.000188,0.000188
Boa / MG,19,0.001034,0.001036
Oeste / SP,18,0.034771,0.041429
Guaratinguetá / SP,18,0.029357,0.034877000000000005
Atlético / GO,18,0.202145,0.285583
Joinville / SC,18,1e-06,1e-06
Paysandu / PA,18,0.409903,0.64254
América / RN,18,0.084663,0.108873
ASA / AL,18,0.007171,0.998431
São Caetano / SP,18,0.200941,0.852438
Boa / MG,18,0.009163,0.010199
Red Bull Bragantino / SP,18,0.002298,0.002486
ABC / RN,18,0.019587,0.023143
Boa / MG,17,0.040437,0.050636
São Caetano / SP,17,0.087224,0.939662
Red Bull Bragantino / SP,17,0.010925,0.013411000000000001
ABC / RN,17,0.057817,0.08096
Guaratinguetá / SP,17,0.080374,0.115251
Atlético / GO,17,0.272888,0.5584709999999999
Paysandu / PA,17,0.209097,0.851637
Joinville / SC,17,3e-05,3.1e-05
América / RN,17,0.166585,0.275458
ASA / AL,17,0.001269,0.9997
Oeste / SP,17,0.073354,0.114783
Oeste / SP,16,0.11272,0.227503
Atlético / GO,16,0.181024,0.739495
América / RN,16,0.212031,0.487489
São Caetano / SP,16,0.036984,0.976646
ABC / RN,16,0.109289,0.190249
Boa / MG,16,0.095491,0.146127
Joinville / SC,16,0.000435,0.000466
Guaratinguetá / SP,16,0.130081,0.245332
Paysandu / PA,16,0.092361,0.943998
Ceará / CE,16,7e-06,7e-06
Figueirense / SC,16,2e-06,2e-06
ASA / AL,16,0.000241,0.999941
Red Bull Bragantino / SP,16,0.029334,0.042745
Guaratinguetá / SP,15,0.168284,0.413616
Icasa / CE,15,1.9e-05,1.9e-05
Figueirense / SC,15,1.3e-05,1.4999999999999999e-05
Avaí / SC,15,1.7e-05,1.7e-05
Ceará / CE,15,8.4e-05,9.099999999999999e-05
Atlético / GO,15,0.112205,0.8517
Boa / MG,15,0.143111,0.289238
ABC / RN,15,0.149335,0.339584
ASA / AL,15,4.6e-05,0.999987
São Caetano / SP,15,0.014546,0.991192
Paysandu / PA,15,0.03684,0.980838
Joinville / SC,15,0.002746,0.003212
América / RN,15,0.169171,0.65666
Red Bull Bragantino / SP,15,0.061058,0.103803
Oeste / SP,15,0.142525,0.370028
Figueirense / SC,14,7.5e-05,8.999999999999999e-05
Avaí / SC,14,0.000128,0.000145
Guaratinguetá / SP,14,0.167297,0.580913
ASA / AL,14,7e-06,0.9999939999999999
Joinville / SC,14,0.009615,0.012827
Ceará / CE,14,0.000538,0.000629
ABC / RN,14,0.171467,0.511051
São Caetano / SP,14,0.005674,0.996866
Red Bull Bragantino / SP,14,0.101799,0.205602
Oeste / SP,14,0.15705,0.527078
Paysandu / PA,14,0.013763,0.994601
América / MG,14,6e-06,6e-06
Boa / MG,14,0.172246,0.461484
América / RN,14,0.130642,0.787302
Atlético / GO,14,0.069507,0.921207
Icasa / CE,14,0.000186,0.000205
Guaratinguetá / SP,13,0.154941,0.735854
Red Bull Bragantino / SP,13,0.151139,0.356741
Paysandu / PA,13,0.004341,0.998942
Paraná / PR,13,5e-06,5e-06
Icasa / CE,13,0.001291,0.001496
Oeste / SP,13,0.155314,0.682392
Ceará / CE,13,0.002645,0.003274
Sport / PE,13,1.2e-05,1.2e-05
São Caetano / SP,13,0.002191,0.999057
Joinville / SC,13,0.025782,0.038609
Figueirense / SC,13,0.000389,0.00047900000000000004
Boa / MG,13,0.183166,0.64465
Atlético / GO,13,0.041946,0.9631529999999999
ASA / AL,13,6e-06,1.0
ABC / RN,13,0.177382,0.6884330000000001
América / RN,13,0.098598,0.8859
América / MG,13,5.6e-05,6.2e-05
Avaí / SC,13,0.000796,0.000941
Icasa / CE,12,0.005763,0.007259
São Caetano / SP,12,0.00075,0.999807
América / MG,12,0.000473,0.000535
Paraná / PR,12,9.4e-05,9.9e-05
Guaratinguetá / SP,12,0.134606,0.87046
Oeste / SP,12,0.143424,0.825816
Boa / MG,12,0.173693,0.818343
Red Bull Bragantino / SP,12,0.20794,0.564681
Avaí / SC,12,0.003641,0.004582
Ceará / CE,12,0.010689,0.013963
Joinville / SC,12,0.062643,0.10125200000000001
Paysandu / PA,12,0.000941,0.999883
Sport / PE,12,7.9e-05,9.099999999999999e-05
ABC / RN,12,0.161483,0.849916
Atlético / GO,12,0.023585,0.986738
Figueirense / SC,12,0.001766,0.002245
América / RN,12,0.06843,0.95433
América / RN,11,0.03599,0.99032
Oeste / SP,11,0.115215,0.9410310000000001
Figueirense / SC,11,0.008377,0.010622000000000001
Paraná / PR,11,0.000727,0.000826
Paysandu / PA,11,0.000117,1.0
Avaí / SC,11,0.015921,0.020503
América / MG,11,0.003162,0.0036969999999999998
Guaratinguetá / SP,11,0.091121,0.961581
Atlético / GO,11,0.011095,0.997833
Red Bull Bragantino / SP,11,0.265031,0.829712
Ceará / CE,11,0.042266,0.056229
Joinville / SC,11,0.150684,0.25193600000000005
Sport / PE,11,0.000812,0.0009029999999999999
São Caetano / SP,11,0.000177,0.999984
ABC / RN,11,0.110316,0.960232
Icasa / CE,11,0.02391,0.031169000000000002
Boa / MG,11,0.125079,0.943422
Guaratinguetá / SP,10,0.029223,0.990804
Atlético / GO,10,0.001938,0.999771
Oeste / SP,10,0.044551,0.9855820000000001
Joinville / SC,10,0.350693,0.602629
Avaí / SC,10,0.061365,0.081868
Paraná / PR,10,0.00602,0.0068460000000000005
Figueirense / SC,10,0.038292,0.048914
América / RN,10,0.007939,0.998259
Boa / MG,10,0.040914,0.984336
ABC / RN,10,0.03212,0.992352
São Caetano / SP,10,1.6e-05,1.0
Sport / PE,10,0.007215,0.008118
Ceará / CE,10,0.156495,0.212724
Red Bull Bragantino / SP,10,0.112913,0.942625
América / MG,10,0.021622,0.025318999999999998
Icasa / CE,10,0.088684,0.119853
Red Bull Bragantino / SP,9,0.036537,0.979162
América / MG,9,0.055754,0.08107299999999999
Sport / PE,9,0.028935,0.037053
Icasa / CE,9,0.186707,0.30656
Joinville / SC,9,0.18485,0.7874789999999999
Paraná / PR,9,0.020743,0.027589000000000002
América / RN,9,0.001398,0.999657
ABC / RN,9,0.005963,0.998315
Oeste / SP,9,0.010381,0.995963
Atlético / GO,9,0.000194,0.999965
Guaratinguetá / SP,9,0.006762,0.997566
Figueirense / SC,9,0.086268,0.135182
