Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000144,0.000144
Ceará / CE,20,0.000735,0.000735
Avaí / SC,20,0.519431,0.519431
Chapecoense / SC,20,0.209612,0.209612
Botafogo / RJ,20,1.4e-05,1.4e-05
Goiás / GO,20,2.6e-05,2.6e-05
Atlético / MG,20,4e-06,4e-06
Fluminense / RJ,20,0.00693,0.00693
Cruzeiro / MG,20,0.037799,0.037799
Fortaleza / CE,20,0.000205,0.000205
CSA / AL,20,0.2251,0.2251
Chapecoense / SC,19,0.276398,0.48600999999999994
CSA / AL,19,0.321408,0.546508
Ceará / CE,19,0.004663,0.005398
Atlético / MG,19,8.5e-05,8.900000000000001e-05
Botafogo / RJ,19,0.000267,0.000281
Vasco da Gama / RJ,19,0.001543,0.0016870000000000001
Cruzeiro / MG,19,0.103441,0.14124
Avaí / SC,19,0.262591,0.782022
Goiás / GO,19,0.000397,0.000423
Fluminense / RJ,19,0.027661,0.034591000000000004
Fortaleza / CE,19,0.001546,0.001751
Vasco da Gama / RJ,18,0.008717,0.010404
Ceará / CE,18,0.020749,0.026147
Goiás / GO,18,0.003197,0.00362
Atlético / MG,18,0.000804,0.000893
CSA / AL,18,0.266169,0.812677
Athletico Paranaense / PR,18,5e-06,5e-06
Fortaleza / CE,18,0.007879,0.00963
Grêmio / RS,18,1e-06,1e-06
Chapecoense / SC,18,0.272201,0.758211
Fluminense / RJ,18,0.075822,0.11041300000000001
Avaí / SC,18,0.143059,0.925081
Cruzeiro / MG,18,0.199585,0.34082500000000004
Botafogo / RJ,18,0.001812,0.0020930000000000002
Grêmio / RS,17,9e-06,1e-05
Botafogo / RJ,17,0.010571,0.012664000000000002
São Paulo / SP,17,1e-06,1e-06
Fluminense / RJ,17,0.177024,0.287437
Vasco da Gama / RJ,17,0.036422,0.046826000000000007
CSA / AL,17,0.125127,0.937804
Ceará / CE,17,0.070864,0.097011
Fortaleza / CE,17,0.03123,0.04086
Chapecoense / SC,17,0.15029,0.908501
Goiás / GO,17,0.018147,0.021767
Cruzeiro / MG,17,0.320607,0.661432
Avaí / SC,17,0.054119,0.9792
Atlético / MG,17,0.005536,0.006429
Athletico Paranaense / PR,17,5.3e-05,5.8e-05
Fortaleza / CE,16,0.079127,0.11998700000000001
CSA / AL,16,0.042377,0.980181
Atlético / MG,16,0.020992,0.027421
Ceará / CE,16,0.157849,0.25486
Chapecoense / SC,16,0.057336,0.9658370000000001
Cruzeiro / MG,16,0.176274,0.8377060000000001
Avaí / SC,16,0.015136,0.994336
Fluminense / RJ,16,0.25918,0.546617
Bahia / BA,16,6e-06,6e-06
Botafogo / RJ,16,0.035618,0.048282
Athletico Paranaense / PR,16,0.000518,0.000576
Internacional / RS,16,4e-06,4e-06
São Paulo / SP,16,6e-06,7e-06
Goiás / GO,16,0.062739,0.084506
Grêmio / RS,16,5.9e-05,6.9e-05
Vasco da Gama / RJ,16,0.092778,0.139604
Santos / SP,16,1e-06,1e-06
Vasco da Gama / RJ,15,0.142352,0.281956
São Paulo / SP,15,2.9e-05,3.6e-05
Atlético / MG,15,0.046935,0.074356
Ceará / CE,15,0.195616,0.450476
Fortaleza / CE,15,0.124057,0.244044
Chapecoense / SC,15,0.020828,0.986665
Athletico Paranaense / PR,15,0.002063,0.0026390000000000003
Cruzeiro / MG,15,0.083667,0.921373
Internacional / RS,15,2.9e-05,3.3e-05
Grêmio / RS,15,0.000314,0.000383
Goiás / GO,15,0.119709,0.204215
CSA / AL,15,0.013071,0.993252
Fluminense / RJ,15,0.175739,0.722356
Avaí / SC,15,0.004031,0.998367
Bahia / BA,15,3.4e-05,3.9999999999999996e-05
Botafogo / RJ,15,0.071526,0.119808
Goiás / GO,14,0.155403,0.359618
Grêmio / RS,14,0.001098,0.0014810000000000001
Corinthians / SP,14,2e-06,2e-06
Atlético / MG,14,0.078966,0.15332199999999999
Cruzeiro / MG,14,0.041249,0.962622
Ceará / CE,14,0.170768,0.621244
Fluminense / RJ,14,0.114314,0.83667
Bahia / BA,14,0.000158,0.000198
Fortaleza / CE,14,0.148147,0.392191
Athletico Paranaense / PR,14,0.005709,0.008348
Chapecoense / SC,14,0.008124,0.994789
Avaí / SC,14,0.001156,0.9995229999999999
São Paulo / SP,14,0.000206,0.000242
Botafogo / RJ,14,0.107433,0.227241
CSA / AL,14,0.004422,0.997674
Vasco da Gama / RJ,14,0.162676,0.444632
Internacional / RS,14,0.00015,0.000183
Santos / SP,14,1.9e-05,2e-05
Internacional / RS,13,0.000592,0.000775
Vasco da Gama / RJ,13,0.162181,0.606813
Corinthians / SP,13,1e-05,1.2e-05
Cruzeiro / MG,13,0.020602,0.983224
São Paulo / SP,13,0.00075,0.000992
Santos / SP,13,9.4e-05,0.00011399999999999999
Fluminense / RJ,13,0.073415,0.910085
Bahia / BA,13,0.000546,0.0007440000000000001
Athletico Paranaense / PR,13,0.013453,0.021801
Goiás / GO,13,0.168831,0.5284490000000001
Chapecoense / SC,13,0.003325,0.9981140000000001
Grêmio / RS,13,0.003079,0.00456
Avaí / SC,13,0.000328,0.9998509999999999
Fortaleza / CE,13,0.156902,0.549093
Botafogo / RJ,13,0.140529,0.36777
CSA / AL,13,0.001582,0.9992559999999999
Atlético / MG,13,0.115304,0.268626
Ceará / CE,13,0.138477,0.759721
Fluminense / RJ,12,0.046529,0.9566140000000001
Internacional / RS,12,0.002069,0.002844
Botafogo / RJ,12,0.169913,0.537683
Atlético / MG,12,0.154242,0.42286799999999997
Corinthians / SP,12,5.7e-05,6.9e-05
Grêmio / RS,12,0.007654,0.012214000000000001
Goiás / GO,12,0.163955,0.692404
Santos / SP,12,0.000356,0.00047
CSA / AL,12,0.000553,0.999809
Cruzeiro / MG,12,0.010215,0.993439
Vasco da Gama / RJ,12,0.148448,0.755261
Ceará / CE,12,0.106439,0.86616
São Paulo / SP,12,0.002602,0.003594
Athletico Paranaense / PR,12,0.029046,0.050846999999999996
Bahia / BA,12,0.001884,0.002628
Avaí / SC,12,0.00012,0.9999709999999999
Fortaleza / CE,12,0.154601,0.703694
Chapecoense / SC,12,0.001317,0.9994310000000001
Goiás / GO,11,0.145826,0.83823
Athletico Paranaense / PR,11,0.061743,0.11259
Ceará / CE,11,0.074702,0.940862
Grêmio / RS,11,0.019564,0.031778
Botafogo / RJ,11,0.187441,0.725124
Bahia / BA,11,0.006183,0.008811
Internacional / RS,11,0.006788,0.009632
Fortaleza / CE,11,0.139245,0.842939
Fluminense / RJ,11,0.026991,0.9836050000000001
Vasco da Gama / RJ,11,0.12374,0.879001
Santos / SP,11,0.001401,0.0018709999999999998
São Paulo / SP,11,0.008237,0.011831
Chapecoense / SC,11,0.000423,0.999854
CSA / AL,11,0.000157,0.999966
Cruzeiro / MG,11,0.004625,0.9980640000000001
Atlético / MG,11,0.192596,0.615464
Avaí / SC,11,2.3e-05,0.9999939999999999
Corinthians / SP,11,0.000315,0.000384
Fluminense / RJ,10,0.012859,0.996464
CSA / AL,10,2.8e-05,0.9999939999999999
São Paulo / SP,10,0.027828,0.039659
Chapecoense / SC,10,0.000131,0.999985
Goiás / GO,10,0.105499,0.943729
Botafogo / RJ,10,0.169692,0.8948160000000001
Ceará / CE,10,0.042594,0.983456
Atlético / MG,10,0.216784,0.832248
Vasco da Gama / RJ,10,0.082228,0.961229
Avaí / SC,10,5e-06,0.999999
Fortaleza / CE,10,0.103203,0.946142
Bahia / BA,10,0.020771,0.029582
Athletico Paranaense / PR,10,0.134265,0.246855
Cruzeiro / MG,10,0.001614,0.9996780000000001
Grêmio / RS,10,0.051605,0.083383
Santos / SP,10,0.006118,0.007989
Corinthians / SP,10,0.001897,0.002281
Palmeiras / SP,10,1e-06,1e-06
Internacional / RS,10,0.022878,0.03251
Internacional / RS,9,0.077699,0.110209
Avaí / SC,9,1e-06,1.0
Fortaleza / CE,9,0.036903,0.9830450000000001
Vasco da Gama / RJ,9,0.027396,0.988625
CSA / AL,9,5e-06,0.999999
Santos / SP,9,0.02662,0.034609
Bahia / BA,9,0.07212,0.101702
Goiás / GO,9,0.039115,0.982844
São Paulo / SP,9,0.098286,0.13794499999999998
Grêmio / RS,9,0.137337,0.22071999999999997
Athletico Paranaense / PR,9,0.284714,0.531569
Palmeiras / SP,9,3e-05,3.1e-05
Chapecoense / SC,9,1.1e-05,0.999996
Atlético / MG,9,0.102588,0.934836
Flamengo / RJ,9,1e-06,1e-06
Botafogo / RJ,9,0.070153,0.964969
Ceará / CE,9,0.012496,0.9959520000000001
Cruzeiro / MG,9,0.000271,0.999949
Corinthians / SP,9,0.011333,0.013614
Fluminense / RJ,9,0.002921,0.999385
CSA / AL,8,1e-06,1.0
São Paulo / SP,8,0.16669,0.304635
Bahia / BA,8,0.127131,0.228833
Corinthians / SP,8,0.03262,0.046234000000000004
Athletico Paranaense / PR,8,0.191802,0.723371
Flamengo / RJ,8,3e-06,4e-06
Atlético / MG,8,0.03977,0.974606
Santos / SP,8,0.059632,0.09424099999999999
Fluminense / RJ,8,0.000498,0.999883
Fortaleza / CE,8,0.011543,0.994588
Vasco da Gama / RJ,8,0.007897,0.996522
Palmeiras / SP,8,0.00015,0.00018099999999999998
Chapecoense / SC,8,4e-06,1.0
Ceará / CE,8,0.003003,0.998955
Botafogo / RJ,8,0.023204,0.988173
Goiás / GO,8,0.011782,0.994626
Grêmio / RS,8,0.189002,0.409722
Cruzeiro / MG,8,4.4e-05,0.999993
Internacional / RS,8,0.135224,0.245433
Fortaleza / CE,7,0.003687,0.998275
Cruzeiro / MG,7,7e-06,1.0
Internacional / RS,7,0.164451,0.409884
Bahia / BA,7,0.157484,0.386317
Santos / SP,7,0.095836,0.190077
Palmeiras / SP,7,0.000629,0.00081
Corinthians / SP,7,0.062248,0.108482
Flamengo / RJ,7,1.1e-05,1.4999999999999999e-05
Grêmio / RS,7,0.177416,0.5871379999999999
São Paulo / SP,7,0.185166,0.489801
Goiás / GO,7,0.003657,0.998283
Ceará / CE,7,0.000772,0.999727
Vasco da Gama / RJ,7,0.002462,0.998984
Botafogo / RJ,7,0.007916,0.996089
Athletico Paranaense / PR,7,0.122495,0.845866
Atlético / MG,7,0.015667,0.990273
Fluminense / RJ,7,9.6e-05,0.9999790000000001
Santos / SP,6,0.133382,0.323459
Fortaleza / CE,6,0.001223,0.999498
Botafogo / RJ,6,0.002747,0.998836
Ceará / CE,6,0.000213,0.99994
Vasco da Gama / RJ,6,0.000753,0.999737
Goiás / GO,6,0.001232,0.999515
Internacional / RS,6,0.174337,0.584221
Grêmio / RS,6,0.15256,0.739698
São Paulo / SP,6,0.175024,0.664825
Fluminense / RJ,6,1.7e-05,0.999996
Bahia / BA,6,0.172037,0.558354
Athletico Paranaense / PR,6,0.076342,0.922208
Atlético / MG,6,0.006358,0.9966309999999999
Corinthians / SP,6,0.101728,0.21021
Flamengo / RJ,6,4.8e-05,6.3e-05
Palmeiras / SP,6,0.001999,0.002809
Santos / SP,5,0.17531,0.498769
Vasco da Gama / RJ,5,0.00022,0.999957
Palmeiras / SP,5,0.006166,0.008975
Corinthians / SP,5,0.157805,0.368015
São Paulo / SP,5,0.149744,0.814569
Ceará / CE,5,4.7e-05,0.9999870000000001
Fluminense / RJ,5,4e-06,1.0
Botafogo / RJ,5,0.000882,0.999718
Internacional / RS,5,0.168225,0.7524460000000001
Athletico Paranaense / PR,5,0.044974,0.967182
Atlético / MG,5,0.002442,0.999073
Flamengo / RJ,5,0.000324,0.00038700000000000003
Bahia / BA,5,0.171785,0.730139
Grêmio / RS,5,0.121342,0.86104
Fortaleza / CE,5,0.000376,0.999874
Goiás / GO,5,0.000354,0.999869
Grêmio / RS,4,0.086364,0.9474039999999999
São Paulo / SP,4,0.113359,0.927928
Ceará / CE,4,1.3e-05,1.0
Palmeiras / SP,4,0.020323,0.029298
Corinthians / SP,4,0.237079,0.605094
Botafogo / RJ,4,0.000235,0.999953
Flamengo / RJ,4,0.001668,0.002055
Atlético / MG,4,0.000765,0.999838
Athletico Paranaense / PR,4,0.023435,0.990617
Internacional / RS,4,0.142631,0.895077
Vasco da Gama / RJ,4,3.8e-05,0.999995
Santos / SP,4,0.221447,0.720216
Goiás / GO,4,0.00011,0.9999790000000001
Bahia / BA,4,0.152423,0.8825620000000001
Fortaleza / CE,4,0.00011,0.999984
Athletico Paranaense / PR,3,0.009,0.999617
Botafogo / RJ,3,4.7e-05,1.0
Corinthians / SP,3,0.338761,0.943855
Goiás / GO,3,2.1e-05,1.0
Fortaleza / CE,3,1.6e-05,1.0
Vasco da Gama / RJ,3,5e-06,1.0
Palmeiras / SP,3,0.081776,0.111074
Internacional / RS,3,0.09686,0.9919370000000001
Santos / SP,3,0.24003,0.9602459999999999
Grêmio / RS,3,0.048371,0.995775
São Paulo / SP,3,0.066923,0.9948509999999999
Flamengo / RJ,3,0.012358,0.014412999999999999
Bahia / BA,3,0.105674,0.988236
Atlético / MG,3,0.000158,0.999996
Palmeiras / SP,2,0.673407,0.784481
Atlético / MG,2,4e-06,1.0
Santos / SP,2,0.037206,0.997452
Corinthians / SP,2,0.052305,0.99616
Athletico Paranaense / PR,2,0.000382,0.999999
Grêmio / RS,2,0.004117,0.999892
Internacional / RS,2,0.007846,0.9997830000000001
Flamengo / RJ,2,0.208388,0.222801
Bahia / BA,2,0.011302,0.999538
São Paulo / SP,2,0.005043,0.999894
Athletico Paranaense / PR,1,1e-06,1.0
São Paulo / SP,1,0.000106,1.0
Santos / SP,1,0.002548,1.0
Palmeiras / SP,1,0.215519,1.0
Internacional / RS,1,0.000217,1.0
Grêmio / RS,1,0.000108,1.0
Corinthians / SP,1,0.00384,1.0
Bahia / BA,1,0.000462,1.0
Flamengo / RJ,1,0.777199,1.0
