Club,Position,Probability,Cumulative
Vitória / BA,20,0.000388,0.000388
Vasco da Gama / RJ,20,0.000428,0.000428
Athletico Paranaense / PR,20,1e-06,1e-06
Paraná / PR,20,0.990421,0.990421
Sport / PE,20,0.007621,0.007621
Bahia / BA,20,0.000206,0.000206
Chapecoense / SC,20,0.00087,0.00087
América / MG,20,9e-06,9e-06
Ceará / CE,20,5.6e-05,5.6e-05
Vasco da Gama / RJ,19,0.134622,0.13505
Vitória / BA,19,0.090819,0.091207
Santos / SP,19,0.000245,0.000245
Paraná / PR,19,0.008832,0.999253
Fluminense / RJ,19,8.5e-05,8.5e-05
Sport / PE,19,0.497614,0.505235
Ceará / CE,19,0.025829,0.025885000000000002
Corinthians / SP,19,2.7e-05,2.7e-05
Bahia / BA,19,0.053478,0.053683999999999996
América / MG,19,0.009016,0.009025
Botafogo / RJ,19,8e-05,8e-05
Chapecoense / SC,19,0.177181,0.17805100000000001
Athletico Paranaense / PR,19,0.002172,0.002173
Bahia / BA,18,0.124333,0.17801699999999998
Corinthians / SP,18,0.000207,0.000234
Fluminense / RJ,18,0.000608,0.000693
Athletico Paranaense / PR,18,0.009154,0.011327
Botafogo / RJ,18,0.000494,0.000574
Ceará / CE,18,0.065526,0.091411
Santos / SP,18,0.001834,0.002079
Chapecoense / SC,18,0.225494,0.40354500000000004
Paraná / PR,18,0.000615,0.999868
Vasco da Gama / RJ,18,0.195668,0.330718
Vitória / BA,18,0.143159,0.23436600000000002
América / MG,18,0.033854,0.042879
Sport / PE,18,0.199054,0.7042889999999999
Athletico Paranaense / PR,17,0.020676,0.032003000000000004
Chapecoense / SC,17,0.183166,0.586711
Vasco da Gama / RJ,17,0.18875,0.519468
Corinthians / SP,17,0.000899,0.001133
Fluminense / RJ,17,0.001929,0.002622
América / MG,17,0.063664,0.106543
Paraná / PR,17,0.000108,0.999976
Sport / PE,17,0.119494,0.823783
Botafogo / RJ,17,0.001744,0.002318
Vitória / BA,17,0.155586,0.38995199999999997
Santos / SP,17,0.005771,0.00785
Ceará / CE,17,0.102674,0.194085
Bahia / BA,17,0.155539,0.333556
Chapecoense / SC,16,0.145581,0.7322919999999999
Athletico Paranaense / PR,16,0.038663,0.070666
América / MG,16,0.099376,0.20591900000000002
Botafogo / RJ,16,0.004375,0.006693000000000001
Corinthians / SP,16,0.002699,0.003832
Vitória / BA,16,0.154768,0.54472
Ceará / CE,16,0.135148,0.329233
Bahia / BA,16,0.168213,0.501769
Paraná / PR,16,1.7e-05,0.999993
Santos / SP,16,0.014055,0.021905
Fluminense / RJ,16,0.005397,0.008019
Sport / PE,16,0.07601,0.899793
Vasco da Gama / RJ,16,0.155698,0.675166
Bahia / BA,15,0.159303,0.661072
Athletico Paranaense / PR,15,0.064105,0.134771
Sport / PE,15,0.047794,0.947587
Santos / SP,15,0.029304,0.051209000000000005
Vitória / BA,15,0.143315,0.688035
Botafogo / RJ,15,0.010201,0.016894
Chapecoense / SC,15,0.108847,0.841139
Ceará / CE,15,0.160249,0.489482
América / MG,15,0.136718,0.342637
Paraná / PR,15,2e-06,0.999995
Corinthians / SP,15,0.006641,0.010473
Fluminense / RJ,15,0.012027,0.020046
Cruzeiro / MG,15,7e-06,7e-06
Vasco da Gama / RJ,15,0.121487,0.7966530000000001
Paraná / PR,14,5e-06,1.0
Chapecoense / SC,14,0.074698,0.915837
Vitória / BA,14,0.119332,0.807367
Corinthians / SP,14,0.015526,0.025999
Santos / SP,14,0.054647,0.105856
Vasco da Gama / RJ,14,0.088189,0.884842
Fluminense / RJ,14,0.025463,0.045509
Sport / PE,14,0.028119,0.975706
Ceará / CE,14,0.169202,0.658684
Cruzeiro / MG,14,3e-05,3.7e-05
Bahia / BA,14,0.135525,0.796597
Athletico Paranaense / PR,14,0.09837,0.233141
Botafogo / RJ,14,0.021915,0.038809
Atlético / MG,14,1e-06,1e-06
América / MG,14,0.168978,0.511615
Chapecoense / SC,13,0.045928,0.961765
Corinthians / SP,13,0.034585,0.060584
Atlético / MG,13,8e-06,9e-06
Vitória / BA,13,0.087644,0.895011
Bahia / BA,13,0.101072,0.897669
Athletico Paranaense / PR,13,0.14278,0.375921
Cruzeiro / MG,13,8.6e-05,0.000123
Botafogo / RJ,13,0.04485,0.08365900000000001
Ceará / CE,13,0.145401,0.8040849999999999
América / MG,13,0.179406,0.691021
