Club,Position,Probability,Cumulative
Vitória / BA,20,7.1e-05,7.1e-05
Bahia / BA,20,2e-06,2e-06
Vasco da Gama / RJ,20,8e-06,8e-06
Botafogo / RJ,20,1e-06,1e-06
Paraná / PR,20,0.999232,0.999232
Sport / PE,20,0.000686,0.000686
América / MG,19,0.016661,0.016661
Sport / PE,19,0.672655,0.673341
Bahia / BA,19,0.005665,0.005667
Santos / SP,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.089214,0.089222
Botafogo / RJ,19,0.005927,0.005928
Paraná / PR,19,0.000745,0.999977
Athletico Paranaense / PR,19,3e-06,3e-06
Fluminense / RJ,19,0.000163,0.000163
Ceará / CE,19,0.01122,0.01122
Chapecoense / SC,19,0.010891,0.010891
Cruzeiro / MG,19,3.1e-05,3.1e-05
Corinthians / SP,19,0.000601,0.000601
Vitória / BA,19,0.186222,0.186293
Ceará / CE,18,0.047674,0.058894
Fluminense / RJ,18,0.001779,0.001942
Chapecoense / SC,18,0.047385,0.058275999999999994
Botafogo / RJ,18,0.043025,0.048953
Cruzeiro / MG,18,0.000871,0.000902
Corinthians / SP,18,0.006429,0.00703
Bahia / BA,18,0.032837,0.038504
Sport / PE,18,0.189011,0.862352
Paraná / PR,18,2.1e-05,0.999998
Santos / SP,18,2.5e-05,2.7000000000000002e-05
América / MG,18,0.088407,0.105068
Vitória / BA,18,0.326566,0.512859
Vasco da Gama / RJ,18,0.215904,0.305126
Athletico Paranaense / PR,18,6.6e-05,6.900000000000001e-05
Vasco da Gama / RJ,17,0.223009,0.528135
Sport / PE,17,0.076614,0.938966
América / MG,17,0.152808,0.257876
Ceará / CE,17,0.086582,0.145476
Paraná / PR,17,2e-06,1.0
Botafogo / RJ,17,0.092014,0.140967
Chapecoense / SC,17,0.089139,0.147415
Santos / SP,17,0.000147,0.000174
Cruzeiro / MG,17,0.003313,0.004215
Bahia / BA,17,0.063519,0.102023
Fluminense / RJ,17,0.006406,0.008348
Vitória / BA,17,0.19022,0.703079
Athletico Paranaense / PR,17,0.000288,0.000357
Corinthians / SP,17,0.015939,0.022968999999999996
Sport / PE,16,0.033099,0.972065
Fluminense / RJ,16,0.014581,0.022928999999999998
América / MG,16,0.179169,0.437045
Ceará / CE,16,0.114231,0.259707
Vasco da Gama / RJ,16,0.157396,0.685531
Chapecoense / SC,16,0.127445,0.27486
Botafogo / RJ,16,0.127824,0.268791
Santos / SP,16,0.000625,0.000799
Corinthians / SP,16,0.028971,0.05194
Vitória / BA,16,0.115596,0.818675
Athletico Paranaense / PR,16,0.001019,0.001376
Bahia / BA,16,0.091817,0.19384
Cruzeiro / MG,16,0.008227,0.012442
Athletico Paranaense / PR,15,0.002946,0.0043219999999999995
Botafogo / RJ,15,0.142777,0.411568
Fluminense / RJ,15,0.02727,0.050199
Ceará / CE,15,0.131398,0.391105
Chapecoense / SC,15,0.151469,0.42632899999999996
Cruzeiro / MG,15,0.016839,0.029281
Corinthians / SP,15,0.046481,0.09842100000000001
Sport / PE,15,0.015472,0.987537
Bahia / BA,15,0.113229,0.307069
Vasco da Gama / RJ,15,0.111803,0.797334
Santos / SP,15,0.001834,0.002633
Atlético / MG,15,1e-06,1e-06
América / MG,15,0.165748,0.602793
Vitória / BA,15,0.072733,0.891408
Corinthians / SP,14,0.067204,0.165625
Vasco da Gama / RJ,14,0.077737,0.875071
Sport / PE,14,0.007207,0.994744
Ceará / CE,14,0.137969,0.529074
Fluminense / RJ,14,0.046406,0.096605
Cruzeiro / MG,14,0.030948,0.060229000000000005
Chapecoense / SC,14,0.162305,0.588634
Vitória / BA,14,0.046591,0.937999
Athletico Paranaense / PR,14,0.007802,0.012124
Bahia / BA,14,0.130306,0.437375
América / MG,14,0.138279,0.741072
Santos / SP,14,0.004612,0.007245
Atlético / MG,14,4e-06,4.9999999999999996e-06
Botafogo / RJ,14,0.14263,0.554198
Fluminense / RJ,13,0.073541,0.170146
Chapecoense / SC,13,0.148969,0.737603
Corinthians / SP,13,0.094358,0.25998299999999996
América / MG,13,0.105499,0.846571
Cruzeiro / MG,13,0.052597,0.112826
Ceará / CE,13,0.135887,0.664961
Athletico Paranaense / PR,13,0.017906,0.030029999999999998
Vitória / BA,13,0.029274,0.967273
Vasco da Gama / RJ,13,0.053331,0.9284020000000001
Atlético / MG,13,7e-06,1.2e-05
Sport / PE,13,0.003253,0.997997
Botafogo / RJ,13,0.134297,0.688495
Santos / SP,13,0.010535,0.017779999999999997
Bahia / BA,13,0.140546,0.577921
Vasco da Gama / RJ,12,0.033932,0.962334
Atlético / MG,12,3.5e-05,4.7e-05
Sport / PE,12,0.001305,0.999302
Corinthians / SP,12,0.127217,0.3872
Bahia / BA,12,0.139222,0.7171430000000001
Cruzeiro / MG,12,0.086002,0.198828
Ceará / CE,12,0.120375,0.785336
América / MG,12,0.072296,0.918867
Fluminense / RJ,12,0.110872,0.281018
Botafogo / RJ,12,0.115492,0.803987
Athletico Paranaense / PR,12,0.039271,0.069301
Vitória / BA,12,0.017047,0.98432
Chapecoense / SC,12,0.114757,0.85236
Santos / SP,12,0.022177,0.039957
Fluminense / RJ,11,0.154214,0.43523199999999995
Sport / PE,11,0.000487,0.999789
