Club,Position,Probability,Cumulative
Atlético / GO,20,1.0,1.0
Avaí / SC,19,0.108398,0.108398
Sport / PE,19,0.026783,0.026783
Ponte Preta / SP,19,0.864819,0.864819
Vitória / BA,18,0.008117,0.008117
Ponte Preta / SP,18,0.088916,0.953735
Coritiba / PR,18,0.015415,0.015415
Avaí / SC,18,0.684228,0.7926259999999999
Sport / PE,18,0.203324,0.230107
Coritiba / PR,17,0.191287,0.20670200000000002
Vitória / BA,17,0.109699,0.117816
Sport / PE,17,0.517526,0.747633
Avaí / SC,17,0.135223,0.9278489999999999
Ponte Preta / SP,17,0.046265,1.0
Fluminense / RJ,16,0.030329,0.030329
Vitória / BA,16,0.323996,0.441812
Sport / PE,16,0.12359,0.8712230000000001
Avaí / SC,16,0.0414,0.9692489999999999
Coritiba / PR,16,0.480685,0.687387
Coritiba / PR,15,0.249384,0.936771
Vitória / BA,15,0.463508,0.90532
Fluminense / RJ,15,0.12758,0.157909
Sport / PE,15,0.128777,1.0
Avaí / SC,15,0.030751,1.0
Vitória / BA,14,0.09468,1.0
Coritiba / PR,14,0.063229,1.0
Athletico Paranaense / PR,14,0.180749,0.180749
Fluminense / RJ,14,0.661342,0.819251
Fluminense / RJ,13,0.180749,1.0
São Paulo / SP,13,0.190591,0.190591
Bahia / BA,13,0.204511,0.204511
Athletico Paranaense / PR,13,0.424149,0.6048979999999999
São Paulo / SP,12,0.238618,0.429209
Atlético / MG,12,0.129297,0.129297
Athletico Paranaense / PR,12,0.139383,0.744281
Chapecoense / SC,12,0.038132,0.038132
Bahia / BA,12,0.45457,0.659081
Athletico Paranaense / PR,11,0.156515,0.9007959999999999
São Paulo / SP,11,0.047357,0.476566
Chapecoense / SC,11,0.170617,0.208749
Bahia / BA,11,0.182055,0.841136
Botafogo / RJ,11,0.008251,0.008251
Atlético / MG,11,0.435205,0.5645020000000001
Flamengo / RJ,10,0.011696,0.011696
Atlético / MG,10,0.211971,0.776473
Botafogo / RJ,10,0.07786,0.086111
Athletico Paranaense / PR,10,0.084939,0.985735
Vasco da Gama / RJ,10,0.020505,0.020505
Chapecoense / SC,10,0.290927,0.499676
São Paulo / SP,10,0.24041,0.7169760000000001
Bahia / BA,10,0.061692,0.902828
Vasco da Gama / RJ,9,0.121073,0.141578
São Paulo / SP,9,0.260485,0.977461
Athletico Paranaense / PR,9,0.014265,1.0
Flamengo / RJ,9,0.104208,0.115904
Chapecoense / SC,9,0.11646,0.6161359999999999
Atlético / MG,9,0.078662,0.855135
Bahia / BA,9,0.077859,0.980687
Botafogo / RJ,9,0.226988,0.313099
Atlético / MG,8,0.082739,0.937874
Bahia / BA,8,0.019313,1.0
Vasco da Gama / RJ,8,0.201916,0.34349399999999997
Botafogo / RJ,8,0.286527,0.599626
São Paulo / SP,8,0.022539,1.0
Flamengo / RJ,8,0.249686,0.36558999999999997
Chapecoense / SC,8,0.13728,0.753416
Botafogo / RJ,7,0.253902,0.8535280000000001
Atlético / MG,7,0.051127,0.989001
Vasco da Gama / RJ,7,0.299926,0.64342
Chapecoense / SC,7,0.174597,0.928013
Flamengo / RJ,7,0.220448,0.5860380000000001
Botafogo / RJ,6,0.146472,1.0
Cruzeiro / MG,6,0.16054,0.16054
Atlético / MG,6,0.010999,1.0
Flamengo / RJ,6,0.253422,0.83946
Chapecoense / SC,6,0.071987,1.0
Vasco da Gama / RJ,6,0.35658,1.0
Cruzeiro / MG,5,0.83946,1.0
Flamengo / RJ,5,0.16054,1.0
Santos / SP,4,0.438207,0.438207
Palmeiras / SP,4,0.195199,0.195199
Grêmio / RS,4,0.366594,0.366594
Palmeiras / SP,3,0.29841,0.493609
Grêmio / RS,3,0.324881,0.691475
Santos / SP,3,0.376709,0.814916
Palmeiras / SP,2,0.506391,1.0
Grêmio / RS,2,0.308525,1.0
Santos / SP,2,0.185084,1.0
Corinthians / SP,1,1.0,1.0
