Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
Chapecoense / SC,20,6e-06,6e-06
Paraná / PR,20,0.999936,0.999936
Ceará / CE,20,1e-06,1e-06
Sport / PE,20,5.5e-05,5.5e-05
Chapecoense / SC,19,0.236484,0.23649
Paraná / PR,19,6.2e-05,0.999998
Sport / PE,19,0.525766,0.525821
Bahia / BA,19,0.000316,0.000316
Vasco da Gama / RJ,19,0.068824,0.068824
Corinthians / SP,19,0.001364,0.001364
Botafogo / RJ,19,0.020184,0.020184
Vitória / BA,19,0.110777,0.110779
Fluminense / RJ,19,5e-06,5e-06
Ceará / CE,19,0.013575,0.013576
América / MG,19,0.022643,0.022643
Athletico Paranaense / PR,18,1.6e-05,1.6e-05
Paraná / PR,18,2e-06,1.0
Chapecoense / SC,18,0.244587,0.481077
Botafogo / RJ,18,0.072753,0.09293699999999999
Fluminense / RJ,18,0.000171,0.00017600000000000002
Ceará / CE,18,0.041669,0.055244999999999995
Bahia / BA,18,0.0027,0.003016
Santos / SP,18,1e-06,1e-06
Sport / PE,18,0.204902,0.730723
Cruzeiro / MG,18,5.3e-05,5.3e-05
Corinthians / SP,18,0.008028,0.009392000000000001
América / MG,18,0.071845,0.094488
Vasco da Gama / RJ,18,0.163718,0.232542
Vitória / BA,18,0.189555,0.300334
Chapecoense / SC,17,0.167543,0.64862
Fluminense / RJ,17,0.001137,0.001313
Athletico Paranaense / PR,17,0.000112,0.000128
Botafogo / RJ,17,0.111596,0.20453300000000002
Ceará / CE,17,0.073497,0.128742
Sport / PE,17,0.116681,0.847404
Bahia / BA,17,0.007598,0.010614
América / MG,17,0.111313,0.205801
Vitória / BA,17,0.201188,0.501522
Cruzeiro / MG,17,0.000518,0.000571
Vasco da Gama / RJ,17,0.190016,0.422558
Corinthians / SP,17,0.018799,0.028191
Santos / SP,17,2e-06,3e-06
Botafogo / RJ,16,0.147552,0.352085
Athletico Paranaense / PR,16,0.000456,0.000584
América / MG,16,0.1452,0.351001
Fluminense / RJ,16,0.004251,0.0055639999999999995
Bahia / BA,16,0.016691,0.027305000000000003
Chapecoense / SC,16,0.123328,0.771948
Vitória / BA,16,0.175409,0.6769310000000001
Cruzeiro / MG,16,0.002415,0.002986
Corinthians / SP,16,0.035251,0.063442
Ceará / CE,16,0.105778,0.23452
Santos / SP,16,1.7e-05,1.9999999999999998e-05
Sport / PE,16,0.070889,0.918293
Vasco da Gama / RJ,16,0.172763,0.595321
Bahia / BA,15,0.032382,0.059687
Botafogo / RJ,15,0.172097,0.5241819999999999
Athletico Paranaense / PR,15,0.001537,0.002121
Vasco da Gama / RJ,15,0.142017,0.737338
Corinthians / SP,15,0.058938,0.12237999999999999
Cruzeiro / MG,15,0.007454,0.01044
Chapecoense / SC,15,0.090797,0.862745
Fluminense / RJ,15,0.011405,0.016968999999999998
Ceará / CE,15,0.140831,0.375351
Sport / PE,15,0.041118,0.959411
Vitória / BA,15,0.130457,0.807388
América / MG,15,0.170845,0.521846
Santos / SP,15,0.000122,0.00014199999999999998
Botafogo / RJ,14,0.168218,0.6924
Atlético / MG,14,6e-06,6e-06
Chapecoense / SC,14,0.064195,0.92694
América / MG,14,0.170794,0.69264
Bahia / BA,14,0.057872,0.117559
Santos / SP,14,0.00058,0.000722
Athletico Paranaense / PR,14,0.004029,0.006149999999999999
Ceará / CE,14,0.170596,0.545947
Vasco da Gama / RJ,14,0.110163,0.847501
Cruzeiro / MG,14,0.019616,0.030056
Sport / PE,14,0.023158,0.982569
Vitória / BA,14,0.090766,0.898154
Corinthians / SP,14,0.09364,0.21602
Fluminense / RJ,14,0.026367,0.043336
Fluminense / RJ,13,0.054536,0.097872
Vasco da Gama / RJ,13,0.077834,0.925335
Cruzeiro / MG,13,0.045908,0.075964
Athletico Paranaense / PR,13,0.010565,0.016715
Corinthians / SP,13,0.140339,0.356359
Bahia / BA,13,0.098438,0.215997
Chapecoense / SC,13,0.040416,0.967356
Vitória / BA,13,0.05569,0.953844
Ceará / CE,13,0.183119,0.729066
Santos / SP,13,0.002225,0.002947
América / MG,13,0.139701,0.832341
Botafogo / RJ,13,0.139804,0.8322039999999999
Sport / PE,13,0.011384,0.993953
Atlético / MG,13,4.1e-05,4.7000000000000004e-05
Ceará / CE,12,0.129203,0.858269
Vitória / BA,12,0.027954,0.9817980000000001
Bahia / BA,12,0.159302,0.375299
Sport / PE,12,0.004255,0.998208
Corinthians / SP,12,0.198891,0.55525
Cruzeiro / MG,12,0.099407,0.175371
Botafogo / RJ,12,0.089424,0.921628
Fluminense / RJ,12,0.106836,0.204708
Vasco da Gama / RJ,12,0.042949,0.968284
América / MG,12,0.086597,0.918938
Atlético / MG,12,0.000359,0.000406
Athletico Paranaense / PR,12,0.025671,0.042386
Santos / SP,12,0.008416,0.011363
Chapecoense / SC,12,0.020736,0.988092
Sport / PE,11,0.001339,0.999547
Vasco da Gama / RJ,11,0.019858,0.988142
Santos / SP,11,0.025237,0.0366
Vitória / BA,11,0.011871,0.993669
Fluminense / RJ,11,0.174055,0.37876299999999996
Cruzeiro / MG,11,0.161909,0.33728
Atlético / MG,11,0.002043,0.0024490000000000002
Athletico Paranaense / PR,11,0.055776,0.098162
Botafogo / RJ,11,0.045642,0.96727
Corinthians / SP,11,0.179363,0.734613
Ceará / CE,11,0.075641,0.93391
Bahia / BA,11,0.192633,0.567932
Chapecoense / SC,11,0.0083,0.996392
América / MG,11,0.046333,0.965271
Vitória / BA,10,0.004399,0.9980680000000001
América / MG,10,0.022178,0.987449
Chapecoense / SC,10,0.002675,0.999067
Santos / SP,10,0.061341,0.097941
Grêmio / RS,10,1e-06,1e-06
Botafogo / RJ,10,0.020443,0.987713
Ceará / CE,10,0.040026,0.973936
Bahia / BA,10,0.173683,0.741615
Fluminense / RJ,10,0.215127,0.59389
Sport / PE,10,0.000356,0.999903
São Paulo / SP,10,1e-06,1e-06
Corinthians / SP,10,0.128544,0.863157
Vasco da Gama / RJ,10,0.008104,0.996246
Cruzeiro / MG,10,0.207731,0.545011
Atlético / MG,10,0.008869,0.011318
Athletico Paranaense / PR,10,0.106522,0.204684
Ceará / CE,9,0.018147,0.992083
Vitória / BA,9,0.001527,0.999595
Vasco da Gama / RJ,9,0.002857,0.999103
Chapecoense / SC,9,0.000735,0.999802
São Paulo / SP,9,2.2e-05,2.3e-05
Grêmio / RS,9,1.6e-05,1.7e-05
Fluminense / RJ,9,0.196689,0.790579
Santos / SP,9,0.124109,0.22205
Botafogo / RJ,9,0.008372,0.996085
América / MG,9,0.009234,0.996683
Sport / PE,9,8.3e-05,0.999986
Bahia / BA,9,0.141115,0.88273
Corinthians / SP,9,0.082075,0.945232
Cruzeiro / MG,9,0.20897,0.753981
Atlético / MG,9,0.030607,0.041925
Athletico Paranaense / PR,9,0.175442,0.38012599999999996
Santos / SP,8,0.235573,0.457623
São Paulo / SP,8,0.000304,0.00032700000000000003
Botafogo / RJ,8,0.002969,0.999054
Sport / PE,8,1.4e-05,1.0
Vasco da Gama / RJ,8,0.000741,0.999844
Bahia / BA,8,0.077138,0.9598679999999999
Atlético / MG,8,0.094302,0.136227
Chapecoense / SC,8,0.00017,0.999972
Corinthians / SP,8,0.039111,0.984343
Ceará / CE,8,0.006258,0.998341
Vitória / BA,8,0.000349,0.999944
Fluminense / RJ,8,0.125166,0.915745
Athletico Paranaense / PR,8,0.265584,0.64571
América / MG,8,0.002712,0.999395
Cruzeiro / MG,8,0.14934,0.903321
Grêmio / RS,8,0.000269,0.00028599999999999996
Corinthians / SP,7,0.013914,0.998257
América / MG,7,0.000573,0.999968
Santos / SP,7,0.332434,0.790057
Botafogo / RJ,7,0.000847,0.999901
Flamengo / RJ,7,1.8e-05,1.8e-05
Athletico Paranaense / PR,7,0.244537,0.890247
Fluminense / RJ,7,0.067757,0.983502
Bahia / BA,7,0.032411,0.992279
Cruzeiro / MG,7,0.077938,0.981259
Atlético / MG,7,0.221917,0.358144
São Paulo / SP,7,0.002895,0.003222
Chapecoense / SC,7,2.8e-05,1.0
Ceará / CE,7,0.0015,0.999841
Grêmio / RS,7,0.003022,0.0033079999999999997
Vasco da Gama / RJ,7,0.00015,0.9999939999999999
Vitória / BA,7,5.2e-05,0.999996
Internacional / RS,7,7e-06,7e-06
São Paulo / SP,6,0.036034,0.039256
Corinthians / SP,6,0.001724,0.999981
Cruzeiro / MG,6,0.018259,0.999518
Grêmio / RS,6,0.040981,0.044288999999999995
Bahia / BA,6,0.007671,0.99995
Atlético / MG,6,0.570868,0.9290120000000001
Internacional / RS,6,0.000967,0.0009739999999999999
América / MG,6,3.2e-05,1.0
Vitória / BA,6,4e-06,1.0
Santos / SP,6,0.198948,0.989005
Athletico Paranaense / PR,6,0.106606,0.996853
Botafogo / RJ,6,9.9e-05,1.0
Flamengo / RJ,6,0.00137,0.001388
Vasco da Gama / RJ,6,6e-06,1.0
Fluminense / RJ,6,0.016273,0.999775
Ceará / CE,6,0.000158,0.999999
Atlético / MG,5,0.061357,0.990369
São Paulo / SP,5,0.454664,0.49392
Athletico Paranaense / PR,5,0.003054,0.999907
Santos / SP,5,0.010341,0.9993460000000001
Internacional / RS,5,0.029508,0.030482
Flamengo / RJ,5,0.058705,0.060093
Bahia / BA,5,5e-05,1.0
Cruzeiro / MG,5,0.000466,0.999984
Grêmio / RS,5,0.381441,0.42572999999999994
Corinthians / SP,5,1.9e-05,1.0
Ceará / CE,5,1e-06,1.0
Palmeiras / SP,5,0.000174,0.000174
Fluminense / RJ,5,0.00022,0.999995
Cruzeiro / MG,4,1.6e-05,1.0
Grêmio / RS,4,0.37962,0.80535
Flamengo / RJ,4,0.157152,0.217245
Athletico Paranaense / PR,4,9.2e-05,0.999999
Atlético / MG,4,0.0088,0.9991690000000001
Internacional / RS,4,0.112879,0.143361
Fluminense / RJ,4,5e-06,1.0
Palmeiras / SP,4,0.00233,0.002504
Santos / SP,4,0.000634,0.99998
São Paulo / SP,4,0.338472,0.832392
Palmeiras / SP,3,0.024862,0.027365999999999998
Atlético / MG,3,0.000772,0.9999410000000001
Athletico Paranaense / PR,3,1e-06,1.0
Internacional / RS,3,0.345076,0.488437
Santos / SP,3,1.8e-05,0.999998
Grêmio / RS,3,0.144159,0.949509
São Paulo / SP,3,0.126162,0.958554
Flamengo / RJ,3,0.35895,0.576195
Flamengo / RJ,2,0.354981,0.931176
Atlético / MG,2,5.9e-05,1.0
Grêmio / RS,2,0.048811,0.99832
Internacional / RS,2,0.450666,0.939103
São Paulo / SP,2,0.040179,0.998733
Palmeiras / SP,2,0.105302,0.132668
Santos / SP,2,2e-06,1.0
Grêmio / RS,1,0.00168,1.0
Internacional / RS,1,0.060897,1.0
Palmeiras / SP,1,0.867332,1.0
Flamengo / RJ,1,0.068824,1.0
São Paulo / SP,1,0.001267,1.0
