Club,Position,Probability,Cumulative
São Caetano / SP,20,0.007248,0.007248
Paysandu / PA,20,0.136603,0.136603
Icasa / CE,20,0.001054,0.001054
Ceará / CE,20,0.000495,0.000495
ABC / RN,20,0.706417,0.706417
Oeste / SP,20,0.020661,0.020661
Guaratinguetá / SP,20,0.007,0.007
ASA / AL,20,0.007656,0.007656
Atlético / GO,20,0.037795,0.037795
Red Bull Bragantino / SP,20,2e-06,2e-06
América / RN,20,0.075068,0.075068
Figueirense / SC,20,1e-06,1e-06
Avaí / SC,19,4e-06,4e-06
Atlético / GO,19,0.130616,0.168411
ASA / AL,19,0.035648,0.043303999999999995
Boa / MG,19,4e-06,4e-06
Ceará / CE,19,0.004105,0.0046
América / RN,19,0.19713,0.272198
Figueirense / SC,19,4e-06,4.9999999999999996e-06
Guaratinguetá / SP,19,0.035766,0.042766
América / MG,19,6e-06,6e-06
Icasa / CE,19,0.008348,0.009401999999999999
São Caetano / SP,19,0.035647,0.042894999999999996
Oeste / SP,19,0.083724,0.104385
Red Bull Bragantino / SP,19,3.7e-05,3.9e-05
ABC / RN,19,0.17171,0.878127
Paysandu / PA,19,0.297251,0.43385399999999996
Avaí / SC,18,2.9e-05,3.3e-05
América / RN,18,0.199677,0.471875
São Caetano / SP,18,0.064449,0.107344
Atlético / GO,18,0.169893,0.338304
Red Bull Bragantino / SP,18,0.000114,0.000153
América / MG,18,3.6e-05,4.2000000000000004e-05
Guaratinguetá / SP,18,0.066424,0.10919
Boa / MG,18,7.1e-05,7.500000000000001e-05
Ceará / CE,18,0.011641,0.016241
Oeste / SP,18,0.125814,0.23019900000000001
Joinville / SC,18,1e-06,1e-06
Icasa / CE,18,0.021986,0.031388
Paysandu / PA,18,0.205913,0.639767
Figueirense / SC,18,2.2e-05,2.7e-05
ASA / AL,18,0.066727,0.11003099999999999
ABC / RN,18,0.067203,0.94533
São Caetano / SP,17,0.093045,0.20038899999999998
ASA / AL,17,0.095808,0.205839
Oeste / SP,17,0.147405,0.37760400000000005
Figueirense / SC,17,9.5e-05,0.00012200000000000001
Ceará / CE,17,0.023784,0.040025
Red Bull Bragantino / SP,17,0.000507,0.00066
Joinville / SC,17,1.9e-05,2e-05
Boa / MG,17,0.000314,0.000389
Avaí / SC,17,0.000176,0.00020899999999999998
América / RN,17,0.161894,0.633769
Atlético / GO,17,0.170811,0.509115
ABC / RN,17,0.029892,0.9752219999999999
América / MG,17,0.000158,0.00019999999999999998
Icasa / CE,17,0.042344,0.07373199999999999
Paysandu / PA,17,0.137057,0.7768240000000001
Sport / PE,17,1e-06,1e-06
Guaratinguetá / SP,17,0.09669,0.20588
Atlético / GO,16,0.147427,0.656542
Avaí / SC,16,0.000528,0.000737
Red Bull Bragantino / SP,16,0.00141,0.00207
Icasa / CE,16,0.068295,0.142027
Oeste / SP,16,0.151698,0.529302
Guaratinguetá / SP,16,0.122293,0.328173
Boa / MG,16,0.001043,0.0014320000000000001
Ceará / CE,16,0.041394,0.08141899999999999
Figueirense / SC,16,0.000318,0.00043999999999999996
Joinville / SC,16,6.5e-05,8.499999999999999e-05
Paysandu / PA,16,0.090248,0.8670720000000001
América / MG,16,0.000524,0.000724
ABC / RN,16,0.013603,0.988825
São Caetano / SP,16,0.118461,0.31884999999999997
Sport / PE,16,1.7e-05,1.8e-05
ASA / AL,16,0.119777,0.325616
América / RN,16,0.122899,0.756668
ASA / AL,15,0.136201,0.461817
Boa / MG,15,0.002879,0.004311000000000001
Ceará / CE,15,0.064859,0.146278
Figueirense / SC,15,0.000986,0.0014259999999999998
ABC / RN,15,0.006422,0.995247
Icasa / CE,15,0.098409,0.24043599999999998
Guaratinguetá / SP,15,0.139792,0.46796499999999996
Paysandu / PA,15,0.058297,0.925369
Red Bull Bragantino / SP,15,0.003641,0.005711
Avaí / SC,15,0.001494,0.0022310000000000003
São Caetano / SP,15,0.1359,0.45475
América / MG,15,0.001346,0.00207
Atlético / GO,15,0.118635,0.775177
América / RN,15,0.091394,0.848062
Oeste / SP,15,0.139529,0.668831
Joinville / SC,15,0.000174,0.000259
Sport / PE,15,4.2e-05,5.9999999999999995e-05
Figueirense / SC,14,0.002588,0.004014
Oeste / SP,14,0.118586,0.787417
América / MG,14,0.003579,0.005649
ASA / AL,14,0.143055,0.604872
ABC / RN,14,0.002947,0.9981939999999999
América / RN,14,0.065408,0.91347
Paysandu / PA,14,0.036366,0.961735
Ceará / CE,14,0.095587,0.241865
Red Bull Bragantino / SP,14,0.008468,0.014179
Joinville / SC,14,0.000566,0.000825
São Caetano / SP,14,0.14408,0.59883
Boa / MG,14,0.007052,0.011363
Guaratinguetá / SP,14,0.14627,0.614235
Sport / PE,14,0.000167,0.000227
Avaí / SC,14,0.003694,0.005925
Icasa / CE,14,0.131019,0.371455
Atlético / GO,14,0.090568,0.865745
Atlético / GO,13,0.06437,0.930115
América / RN,13,0.043615,0.957085
Ceará / CE,13,0.133298,0.375163
ASA / AL,13,0.138095,0.7429669999999999
Avaí / SC,13,0.009177,0.015101999999999999
Paraná / PR,13,2e-06,2e-06
Oeste / SP,13,0.09275,0.880167
Red Bull Bragantino / SP,13,0.019251,0.03343
Icasa / CE,13,0.162056,0.533511
Figueirense / SC,13,0.006453,0.010467
Sport / PE,13,0.000518,0.000745
São Caetano / SP,13,0.140502,0.739332
Joinville / SC,13,0.001887,0.002712
Boa / MG,13,0.01705,0.028413
América / MG,13,0.008844,0.014492999999999999
Guaratinguetá / SP,13,0.139719,0.753954
ABC / RN,13,0.001215,0.999409
Paysandu / PA,13,0.021198,0.9829330000000001
Figueirense / SC,12,0.015973,0.02644
Oeste / SP,12,0.063961,0.944128
Icasa / CE,12,0.179765,0.713276
Avaí / SC,12,0.021784,0.036886
Sport / PE,12,0.001841,0.0025859999999999998
América / RN,12,0.025759,0.9828439999999999
Ceará / CE,12,0.177316,0.5524789999999999
Paysandu / PA,12,0.010916,0.9938490000000001
São Caetano / SP,12,0.119455,0.858787
Atlético / GO,12,0.040599,0.970714
ASA / AL,12,0.117972,0.8609389999999999
Paraná / PR,12,1e-05,1.2e-05
Joinville / SC,12,0.005816,0.008528
Boa / MG,12,0.038532,0.066945
Guaratinguetá / SP,12,0.116106,0.8700600000000001
Red Bull Bragantino / SP,12,0.042206,0.07563600000000001
ABC / RN,12,0.000453,0.9998619999999999
América / MG,12,0.021536,0.036029
Joinville / SC,11,0.016842,0.02537
Figueirense / SC,11,0.039265,0.065705
Paysandu / PA,11,0.004497,0.9983460000000001
ASA / AL,11,0.080308,0.941247
Palmeiras / SP,11,1e-06,1e-06
Guaratinguetá / SP,11,0.076729,0.946789
Icasa / CE,11,0.149477,0.862753
Paraná / PR,11,7.9e-05,9.099999999999999e-05
Oeste / SP,11,0.035971,0.980099
América / MG,11,0.050746,0.08677499999999999
Atlético / GO,11,0.02006,0.990774
América / RN,11,0.012053,0.994897
Avaí / SC,11,0.051522,0.088408
Red Bull Bragantino / SP,11,0.088436,0.164072
São Caetano / SP,11,0.081573,0.94036
ABC / RN,11,0.000119,0.999981
Sport / PE,11,0.00623,0.008816000000000001
Boa / MG,11,0.084176,0.151121
Ceará / CE,11,0.201916,0.754395
Guaratinguetá / SP,10,0.031915,0.978704
Red Bull Bragantino / SP,10,0.162785,0.326857
Paysandu / PA,10,0.001227,0.999573
Boa / MG,10,0.158798,0.309919
Atlético / GO,10,0.006327,0.997101
ASA / AL,10,0.034144,0.975391
Avaí / SC,10,0.108485,0.19689299999999998
Sport / PE,10,0.018921,0.027737
Paraná / PR,10,0.000432,0.000523
Palmeiras / SP,10,1e-06,2e-06
Icasa / CE,10,0.073175,0.935928
Joinville / SC,10,0.042905,0.068275
São Caetano / SP,10,0.035385,0.975745
Ceará / CE,10,0.116505,0.8709
Oeste / SP,10,0.012991,0.99309
América / MG,10,0.106745,0.19352
América / RN,10,0.003636,0.998533
Figueirense / SC,10,0.085608,0.15131300000000003
Chapecoense / SC,10,1e-06,1e-06
ABC / RN,10,1.4e-05,0.999995
Icasa / CE,9,0.035069,0.970997
América / MG,9,0.1396,0.33311999999999997
São Caetano / SP,9,0.014673,0.990418
Avaí / SC,9,0.139466,0.336359
América / RN,9,0.00102,0.999553
Joinville / SC,9,0.072059,0.14033400000000001
Palmeiras / SP,9,4e-06,6e-06
Atlético / GO,9,0.00201,0.999111
Oeste / SP,9,0.00445,0.99754
Paraná / PR,9,0.00154,0.0020629999999999997
Sport / PE,9,0.036648,0.064385
ASA / AL,9,0.014418,0.9898089999999999
Figueirense / SC,9,0.118144,0.269457
Chapecoense / SC,9,4e-06,4.9999999999999996e-06
Guaratinguetá / SP,9,0.013124,0.991828
Ceará / CE,9,0.062846,0.933746
Paysandu / PA,9,0.000305,0.999878
Red Bull Bragantino / SP,9,0.173455,0.500312
ABC / RN,9,4e-06,0.999999
Boa / MG,9,0.171161,0.48108
Figueirense / SC,8,0.140406,0.40986300000000003
América / MG,8,0.155305,0.488425
Paysandu / PA,8,8.4e-05,0.999962
América / RN,8,0.000325,0.999878
Red Bull Bragantino / SP,8,0.156059,0.656371
Chapecoense / SC,8,7e-06,1.2e-05
Oeste / SP,8,0.001642,0.999182
Atlético / GO,8,0.000631,0.999742
Ceará / CE,8,0.034379,0.968125
Joinville / SC,8,0.102779,0.243113
Paraná / PR,8,0.004144,0.006207
Guaratinguetá / SP,8,0.005096,0.996924
Palmeiras / SP,8,3.5e-05,4.0999999999999994e-05
Boa / MG,8,0.15674,0.63782
ASA / AL,8,0.006235,0.9960439999999999
São Caetano / SP,8,0.005966,0.996384
Sport / PE,8,0.05933,0.12371499999999999
Avaí / SC,8,0.154252,0.490611
Icasa / CE,8,0.016585,0.987582
Paysandu / PA,7,2.7e-05,0.999989
Palmeiras / SP,7,0.000114,0.000155
Sport / PE,7,0.090217,0.213932
Paraná / PR,7,0.009872,0.016079
Red Bull Bragantino / SP,7,0.130654,0.787025
São Caetano / SP,7,0.002403,0.998787
ABC / RN,7,1e-06,1.0
Oeste / SP,7,0.000568,0.99975
Guaratinguetá / SP,7,0.002096,0.99902
Figueirense / SC,7,0.155295,0.565158
América / MG,7,0.154959,0.643384
Ceará / CE,7,0.018029,0.986154
ASA / AL,7,0.002598,0.9986419999999999
Icasa / CE,7,0.007623,0.995205
América / RN,7,9.3e-05,0.9999709999999999
Atlético / GO,7,0.000193,0.999935
Boa / MG,7,0.133205,0.771025
Chapecoense / SC,7,7.1e-05,8.300000000000001e-05
Joinville / SC,7,0.135869,0.378982
Avaí / SC,7,0.156113,0.6467240000000001
Atlético / GO,6,4.8e-05,0.999983
Icasa / CE,6,0.00328,0.998485
Guaratinguetá / SP,6,0.000702,0.999722
Paraná / PR,6,0.023793,0.039872000000000005
Paysandu / PA,6,1e-05,0.9999990000000001
Oeste / SP,6,0.000188,0.999938
São Caetano / SP,6,0.000873,0.99966
