Club,Position,Probability,Cumulative
Vitória / BA,20,0.020715,0.020715
Athletico Paranaense / PR,20,0.000588,0.000588
Goiás / GO,20,0.000194,0.000194
Palmeiras / SP,20,0.390867,0.390867
Flamengo / RJ,20,0.000756,0.000756
Figueirense / SC,20,0.03982,0.03982
Criciúma / SC,20,0.44809,0.44809
Sport / PE,20,3e-06,3e-06
Chapecoense / SC,20,0.041668,0.041668
Botafogo / RJ,20,0.008961,0.008961
Bahia / BA,20,0.037054,0.037054
Coritiba / PR,20,0.011284,0.011284
Bahia / BA,19,0.083761,0.120815
Figueirense / SC,19,0.097709,0.137529
Sport / PE,19,4.9e-05,5.2e-05
Palmeiras / SP,19,0.296858,0.687725
Flamengo / RJ,19,0.005094,0.005849999999999999
Goiás / GO,19,0.001764,0.001958
Criciúma / SC,19,0.306822,0.754912
Vitória / BA,19,0.052465,0.07318
Coritiba / PR,19,0.031713,0.042997
Santos / SP,19,7e-06,7e-06
Botafogo / RJ,19,0.029001,0.037961999999999996
Chapecoense / SC,19,0.091767,0.133435
Athletico Paranaense / PR,19,0.00299,0.003578
Figueirense / SC,18,0.168168,0.305697
Chapecoense / SC,18,0.155713,0.28914799999999996
Sport / PE,18,0.000397,0.000449
Palmeiras / SP,18,0.139117,0.8268420000000001
Vitória / BA,18,0.100373,0.173553
Athletico Paranaense / PR,18,0.009605,0.013183
Goiás / GO,18,0.008306,0.010263999999999999
Criciúma / SC,18,0.123698,0.87861
Flamengo / RJ,18,0.01824,0.02409
Botafogo / RJ,18,0.064642,0.102604
Coritiba / PR,18,0.066974,0.10997100000000001
Santos / SP,18,7.4e-05,8.099999999999999e-05
Bahia / BA,18,0.144693,0.26550799999999997
Botafogo / RJ,17,0.090474,0.193078
Santos / SP,17,0.000211,0.000292
Chapecoense / SC,17,0.157609,0.44675699999999996
Bahia / BA,17,0.158251,0.423759
Vitória / BA,17,0.123705,0.297258
Sport / PE,17,0.001421,0.00187
Criciúma / SC,17,0.060313,0.938923
Fluminense / RJ,17,2.2e-05,2.2e-05
Figueirense / SC,17,0.164457,0.47015399999999996
Flamengo / RJ,17,0.036227,0.060317
Palmeiras / SP,17,0.07657,0.903412
Athletico Paranaense / PR,17,0.01904,0.032223
Coritiba / PR,17,0.09321,0.203181
Grêmio / RS,17,1e-06,1e-06
Goiás / GO,17,0.018488,0.028752
Atlético / MG,17,1e-06,1e-06
Bahia / BA,16,0.149756,0.573515
Flamengo / RJ,16,0.05716,0.117477
Athletico Paranaense / PR,16,0.032292,0.064515
Vitória / BA,16,0.134873,0.432131
Chapecoense / SC,16,0.144591,0.591348
Sport / PE,16,0.00406,0.00593
Figueirense / SC,16,0.144835,0.614989
Coritiba / PR,16,0.112619,0.3158
Grêmio / RS,16,3e-06,4e-06
Botafogo / RJ,16,0.111056,0.304134
Santos / SP,16,0.00072,0.001012
Palmeiras / SP,16,0.043827,0.947239
Atlético / MG,16,1.2e-05,1.3000000000000001e-05
Goiás / GO,16,0.032958,0.06171
Fluminense / RJ,16,4.7e-05,6.9e-05
Criciúma / SC,16,0.031191,0.9701139999999999
Botafogo / RJ,15,0.125731,0.429865
Coritiba / PR,15,0.127808,0.443608
