Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000906,0.000906
Athletico Paranaense / PR,20,0.000252,0.000252
Botafogo / RJ,20,0.180757,0.180757
Ceará / CE,20,0.001547,0.001547
Bahia / BA,20,0.001199,0.001199
Corinthians / SP,20,0.003702,0.003702
Coritiba / PR,20,0.11132,0.11132
Fortaleza / CE,20,8.1e-05,8.1e-05
Atlético / GO,20,0.002226,0.002226
Red Bull Bragantino / SP,20,0.000469,0.000469
Goiás / GO,20,0.679814,0.679814
Sport / PE,20,0.017727,0.017727
Bahia / BA,19,0.010198,0.011397000000000001
Sport / PE,19,0.087346,0.105073
Botafogo / RJ,19,0.361482,0.542239
Goiás / GO,19,0.19896,0.878774
Fortaleza / CE,19,0.00102,0.001101
Coritiba / PR,19,0.274993,0.386313
Red Bull Bragantino / SP,19,0.004444,0.004913
Corinthians / SP,19,0.023504,0.027206
Athletico Paranaense / PR,19,0.003784,0.004036
Ceará / CE,19,0.01054,0.012087
Vasco da Gama / RJ,19,0.007395,0.008301
Santos / SP,19,5e-06,5e-06
Atlético / GO,19,0.016329,0.018555
Corinthians / SP,18,0.062623,0.08982899999999999
Bahia / BA,18,0.036015,0.047411999999999996
Atlético / GO,18,0.049503,0.068058
Coritiba / PR,18,0.275762,0.662075
Vasco da Gama / RJ,18,0.024288,0.032589
Fluminense / RJ,18,1e-06,1e-06
Fortaleza / CE,18,0.005451,0.0065520000000000005
Goiás / GO,18,0.076575,0.955349
Ceará / CE,18,0.032559,0.044646
Botafogo / RJ,18,0.235273,0.777512
Athletico Paranaense / PR,18,0.015679,0.019714999999999996
Sport / PE,18,0.169476,0.27454899999999993
Santos / SP,18,4e-05,4.5e-05
Red Bull Bragantino / SP,18,0.016745,0.021658
Palmeiras / SP,18,1e-05,1e-05
Coritiba / PR,17,0.145815,0.80789
Fluminense / RJ,17,3.9e-05,3.9999999999999996e-05
Red Bull Bragantino / SP,17,0.039099,0.060757000000000005
Santos / SP,17,0.000252,0.000297
Vasco da Gama / RJ,17,0.051892,0.084481
Fortaleza / CE,17,0.015948,0.0225
Sport / PE,17,0.216112,0.49066099999999996
Corinthians / SP,17,0.111788,0.201617
Goiás / GO,17,0.026296,0.981645
Athletico Paranaense / PR,17,0.039605,0.05932
