Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.332265,0.332265
Sport / PE,20,1e-05,1e-05
CSA / AL,20,0.055329,0.055329
Náutico / PE,20,0.128957,0.128957
CRB / AL,20,0.001052,0.001052
Operário / PR,20,0.020134,0.020134
Ponte Preta / SP,20,3e-05,3e-05
Chapecoense / SC,20,0.002006,0.002006
Novorizontino / SP,20,0.001371,0.001371
Brusque / SC,20,0.006679,0.006679
Guarani / SP,20,0.45214,0.45214
Ituano / SP,20,7e-06,7e-06
Criciúma / SC,20,1.9e-05,1.9e-05
Tombense / MG,20,1e-06,1e-06
Chapecoense / SC,19,0.008733,0.010738999999999999
Brusque / SC,19,0.024766,0.031445
Vila Nova / GO,19,0.312889,0.645154
CSA / AL,19,0.137238,0.192567
Náutico / PE,19,0.179872,0.308829
Londrina / PR,19,4e-06,4e-06
Operário / PR,19,0.050208,0.070342
CRB / AL,19,0.005794,0.006846
Ponte Preta / SP,19,0.00021,0.00024
Criciúma / SC,19,0.000206,0.000225
Ituano / SP,19,8.9e-05,9.599999999999999e-05
Novorizontino / SP,19,0.007001,0.008372000000000001
Sampaio Corrêa / MA,19,1.1e-05,1.1e-05
Tombense / MG,19,1e-05,1.1000000000000001e-05
Guarani / SP,19,0.27283,0.72497
Sport / PE,19,0.000139,0.000149
Ituano / SP,18,0.000604,0.0007
Chapecoense / SC,18,0.025052,0.035791
CSA / AL,18,0.227193,0.41976
Novorizontino / SP,18,0.022698,0.03107
Náutico / PE,18,0.215377,0.524206
Guarani / SP,18,0.146166,0.871136
Vila Nova / GO,18,0.183864,0.8290179999999999
Londrina / PR,18,5.5e-05,5.9000000000000004e-05
Operário / PR,18,0.096025,0.166367
Sport / PE,18,0.001181,0.00133
CRB / AL,18,0.019968,0.026813999999999998
Criciúma / SC,18,0.001272,0.0014969999999999998
Ponte Preta / SP,18,0.001443,0.001683
Brusque / SC,18,0.058975,0.09042
Sampaio Corrêa / MA,18,6.8e-05,7.9e-05
Tombense / MG,18,5.9e-05,7e-05
CRB / AL,17,0.047518,0.074332
Sampaio Corrêa / MA,17,0.000305,0.000384
Guarani / SP,17,0.072889,0.944025
Sport / PE,17,0.005159,0.006489
CSA / AL,17,0.232735,0.652495
Ituano / SP,17,0.002442,0.0031420000000000003
Novorizontino / SP,17,0.049706,0.080776
Náutico / PE,17,0.180601,0.704807
Brusque / SC,17,0.105165,0.195585
Tombense / MG,17,0.000401,0.00047099999999999996
Criciúma / SC,17,0.00497,0.006467
Chapecoense / SC,17,0.052887,0.088678
Londrina / PR,17,0.00037,0.000429
Operário / PR,17,0.144114,0.310481
Vila Nova / GO,17,0.095598,0.924616
Ponte Preta / SP,17,0.00514,0.006822999999999999
Criciúma / SC,16,0.014136,0.020603
Novorizontino / SP,16,0.086178,0.166954
Ituano / SP,16,0.007445,0.010587000000000001
Londrina / PR,16,0.001538,0.001967
Guarani / SP,16,0.03316,0.977185
Chapecoense / SC,16,0.090074,0.17875200000000002
Operário / PR,16,0.171192,0.481673
Sampaio Corrêa / MA,16,0.001145,0.001529
CSA / AL,16,0.159717,0.812212
Vila Nova / GO,16,0.044889,0.969505
Náutico / PE,16,0.122243,0.8270500000000001
Brusque / SC,16,0.150362,0.345947
