Club,Position,Probability,Cumulative
Tupi / MG,20,0.079254,0.079254
Oeste / SP,20,0.000102,0.000102
Red Bull Bragantino / SP,20,0.059257,0.059257
Sampaio Corrêa / MA,20,0.796186,0.796186
Joinville / SC,20,0.065201,0.065201
Tupi / MG,19,0.339199,0.41845299999999996
Oeste / SP,19,0.006105,0.006207
Sampaio Corrêa / MA,19,0.130757,0.926943
Red Bull Bragantino / SP,19,0.278365,0.337622
Joinville / SC,19,0.245574,0.31077499999999997
Tupi / MG,18,0.325747,0.7442
Oeste / SP,18,0.03588,0.042087
Red Bull Bragantino / SP,18,0.306208,0.6438299999999999
Sampaio Corrêa / MA,18,0.054254,0.981197
Paraná / PR,18,6.8e-05,6.8e-05
Joinville / SC,18,0.277843,0.5886180000000001
Tupi / MG,17,0.222397,0.9665969999999999
Sampaio Corrêa / MA,17,0.017911,0.999108
Joinville / SC,17,0.319265,0.907883
Red Bull Bragantino / SP,17,0.296503,0.940333
Paraná / PR,17,0.003253,0.0033209999999999997
Oeste / SP,17,0.140671,0.18275799999999998
Criciúma / SC,16,1.2e-05,1.2e-05
Paraná / PR,16,0.106492,0.10981300000000001
Tupi / MG,16,0.030407,0.997004
Oeste / SP,16,0.712217,0.894975
Red Bull Bragantino / SP,16,0.058132,0.9984649999999999
Sampaio Corrêa / MA,16,0.00089,0.9999979999999999
Paysandu / PA,16,0.001474,0.001474
Goiás / GO,16,0.000255,0.000255
Joinville / SC,16,0.090076,0.997959
Brasil / RS,16,3.1e-05,3.1e-05
Vila Nova / GO,16,1.4e-05,1.4e-05
Paysandu / PA,15,0.072539,0.07401300000000001
Sampaio Corrêa / MA,15,2e-06,1.0
Goiás / GO,15,0.024604,0.024859
Luverdense / MT,15,0.000323,0.000323
Ceará / CE,15,0.000796,0.000796
Oeste / SP,15,0.102107,0.997082
Joinville / SC,15,0.002035,0.999994
Tupi / MG,15,0.002996,1.0
CRB / AL,15,1.6e-05,1.6e-05
Paraná / PR,15,0.785261,0.895074
Red Bull Bragantino / SP,15,0.001535,1.0
Criciúma / SC,15,0.003114,0.003126
Brasil / RS,15,0.002482,0.002513
Vila Nova / GO,15,0.00219,0.0022040000000000002
Joinville / SC,14,5e-06,0.9999990000000001
Luverdense / MT,14,0.022065,0.022388
Ceará / CE,14,0.013816,0.014612
Criciúma / SC,14,0.078322,0.081448
Paraná / PR,14,0.07836,0.973434
Paysandu / PA,14,0.34902,0.423033
CRB / AL,14,0.004823,0.004839
Goiás / GO,14,0.305019,0.329878
Oeste / SP,14,0.002494,0.999576
Vila Nova / GO,14,0.080893,0.083097
Brasil / RS,14,0.065183,0.067696
Londrina / PR,13,2e-06,2e-06
Ceará / CE,13,0.03729,0.051902
Joinville / SC,13,1e-06,1.0
CRB / AL,13,0.016507,0.021346
Luverdense / MT,13,0.052764,0.075152
Vila Nova / GO,13,0.124485,0.207582
Paraná / PR,13,0.019278,0.992712
Goiás / GO,13,0.303189,0.633067
Brasil / RS,13,0.112891,0.180587
Paysandu / PA,13,0.208214,0.631247
Criciúma / SC,13,0.125026,0.206474
Oeste / SP,13,0.000352,0.9999279999999999
Náutico / PE,13,1e-06,1e-06
Goiás / GO,12,0.180903,0.81397
Avaí / SC,12,2e-06,2e-06
Vila Nova / GO,12,0.160464,0.368046
Paysandu / PA,12,0.139894,0.771141
Londrina / PR,12,1e-05,1.2e-05
Luverdense / MT,12,0.088924,0.164076
Criciúma / SC,12,0.167397,0.373871
Oeste / SP,12,6.6e-05,0.9999939999999999
Paraná / PR,12,0.005012,0.997724
Brasil / RS,12,0.14886,0.329447
Bahia / BA,12,4e-06,4e-06
Ceará / CE,12,0.072562,0.12446399999999999
CRB / AL,12,0.035901,0.057247000000000006
Náutico / PE,12,1e-06,2e-06
Paysandu / PA,11,0.09986,0.871001
Londrina / PR,11,0.000154,0.000166
Avaí / SC,11,2e-06,4e-06
Brasil / RS,11,0.161102,0.490549
Náutico / PE,11,5.4e-05,5.6e-05
Oeste / SP,11,5e-06,0.999999
CRB / AL,11,0.061921,0.119168
Paraná / PR,11,0.001648,0.999372
Goiás / GO,11,0.097583,0.9115530000000001
Luverdense / MT,11,0.13109,0.29516600000000004
Vila Nova / GO,11,0.167149,0.535195
Criciúma / SC,11,0.172339,0.54621
Bahia / BA,11,2.6e-05,2.9999999999999997e-05
Ceará / CE,11,0.107067,0.231531
Goiás / GO,10,0.050452,0.962005
Londrina / PR,10,0.001173,0.001339
Criciúma / SC,10,0.151019,0.697229
Avaí / SC,10,5.2e-05,5.6e-05
Paraná / PR,10,0.000477,0.999849
Brasil / RS,10,0.161297,0.6518459999999999
Náutico / PE,10,0.000418,0.00047400000000000003
Vasco da Gama / RJ,10,1e-06,1e-06
CRB / AL,10,0.095783,0.214951
Bahia / BA,10,0.000229,0.000259
Oeste / SP,10,1e-06,1.0
Vila Nova / GO,10,0.158176,0.693371
Paysandu / PA,10,0.065407,0.936408
Luverdense / MT,10,0.171918,0.467084
Ceará / CE,10,0.143597,0.375128
Paysandu / PA,9,0.037276,0.973684
Londrina / PR,9,0.006283,0.007622
Luverdense / MT,9,0.200091,0.667175
Goiás / GO,9,0.025598,0.987603
Náutico / PE,9,0.002433,0.002907
Avaí / SC,9,0.000396,0.000452
Vasco da Gama / RJ,9,1.5e-05,1.6e-05
Vila Nova / GO,9,0.133933,0.827304
CRB / AL,9,0.135319,0.35026999999999997
Brasil / RS,9,0.145343,0.7971889999999999
Bahia / BA,9,0.00137,0.0016289999999999998
Criciúma / SC,9,0.130607,0.827836
Ceará / CE,9,0.181223,0.556351
Paraná / PR,9,0.000113,0.999962
Vasco da Gama / RJ,8,0.000263,0.000279
CRB / AL,8,0.197968,0.548238
Paysandu / PA,8,0.018919,0.992603
Brasil / RS,8,0.11599,0.913179
Ceará / CE,8,0.22448,0.780831
Londrina / PR,8,0.026193,0.033815
Paraná / PR,8,3.5e-05,0.999997
Avaí / SC,8,0.002699,0.003151
Luverdense / MT,8,0.177248,0.8444229999999999
Goiás / GO,8,0.009755,0.997358
Náutico / PE,8,0.011218,0.014125
Bahia / BA,8,0.008002,0.009631
Vila Nova / GO,8,0.104233,0.931537
Criciúma / SC,8,0.102997,0.930833
Paraná / PR,7,3e-06,1.0
Atlético / GO,7,3e-06,3e-06
Vila Nova / GO,7,0.057832,0.9893689999999999
Náutico / PE,7,0.050324,0.064449
