Club,Position,Probability,Cumulative
Vitória / BA,20,5e-06,5e-06
Botafogo / SP,20,0.073181,0.073181
Operário / PR,20,0.000133,0.000133
Náutico / PE,20,0.002834,0.002834
CRB / AL,20,1e-06,1e-06
Paraná / PR,20,0.001215,0.001215
Figueirense / SC,20,0.001872,0.001872
Oeste / SP,20,0.920759,0.920759
Oeste / SP,19,0.069685,0.990444
Figueirense / SC,19,0.064759,0.066631
Botafogo / SP,19,0.722773,0.795954
Náutico / PE,19,0.078854,0.081688
Brasil / RS,19,0.001679,0.001679
CRB / AL,19,8.7e-05,8.8e-05
Avaí / SC,19,0.000106,0.000106
Paraná / PR,19,0.053768,0.054983000000000004
Confiança / SE,19,2e-06,2e-06
Operário / PR,19,0.007821,0.007954
Vitória / BA,19,0.000466,0.000471
Cruzeiro / MG,18,1e-06,1e-06
Paraná / PR,18,0.214567,0.26955
CRB / AL,18,0.001987,0.002075
Ponte Preta / SP,18,6.2e-05,6.2e-05
CSA / AL,18,3e-06,3e-06
Confiança / SE,18,0.000225,0.000227
Náutico / PE,18,0.266577,0.348265
Operário / PR,18,0.056971,0.064925
Botafogo / SP,18,0.134276,0.9302299999999999
Figueirense / SC,18,0.284383,0.351014
Oeste / SP,18,0.007277,0.997721
Brasil / RS,18,0.022264,0.023943
Avaí / SC,18,0.004737,0.004843
Guarani / SP,18,4.5e-05,4.5e-05
Vitória / BA,18,0.006625,0.007096
Confiança / SE,17,0.001489,0.001716
CRB / AL,17,0.007343,0.009418
Avaí / SC,17,0.018663,0.023506
Guarani / SP,17,0.000407,0.00045200000000000004
Oeste / SP,17,0.001667,0.9993879999999999
Juventude / RS,17,5e-06,5e-06
Cruzeiro / MG,17,5e-06,6e-06
Ponte Preta / SP,17,0.000514,0.000576
CSA / AL,17,2.6e-05,2.9e-05
Brasil / RS,17,0.057026,0.080969
Náutico / PE,17,0.242123,0.590388
Paraná / PR,17,0.233943,0.503493
Vitória / BA,17,0.021016,0.028111999999999998
Figueirense / SC,17,0.258264,0.609278
Botafogo / SP,17,0.045749,0.9759789999999999
Operário / PR,17,0.11176,0.17668499999999998
Náutico / PE,16,0.189813,0.780201
CRB / AL,16,0.020987,0.030404999999999998
Operário / PR,16,0.171419,0.34810399999999997
Botafogo / SP,16,0.016748,0.9927269999999999
Oeste / SP,16,0.000485,0.999873
Avaí / SC,16,0.045784,0.06928999999999999
Juventude / RS,16,1.6e-05,2.1e-05
Cruzeiro / MG,16,2e-05,2.6000000000000002e-05
Ponte Preta / SP,16,0.00232,0.002896
Confiança / SE,16,0.00615,0.007866
CSA / AL,16,0.000164,0.000193
Figueirense / SC,16,0.180421,0.7896989999999999
Vitória / BA,16,0.047751,0.075863
Brasil / RS,16,0.105171,0.18614
Paraná / PR,16,0.210581,0.714074
Cuiabá / MT,16,2.5e-05,2.5e-05
Guarani / SP,16,0.002145,0.0025970000000000003
Cruzeiro / MG,15,0.000117,0.000143
CSA / AL,15,0.000839,0.001032
Juventude / RS,15,0.000162,0.000183
Guarani / SP,15,0.008315,0.010912
Paraná / PR,15,0.137419,0.851493
Confiança / SE,15,0.018563,0.026429
Operário / PR,15,0.212209,0.560313
Vitória / BA,15,0.089167,0.16503
CRB / AL,15,0.047274,0.077679
Ponte Preta / SP,15,0.007972,0.010868
Figueirense / SC,15,0.105295,0.894994
Cuiabá / MT,15,0.000159,0.000184
Náutico / PE,15,0.11372,0.893921
Brasil / RS,15,0.162632,0.34877199999999997
Sampaio Corrêa / MA,15,5e-06,5e-06
Avaí / SC,15,0.090688,0.159978
Botafogo / SP,15,0.005357,0.998084
Oeste / SP,15,0.000107,0.99998
Avaí / SC,14,0.137066,0.297044
Sampaio Corrêa / MA,14,2.9e-05,3.4e-05
Figueirense / SC,14,0.056694,0.951688
Vitória / BA,14,0.131118,0.296148
Náutico / PE,14,0.057984,0.951905
Operário / PR,14,0.17023,0.7305429999999999
Paraná / PR,14,0.078071,0.9295640000000001
Botafogo / SP,14,0.001405,0.999489
Brasil / RS,14,0.192279,0.541051
Guarani / SP,14,0.022385,0.033297
Confiança / SE,14,0.040575,0.06700400000000001
Cuiabá / MT,14,0.000803,0.000987
CSA / AL,14,0.002798,0.00383
Cruzeiro / MG,14,0.000504,0.000647
Juventude / RS,14,0.0008,0.000983
Ponte Preta / SP,14,0.019997,0.030865
Oeste / SP,14,1.7e-05,0.999997
CRB / AL,14,0.087245,0.16492400000000002
Confiança / SE,13,0.073715,0.140719
Náutico / PE,13,0.027431,0.979336
Operário / PR,13,0.114083,0.844626
Cruzeiro / MG,13,0.001761,0.002408
Figueirense / SC,13,0.027516,0.979204
Guarani / SP,13,0.04536,0.078657
Cuiabá / MT,13,0.00307,0.004057
Oeste / SP,13,3e-06,1.0
Juventude / RS,13,0.002536,0.003519
Paraná / PR,13,0.039081,0.968645
Avaí / SC,13,0.158884,0.455928
CSA / AL,13,0.007308,0.011138
Brasil / RS,13,0.163941,0.7049920000000001
CRB / AL,13,0.132369,0.297293
Sampaio Corrêa / MA,13,0.000137,0.00017099999999999998
Botafogo / SP,13,0.000384,0.9998729999999999
Ponte Preta / SP,13,0.041257,0.072122
Vitória / BA,13,0.161164,0.45731200000000005
Vitória / BA,12,0.163046,0.620358
CSA / AL,12,0.015532,0.02667
Brasil / RS,12,0.120538,0.82553
CRB / AL,12,0.160716,0.458009
Juventude / RS,12,0.006513,0.010032
Ponte Preta / SP,12,0.069364,0.141486
Figueirense / SC,12,0.01257,0.9917739999999999
Sampaio Corrêa / MA,12,0.000507,0.000678
América / MG,12,3e-06,3e-06
Botafogo / SP,12,9.9e-05,0.999972
Paraná / PR,12,0.018555,0.9872000000000001
Confiança / SE,12,0.111861,0.25258
Cruzeiro / MG,12,0.004604,0.007011999999999999
Cuiabá / MT,12,0.00873,0.012787
Avaí / SC,12,0.149879,0.605807
Náutico / PE,12,0.012361,0.991697
Guarani / SP,12,0.074019,0.152676
Operário / PR,12,0.071103,0.915729
Avaí / SC,11,0.129368,0.735175
América / MG,11,1e-05,1.3000000000000001e-05
Sampaio Corrêa / MA,11,0.001677,0.0023550000000000003
Náutico / PE,11,0.005279,0.996976
Guarani / SP,11,0.105088,0.257764
Figueirense / SC,11,0.005361,0.997135
Confiança / SE,11,0.145388,0.397968
Vitória / BA,11,0.136991,0.757349
Juventude / RS,11,0.014358,0.02439
Botafogo / SP,11,2.3e-05,0.999995
Brasil / RS,11,0.080381,0.905911
Cuiabá / MT,11,0.021394,0.034181
CRB / AL,11,0.163359,0.6213679999999999
Cruzeiro / MG,11,0.010794,0.017806000000000002
Paraná / PR,11,0.00808,0.99528
Ponte Preta / SP,11,0.100451,0.241937
Operário / PR,11,0.042283,0.958012
CSA / AL,11,0.029715,0.056385
Cruzeiro / MG,10,0.022637,0.040443
Cuiabá / MT,10,0.044243,0.078424
Náutico / PE,10,0.002055,0.999031
Operário / PR,10,0.022942,0.980954
Guarani / SP,10,0.136017,0.393781
Vitória / BA,10,0.099895,0.857244
Juventude / RS,10,0.028301,0.052691
Paraná / PR,10,0.003142,0.998422
América / MG,10,7.5e-05,8.8e-05
Confiança / SE,10,0.162945,0.560913
Botafogo / SP,10,5e-06,0.9999999999999999
Avaí / SC,10,0.099807,0.834982
CSA / AL,10,0.051971,0.10835600000000001
Ponte Preta / SP,10,0.131069,0.373006
Sampaio Corrêa / MA,10,0.004328,0.006683000000000001
CRB / AL,10,0.140477,0.761845
Brasil / RS,10,0.048111,0.954022
Figueirense / SC,10,0.00198,0.999115
CSA / AL,9,0.084341,0.192697
Confiança / SE,9,0.147729,0.708642
América / MG,9,0.000329,0.00041699999999999994
Cuiabá / MT,9,0.078921,0.157345
Paraná / PR,9,0.001104,0.999526
CRB / AL,9,0.104613,0.866458
Brasil / RS,9,0.025797,0.979819
Vitória / BA,9,0.06557,0.922814
Avaí / SC,9,0.069256,0.904238
Sampaio Corrêa / MA,9,0.010269,0.016952000000000002
Figueirense / SC,9,0.000651,0.9997659999999999
Guarani / SP,9,0.156032,0.549813
