Club,Position,Probability,Cumulative
Joinville / SC,20,1.0,1.0
Vasco da Gama / RJ,19,0.319647,0.319647
Avaí / SC,19,0.043868,0.043868
Figueirense / SC,19,0.130653,0.130653
Goiás / GO,19,0.505832,0.505832
Figueirense / SC,18,0.316263,0.446916
Avaí / SC,18,0.246764,0.290632
Goiás / GO,18,0.069869,0.5757009999999999
Vasco da Gama / RJ,18,0.367104,0.686751
Avaí / SC,17,0.437623,0.728255
Vasco da Gama / RJ,17,0.147395,0.834146
Figueirense / SC,17,0.193259,0.640175
Goiás / GO,17,0.221207,0.796908
Coritiba / PR,17,0.000516,0.000516
Figueirense / SC,16,0.339609,0.979784
Vasco da Gama / RJ,16,0.165854,1.0
Avaí / SC,16,0.255887,0.984142
Coritiba / PR,16,0.035558,0.036074
Goiás / GO,16,0.203092,1.0
Figueirense / SC,15,0.020216,1.0
Avaí / SC,15,0.015858,1.0
Coritiba / PR,15,0.963926,1.0
Flamengo / RJ,14,0.02971,0.02971
Fluminense / RJ,14,0.238478,0.238478
Chapecoense / SC,14,0.731812,0.731812
Fluminense / RJ,13,0.526723,0.765201
Palmeiras / SP,13,0.06234,0.06234
Chapecoense / SC,13,0.18873,0.920542
Flamengo / RJ,13,0.222207,0.251917
Fluminense / RJ,12,0.234799,1.0
Palmeiras / SP,12,0.167315,0.229655
Chapecoense / SC,12,0.079458,1.0
Flamengo / RJ,12,0.518428,0.7703450000000001
Ponte Preta / SP,11,0.298116,0.298116
Flamengo / RJ,11,0.008654,0.778999
Athletico Paranaense / PR,11,0.632018,0.632018
Palmeiras / SP,11,0.061212,0.290867
Athletico Paranaense / PR,10,0.266063,0.8980809999999999
Ponte Preta / SP,10,0.240292,0.538408
Flamengo / RJ,10,0.106696,0.8856949999999999
Palmeiras / SP,10,0.386949,0.677816
Palmeiras / SP,9,0.322184,1.0
Ponte Preta / SP,9,0.461592,1.0
Athletico Paranaense / PR,9,0.101919,1.0
Flamengo / RJ,9,0.114305,1.0
Cruzeiro / MG,8,0.708228,0.708228
Internacional / RS,8,0.023166,0.023166
Sport / PE,8,0.217692,0.217692
Santos / SP,8,0.050914,0.050914
Sport / PE,7,0.459054,0.6767460000000001
Santos / SP,7,0.23877,0.289684
Internacional / RS,7,0.136979,0.16014499999999998
Cruzeiro / MG,7,0.165197,0.873425
Sport / PE,6,0.221388,0.898134
Internacional / RS,6,0.220453,0.380598
Santos / SP,6,0.460604,0.7502880000000001
Cruzeiro / MG,6,0.097555,0.97098
Sport / PE,5,0.101866,1.0
Cruzeiro / MG,5,0.02902,1.0
Internacional / RS,5,0.341406,0.722004
Santos / SP,5,0.249712,1.0
São Paulo / SP,5,0.277996,0.277996
Internacional / RS,4,0.277996,1.0
São Paulo / SP,4,0.722004,1.0
Grêmio / RS,3,0.851637,0.851637
Atlético / MG,3,0.148363,0.148363
Grêmio / RS,2,0.148363,1.0
Atlético / MG,2,0.851637,1.0
Corinthians / SP,1,1.0,1.0
