Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.057358,0.057358
Internacional / RS,20,2e-06,2e-06
Goiás / GO,20,0.011525,0.011525
Bahia / BA,20,0.000684,0.000684
Santos / SP,20,0.000231,0.000231
Corinthians / SP,20,0.000466,0.000466
Coritiba / PR,20,0.884464,0.884464
América / MG,20,0.039788,0.039788
Cuiabá / MT,20,0.005482,0.005482
Bahia / BA,19,0.016463,0.017147
Santos / SP,19,0.007278,0.007509
São Paulo / SP,19,9e-06,9e-06
Corinthians / SP,19,0.010271,0.010737
Athletico Paranaense / PR,19,9e-06,9e-06
Coritiba / PR,19,0.088067,0.972531
Cuiabá / MT,19,0.085209,0.090691
Cruzeiro / MG,19,2e-06,2e-06
Internacional / RS,19,0.000363,0.000365
Goiás / GO,19,0.123286,0.13481100000000001
Vasco da Gama / RJ,19,0.400105,0.457463
América / MG,19,0.268938,0.308726
Athletico Paranaense / PR,18,0.00013,0.000139
Bahia / BA,18,0.044747,0.061894000000000005
Goiás / GO,18,0.198394,0.333205
Santos / SP,18,0.025415,0.032924
São Paulo / SP,18,6.1e-05,7e-05
Corinthians / SP,18,0.030881,0.041618
Internacional / RS,18,0.002333,0.002698
Flamengo / RJ,18,1e-06,1e-06
Atlético Mineiro / MG,18,2e-06,2e-06
América / MG,18,0.259501,0.568227
Cruzeiro / MG,18,1.2e-05,1.4e-05
Vasco da Gama / RJ,18,0.254072,0.711535
Cuiabá / MT,18,0.164377,0.25506799999999996
Coritiba / PR,18,0.020074,0.9926050000000001
Coritiba / PR,17,0.005475,0.9980800000000001
Goiás / GO,17,0.224586,0.557791
Bahia / BA,17,0.084844,0.146738
Flamengo / RJ,17,2e-06,3e-06
Grêmio / RS,17,3e-06,3e-06
Santos / SP,17,0.05841,0.091334
Cuiabá / MT,17,0.218357,0.473425
Atlético Mineiro / MG,17,1.3e-05,1.4999999999999999e-05
Fortaleza / CE,17,6e-06,6e-06
Corinthians / SP,17,0.064962,0.10658000000000001
Internacional / RS,17,0.008847,0.011545
Cruzeiro / MG,17,5.9e-05,7.3e-05
Fluminense / RJ,17,1e-06,1e-06
Red Bull Bragantino / SP,17,1e-06,1e-06
São Paulo / SP,17,0.000334,0.00040399999999999995
Athletico Paranaense / PR,17,0.000638,0.000777
América / MG,17,0.186729,0.754956
Vasco da Gama / RJ,17,0.146733,0.858268
Atlético Mineiro / MG,16,6.4e-05,7.9e-05
Fluminense / RJ,16,4e-05,4.1e-05
Coritiba / PR,16,0.001519,0.999599
Santos / SP,16,0.107159,0.198493
Athletico Paranaense / PR,16,0.002463,0.00324
Grêmio / RS,16,1.1e-05,1.4e-05
Red Bull Bragantino / SP,16,1.1e-05,1.2e-05
Cruzeiro / MG,16,0.000299,0.000372
Cuiabá / MT,16,0.213192,0.686617
Bahia / BA,16,0.137132,0.28387
Flamengo / RJ,16,2.9e-05,3.2e-05
Corinthians / SP,16,0.114344,0.220924
Internacional / RS,16,0.024894,0.036439
