Club,Position,Probability,Cumulative
São Bento / SP,20,0.679731,0.679731
Figueirense / SC,20,2.9e-05,2.9e-05
Londrina / PR,20,0.019396,0.019396
Vila Nova / GO,20,0.170279,0.170279
Criciúma / SC,20,0.130565,0.130565
Figueirense / SC,19,0.001716,0.001745
Oeste / SP,19,0.000495,0.000495
Londrina / PR,19,0.083203,0.102599
Vila Nova / GO,19,0.398626,0.568905
São Bento / SP,19,0.183477,0.863208
Criciúma / SC,19,0.332483,0.46304799999999996
Vitória / BA,18,3.5e-05,3.5e-05
Guarani / SP,18,0.00022,0.00022
Oeste / SP,18,0.007317,0.0078119999999999995
São Bento / SP,18,0.10164,0.9648479999999999
Vila Nova / GO,18,0.292184,0.861089
Criciúma / SC,18,0.37783,0.840878
Londrina / PR,18,0.200065,0.302664
Figueirense / SC,18,0.020709,0.022454000000000002
Criciúma / SC,17,0.129312,0.97019
Oeste / SP,17,0.052476,0.060288
Ponte Preta / SP,17,7.2e-05,7.2e-05
Londrina / PR,17,0.512506,0.81517
Figueirense / SC,17,0.121459,0.143913
Brasil / RS,17,0.000632,0.000632
Guarani / SP,17,0.024603,0.024823
Vila Nova / GO,17,0.119699,0.980788
Vitória / BA,17,0.005722,0.005757
São Bento / SP,17,0.033519,0.998367
Figueirense / SC,16,0.380315,0.524228
Criciúma / SC,16,0.023761,0.9939509999999999
Vila Nova / GO,16,0.016146,0.996934
Botafogo / SP,16,1e-06,1e-06
Londrina / PR,16,0.120964,0.936134
Brasil / RS,16,0.025336,0.025968
Vitória / BA,16,0.08116,0.086917
Ponte Preta / SP,16,0.00519,0.005262
Guarani / SP,16,0.101913,0.12673600000000002
São Bento / SP,16,0.001633,1.0
Oeste / SP,16,0.243581,0.303869
Vitória / BA,15,0.173604,0.260521
Figueirense / SC,15,0.198572,0.7228
Londrina / PR,15,0.039397,0.975531
Guarani / SP,15,0.170158,0.296894
Cuiabá / MT,15,1.1e-05,1.1e-05
Vila Nova / GO,15,0.002666,0.9996
Criciúma / SC,15,0.005118,0.999069
Oeste / SP,15,0.276845,0.580714
Botafogo / SP,15,1e-05,1.1000000000000001e-05
Brasil / RS,15,0.097986,0.12395400000000001
Ponte Preta / SP,15,0.035633,0.040895
Vitória / BA,14,0.208934,0.469455
Guarani / SP,14,0.200318,0.497212
Cuiabá / MT,14,0.000263,0.000274
Oeste / SP,14,0.180245,0.7609589999999999
Ponte Preta / SP,14,0.096474,0.13736900000000002
Vila Nova / GO,14,0.00038,0.99998
Operário / PR,14,3e-06,3e-06
Criciúma / SC,14,0.000855,0.9999239999999999
Figueirense / SC,14,0.124013,0.846813
