Club,Position,Probability,Cumulative
Vitória / BA,20,0.000182,0.000182
Coritiba / PR,20,1e-05,1e-05
São Paulo / SP,20,4e-06,4e-06
Cruzeiro / MG,20,0.002552,0.002552
Santa Cruz / PE,20,0.093294,0.093294
Figueirense / SC,20,0.000361,0.000361
América / MG,20,0.896598,0.896598
Sport / PE,20,4e-06,4e-06
Internacional / RS,20,0.006995,0.006995
Santa Cruz / PE,19,0.566811,0.6601049999999999
Ponte Preta / SP,19,7e-06,7e-06
Internacional / RS,19,0.179486,0.186481
Botafogo / RJ,19,4e-06,4e-06
Chapecoense / SC,19,2e-05,2e-05
Figueirense / SC,19,0.034779,0.03514
Cruzeiro / MG,19,0.103427,0.105979
Sport / PE,19,0.001508,0.001512
Coritiba / PR,19,0.001235,0.001245
Vitória / BA,19,0.019036,0.019218000000000002
América / MG,19,0.093065,0.989663
São Paulo / SP,19,0.000622,0.000626
Botafogo / RJ,18,0.000125,0.000129
Figueirense / SC,18,0.150802,0.185942
Vitória / BA,18,0.085392,0.10461
Internacional / RS,18,0.299199,0.48568
Santa Cruz / PE,18,0.188015,0.84812
Chapecoense / SC,18,0.000485,0.000505
Ponte Preta / SP,18,6.4e-05,7.099999999999999e-05
América / MG,18,0.00852,0.998183
Cruzeiro / MG,18,0.244262,0.350241
São Paulo / SP,18,0.004121,0.0047469999999999995
Coritiba / PR,18,0.007755,0.009
Corinthians / SP,18,1e-06,1e-06
Sport / PE,18,0.011259,0.012771
Figueirense / SC,17,0.244029,0.429971
Botafogo / RJ,17,0.000736,0.000865
Vitória / BA,17,0.148829,0.25343899999999997
Coritiba / PR,17,0.023902,0.032902
Cruzeiro / MG,17,0.226751,0.576992
Grêmio / RS,17,2e-06,2e-06
Internacional / RS,17,0.218976,0.704656
Chapecoense / SC,17,0.003189,0.0036940000000000002
Corinthians / SP,17,3e-06,4e-06
Fluminense / RJ,17,1e-06,1e-06
América / MG,17,0.001453,0.999636
Ponte Preta / SP,17,0.000409,0.00048
São Paulo / SP,17,0.013691,0.018438
Santa Cruz / PE,17,0.083565,0.9316849999999999
Sport / PE,17,0.034464,0.047235
Santa Cruz / PE,16,0.039889,0.9715739999999999
Chapecoense / SC,16,0.011553,0.015247
Sport / PE,16,0.072305,0.11954
Figueirense / SC,16,0.255031,0.685002
Grêmio / RS,16,2.5e-05,2.7000000000000002e-05
Corinthians / SP,16,1e-05,1.4000000000000001e-05
São Paulo / SP,16,0.035431,0.053869
Internacional / RS,16,0.149473,0.854129
América / MG,16,0.000306,0.999942
Ponte Preta / SP,16,0.001712,0.002192
Fluminense / RJ,16,8e-06,9e-06
Athletico Paranaense / PR,16,1e-06,1e-06
Vitória / BA,16,0.198719,0.45215799999999995
Cruzeiro / MG,16,0.177126,0.7541180000000001
Botafogo / RJ,16,0.003225,0.00409
Coritiba / PR,16,0.055186,0.088088
América / MG,15,4.5e-05,0.999987
Athletico Paranaense / PR,15,3.2e-05,3.2999999999999996e-05
Figueirense / SC,15,0.171833,0.856835
Corinthians / SP,15,8.3e-05,9.7e-05
Cruzeiro / MG,15,0.122525,0.8766430000000001
Coritiba / PR,15,0.11328,0.201368
São Paulo / SP,15,0.077569,0.131438
Sport / PE,15,0.136202,0.25574199999999997
Fluminense / RJ,15,6.7e-05,7.6e-05
Vitória / BA,15,0.225332,0.6774899999999999
Internacional / RS,15,0.084777,0.938906
Ponte Preta / SP,15,0.006321,0.008513
