Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.384421,0.384421
Londrina / PR,20,0.000763,0.000763
Guarani / SP,20,0.145899,0.145899
Sport / PE,20,0.000182,0.000182
Novorizontino / SP,20,0.002505,0.002505
Criciúma / SC,20,0.001403,0.001403
Náutico / PE,20,0.004419,0.004419
Ponte Preta / SP,20,0.000734,0.000734
Tombense / MG,20,3e-06,3e-06
Chapecoense / SC,20,0.322148,0.322148
Ituano / SP,20,0.010468,0.010468
Sampaio Corrêa / MA,20,1e-05,1e-05
CRB / AL,20,0.004331,0.004331
Operário / PR,20,0.013429,0.013429
Brusque / SC,20,0.000979,0.000979
CSA / AL,20,0.108306,0.108306
Sampaio Corrêa / MA,19,7e-05,7.999999999999999e-05
Guarani / SP,19,0.200721,0.34662000000000004
Operário / PR,19,0.033052,0.046480999999999995
Criciúma / SC,19,0.005769,0.0071719999999999996
Náutico / PE,19,0.012981,0.0174
Brusque / SC,19,0.003898,0.004877
Tombense / MG,19,2.4e-05,2.7e-05
Ponte Preta / SP,19,0.002767,0.0035009999999999998
Novorizontino / SP,19,0.009398,0.011903
Chapecoense / SC,19,0.268118,0.590266
Vila Nova / GO,19,0.25227,0.636691
CRB / AL,19,0.015572,0.019903
Londrina / PR,19,0.003293,0.004056
Ituano / SP,19,0.028187,0.038655
Sport / PE,19,0.000967,0.001149
CSA / AL,19,0.162913,0.271219
Bahia / BA,18,8e-06,8e-06
Criciúma / SC,18,0.015402,0.022574
Chapecoense / SC,18,0.177653,0.767919
CRB / AL,18,0.037287,0.057190000000000005
Ponte Preta / SP,18,0.007787,0.011288
Ituano / SP,18,0.05453,0.09318499999999999
Tombense / MG,18,9.1e-05,0.000118
CSA / AL,18,0.196699,0.46791800000000006
Vasco da Gama / RJ,18,1e-06,1e-06
Operário / PR,18,0.062409,0.10888999999999999
Sampaio Corrêa / MA,18,0.00034,0.00042
Náutico / PE,18,0.027934,0.045334
Sport / PE,18,0.003679,0.004828
Grêmio / RS,18,2e-06,2e-06
Londrina / PR,18,0.009268,0.013323999999999999
Vila Nova / GO,18,0.158863,0.795554
Guarani / SP,18,0.213781,0.560401
Novorizontino / SP,18,0.023665,0.035568
Brusque / SC,18,0.010601,0.015477999999999999
Náutico / PE,17,0.049219,0.094553
Vila Nova / GO,17,0.093675,0.889229
Chapecoense / SC,17,0.105967,0.873886
Criciúma / SC,17,0.032037,0.05461100000000001
Ponte Preta / SP,17,0.017483,0.028770999999999998
Guarani / SP,17,0.167568,0.727969
Grêmio / RS,17,2.3e-05,2.5e-05
Tombense / MG,17,0.000368,0.000486
Novorizontino / SP,17,0.045387,0.080955
Sport / PE,17,0.009927,0.014755
CSA / AL,17,0.182588,0.650506
Sampaio Corrêa / MA,17,0.001223,0.001643
Bahia / BA,17,3.4e-05,4.2e-05
Ituano / SP,17,0.087102,0.180287
Londrina / PR,17,0.020945,0.034268999999999994
Vasco da Gama / RJ,17,6e-06,7e-06
Operário / PR,17,0.094609,0.20349899999999999
Brusque / SC,17,0.022151,0.037628999999999996
CRB / AL,17,0.069688,0.126878
Ponte Preta / SP,16,0.031754,0.060524999999999995
Bahia / BA,16,0.000106,0.000148
Operário / PR,16,0.117728,0.321227
Guarani / SP,16,0.104719,0.832688
Chapecoense / SC,16,0.056655,0.9305410000000001
Criciúma / SC,16,0.05364,0.108251
Vila Nova / GO,16,0.050103,0.9393320000000001
Ituano / SP,16,0.114257,0.29454400000000003
CRB / AL,16,0.102184,0.229062
Grêmio / RS,16,8e-05,0.000105
CSA / AL,16,0.124288,0.774794
Sport / PE,16,0.02134,0.036095
Londrina / PR,16,0.037563,0.071832
Náutico / PE,16,0.072225,0.16677799999999998
Brusque / SC,16,0.038413,0.076042
Tombense / MG,16,0.001081,0.0015669999999999998
Novorizontino / SP,16,0.070463,0.151418
Sampaio Corrêa / MA,16,0.003367,0.0050100000000000006
Vasco da Gama / RJ,16,3.4e-05,4.1e-05
Bahia / BA,15,0.000262,0.00041
Operário / PR,15,0.118769,0.439996
Brusque / SC,15,0.052754,0.128796
Guarani / SP,15,0.064289,0.896977
Londrina / PR,15,0.053989,0.125821
Grêmio / RS,15,0.000212,0.000317
Náutico / PE,15,0.08621,0.252988
Tombense / MG,15,0.00245,0.004017
Criciúma / SC,15,0.071308,0.179559
Ituano / SP,15,0.11853,0.413074
CSA / AL,15,0.081243,0.856037
Ponte Preta / SP,15,0.046216,0.106741
Vasco da Gama / RJ,15,0.000107,0.000148
Sport / PE,15,0.035406,0.071501
