Club,Position,Probability,Cumulative
Vitória / BA,20,1.7e-05,1.7e-05
Ponte Preta / SP,20,0.062938,0.062938
Bahia / BA,20,1.2e-05,1.2e-05
São Paulo / SP,20,0.04139,0.04139
Vasco da Gama / RJ,20,0.07005,0.07005
Atlético / MG,20,0.001326,0.001326
Corinthians / SP,20,1e-06,1e-06
Santos / SP,20,0.000573,0.000573
Criciúma / SC,20,0.383644,0.383644
Portuguesa / SP,20,0.115448,0.115448
Fluminense / RJ,20,0.002766,0.002766
Athletico Paranaense / PR,20,6e-06,6e-06
Flamengo / RJ,20,0.004782,0.004782
Náutico / PE,20,0.314135,0.314135
Internacional / RS,20,0.000159,0.000159
Goiás / GO,20,0.002129,0.002129
Grêmio / RS,20,0.000624,0.000624
Portuguesa / SP,19,0.162402,0.27785
Vitória / BA,19,0.000127,0.000144
Vasco da Gama / RJ,19,0.118617,0.188667
Internacional / RS,19,0.000734,0.0008929999999999999
São Paulo / SP,19,0.079276,0.120666
Atlético / MG,19,0.005045,0.006371
Corinthians / SP,19,4e-06,4.9999999999999996e-06
Náutico / PE,19,0.24484,0.558975
Santos / SP,19,0.002524,0.0030970000000000004
Criciúma / SC,19,0.244864,0.628508
Goiás / GO,19,0.008219,0.010348
Bahia / BA,19,5.6e-05,6.8e-05
Fluminense / RJ,19,0.009398,0.012164
Ponte Preta / SP,19,0.105205,0.168143
Flamengo / RJ,19,0.015718,0.020499999999999997
Athletico Paranaense / PR,19,5.2e-05,5.8e-05
Grêmio / RS,19,0.002919,0.003543
Ponte Preta / SP,18,0.137693,0.305836
Grêmio / RS,18,0.008068,0.011611
Internacional / RS,18,0.002258,0.003151
Portuguesa / SP,18,0.176748,0.45459799999999995
Goiás / GO,18,0.020192,0.03054
Corinthians / SP,18,1.5e-05,1.9999999999999998e-05
Fluminense / RJ,18,0.021133,0.033297
Náutico / PE,18,0.165619,0.724594
Bahia / BA,18,0.000296,0.00036399999999999996
Santos / SP,18,0.006766,0.009863
Flamengo / RJ,18,0.033758,0.05425800000000001
São Paulo / SP,18,0.11339,0.23405600000000001
Criciúma / SC,18,0.151548,0.780056
Vasco da Gama / RJ,18,0.149275,0.33794199999999996
Atlético / MG,18,0.012572,0.018943
Vitória / BA,18,0.00052,0.000664
Athletico Paranaense / PR,18,0.000149,0.000207
Athletico Paranaense / PR,17,0.000429,0.0006360000000000001
São Paulo / SP,17,0.135263,0.369319
Náutico / PE,17,0.10875,0.833344
Corinthians / SP,17,6e-05,7.999999999999999e-05
Atlético / MG,17,0.024567,0.04351
Santos / SP,17,0.014648,0.024511
Goiás / GO,17,0.039201,0.069741
Coritiba / PR,17,4e-06,4e-06
Criciúma / SC,17,0.094302,0.874358
Fluminense / RJ,17,0.038354,0.07165099999999999
Grêmio / RS,17,0.017372,0.028983
Portuguesa / SP,17,0.154614,0.609212
Flamengo / RJ,17,0.05749,0.11174800000000001
Internacional / RS,17,0.005402,0.008552999999999998
Vitória / BA,17,0.001435,0.002099
Bahia / BA,17,0.000904,0.001268
Ponte Preta / SP,17,0.149585,0.45542099999999996
Vasco da Gama / RJ,17,0.15762,0.495562
Coritiba / PR,16,2e-05,2.4e-05
Portuguesa / SP,16,0.125488,0.7346999999999999
Criciúma / SC,16,0.056595,0.9309529999999999
Fluminense / RJ,16,0.059514,0.131165
Bahia / BA,16,0.00243,0.003698
Internacional / RS,16,0.011153,0.019705999999999998
Vitória / BA,16,0.003329,0.0054280000000000005
Athletico Paranaense / PR,16,0.001009,0.001645
Santos / SP,16,0.026408,0.050919000000000006
Atlético / MG,16,0.042259,0.085769
Corinthians / SP,16,0.000222,0.00030199999999999997
Grêmio / RS,16,0.03125,0.060232999999999995
Vasco da Gama / RJ,16,0.142447,0.638009
São Paulo / SP,16,0.14114,0.510459
Goiás / GO,16,0.061994,0.131735
Flamengo / RJ,16,0.082744,0.194492
Ponte Preta / SP,16,0.142022,0.597443
Náutico / PE,16,0.069976,0.90332
Portuguesa / SP,15,0.092499,0.827199
Vasco da Gama / RJ,15,0.114189,0.752198
Internacional / RS,15,0.019645,0.039351
Bahia / BA,15,0.00535,0.009048
Athletico Paranaense / PR,15,0.00235,0.003995
Coritiba / PR,15,5.7e-05,8.1e-05
Criciúma / SC,15,0.032756,0.9637089999999999
Flamengo / RJ,15,0.106455,0.30094699999999996
Goiás / GO,15,0.088441,0.220176
Náutico / PE,15,0.042389,0.945709
Fluminense / RJ,15,0.083559,0.214724
Santos / SP,15,0.041494,0.09241300000000001
Atlético / MG,15,0.064364,0.15013300000000002
Ponte Preta / SP,15,0.119065,0.716508
São Paulo / SP,15,0.129921,0.64038
Corinthians / SP,15,0.000671,0.000973
Vitória / BA,15,0.007025,0.012453
Grêmio / RS,15,0.04977,0.110003
Portuguesa / SP,14,0.063228,0.890427
Santos / SP,14,0.060432,0.152845
Internacional / RS,14,0.031427,0.070778
Bahia / BA,14,0.010717,0.019765
Flamengo / RJ,14,0.121599,0.422546
Fluminense / RJ,14,0.103351,0.318075
Ponte Preta / SP,14,0.090127,0.806635
Criciúma / SC,14,0.017672,0.981381
Vitória / BA,14,0.012935,0.025388
Athletico Paranaense / PR,14,0.00452,0.008515
Corinthians / SP,14,0.001708,0.0026810000000000002
Coritiba / PR,14,0.000182,0.000263
São Paulo / SP,14,0.105452,0.745832
Goiás / GO,14,0.109969,0.330145
Vasco da Gama / RJ,14,0.083775,0.835973
Grêmio / RS,14,0.071615,0.181618
Atlético / MG,14,0.08677,0.236903
Náutico / PE,14,0.024521,0.97023
Ponte Preta / SP,13,0.065168,0.871803
Atlético / MG,13,0.10503,0.341933
Vasco da Gama / RJ,13,0.058295,0.894268
Botafogo / RJ,13,5e-06,5e-06
Athletico Paranaense / PR,13,0.008172,0.016687
Goiás / GO,13,0.121051,0.45119600000000004
Portuguesa / SP,13,0.042518,0.9329449999999999
Corinthians / SP,13,0.003612,0.006293
Fluminense / RJ,13,0.114633,0.432708
Internacional / RS,13,0.045268,0.116046
Santos / SP,13,0.078499,0.231344
Grêmio / RS,13,0.091996,0.273614
Vitória / BA,13,0.021351,0.046739
Criciúma / SC,13,0.009345,0.990726
Coritiba / PR,13,0.000404,0.0006670000000000001
Náutico / PE,13,0.013712,0.983942
Bahia / BA,13,0.019065,0.03883
São Paulo / SP,13,0.080734,0.826566
Flamengo / RJ,13,0.121142,0.543688
Flamengo / RJ,12,0.112181,0.655869
Fluminense / RJ,12,0.116718,0.549426
Grêmio / RS,12,0.108822,0.382436
Portuguesa / SP,12,0.027239,0.9601839999999999
Athletico Paranaense / PR,12,0.013724,0.030411
Ponte Preta / SP,12,0.046432,0.918235
Goiás / GO,12,0.120498,0.571694
Vitória / BA,12,0.032615,0.079354
Náutico / PE,12,0.007708,0.99165
Atlético / MG,12,0.115848,0.457781
Vasco da Gama / RJ,12,0.039887,0.934155
Santos / SP,12,0.094736,0.32608000000000004
Botafogo / RJ,12,1.5e-05,2e-05
Criciúma / SC,12,0.004694,0.99542
Cruzeiro / MG,12,1e-06,1e-06
Coritiba / PR,12,0.000899,0.0015660000000000001
Internacional / RS,12,0.060665,0.176711
Bahia / BA,12,0.031008,0.069838
Corinthians / SP,12,0.007071,0.013364000000000001
São Paulo / SP,12,0.059239,0.885805
Coritiba / PR,11,0.001893,0.003459
Santos / SP,11,0.10748,0.43356
Corinthians / SP,11,0.012879,0.026243
Criciúma / SC,11,0.002469,0.9978889999999999
Goiás / GO,11,0.112269,0.683963
Atlético / MG,11,0.118281,0.576062
São Paulo / SP,11,0.042833,0.928638
Botafogo / RJ,11,2.7e-05,4.7000000000000004e-05
Flamengo / RJ,11,0.098348,0.754217
Fluminense / RJ,11,0.110938,0.660364
Internacional / RS,11,0.078186,0.254897
Portuguesa / SP,11,0.017338,0.977522
Cruzeiro / MG,11,4e-06,4.9999999999999996e-06
Náutico / PE,11,0.004212,0.995862
Vasco da Gama / RJ,11,0.02662,0.960775
Vitória / BA,11,0.046903,0.126257
Bahia / BA,11,0.046955,0.116793
Ponte Preta / SP,11,0.032069,0.950304
Athletico Paranaense / PR,11,0.022145,0.052556000000000005
Grêmio / RS,11,0.118151,0.500587
Goiás / GO,10,0.097384,0.781347
Botafogo / RJ,10,8e-05,0.000127
Náutico / PE,10,0.002265,0.998127
Corinthians / SP,10,0.022576,0.048819
Vasco da Gama / RJ,10,0.017079,0.977854
Bahia / BA,10,0.067516,0.184309
Portuguesa / SP,10,0.01065,0.9881719999999999
São Paulo / SP,10,0.02952,0.9581580000000001
Cruzeiro / MG,10,1.6e-05,2.1e-05
Athletico Paranaense / PR,10,0.034807,0.087363
Ponte Preta / SP,10,0.021157,0.971461
Vitória / BA,10,0.065884,0.192141
Internacional / RS,10,0.095926,0.350823
Coritiba / PR,10,0.0039,0.007358999999999999
Santos / SP,10,0.1156,0.54916
Fluminense / RJ,10,0.099473,0.759837
Atlético / MG,10,0.112418,0.68848
Criciúma / SC,10,0.001224,0.9991129999999999
Flamengo / RJ,10,0.08081,0.835027
Grêmio / RS,10,0.121715,0.622302
Náutico / PE,9,0.001099,0.999226
Grêmio / RS,9,0.114139,0.736441
Internacional / RS,9,0.113555,0.464378
Athletico Paranaense / PR,9,0.051775,0.13913799999999998
Ponte Preta / SP,9,0.013496,0.984957
Flamengo / RJ,9,0.062333,0.89736
Santos / SP,9,0.116354,0.665514
Bahia / BA,9,0.094056,0.278365
Goiás / GO,9,0.079628,0.860975
Criciúma / SC,9,0.000532,0.999645
Coritiba / PR,9,0.007738,0.015097
Atlético / MG,9,0.099642,0.788122
São Paulo / SP,9,0.018859,0.977017
Corinthians / SP,9,0.037838,0.086657
Botafogo / RJ,9,0.000237,0.000364
Cruzeiro / MG,9,3.6e-05,5.7e-05
Vitória / BA,9,0.088838,0.280979
Fluminense / RJ,9,0.08301,0.842847
Portuguesa / SP,9,0.006127,0.9942989999999999
Vasco da Gama / RJ,9,0.010708,0.9885619999999999
Cruzeiro / MG,8,0.000158,0.000215
Náutico / PE,8,0.000466,0.999692
São Paulo / SP,8,0.011573,0.98859
Coritiba / PR,8,0.014853,0.029949999999999997
Botafogo / RJ,8,0.000669,0.001033
Criciúma / SC,8,0.000234,0.999879
Vasco da Gama / RJ,8,0.006062,0.994624
Corinthians / SP,8,0.061418,0.148075
Grêmio / RS,8,0.095806,0.832247
Santos / SP,8,0.105542,0.771056
Atlético / MG,8,0.081377,0.869499
Goiás / GO,8,0.059148,0.920123
Portuguesa / SP,8,0.003302,0.997601
Fluminense / RJ,8,0.063353,0.9062
Flamengo / RJ,8,0.044492,0.941852
Internacional / RS,8,0.12625,0.5906279999999999
Vitória / BA,8,0.115784,0.396763
Ponte Preta / SP,8,0.007863,0.99282
Athletico Paranaense / PR,8,0.077014,0.216152
Bahia / BA,8,0.124636,0.403001
Vitória / BA,7,0.141117,0.5378799999999999
