Club,Position,Probability,Cumulative
Vitória / BA,20,0.000476,0.000476
Cruzeiro / MG,20,7.7e-05,7.7e-05
Sport / PE,20,7e-06,7e-06
São Paulo / SP,20,2e-06,2e-06
Coritiba / PR,20,1.5e-05,1.5e-05
Internacional / RS,20,0.000112,0.000112
Figueirense / SC,20,0.000517,0.000517
Santa Cruz / PE,20,0.030712,0.030712
América / MG,20,0.968081,0.968081
Chapecoense / SC,20,1e-06,1e-06
Santa Cruz / PE,19,0.724557,0.755269
Fluminense / RJ,19,1.6e-05,1.6e-05
Chapecoense / SC,19,0.002524,0.0025250000000000003
Ponte Preta / SP,19,0.000497,0.000497
Sport / PE,19,0.005243,0.00525
Grêmio / RS,19,1e-06,1e-06
Botafogo / RJ,19,0.000116,0.000116
Athletico Paranaense / PR,19,2.1e-05,2.1e-05
Figueirense / SC,19,0.079768,0.08028500000000001
Internacional / RS,19,0.028379,0.028491000000000002
América / MG,19,0.030764,0.998845
São Paulo / SP,19,0.001673,0.001675
Coritiba / PR,19,0.008499,0.008513999999999999
Vitória / BA,19,0.084387,0.08486300000000001
Cruzeiro / MG,19,0.033555,0.033632
Corinthians / SP,18,1e-06,1e-06
Internacional / RS,18,0.107471,0.135962
Botafogo / RJ,18,0.001398,0.001514
Ponte Preta / SP,18,0.004756,0.005253
Chapecoense / SC,18,0.022779,0.025304
América / MG,18,0.001009,0.999854
Grêmio / RS,18,7.1e-05,7.2e-05
Santa Cruz / PE,18,0.146057,0.901326
Vitória / BA,18,0.251923,0.33678600000000003
Fluminense / RJ,18,0.000249,0.000265
Coritiba / PR,18,0.042248,0.050762
São Paulo / SP,18,0.011591,0.013266
Cruzeiro / MG,18,0.13892,0.17255199999999998
Sport / PE,18,0.034409,0.039659
Figueirense / SC,18,0.236785,0.31707
Athletico Paranaense / PR,18,0.000333,0.00035400000000000004
Santos / SP,17,2e-06,2e-06
Internacional / RS,17,0.140564,0.276526
São Paulo / SP,17,0.028095,0.041360999999999995
Botafogo / RJ,17,0.00473,0.0062439999999999996
Cruzeiro / MG,17,0.168541,0.341093
Chapecoense / SC,17,0.04667,0.07197400000000001
Ponte Preta / SP,17,0.013977,0.01923
América / MG,17,0.000116,0.9999699999999999
Athletico Paranaense / PR,17,0.001614,0.001968
Corinthians / SP,17,6e-06,7e-06
Figueirense / SC,17,0.207767,0.524837
Santa Cruz / PE,17,0.05468,0.9560059999999999
Sport / PE,17,0.062304,0.101963
Grêmio / RS,17,0.000286,0.00035800000000000003
Coritiba / PR,17,0.073381,0.124143
Vitória / BA,17,0.19612,0.532906
Fluminense / RJ,17,0.001143,0.001408
Atlético / MG,17,4e-06,4e-06
Figueirense / SC,16,0.15593,0.680767
Grêmio / RS,16,0.000922,0.0012799999999999999
Chapecoense / SC,16,0.072137,0.14411100000000002
Fluminense / RJ,16,0.00339,0.004798
Cruzeiro / MG,16,0.164268,0.505361
Internacional / RS,16,0.151678,0.42820400000000003
Corinthians / SP,16,1.6e-05,2.3e-05
Coritiba / PR,16,0.100128,0.224271
Ponte Preta / SP,16,0.027922,0.047152
Athletico Paranaense / PR,16,0.004746,0.006714
Botafogo / RJ,16,0.010949,0.017193
Santa Cruz / PE,16,0.024011,0.9800169999999999
São Paulo / SP,16,0.048846,0.090207
Sport / PE,16,0.087412,0.18937500000000002
Atlético / MG,16,2.9e-05,3.3e-05
Vitória / BA,16,0.14758,0.680486
América / MG,16,2.4e-05,0.9999939999999999
Santos / SP,16,1.2e-05,1.4e-05
Flamengo / RJ,15,1e-06,1e-06
Athletico Paranaense / PR,15,0.010859,0.017573000000000002
Atlético / MG,15,0.000106,0.00013900000000000002
Santos / SP,15,3.4e-05,4.8e-05
