Club,Position,Probability,Cumulative
Vitória / BA,20,0.037529,0.037529
Ponte Preta / SP,20,0.017315,0.017315
Avaí / SC,20,0.049214,0.049214
Bahia / BA,20,5.4e-05,5.4e-05
Chapecoense / SC,20,0.000117,0.000117
Atlético / GO,20,0.867517,0.867517
Atlético / MG,20,2e-06,2e-06
Fluminense / RJ,20,0.000188,0.000188
Coritiba / PR,20,0.005513,0.005513
São Paulo / SP,20,7e-06,7e-06
Sport / PE,20,0.022544,0.022544
Atlético / MG,19,6.5e-05,6.699999999999999e-05
Fluminense / RJ,19,0.004678,0.004866
Atlético / GO,19,0.082389,0.949906
Chapecoense / SC,19,0.002629,0.0027459999999999997
Coritiba / PR,19,0.062645,0.06815800000000001
Bahia / BA,19,0.002076,0.00213
Vitória / BA,19,0.238926,0.276455
Vasco da Gama / RJ,19,2e-06,2e-06
Athletico Paranaense / PR,19,0.000134,0.000134
Avaí / SC,19,0.345783,0.394997
Ponte Preta / SP,19,0.143965,0.16128
Sport / PE,19,0.116175,0.138719
São Paulo / SP,19,0.000533,0.00054
Bahia / BA,18,0.007995,0.010125
Avaí / SC,18,0.257993,0.65299
Vitória / BA,18,0.214996,0.49145099999999997
Atlético / MG,18,0.000911,0.000978
Chapecoense / SC,18,0.010118,0.012864
Sport / PE,18,0.166637,0.305356
São Paulo / SP,18,0.003971,0.004510999999999999
Atlético / GO,18,0.030733,0.980639
Coritiba / PR,18,0.104724,0.172882
Ponte Preta / SP,18,0.182502,0.34378200000000003
Vasco da Gama / RJ,18,6.4e-05,6.599999999999999e-05
Athletico Paranaense / PR,18,0.001161,0.001295
Fluminense / RJ,18,0.018195,0.023060999999999998
Bahia / BA,17,0.019285,0.02941
Avaí / SC,17,0.161781,0.8147709999999999
Ponte Preta / SP,17,0.188833,0.5326150000000001
Coritiba / PR,17,0.146439,0.319321
Fluminense / RJ,17,0.043085,0.066146
Sport / PE,17,0.19534,0.500696
São Paulo / SP,17,0.015976,0.020487
Vitória / BA,17,0.180634,0.672085
Chapecoense / SC,17,0.025387,0.038251
Flamengo / RJ,17,2e-06,2e-06
Vasco da Gama / RJ,17,0.00061,0.000676
Atlético / MG,17,0.004838,0.005816
Athletico Paranaense / PR,17,0.005221,0.006516
Atlético / GO,17,0.012569,0.993208
Flamengo / RJ,16,5e-06,7.000000000000001e-06
Atlético / GO,16,0.004673,0.997881
Fluminense / RJ,16,0.075273,0.14141900000000002
Coritiba / PR,16,0.17671,0.496031
Vasco da Gama / RJ,16,0.003293,0.003969
Atlético / MG,16,0.01603,0.021845999999999997
Sport / PE,16,0.17609,0.676786
Avaí / SC,16,0.096079,0.9108499999999999
São Paulo / SP,16,0.042463,0.06295
Athletico Paranaense / PR,16,0.015837,0.022353
Ponte Preta / SP,16,0.168017,0.700632
Vitória / BA,16,0.138536,0.810621
Chapecoense / SC,16,0.048056,0.086307
Bahia / BA,16,0.038938,0.06834799999999999
Bahia / BA,15,0.067402,0.13575
Botafogo / RJ,15,5e-06,5e-06
São Paulo / SP,15,0.085489,0.148439
Coritiba / PR,15,0.174936,0.6709670000000001
Sport / PE,15,0.128096,0.804882
Vitória / BA,15,0.088735,0.8993559999999999
Atlético / GO,15,0.001479,0.99936
Flamengo / RJ,15,9.5e-05,0.00010200000000000001
Chapecoense / SC,15,0.078397,0.164704
Fluminense / RJ,15,0.114231,0.25565
Ponte Preta / SP,15,0.124195,0.824827
Avaí / SC,15,0.05055,0.9613999999999999
Atlético / MG,15,0.038966,0.060812
Vasco da Gama / RJ,15,0.01094,0.014909
Athletico Paranaense / PR,15,0.036484,0.058837
Bahia / BA,14,0.101521,0.237271
Ponte Preta / SP,14,0.071941,0.896768
São Paulo / SP,14,0.13332,0.281759
Avaí / SC,14,0.021296,0.982696
Coritiba / PR,14,0.116028,0.786995
Atlético / MG,14,0.074084,0.134896
Botafogo / RJ,14,5.2e-05,5.6999999999999996e-05
Vasco da Gama / RJ,14,0.026546,0.041455
Athletico Paranaense / PR,14,0.069343,0.12818000000000002
Fluminense / RJ,14,0.149789,0.405439
Vitória / BA,14,0.046095,0.9454509999999999
Sport / PE,14,0.077253,0.882135
Atlético / GO,14,0.000443,0.999803
Cruzeiro / MG,14,2.6e-05,2.6e-05
Flamengo / RJ,14,0.000811,0.000913
Chapecoense / SC,14,0.111452,0.27615599999999996
Athletico Paranaense / PR,13,0.097248,0.22542800000000002
Vitória / BA,13,0.025641,0.971092
Sport / PE,13,0.048568,0.9307030000000001
Cruzeiro / MG,13,0.000205,0.000231
Flamengo / RJ,13,0.003204,0.004117
Fluminense / RJ,13,0.153545,0.5589839999999999
São Paulo / SP,13,0.146316,0.428075
Ponte Preta / SP,13,0.04344,0.940208
Atlético / GO,13,0.000153,0.999956
Coritiba / PR,13,0.079342,0.866337
Chapecoense / SC,13,0.124579,0.40073499999999995
Atlético / MG,13,0.103244,0.23814000000000002
Vasco da Gama / RJ,13,0.04812,0.089575
Botafogo / RJ,13,0.000392,0.00044899999999999996
Avaí / SC,13,0.009709,0.992405
Bahia / BA,13,0.116294,0.353565
Vasco da Gama / RJ,12,0.074234,0.16380899999999998
Cruzeiro / MG,12,0.000841,0.001072
Grêmio / RS,12,1e-06,1e-06
Vitória / BA,12,0.014311,0.985403
Botafogo / RJ,12,0.001504,0.0019529999999999999
Ponte Preta / SP,12,0.026877,0.967085
Chapecoense / SC,12,0.129355,0.53009
Coritiba / PR,12,0.0544,0.920737
Flamengo / RJ,12,0.008871,0.012988
Sport / PE,12,0.031136,0.961839
Atlético / MG,12,0.125354,0.363494
Athletico Paranaense / PR,12,0.122293,0.347721
Avaí / SC,12,0.00455,0.9969549999999999
São Paulo / SP,12,0.143986,0.5720609999999999
Fluminense / RJ,12,0.138211,0.697195
Bahia / BA,12,0.12404,0.477605
Atlético / GO,12,3.6e-05,0.999992
Grêmio / RS,11,7e-06,8e-06
Vasco da Gama / RJ,11,0.103171,0.26698
Vitória / BA,11,0.007801,0.993204
Atlético / GO,11,5e-06,0.999997
Bahia / BA,11,0.128796,0.606401
Santos / SP,11,1e-06,1e-06
Atlético / MG,11,0.142304,0.505798
Fluminense / RJ,11,0.113931,0.811126
Flamengo / RJ,11,0.020559,0.033547
Avaí / SC,11,0.001917,0.998872
Sport / PE,11,0.019097,0.980936
Cruzeiro / MG,11,0.002674,0.003746
Ponte Preta / SP,11,0.016105,0.98319
Chapecoense / SC,11,0.128508,0.658598
Coritiba / PR,11,0.036179,0.956916
Botafogo / RJ,11,0.004465,0.006418
São Paulo / SP,11,0.132807,0.704868
Athletico Paranaense / PR,11,0.141673,0.489394
Athletico Paranaense / PR,10,0.149855,0.639249
Coritiba / PR,10,0.022978,0.979894
Atlético / MG,10,0.150821,0.6566190000000001
Vasco da Gama / RJ,10,0.13633,0.40331
Fluminense / RJ,10,0.086667,0.897793
Flamengo / RJ,10,0.042929,0.076476
Bahia / BA,10,0.128575,0.734976
São Paulo / SP,10,0.115275,0.820143
Atlético / GO,10,3e-06,1.0
Chapecoense / SC,10,0.122267,0.780865
Palmeiras / SP,10,1e-06,1e-06
Ponte Preta / SP,10,0.009542,0.9927320000000001
Vitória / BA,10,0.004026,0.99723
Sport / PE,10,0.010932,0.991868
Grêmio / RS,10,6.1e-05,6.9e-05
Botafogo / RJ,10,0.011414,0.017832
Cruzeiro / MG,10,0.007491,0.011237
Avaí / SC,10,0.0008,0.999672
Santos / SP,10,3.3e-05,3.4e-05
Vitória / BA,9,0.001907,0.9991369999999999
Cruzeiro / MG,9,0.020192,0.031429
Bahia / BA,9,0.120868,0.855844
Avaí / SC,9,0.000267,0.9999389999999999
Chapecoense / SC,9,0.106744,0.887609
Ponte Preta / SP,9,0.004901,0.997633
São Paulo / SP,9,0.090947,0.91109
Atlético / MG,9,0.14457,0.801189
Flamengo / RJ,9,0.085991,0.162467
Palmeiras / SP,9,4.3e-05,4.4e-05
Athletico Paranaense / PR,9,0.144178,0.783427
