Club,Position,Probability,Cumulative
Atlético / GO,20,0.028972,0.028972
Criciúma / SC,20,0.002347,0.002347
ABC / RN,20,0.000549,0.000549
CRB / AL,20,8e-06,8e-06
Red Bull Bragantino / SP,20,0.028128,0.028128
Paraná / PR,20,0.001165,0.001165
Macaé / RJ,20,0.000247,0.000247
Mogi Mirim / SP,20,0.002959,0.002959
Ceará / CE,20,0.891457,0.891457
Paysandu / PA,20,3.7e-05,3.7e-05
Boa / MG,20,0.0193,0.0193
Luverdense / MT,20,0.020794,0.020794
Oeste / SP,20,0.004037,0.004037
Náutico / PE,19,1.3e-05,1.3e-05
Mogi Mirim / SP,19,0.038944,0.041902999999999996
Paysandu / PA,19,0.001272,0.0013089999999999998
Boa / MG,19,0.144402,0.16370200000000001
Macaé / RJ,19,0.005778,0.006025
Red Bull Bragantino / SP,19,0.206204,0.23433199999999998
Atlético / GO,19,0.23046,0.259432
Ceará / CE,19,0.076925,0.9683820000000001
CRB / AL,19,0.000245,0.00025299999999999997
Luverdense / MT,19,0.173865,0.194659
ABC / RN,19,0.009403,0.009951999999999999
Criciúma / SC,19,0.039309,0.041656
Oeste / SP,19,0.054373,0.05841
Santa Cruz / PE,19,1e-06,1e-06
Paraná / PR,19,0.018806,0.019971
Santa Cruz / PE,18,1e-05,1.1000000000000001e-05
Paysandu / PA,18,0.003656,0.004965
Luverdense / MT,18,0.17055,0.365209
Mogi Mirim / SP,18,0.057226,0.099129
Criciúma / SC,18,0.065872,0.107528
América / MG,18,2e-06,2e-06
Red Bull Bragantino / SP,18,0.185883,0.420215
Náutico / PE,18,6e-05,7.3e-05
Paraná / PR,18,0.033776,0.053747
Macaé / RJ,18,0.013914,0.019939
Atlético / GO,18,0.196323,0.455755
CRB / AL,18,0.000862,0.001115
ABC / RN,18,0.02039,0.030341999999999997
Oeste / SP,18,0.082316,0.140726
Ceará / CE,18,0.020373,0.988755
Boa / MG,18,0.148787,0.312489
Red Bull Bragantino / SP,17,0.154841,0.575056
Bahia / BA,17,2e-06,2e-06
Criciúma / SC,17,0.088002,0.19552999999999998
Luverdense / MT,17,0.153987,0.519196
Paraná / PR,17,0.049074,0.102821
Paysandu / PA,17,0.007891,0.012856
Macaé / RJ,17,0.024582,0.044521
CRB / AL,17,0.002038,0.003153
Ceará / CE,17,0.007068,0.995823
Boa / MG,17,0.141643,0.454132
Oeste / SP,17,0.103574,0.2443
Santa Cruz / PE,17,4.8e-05,5.9000000000000004e-05
ABC / RN,17,0.033773,0.06411499999999999
Atlético / GO,17,0.159066,0.6148210000000001
Náutico / PE,17,0.000212,0.000285
Mogi Mirim / SP,17,0.074199,0.173328
América / MG,16,4e-06,6e-06
Oeste / SP,16,0.118284,0.362584
Boa / MG,16,0.13004,0.584172
Paysandu / PA,16,0.014731,0.027587
Náutico / PE,16,0.000555,0.00084
Macaé / RJ,16,0.038235,0.082756
Ceará / CE,16,0.002684,0.998507
Santa Cruz / PE,16,0.00015,0.00020899999999999998
Red Bull Bragantino / SP,16,0.124233,0.6992889999999999
CRB / AL,16,0.004142,0.007294999999999999
Bahia / BA,16,1e-05,1.2e-05
ABC / RN,16,0.050674,0.11478899999999999
Luverdense / MT,16,0.130589,0.6497850000000001
Atlético / GO,16,0.12296,0.737781
Criciúma / SC,16,0.106555,0.302085
Paraná / PR,16,0.066207,0.169028
Mogi Mirim / SP,16,0.089947,0.26327500000000004
Paraná / PR,15,0.084528,0.253556
Ceará / CE,15,0.000926,0.999433
Macaé / RJ,15,0.055493,0.138249
Criciúma / SC,15,0.120414,0.42249899999999996
Santa Cruz / PE,15,0.000408,0.0006169999999999999
Náutico / PE,15,0.001288,0.002128
CRB / AL,15,0.007629,0.014924
Paysandu / PA,15,0.024737,0.052323999999999996
Luverdense / MT,15,0.105396,0.755181
ABC / RN,15,0.07059,0.185379
América / MG,15,1.6e-05,2.2e-05
Oeste / SP,15,0.125305,0.487889
Mogi Mirim / SP,15,0.104015,0.36729
Atlético / GO,15,0.092465,0.830246
Boa / MG,15,0.110809,0.694981
Red Bull Bragantino / SP,15,0.095952,0.795241
Bahia / BA,15,2.9e-05,4.1e-05
Atlético / GO,14,0.065578,0.895824
ABC / RN,14,0.092865,0.278244
Ceará / CE,14,0.000345,0.9997780000000001
Santa Cruz / PE,14,0.001043,0.00166
Red Bull Bragantino / SP,14,0.072088,0.867329
Bahia / BA,14,0.000104,0.000145
Macaé / RJ,14,0.075708,0.213957
CRB / AL,14,0.013709,0.028633
Criciúma / SC,14,0.124152,0.546651
Paraná / PR,14,0.101044,0.3546
Oeste / SP,14,0.123432,0.611321
Luverdense / MT,14,0.082639,0.83782
Náutico / PE,14,0.002931,0.005059
Mogi Mirim / SP,14,0.113325,0.480615
Vitória / BA,14,2e-06,2e-06
Boa / MG,14,0.092458,0.787439
Paysandu / PA,14,0.038515,0.090839
América / MG,14,6.2e-05,8.400000000000001e-05
Ceará / CE,13,0.000141,0.999919
ABC / RN,13,0.11493,0.393174
Macaé / RJ,13,0.09896,0.312917
Bahia / BA,13,0.000272,0.000417
Paysandu / PA,13,0.057836,0.148675
Paraná / PR,13,0.115581,0.470181
Oeste / SP,13,0.112964,0.724285
Red Bull Bragantino / SP,13,0.052136,0.919465
América / MG,13,0.000224,0.000308
CRB / AL,13,0.022999,0.051632
Criciúma / SC,13,0.118947,0.665598
Mogi Mirim / SP,13,0.116839,0.597454
Vitória / BA,13,6e-06,8e-06
Luverdense / MT,13,0.061357,0.899177
Boa / MG,13,0.072882,0.860321
Atlético / GO,13,0.044747,0.940571
Santa Cruz / PE,13,0.002779,0.004439
Náutico / PE,13,0.0064,0.011459
Atlético / GO,12,0.028754,0.969325
Vitória / BA,12,1.4e-05,2.2e-05
ABC / RN,12,0.133109,0.5262830000000001
Oeste / SP,12,0.09583,0.8201149999999999
Náutico / PE,12,0.012711,0.02417
Mogi Mirim / SP,12,0.113628,0.711082
Luverdense / MT,12,0.043231,0.942408
Sampaio Corrêa / MA,12,4e-06,4e-06
Paraná / PR,12,0.124919,0.5951
Macaé / RJ,12,0.121609,0.43452599999999997
CRB / AL,12,0.037719,0.089351
Criciúma / SC,12,0.106777,0.772375
Paysandu / PA,12,0.082931,0.231606
América / MG,12,0.000764,0.001072
Santa Cruz / PE,12,0.006476,0.010915
Red Bull Bragantino / SP,12,0.035711,0.955176
Boa / MG,12,0.055005,0.915326
Ceará / CE,12,5.8e-05,0.999977
Bahia / BA,12,0.00075,0.001167
Vitória / BA,11,7.3e-05,9.5e-05
Ceará / CE,11,1.9e-05,0.999996
Boa / MG,11,0.038504,0.95383
América / MG,11,0.002197,0.003269
Sampaio Corrêa / MA,11,6e-06,9.999999999999999e-06
Santa Cruz / PE,11,0.014627,0.025542
CRB / AL,11,0.060893,0.150244
Atlético / GO,11,0.016948,0.986273
Náutico / PE,11,0.025348,0.049518
Luverdense / MT,11,0.028071,0.9704790000000001
Bahia / BA,11,0.002161,0.0033280000000000002
Macaé / RJ,11,0.142016,0.576542
Red Bull Bragantino / SP,11,0.0228,0.977976
Paraná / PR,11,0.1249,0.72
Oeste / SP,11,0.07553,0.895645
Paysandu / PA,11,0.114947,0.346553
ABC / RN,11,0.141615,0.667898
Criciúma / SC,11,0.088413,0.860788
Mogi Mirim / SP,11,0.100932,0.812014
Macaé / RJ,10,0.148144,0.7246859999999999
Mogi Mirim / SP,10,0.081543,0.893557
Oeste / SP,10,0.052477,0.948122
CRB / AL,10,0.096773,0.247017
Boa / MG,10,0.025204,0.979034
Paysandu / PA,10,0.152453,0.499006
Vitória / BA,10,0.000309,0.00040399999999999995
ABC / RN,10,0.132594,0.800492
América / MG,10,0.006903,0.010172
Santa Cruz / PE,10,0.032809,0.058351
Atlético / GO,10,0.008789,0.995062
Sampaio Corrêa / MA,10,3.7e-05,4.7e-05
Bahia / BA,10,0.00583,0.009158
Luverdense / MT,10,0.016742,0.987221
Red Bull Bragantino / SP,10,0.012983,0.9909589999999999
Náutico / PE,10,0.049074,0.098592
Ceará / CE,10,3e-06,0.9999990000000001
Paraná / PR,10,0.111589,0.831589
Criciúma / SC,10,0.065744,0.926532
Luverdense / MT,9,0.008431,0.995652
Paraná / PR,9,0.082074,0.913663
Santa Cruz / PE,9,0.073255,0.131606
ABC / RN,9,0.099659,0.9001509999999999
Atlético / GO,9,0.003518,0.99858
Criciúma / SC,9,0.041413,0.9679449999999999
Paysandu / PA,9,0.183973,0.682979
Bahia / BA,9,0.015747,0.024905
