Club,Position,Probability,Cumulative
Paysandu / PA,20,0.001123,0.001123
Atlético / GO,20,0.000913,0.000913
CRB / AL,20,0.003813,0.003813
Mogi Mirim / SP,20,0.021861,0.021861
América / MG,20,2.6e-05,2.6e-05
Ceará / CE,20,0.463151,0.463151
Oeste / SP,20,0.076997,0.076997
ABC / RN,20,0.234388,0.234388
Macaé / RJ,20,0.003069,0.003069
Santa Cruz / PE,20,0.000168,0.000168
Red Bull Bragantino / SP,20,0.131301,0.131301
Bahia / BA,20,0.000366,0.000366
Paraná / PR,20,0.002358,0.002358
Criciúma / SC,20,2.1e-05,2.1e-05
Boa / MG,20,0.024429,0.024429
Náutico / PE,20,4e-06,4e-06
Luverdense / MT,20,0.036012,0.036012
Macaé / RJ,19,0.009769,0.012838
Náutico / PE,19,2.4e-05,2.8e-05
Atlético / GO,19,0.003611,0.004524
Bahia / BA,19,0.001931,0.002297
Ceará / CE,19,0.235854,0.699005
Mogi Mirim / SP,19,0.052149,0.07400999999999999
Santa Cruz / PE,19,0.000827,0.000995
Red Bull Bragantino / SP,19,0.174313,0.305614
Criciúma / SC,19,0.000117,0.000138
CRB / AL,19,0.012583,0.016396
Luverdense / MT,19,0.078275,0.114287
América / MG,19,0.000148,0.000174
Boa / MG,19,0.05273,0.077159
Paraná / PR,19,0.009103,0.011460999999999999
Paysandu / PA,19,0.005213,0.006336
ABC / RN,19,0.233717,0.468105
Oeste / SP,19,0.129636,0.206633
Atlético / GO,18,0.00826,0.012784
Paraná / PR,18,0.020395,0.031855999999999995
Boa / MG,18,0.079361,0.15652
Luverdense / MT,18,0.11008,0.22436699999999998
Macaé / RJ,18,0.02108,0.033918000000000004
ABC / RN,18,0.172839,0.640944
Ceará / CE,18,0.133961,0.832966
Náutico / PE,18,0.000107,0.000135
Mogi Mirim / SP,18,0.081462,0.155472
Red Bull Bragantino / SP,18,0.172657,0.478271
Oeste / SP,18,0.152776,0.359409
Santa Cruz / PE,18,0.002437,0.003432
América / MG,18,0.00067,0.000844
Paysandu / PA,18,0.013402,0.019738
Sampaio Corrêa / MA,18,3e-06,3e-06
Criciúma / SC,18,0.000479,0.0006169999999999999
CRB / AL,18,0.024803,0.041199
Bahia / BA,18,0.005228,0.0075250000000000004
Red Bull Bragantino / SP,17,0.144447,0.622718
Paysandu / PA,17,0.025855,0.045593
Luverdense / MT,17,0.129357,0.353724
Paraná / PR,17,0.03651,0.068366
Boa / MG,17,0.101305,0.25782499999999997
Atlético / GO,17,0.015296,0.02808
Sampaio Corrêa / MA,17,2e-06,4.9999999999999996e-06
CRB / AL,17,0.040669,0.081868
Oeste / SP,17,0.14851,0.507919
América / MG,17,0.001823,0.002667
Bahia / BA,17,0.011357,0.018882000000000003
Mogi Mirim / SP,17,0.105399,0.260871
Ceará / CE,17,0.07654,0.9095059999999999
Macaé / RJ,17,0.034797,0.068715
ABC / RN,17,0.12113,0.762074
Náutico / PE,17,0.000348,0.00048300000000000003
Santa Cruz / PE,17,0.005483,0.008915
Criciúma / SC,17,0.001172,0.001789
Criciúma / SC,16,0.002534,0.004323
Boa / MG,16,0.113575,0.3714
CRB / AL,16,0.056808,0.138676
Ceará / CE,16,0.042712,0.952218
Botafogo / RJ,16,1e-06,1e-06
Bahia / BA,16,0.020024,0.038906
Santa Cruz / PE,16,0.010352,0.019267
Paysandu / PA,16,0.041839,0.08743200000000001
Paraná / PR,16,0.056284,0.12465
ABC / RN,16,0.083846,0.84592
Sampaio Corrêa / MA,16,9e-06,1.4e-05
Oeste / SP,16,0.12784,0.635759
Náutico / PE,16,0.000802,0.0012850000000000001
Mogi Mirim / SP,16,0.121282,0.382153
América / MG,16,0.004509,0.007176
Macaé / RJ,16,0.050404,0.119119
Luverdense / MT,16,0.131722,0.485446
Red Bull Bragantino / SP,16,0.110968,0.733686
Atlético / GO,16,0.024489,0.052569000000000005
Santa Cruz / PE,15,0.017087,0.036354
Criciúma / SC,15,0.004862,0.009184999999999999
CRB / AL,15,0.071962,0.210638
Paysandu / PA,15,0.060622,0.14805400000000002
Paraná / PR,15,0.077322,0.20197199999999998
Red Bull Bragantino / SP,15,0.082714,0.8164
Mogi Mirim / SP,15,0.124636,0.506789
Oeste / SP,15,0.101932,0.737691
Botafogo / RJ,15,1e-06,2e-06
Náutico / PE,15,0.001681,0.002966
Ceará / CE,15,0.023215,0.975433
Luverdense / MT,15,0.119724,0.60517
Macaé / RJ,15,0.067162,0.186281
Vitória / BA,15,4e-06,4e-06
ABC / RN,15,0.056417,0.9023370000000001
América / MG,15,0.008522,0.015698
Bahia / BA,15,0.031636,0.070542
Sampaio Corrêa / MA,15,2.5e-05,3.9e-05
Boa / MG,15,0.11471,0.48611
Atlético / GO,15,0.035766,0.088335
Santa Cruz / PE,14,0.026037,0.062391
Oeste / SP,14,0.077752,0.815443
Ceará / CE,14,0.012418,0.987851
Luverdense / MT,14,0.102175,0.707345
CRB / AL,14,0.085065,0.295703
Bahia / BA,14,0.045315,0.115857
Vitória / BA,14,1.1e-05,1.4999999999999999e-05
Boa / MG,14,0.108184,0.594294
Sampaio Corrêa / MA,14,5.5e-05,9.400000000000001e-05
Mogi Mirim / SP,14,0.115501,0.62229
América / MG,14,0.015261,0.030959
Náutico / PE,14,0.003348,0.006314
Paysandu / PA,14,0.079138,0.227192
Macaé / RJ,14,0.080357,0.266638
Criciúma / SC,14,0.008452,0.017637
Paraná / PR,14,0.095943,0.297915
Botafogo / RJ,14,7e-06,9e-06
Atlético / GO,14,0.048182,0.136517
ABC / RN,14,0.037111,0.9394480000000001
Red Bull Bragantino / SP,14,0.059688,0.876088
Náutico / PE,13,0.005842,0.012156
Ceará / CE,13,0.006339,0.99419
Paysandu / PA,13,0.095132,0.322324
Bahia / BA,13,0.059153,0.17501
América / MG,13,0.025221,0.05618
Criciúma / SC,13,0.01363,0.031267
Mogi Mirim / SP,13,0.099576,0.721866
Red Bull Bragantino / SP,13,0.042223,0.918311
Vitória / BA,13,4.9e-05,6.4e-05
Botafogo / RJ,13,2.2e-05,3.1e-05
Boa / MG,13,0.095893,0.690187
Santa Cruz / PE,13,0.037502,0.09989300000000001
CRB / AL,13,0.093625,0.389328
Luverdense / MT,13,0.082379,0.789724
Atlético / GO,13,0.060688,0.197205
Oeste / SP,13,0.058427,0.87387
ABC / RN,13,0.023685,0.963133
Sampaio Corrêa / MA,13,0.000161,0.000255
Macaé / RJ,13,0.091404,0.35804199999999997
Paraná / PR,13,0.109049,0.406964
Macaé / RJ,12,0.097185,0.455227
Vitória / BA,12,0.000118,0.00018199999999999998
Criciúma / SC,12,0.020646,0.051913
Mogi Mirim / SP,12,0.081521,0.803387
Sampaio Corrêa / MA,12,0.000294,0.000549
Red Bull Bragantino / SP,12,0.02944,0.947751
Luverdense / MT,12,0.064685,0.854409
Bahia / BA,12,0.073705,0.24871500000000002
Atlético / GO,12,0.073757,0.27096200000000004
Náutico / PE,12,0.009468,0.021624
Oeste / SP,12,0.04221,0.91608
América / MG,12,0.038193,0.094373
Santa Cruz / PE,12,0.050375,0.150268
ABC / RN,12,0.015325,0.978458
Paysandu / PA,12,0.107762,0.43008599999999997
Botafogo / RJ,12,7.2e-05,0.00010300000000000001
Paraná / PR,12,0.114093,0.521057
CRB / AL,12,0.096776,0.486104
Boa / MG,12,0.081246,0.771433
Ceará / CE,12,0.003129,0.997319
Oeste / SP,11,0.030259,0.946339
CRB / AL,11,0.097062,0.583166
Red Bull Bragantino / SP,11,0.020196,0.967947
Atlético / GO,11,0.085847,0.35680900000000004
Paraná / PR,11,0.110935,0.631992
Botafogo / RJ,11,0.000234,0.000337
ABC / RN,11,0.009398,0.9878560000000001
Luverdense / MT,11,0.048723,0.903132
Mogi Mirim / SP,11,0.063635,0.867022
Boa / MG,11,0.066801,0.838234
Bahia / BA,11,0.088086,0.336801
Sampaio Corrêa / MA,11,0.000702,0.001251
Criciúma / SC,11,0.030326,0.082239
Náutico / PE,11,0.01489,0.036514000000000005
Vitória / BA,11,0.000305,0.00048699999999999997
Ceará / CE,11,0.001489,0.998808
Macaé / RJ,11,0.098582,0.553809
América / MG,11,0.054422,0.148795
Paysandu / PA,11,0.11312,0.543206
Santa Cruz / PE,11,0.064988,0.215256
Atlético / GO,10,0.096709,0.45351800000000003
Mogi Mirim / SP,10,0.048088,0.91511
Santa Cruz / PE,10,0.081741,0.296997
Paraná / PR,10,0.101812,0.733804
Macaé / RJ,10,0.096765,0.650574
América / MG,10,0.074409,0.223204
Náutico / PE,10,0.022846,0.05936
Oeste / SP,10,0.021149,0.967488
Red Bull Bragantino / SP,10,0.013338,0.981285
ABC / RN,10,0.0057,0.993556
CRB / AL,10,0.092786,0.675952
Botafogo / RJ,10,0.000544,0.0008810000000000001
Boa / MG,10,0.052838,0.891072
Ceará / CE,10,0.000704,0.999512
Criciúma / SC,10,0.043409,0.125648
