Club,Position,Probability,Cumulative
Fluminense / RJ,20,5e-06,5e-06
Vasco da Gama / RJ,20,1e-05,1e-05
Bahia / BA,20,5e-06,5e-06
São Paulo / SP,20,8e-06,8e-06
Portuguesa / SP,20,0.000184,0.000184
Coritiba / PR,20,1e-06,1e-06
Ponte Preta / SP,20,0.00967,0.00967
Náutico / PE,20,0.990086,0.990086
Criciúma / SC,20,2.6e-05,2.6e-05
Flamengo / RJ,20,5e-06,5e-06
Fluminense / RJ,19,0.013235,0.01324
Corinthians / SP,19,4.4e-05,4.4e-05
Coritiba / PR,19,0.002072,0.002073
Criciúma / SC,19,0.028708,0.028734000000000003
Flamengo / RJ,19,0.010819,0.010824
Náutico / PE,19,0.00972,0.999806
Goiás / GO,19,0.003122,0.003122
Internacional / RS,19,4e-06,4e-06
Atlético / MG,19,3.2e-05,3.2e-05
Ponte Preta / SP,19,0.788752,0.798422
Portuguesa / SP,19,0.10208,0.10226400000000001
Santos / SP,19,8e-05,8e-05
São Paulo / SP,19,0.017815,0.017823000000000002
Vasco da Gama / RJ,19,0.00856,0.00857
Bahia / BA,19,0.01109,0.011094999999999999
Vitória / BA,19,0.003867,0.003867
Coritiba / PR,18,0.019088,0.021161
Flamengo / RJ,18,0.071433,0.082257
Criciúma / SC,18,0.124908,0.153642
Ponte Preta / SP,18,0.125699,0.924121
Fluminense / RJ,18,0.077166,0.090406
Grêmio / RS,18,5e-06,5e-06
Internacional / RS,18,7.6e-05,8e-05
Portuguesa / SP,18,0.320092,0.422356
Athletico Paranaense / PR,18,3e-06,3e-06
Bahia / BA,18,0.059359,0.070454
São Paulo / SP,18,0.101787,0.11961000000000001
Vitória / BA,18,0.028231,0.032098
Atlético / MG,18,0.000371,0.00040300000000000004
Santos / SP,18,0.001044,0.001124
Náutico / PE,18,0.000178,0.999984
Goiás / GO,18,0.024883,0.028005
Corinthians / SP,18,0.00062,0.000664
Vasco da Gama / RJ,18,0.045057,0.053627
São Paulo / SP,17,0.126582,0.24619200000000002
Flamengo / RJ,17,0.097339,0.17959599999999998
Athletico Paranaense / PR,17,1.5e-05,1.8e-05
Santos / SP,17,0.002822,0.003946
Internacional / RS,17,0.00029,0.00037
Náutico / PE,17,1.4e-05,0.999998
Ponte Preta / SP,17,0.041011,0.965132
Vasco da Gama / RJ,17,0.069089,0.12271599999999999
Criciúma / SC,17,0.140401,0.294043
Bahia / BA,17,0.08478,0.15523399999999998
Grêmio / RS,17,2.2e-05,2.7e-05
Coritiba / PR,17,0.037922,0.059083
Goiás / GO,17,0.046678,0.074683
Atlético / MG,17,0.001342,0.001745
Vitória / BA,17,0.050022,0.08212
Portuguesa / SP,17,0.186496,0.608852
Corinthians / SP,17,0.001983,0.002647
Fluminense / RJ,17,0.113192,0.203598
Fluminense / RJ,16,0.120773,0.324371
Santos / SP,16,0.005654,0.009600000000000001
Goiás / GO,16,0.063708,0.138391
Náutico / PE,16,2e-06,1.0
Coritiba / PR,16,0.054355,0.113438
Atlético / MG,16,0.002961,0.004706
Flamengo / RJ,16,0.106196,0.285792
Vasco da Gama / RJ,16,0.08125,0.203966
Internacional / RS,16,0.000857,0.001227
São Paulo / SP,16,0.125775,0.371967
Ponte Preta / SP,16,0.017929,0.983061
Vitória / BA,16,0.065805,0.147925
Corinthians / SP,16,0.004139,0.006786
Portuguesa / SP,16,0.123552,0.732404
Bahia / BA,16,0.096433,0.251667
Grêmio / RS,16,7.3e-05,9.999999999999999e-05
Athletico Paranaense / PR,16,6.4e-05,8.2e-05
Criciúma / SC,16,0.130474,0.42451700000000003
Santos / SP,15,0.009529,0.019129
Criciúma / SC,15,0.117114,0.541631
Coritiba / PR,15,0.069262,0.1827
Portuguesa / SP,15,0.086187,0.818591
Corinthians / SP,15,0.007303,0.014089
Vasco da Gama / RJ,15,0.088749,0.292715
Athletico Paranaense / PR,15,0.000149,0.00023099999999999998
Atlético / MG,15,0.005515,0.010221000000000001
Vitória / BA,15,0.078814,0.226739
Goiás / GO,15,0.078219,0.21661
Grêmio / RS,15,0.000196,0.000296
Bahia / BA,15,0.101573,0.35324
Ponte Preta / SP,15,0.008383,0.991444
Fluminense / RJ,15,0.118869,0.44324
Internacional / RS,15,0.001903,0.00313
São Paulo / SP,15,0.119031,0.490998
Flamengo / RJ,15,0.109204,0.394996
Fluminense / RJ,14,0.112785,0.556025
Internacional / RS,14,0.003677,0.0068070000000000006
Criciúma / SC,14,0.103506,0.645137
Portuguesa / SP,14,0.061183,0.8797740000000001
Grêmio / RS,14,0.000507,0.0008029999999999999
Flamengo / RJ,14,0.107045,0.502041
Ponte Preta / SP,14,0.004257,0.995701
Athletico Paranaense / PR,14,0.000367,0.000598
Goiás / GO,14,0.090456,0.307066
Atlético / MG,14,0.009328,0.019549
Coritiba / PR,14,0.083914,0.266614
Bahia / BA,14,0.103462,0.456702
Vasco da Gama / RJ,14,0.09399,0.386705
Santos / SP,14,0.015119,0.034248
Corinthians / SP,14,0.012138,0.026227
São Paulo / SP,14,0.109004,0.600002
Vitória / BA,14,0.089262,0.316001
Goiás / GO,13,0.100245,0.407311
Santos / SP,13,0.023132,0.05738
Corinthians / SP,13,0.019035,0.045262
Ponte Preta / SP,13,0.002187,0.997888
São Paulo / SP,13,0.097263,0.697265
Flamengo / RJ,13,0.102763,0.604804
Grêmio / RS,13,0.001109,0.001912
Vasco da Gama / RJ,13,0.097861,0.484566
Internacional / RS,13,0.006767,0.013574
Fluminense / RJ,13,0.103202,0.659227
Bahia / BA,13,0.102836,0.559538
Vitória / BA,13,0.099301,0.415302
Athletico Paranaense / PR,13,0.000855,0.0014529999999999999
Coritiba / PR,13,0.096126,0.36274
Atlético / MG,13,0.015008,0.034557000000000004
Criciúma / SC,13,0.089526,0.734663
Portuguesa / SP,13,0.042784,0.922558
São Paulo / SP,12,0.084344,0.781609
Vitória / BA,12,0.104523,0.519825
Botafogo / RJ,12,5e-06,5e-06
Grêmio / RS,12,0.00231,0.004222
Vasco da Gama / RJ,12,0.098581,0.583147
Criciúma / SC,12,0.076505,0.811168
Flamengo / RJ,12,0.096122,0.7009259999999999
Portuguesa / SP,12,0.030452,0.95301
Internacional / RS,12,0.011668,0.025242
Corinthians / SP,12,0.02886,0.074122
Fluminense / RJ,12,0.091818,0.751045
Athletico Paranaense / PR,12,0.001754,0.0032069999999999998
Goiás / GO,12,0.108813,0.516124
