Club,Position,Probability,Cumulative
Oeste / SP,20,1.2e-05,1.2e-05
Paraná / PR,20,0.000455,0.000455
CRB / AL,20,0.000126,0.000126
ABC / RN,20,0.026849,0.026849
Boa / MG,20,0.003135,0.003135
Paysandu / PA,20,4e-06,4e-06
Atlético / GO,20,0.001196,0.001196
Macaé / RJ,20,1.7e-05,1.7e-05
Red Bull Bragantino / SP,20,6e-06,6e-06
Criciúma / SC,20,1.6e-05,1.6e-05
Ceará / CE,20,0.918775,0.918775
Mogi Mirim / SP,20,0.0473,0.0473
Luverdense / MT,20,0.002109,0.002109
Luverdense / MT,19,0.060749,0.062858
Paraná / PR,19,0.019666,0.020121
Paysandu / PA,19,0.000331,0.000335
Santa Cruz / PE,19,1.8e-05,1.8e-05
Boa / MG,19,0.071679,0.074814
Ceará / CE,19,0.067602,0.9863770000000001
Criciúma / SC,19,0.002048,0.002064
ABC / RN,19,0.287453,0.314302
Oeste / SP,19,0.00132,0.001332
Atlético / GO,19,0.046033,0.047229
Macaé / RJ,19,0.001093,0.00111
Red Bull Bragantino / SP,19,0.000715,0.0007210000000000001
Mogi Mirim / SP,19,0.432853,0.480153
Náutico / PE,19,3.5e-05,3.5e-05
CRB / AL,19,0.008405,0.008530999999999999
Boa / MG,18,0.134805,0.209619
Red Bull Bragantino / SP,18,0.003395,0.004116
Atlético / GO,18,0.112016,0.159245
Sampaio Corrêa / MA,18,6e-06,6e-06
Paysandu / PA,18,0.002113,0.0024479999999999997
Náutico / PE,18,0.000252,0.000287
CRB / AL,18,0.027518,0.036049
Bahia / BA,18,1e-06,1e-06
Mogi Mirim / SP,18,0.243095,0.723248
Criciúma / SC,18,0.009406,0.01147
Oeste / SP,18,0.005744,0.007076
Paraná / PR,18,0.05189,0.07201099999999999
Santa Cruz / PE,18,0.000158,0.000176
Macaé / RJ,18,0.004743,0.005853
Ceará / CE,18,0.010931,0.997308
Luverdense / MT,18,0.121088,0.183946
ABC / RN,18,0.272839,0.587141
Ceará / CE,17,0.002005,0.999313
Boa / MG,17,0.168135,0.37775400000000003
Mogi Mirim / SP,17,0.12248,0.845728
Oeste / SP,17,0.015271,0.022347
Macaé / RJ,17,0.012875,0.018727999999999998
Luverdense / MT,17,0.164158,0.34810399999999997
Paraná / PR,17,0.090312,0.162323
Red Bull Bragantino / SP,17,0.00944,0.013556
Bahia / BA,17,3e-06,4e-06
Paysandu / PA,17,0.006942,0.009389999999999999
CRB / AL,17,0.055914,0.09196299999999999
Criciúma / SC,17,0.024347,0.035817
Vitória / BA,17,1e-06,1e-06
Náutico / PE,17,0.001051,0.001338
Atlético / GO,17,0.167648,0.326893
Santa Cruz / PE,17,0.000691,0.0008669999999999999
América / MG,17,1e-06,1e-06
Sampaio Corrêa / MA,17,3.1e-05,3.7000000000000005e-05
ABC / RN,17,0.158695,0.745836
Ceará / CE,16,0.000503,0.999816
Luverdense / MT,16,0.163098,0.5112019999999999
Paysandu / PA,16,0.015453,0.024843
Red Bull Bragantino / SP,16,0.018636,0.032192
CRB / AL,16,0.083112,0.175075
Santa Cruz / PE,16,0.00204,0.002907
Atlético / GO,16,0.172427,0.49932
Boa / MG,16,0.15793,0.535684
América / MG,16,1e-06,2e-06
Criciúma / SC,16,0.044827,0.080644
Paraná / PR,16,0.116447,0.27876999999999996
Macaé / RJ,16,0.024661,0.043389
Sampaio Corrêa / MA,16,0.000113,0.00015
Náutico / PE,16,0.002924,0.004262
Oeste / SP,16,0.029555,0.051902000000000004
ABC / RN,16,0.099425,0.845261
Bahia / BA,16,7e-06,1.1e-05
Vitória / BA,16,5e-06,6e-06
Mogi Mirim / SP,16,0.068836,0.914564
Paysandu / PA,15,0.027823,0.052666000000000004
Criciúma / SC,15,0.068452,0.149096
Macaé / RJ,15,0.041146,0.084535
Vitória / BA,15,1.6e-05,2.2e-05
América / MG,15,5e-06,7.000000000000001e-06
ABC / RN,15,0.063257,0.908518
Botafogo / RJ,15,3e-06,3e-06
Ceará / CE,15,0.000136,0.999952
Santa Cruz / PE,15,0.0047,0.007607
Oeste / SP,15,0.048179,0.100081
Paraná / PR,15,0.131931,0.410701
CRB / AL,15,0.107515,0.28259
Mogi Mirim / SP,15,0.03895,0.953514
Luverdense / MT,15,0.142619,0.653821
Sampaio Corrêa / MA,15,0.000366,0.000516
Náutico / PE,15,0.006628,0.01089
Boa / MG,15,0.135411,0.671095
Bahia / BA,15,6.1e-05,7.2e-05
Atlético / GO,15,0.150993,0.6503129999999999
Red Bull Bragantino / SP,15,0.031809,0.064001
Oeste / SP,14,0.0701,0.170181
América / MG,14,3.2e-05,3.9e-05
Criciúma / SC,14,0.093487,0.242583
Sampaio Corrêa / MA,14,0.00095,0.0014659999999999999
Macaé / RJ,14,0.061118,0.145653
CRB / AL,14,0.124981,0.407571
Vitória / BA,14,6.2e-05,8.400000000000001e-05
Paraná / PR,14,0.134914,0.545615
Náutico / PE,14,0.013138,0.024028
Mogi Mirim / SP,14,0.021869,0.975383
Atlético / GO,14,0.118093,0.7684059999999999
Ceará / CE,14,3.5e-05,0.999987
Luverdense / MT,14,0.112845,0.766666
Santa Cruz / PE,14,0.009504,0.017111
Paysandu / PA,14,0.045571,0.098237
Boa / MG,14,0.105606,0.776701
Botafogo / RJ,14,1.1e-05,1.4e-05
Bahia / BA,14,0.000126,0.000198
ABC / RN,14,0.038955,0.947473
Red Bull Bragantino / SP,14,0.048603,0.112604
CRB / AL,13,0.129494,0.537065
Macaé / RJ,13,0.08274,0.22839299999999998
Sampaio Corrêa / MA,13,0.002081,0.003547
Criciúma / SC,13,0.114152,0.356735
Vitória / BA,13,0.000177,0.00026099999999999995
América / MG,13,0.000103,0.00014199999999999998
Red Bull Bragantino / SP,13,0.068219,0.180823
Paraná / PR,13,0.121432,0.667047
Oeste / SP,13,0.09273,0.262911
Botafogo / RJ,13,3.8e-05,5.2000000000000004e-05
Náutico / PE,13,0.022978,0.047006
Luverdense / MT,13,0.082826,0.849492
Paysandu / PA,13,0.066768,0.165005
Mogi Mirim / SP,13,0.012039,0.987422
Ceará / CE,13,8e-06,0.999995
Boa / MG,13,0.077598,0.854299
Santa Cruz / PE,13,0.017202,0.034312999999999996
Atlético / GO,13,0.08562,0.854026
ABC / RN,13,0.023388,0.970861
Bahia / BA,13,0.000407,0.0006050000000000001
Mogi Mirim / SP,12,0.006373,0.993795
Atlético / GO,12,0.057953,0.911979
Luverdense / MT,12,0.057875,0.907367
Vitória / BA,12,0.000445,0.0007059999999999999
Botafogo / RJ,12,0.000113,0.000165
Santa Cruz / PE,12,0.028482,0.06279499999999999
Náutico / PE,12,0.03693,0.083936
Paraná / PR,12,0.100221,0.767268
América / MG,12,0.000269,0.00041099999999999996
Ceará / CE,12,4e-06,0.999999
Boa / MG,12,0.054641,0.90894
Bahia / BA,12,0.000953,0.001558
Red Bull Bragantino / SP,12,0.088901,0.26972399999999996
Criciúma / SC,12,0.125879,0.482614
Sampaio Corrêa / MA,12,0.004543,0.00809
CRB / AL,12,0.118708,0.655773
ABC / RN,12,0.013501,0.9843620000000001
Macaé / RJ,12,0.103134,0.331527
Paysandu / PA,12,0.089599,0.254604
Oeste / SP,12,0.111476,0.374387
Paraná / PR,11,0.078834,0.846102
Sampaio Corrêa / MA,11,0.008553,0.016642999999999998
Macaé / RJ,11,0.11811,0.449637
Mogi Mirim / SP,11,0.003363,0.997158
Vitória / BA,11,0.00117,0.001876
ABC / RN,11,0.007693,0.992055
Bahia / BA,11,0.00225,0.0038079999999999998
Red Bull Bragantino / SP,11,0.107148,0.376872
Luverdense / MT,11,0.038389,0.945756
Paysandu / PA,11,0.109038,0.363642
Botafogo / RJ,11,0.000349,0.000514
América / MG,11,0.000721,0.001132
Náutico / PE,11,0.05512,0.139056
Santa Cruz / PE,11,0.044487,0.10728199999999999
Oeste / SP,11,0.122261,0.496648
CRB / AL,11,0.101891,0.757664
Atlético / GO,11,0.038083,0.950062
Boa / MG,11,0.036915,0.945855
Criciúma / SC,11,0.125625,0.608239
Sampaio Corrêa / MA,10,0.01564,0.032283
Santa Cruz / PE,10,0.065155,0.172437
Bahia / BA,10,0.004817,0.008625
Atlético / GO,10,0.023759,0.9738209999999999
Red Bull Bragantino / SP,10,0.11982,0.49669199999999997
Mogi Mirim / SP,10,0.001643,0.998801
Botafogo / RJ,10,0.000894,0.001408
CRB / AL,10,0.082563,0.8402270000000001
Paysandu / PA,10,0.125563,0.489205
Oeste / SP,10,0.124487,0.621135
Vitória / BA,10,0.002788,0.004664
Criciúma / SC,10,0.11538,0.723619
Macaé / RJ,10,0.12556,0.575197
Náutico / PE,10,0.077969,0.217025
ABC / RN,10,0.004131,0.996186
Paraná / PR,10,0.058914,0.905016
América / MG,10,0.001684,0.002816
Luverdense / MT,10,0.024877,0.970633
Boa / MG,10,0.024356,0.970211
Oeste / SP,9,0.117623,0.738758
Náutico / PE,9,0.10524,0.322265
ABC / RN,9,0.00219,0.998376
CRB / AL,9,0.063949,0.904176
Mogi Mirim / SP,9,0.000714,0.999515
Ceará / CE,9,1e-06,1.0
Bahia / BA,9,0.010066,0.018691
Sampaio Corrêa / MA,9,0.027219,0.059502
Santa Cruz / PE,9,0.0921,0.264537
Boa / MG,9,0.014815,0.985026
Botafogo / RJ,9,0.002351,0.0037589999999999998
Red Bull Bragantino / SP,9,0.127335,0.624027
Macaé / RJ,9,0.123888,0.699085
Atlético / GO,9,0.013776,0.987597
Paysandu / PA,9,0.133286,0.622491
Criciúma / SC,9,0.098693,0.8223119999999999
América / MG,9,0.004166,0.006982
Luverdense / MT,9,0.015011,0.985644
Vitória / BA,9,0.006142,0.010806
Paraná / PR,9,0.041435,0.946451
Oeste / SP,8,0.100829,0.839587
Red Bull Bragantino / SP,8,0.124153,0.74818
Vitória / BA,8,0.013577,0.024383000000000002
Santa Cruz / PE,8,0.126208,0.390745
Sampaio Corrêa / MA,8,0.047673,0.10717499999999999
Paraná / PR,8,0.026962,0.973413
Paysandu / PA,8,0.130469,0.75296
Macaé / RJ,8,0.111309,0.8103940000000001
Náutico / PE,8,0.135721,0.457986
Atlético / GO,8,0.007402,0.994999
Criciúma / SC,8,0.076703,0.899015
CRB / AL,8,0.045338,0.949514
Botafogo / RJ,8,0.005996,0.009755
Mogi Mirim / SP,8,0.000345,0.99986
Boa / MG,8,0.008379,0.993405
