Club,Position,Probability,Cumulative
Vila Nova / GO,20,6.7e-05,6.7e-05
Novorizontino / SP,20,0.003883,0.003883
Náutico / PE,20,0.881942,0.881942
CRB / AL,20,2e-06,2e-06
Brusque / SC,20,0.067956,0.067956
Operário / PR,20,0.040499,0.040499
Guarani / SP,20,4.6e-05,4.6e-05
Chapecoense / SC,20,3.5e-05,3.5e-05
CSA / AL,20,0.00557,0.00557
CSA / AL,19,0.10308,0.10865000000000001
Novorizontino / SP,19,0.03985,0.043732999999999994
Operário / PR,19,0.30414,0.34463900000000003
Guarani / SP,19,0.003698,0.003744
Chapecoense / SC,19,0.001188,0.0012230000000000001
CRB / AL,19,0.000404,0.000406
Vila Nova / GO,19,0.006091,0.006158
Brusque / SC,19,0.451803,0.519759
Náutico / PE,19,0.089746,0.971688
Náutico / PE,18,0.02054,0.992228
Operário / PR,18,0.289241,0.63388
CRB / AL,18,0.003854,0.00426
CSA / AL,18,0.252569,0.361219
Tombense / MG,18,1.9e-05,1.9e-05
Chapecoense / SC,18,0.007381,0.008604
Vila Nova / GO,18,0.042469,0.048627000000000004
Novorizontino / SP,18,0.0989,0.142633
Brusque / SC,18,0.260033,0.779792
Ponte Preta / SP,18,3e-06,3e-06
Guarani / SP,18,0.024991,0.028735
Ponte Preta / SP,17,0.000112,0.000115
Sampaio Corrêa / MA,17,2e-06,2e-06
Chapecoense / SC,17,0.023754,0.032358
CRB / AL,17,0.015408,0.019667999999999998
Tombense / MG,17,0.000431,0.00045
Operário / PR,17,0.186644,0.820524
Náutico / PE,17,0.005715,0.997943
Brusque / SC,17,0.129316,0.909108
Guarani / SP,17,0.073759,0.102494
Novorizontino / SP,17,0.162144,0.304777
Vila Nova / GO,17,0.109351,0.157978
CSA / AL,17,0.293364,0.654583
Ponte Preta / SP,16,0.001003,0.001118
Criciúma / SC,16,6e-06,6e-06
Operário / PR,16,0.093535,0.9140590000000001
Náutico / PE,16,0.001571,0.999514
Guarani / SP,16,0.16067,0.263164
Novorizontino / SP,16,0.229647,0.534424
Sampaio Corrêa / MA,16,0.000111,0.000113
Ituano / SP,16,2e-06,2e-06
Londrina / PR,16,2.2e-05,2.2e-05
Chapecoense / SC,16,0.06293,0.095288
CSA / AL,16,0.170461,0.825044
Sport / PE,16,1.4e-05,1.4e-05
Tombense / MG,16,0.004286,0.004736
CRB / AL,16,0.045842,0.06551
Brusque / SC,16,0.057462,0.96657
Vila Nova / GO,16,0.172438,0.33041600000000004
Vila Nova / GO,15,0.212675,0.543091
Guarani / SP,15,0.207973,0.47113700000000003
CRB / AL,15,0.088899,0.15440900000000002
Operário / PR,15,0.047978,0.962037
CSA / AL,15,0.099337,0.924381
Tombense / MG,15,0.016426,0.021162
Ponte Preta / SP,15,0.00449,0.005608
Londrina / PR,15,0.00027,0.000292
Náutico / PE,15,0.000379,0.999893
Ituano / SP,15,3.7e-05,3.9e-05
Sport / PE,15,0.000196,0.00020999999999999998
Criciúma / SC,15,6.4e-05,7e-05
Brusque / SC,15,0.022428,0.988998
Chapecoense / SC,15,0.10825,0.203538
Novorizontino / SP,15,0.189459,0.723883
Sampaio Corrêa / MA,15,0.001139,0.001252
Guarani / SP,14,0.205328,0.676465
Náutico / PE,14,9.7e-05,0.99999
Brusque / SC,14,0.008182,0.9971800000000001
Vasco da Gama / RJ,14,5e-06,5e-06
Vila Nova / GO,14,0.206342,0.749433
Londrina / PR,14,0.002269,0.0025610000000000003
Novorizontino / SP,14,0.137181,0.861064
Ituano / SP,14,0.000297,0.00033600000000000004
Tombense / MG,14,0.043626,0.064788
CRB / AL,14,0.140417,0.294826
Operário / PR,14,0.023798,0.985835
Criciúma / SC,14,0.000593,0.000663
Sport / PE,14,0.001839,0.002049
CSA / AL,14,0.050966,0.975347
Sampaio Corrêa / MA,14,0.006169,0.0074210000000000005
Chapecoense / SC,14,0.158849,0.362387
Ponte Preta / SP,14,0.014042,0.01965
Chapecoense / SC,13,0.207294,0.569681
Criciúma / SC,13,0.003121,0.003784
Brusque / SC,13,0.002342,0.999522
Sampaio Corrêa / MA,13,0.021642,0.029063000000000002
