Club,Position,Probability,Cumulative
Vitória / BA,20,0.00042,0.00042
América / MG,20,0.859611,0.859611
Santa Cruz / PE,20,0.124453,0.124453
Internacional / RS,20,0.010208,0.010208
São Paulo / SP,20,1.7e-05,1.7e-05
Figueirense / SC,20,0.001284,0.001284
Sport / PE,20,2.2e-05,2.2e-05
Cruzeiro / MG,20,0.003936,0.003936
Coritiba / PR,20,4.9e-05,4.9e-05
América / MG,19,0.122256,0.981867
São Paulo / SP,19,0.001221,0.0012380000000000002
Santa Cruz / PE,19,0.54948,0.673933
Botafogo / RJ,19,1e-05,1e-05
Ponte Preta / SP,19,8e-06,8e-06
Cruzeiro / MG,19,0.095738,0.099674
Internacional / RS,19,0.162998,0.173206
Coritiba / PR,19,0.00191,0.001959
Chapecoense / SC,19,7.7e-05,7.7e-05
Figueirense / SC,19,0.042681,0.043965
Sport / PE,19,0.001839,0.001861
Vitória / BA,19,0.021782,0.022202
Internacional / RS,18,0.28911,0.46231599999999995
Figueirense / SC,18,0.150615,0.19458
Grêmio / RS,18,1e-06,1e-06
Ponte Preta / SP,18,0.000123,0.000131
Corinthians / SP,18,1e-06,1e-06
Fluminense / RJ,18,1e-06,1e-06
Botafogo / RJ,18,0.000156,0.000166
Santa Cruz / PE,18,0.183842,0.857775
Coritiba / PR,18,0.010927,0.012885999999999998
Sport / PE,18,0.014032,0.015893
Chapecoense / SC,18,0.001227,0.001304
Cruzeiro / MG,18,0.236543,0.336217
São Paulo / SP,18,0.007532,0.00877
Vitória / BA,18,0.091451,0.113653
América / MG,18,0.014439,0.996306
Cruzeiro / MG,17,0.227483,0.5637
Athletico Paranaense / PR,17,1e-06,1e-06
Botafogo / RJ,17,0.001018,0.001184
Internacional / RS,17,0.221304,0.6836199999999999
Ponte Preta / SP,17,0.000691,0.000822
Vitória / BA,17,0.152922,0.266575
Corinthians / SP,17,8e-06,9e-06
Coritiba / PR,17,0.030697,0.043583
Chapecoense / SC,17,0.00607,0.007374
Santa Cruz / PE,17,0.080247,0.938022
América / MG,17,0.002829,0.999135
São Paulo / SP,17,0.024566,0.033336000000000005
Figueirense / SC,17,0.21199,0.40657
Grêmio / RS,17,3.2e-05,3.2999999999999996e-05
Sport / PE,17,0.040142,0.056035
Chapecoense / SC,16,0.01743,0.024804
Corinthians / SP,16,4e-05,4.9000000000000005e-05
Grêmio / RS,16,0.000162,0.000195
Ponte Preta / SP,16,0.002723,0.0035450000000000004
Athletico Paranaense / PR,16,2.2e-05,2.3e-05
Internacional / RS,16,0.152412,0.8360319999999999
Vitória / BA,16,0.192292,0.458867
Fluminense / RJ,16,2.4e-05,2.5e-05
São Paulo / SP,16,0.05647,0.089806
Figueirense / SC,16,0.216138,0.622708
Sport / PE,16,0.079719,0.13575399999999999
Cruzeiro / MG,16,0.177738,0.741438
Coritiba / PR,16,0.063656,0.107239
Santa Cruz / PE,16,0.036465,0.974487
Botafogo / RJ,16,0.00403,0.005214
América / MG,16,0.000679,0.999814
Cruzeiro / MG,15,0.12008,0.861518
Figueirense / SC,15,0.162728,0.785436
Grêmio / RS,15,0.000795,0.00099
América / MG,15,0.000144,0.999958
Corinthians / SP,15,0.000209,0.00025800000000000004
Coritiba / PR,15,0.113235,0.220474
Fluminense / RJ,15,0.000161,0.00018600000000000002
Vitória / BA,15,0.199178,0.658045
Internacional / RS,15,0.087905,0.9239369999999999
Ponte Preta / SP,15,0.008613,0.012158000000000002
Botafogo / RJ,15,0.012092,0.017306000000000002
Chapecoense / SC,15,0.039707,0.064511
Sport / PE,15,0.132736,0.26849
São Paulo / SP,15,0.106592,0.19639800000000002
Santa Cruz / PE,15,0.01566,0.990147
Athletico Paranaense / PR,15,0.000165,0.000188
Athletico Paranaense / PR,14,0.000856,0.001044
Atlético / MG,14,1e-06,1e-06
América / MG,14,3.3e-05,0.999991
São Paulo / SP,14,0.163112,0.35951
Santa Cruz / PE,14,0.006224,0.996371
Coritiba / PR,14,0.167779,0.388253
Fluminense / RJ,14,0.000791,0.000977
Botafogo / RJ,14,0.030028,0.047334
Cruzeiro / MG,14,0.068078,0.929596
Figueirense / SC,14,0.098286,0.883722
Ponte Preta / SP,14,0.021329,0.033487
Grêmio / RS,14,0.002913,0.003903
Chapecoense / SC,14,0.073142,0.137653
Internacional / RS,14,0.042491,0.966428
Vitória / BA,14,0.139815,0.79786
Sport / PE,14,0.184174,0.452664
Corinthians / SP,14,0.000948,0.001206
Corinthians / SP,13,0.003104,0.00431
Figueirense / SC,13,0.058615,0.942337
Grêmio / RS,13,0.007934,0.011837
Sport / PE,13,0.187957,0.640621
Santos / SP,13,6e-06,6e-06
Atlético / MG,13,1.3e-05,1.4e-05
São Paulo / SP,13,0.17835,0.53786
Internacional / RS,13,0.02019,0.986618
Chapecoense / SC,13,0.110683,0.248336
Athletico Paranaense / PR,13,0.003243,0.004287
Santa Cruz / PE,13,0.002439,0.99881
Ponte Preta / SP,13,0.042577,0.07606399999999999
Coritiba / PR,13,0.192569,0.580822
Botafogo / RJ,13,0.059467,0.10680100000000001
América / MG,13,7e-06,0.999998
Cruzeiro / MG,13,0.037274,0.96687
Fluminense / RJ,13,0.002656,0.003633
Vitória / BA,13,0.092916,0.890776
Figueirense / SC,12,0.03259,0.974927
Fluminense / RJ,12,0.007682,0.011314999999999999
Sport / PE,12,0.160031,0.800652
Santos / SP,12,5.4e-05,5.9999999999999995e-05
Vitória / BA,12,0.057207,0.947983
Santa Cruz / PE,12,0.000867,0.999677
Grêmio / RS,12,0.019275,0.031112
Ponte Preta / SP,12,0.074827,0.150891
Internacional / RS,12,0.008714,0.9953319999999999
São Paulo / SP,12,0.172073,0.709933
América / MG,12,2e-06,1.0
Cruzeiro / MG,12,0.019206,0.986076
Atlético / MG,12,9.3e-05,0.000107
Athletico Paranaense / PR,12,0.010029,0.014315999999999999
Botafogo / RJ,12,0.101583,0.208384
Corinthians / SP,12,0.00922,0.01353
Chapecoense / SC,12,0.152765,0.40110100000000004
Coritiba / PR,12,0.173782,0.754604
Athletico Paranaense / PR,11,0.027308,0.041623999999999994
São Paulo / SP,11,0.129907,0.83984
Coritiba / PR,11,0.120088,0.874692
Flamengo / RJ,11,5e-06,5e-06
Grêmio / RS,11,0.04291,0.074022
Corinthians / SP,11,0.024125,0.037655
Internacional / RS,11,0.003179,0.9985109999999999
Chapecoense / SC,11,0.188876,0.589977
Atlético / MG,11,0.000459,0.000566
Vitória / BA,11,0.030488,0.978471
Sport / PE,11,0.104772,0.905424
Santos / SP,11,0.000261,0.000321
Botafogo / RJ,11,0.159152,0.367536
Santa Cruz / PE,11,0.000247,0.999924
Cruzeiro / MG,11,0.008846,0.994922
Figueirense / SC,11,0.015722,0.990649
Ponte Preta / SP,11,0.123483,0.274374
Fluminense / RJ,11,0.020172,0.031487
