Club,Position,Probability,Cumulative
Vitória / BA,20,0.004304,0.004304
Paraná / PR,20,0.761136,0.761136
Bahia / BA,20,4.5e-05,4.5e-05
Botafogo / RJ,20,6.7e-05,6.7e-05
Ceará / CE,20,0.228753,0.228753
América / MG,20,0.000606,0.000606
Chapecoense / SC,20,6.9e-05,6.9e-05
Fluminense / RJ,20,0.000704,0.000704
Athletico Paranaense / PR,20,8.3e-05,8.3e-05
Santos / SP,20,0.00204,0.00204
Sport / PE,20,0.001655,0.001655
Vasco da Gama / RJ,20,0.000538,0.000538
Santos / SP,19,0.027916,0.029956
Paraná / PR,19,0.218802,0.979938
Athletico Paranaense / PR,19,0.002544,0.002627
Corinthians / SP,19,2e-06,2e-06
Sport / PE,19,0.027773,0.029428
Chapecoense / SC,19,0.002397,0.002466
Vasco da Gama / RJ,19,0.0107,0.011238
Ceará / CE,19,0.6304,0.859153
Botafogo / RJ,19,0.002091,0.002158
Vitória / BA,19,0.048656,0.05296
Bahia / BA,19,0.00194,0.0019850000000000002
Fluminense / RJ,19,0.01318,0.013884
Cruzeiro / MG,19,0.000181,0.000181
América / MG,19,0.013418,0.014024
Sport / PE,18,0.161279,0.19070700000000002
Vitória / BA,18,0.225233,0.27819299999999997
Bahia / BA,18,0.02157,0.023555
Botafogo / RJ,18,0.021593,0.023751
Fluminense / RJ,18,0.089738,0.10362199999999999
Ceará / CE,18,0.089504,0.948657
Cruzeiro / MG,18,0.002842,0.003023
Paraná / PR,18,0.015842,0.99578
Chapecoense / SC,18,0.023747,0.026213
Atlético / MG,18,1e-06,1e-06
Santos / SP,18,0.159096,0.189052
América / MG,18,0.098964,0.11298799999999999
Athletico Paranaense / PR,18,0.026829,0.029456
Vasco da Gama / RJ,18,0.063592,0.07483
Corinthians / SP,18,0.00017,0.000172
Chapecoense / SC,17,0.041193,0.067406
Ceará / CE,17,0.028432,0.977089
Fluminense / RJ,17,0.108204,0.21182600000000001
Vasco da Gama / RJ,17,0.081259,0.15608899999999998
Botafogo / RJ,17,0.037311,0.061062
Sport / PE,17,0.156497,0.347204
Corinthians / SP,17,0.000538,0.0007099999999999999
Bahia / BA,17,0.039411,0.062966
Palmeiras / SP,17,1e-06,1e-06
Paraná / PR,17,0.002993,0.998773
Cruzeiro / MG,17,0.007148,0.010171
América / MG,17,0.12422,0.23720799999999997
Santos / SP,17,0.149611,0.338663
Athletico Paranaense / PR,17,0.048725,0.078181
Atlético / MG,17,9e-06,1e-05
Vitória / BA,17,0.174448,0.45264099999999996
Sport / PE,16,0.137272,0.484476
Botafogo / RJ,16,0.051217,0.11227899999999999
Vasco da Gama / RJ,16,0.091087,0.247176
Vitória / BA,16,0.135584,0.588225
América / MG,16,0.129833,0.367041
Chapecoense / SC,16,0.056947,0.12435299999999999
Fluminense / RJ,16,0.111716,0.323542
Bahia / BA,16,0.056185,0.119151
Ceará / CE,16,0.01177,0.9888589999999999
Corinthians / SP,16,0.001228,0.0019379999999999998
Atlético / MG,16,2.8e-05,3.8e-05
Santos / SP,16,0.133099,0.471762
Cruzeiro / MG,16,0.01308,0.023251
Paraná / PR,16,0.000807,0.99958
Athletico Paranaense / PR,16,0.070147,0.148328
Ceará / CE,15,0.00559,0.9944489999999999
Chapecoense / SC,15,0.071394,0.195747
América / MG,15,0.125711,0.49275199999999997
Santos / SP,15,0.115607,0.587369
Vitória / BA,15,0.107006,0.695231
Botafogo / RJ,15,0.064474,0.176753
Fluminense / RJ,15,0.110732,0.434274
Cruzeiro / MG,15,0.020506,0.043757
Paraná / PR,15,0.000251,0.999831
Sport / PE,15,0.118131,0.602607
Vasco da Gama / RJ,15,0.096567,0.343743
Athletico Paranaense / PR,15,0.089656,0.23798399999999997
Corinthians / SP,15,0.002368,0.004306
Palmeiras / SP,15,4e-06,4.9999999999999996e-06
Atlético / MG,15,6.3e-05,0.000101
Bahia / BA,15,0.07194,0.191091
Chapecoense / SC,14,0.085472,0.281219
Paraná / PR,14,0.00011,0.9999410000000001
Corinthians / SP,14,0.004532,0.008837999999999999
Santos / SP,14,0.099744,0.687113
Bahia / BA,14,0.086905,0.277996
Ceará / CE,14,0.002691,0.9971399999999999
Vasco da Gama / RJ,14,0.09962,0.443363
Cruzeiro / MG,14,0.031134,0.074891
Vitória / BA,14,0.084299,0.7795300000000001
Atlético / MG,14,0.000151,0.000252
Palmeiras / SP,14,9e-06,1.4e-05
Athletico Paranaense / PR,14,0.107456,0.34543999999999997
América / MG,14,0.114923,0.607675
Sport / PE,14,0.099853,0.70246
Botafogo / RJ,14,0.07719,0.253943
Fluminense / RJ,14,0.105911,0.540185
Chapecoense / SC,13,0.099505,0.380724
Vasco da Gama / RJ,13,0.099553,0.542916
Cruzeiro / MG,13,0.044112,0.119003
Vitória / BA,13,0.066814,0.846344
Athletico Paranaense / PR,13,0.121032,0.466472
América / MG,13,0.102513,0.710188
Paraná / PR,13,3.9e-05,0.99998
Bahia / BA,13,0.099487,0.377483
Palmeiras / SP,13,2.4e-05,3.8e-05
Sport / PE,13,0.082978,0.785438
Atlético / MG,13,0.000339,0.0005909999999999999
Grêmio / RS,13,2e-06,2e-06
Botafogo / RJ,13,0.089686,0.34362899999999996
Corinthians / SP,13,0.007638,0.016475999999999998
Santos / SP,13,0.084396,0.771509
Ceará / CE,13,0.001491,0.9986309999999999
Fluminense / RJ,13,0.100391,0.640576
Grêmio / RS,12,3e-06,4.9999999999999996e-06
Cruzeiro / MG,12,0.061294,0.18029699999999999
Santos / SP,12,0.070787,0.8422959999999999
Corinthians / SP,12,0.012985,0.029461
Sport / PE,12,0.068938,0.854376
Palmeiras / SP,12,8.1e-05,0.000119
Fluminense / RJ,12,0.091601,0.732177
Paraná / PR,12,1.2e-05,0.999992
Vasco da Gama / RJ,12,0.09941,0.642326
América / MG,12,0.088748,0.798936
Athletico Paranaense / PR,12,0.128367,0.594839
Bahia / BA,12,0.111526,0.489009
Vitória / BA,12,0.05231,0.898654
Atlético / MG,12,0.00082,0.001411
