Club,Position,Probability,Cumulative
Atlético / GO,20,0.000194,0.000194
Chapecoense / SC,20,0.002765,0.002765
Londrina / PR,20,0.097773,0.097773
CRB / AL,20,0.000127,0.000127
Tombense / MG,20,0.007487,0.007487
ABC / RN,20,0.741542,0.741542
Botafogo / SP,20,1.2e-05,1.2e-05
Sampaio Corrêa / MA,20,0.01003,0.01003
Ponte Preta / SP,20,0.03078,0.03078
Ceará / CE,20,7e-06,7e-06
Ituano / SP,20,0.001571,0.001571
Avaí / SC,20,0.107712,0.107712
Ponte Preta / SP,19,0.142413,0.173193
CRB / AL,19,0.001716,0.001843
Ituano / SP,19,0.011555,0.013125999999999999
Sampaio Corrêa / MA,19,0.056543,0.06657300000000001
Atlético / GO,19,0.002402,0.0025960000000000002
Avaí / SC,19,0.295141,0.402853
Chapecoense / SC,19,0.020188,0.022953
Londrina / PR,19,0.267793,0.365566
Tombense / MG,19,0.037975,0.045462
Ceará / CE,19,3.4e-05,4.1e-05
ABC / RN,19,0.163929,0.905471
Botafogo / SP,19,0.000311,0.00032300000000000004
Chapecoense / SC,18,0.049028,0.071981
Botafogo / SP,18,0.001851,0.002174
Ituano / SP,18,0.028456,0.041581999999999994
Ceará / CE,18,0.000258,0.000299
Mirassol / SP,18,1e-06,1e-06
Ponte Preta / SP,18,0.205681,0.37887400000000004
Sampaio Corrêa / MA,18,0.107598,0.17417100000000002
ABC / RN,18,0.058462,0.963933
Atlético / GO,18,0.00832,0.010915999999999999
Juventude / RS,18,1e-06,1e-06
CRB / AL,18,0.006616,0.008459000000000001
Londrina / PR,18,0.224357,0.589923
Tombense / MG,18,0.069574,0.115036
Avaí / SC,18,0.239797,0.64265
Mirassol / SP,17,1e-06,2e-06
Londrina / PR,17,0.159921,0.749844
Novorizontino / SP,17,1e-06,1e-06
Juventude / RS,17,9e-06,1e-05
Botafogo / SP,17,0.006394,0.008568000000000001
Avaí / SC,17,0.156552,0.799202
Ituano / SP,17,0.05377,0.09535199999999999
Ceará / CE,17,0.000994,0.001293
ABC / RN,17,0.022435,0.986368
Chapecoense / SC,17,0.088443,0.160424
Tombense / MG,17,0.103934,0.21897
Sampaio Corrêa / MA,17,0.15428,0.328451
CRB / AL,17,0.017119,0.025578
Atlético / GO,17,0.020512,0.031428
Ponte Preta / SP,17,0.215635,0.594509
Botafogo / SP,16,0.017151,0.025719
CRB / AL,16,0.036329,0.061907000000000004
Juventude / RS,16,5.6e-05,6.6e-05
Guarani / SP,16,1e-06,1e-06
Chapecoense / SC,16,0.130392,0.290816
Ituano / SP,16,0.085463,0.180815
Vitória / BA,16,1e-06,1e-06
Mirassol / SP,16,1.3e-05,1.4999999999999999e-05
Tombense / MG,16,0.134361,0.353331
Ceará / CE,16,0.003191,0.004484
Ponte Preta / SP,16,0.161686,0.756195
Sampaio Corrêa / MA,16,0.181796,0.510247
Avaí / SC,16,0.094382,0.893584
ABC / RN,16,0.008702,0.99507
Atlético / GO,16,0.041205,0.072633
Londrina / PR,16,0.105271,0.8551150000000001
Chapecoense / SC,15,0.158653,0.449469
ABC / RN,15,0.003198,0.998268
Londrina / PR,15,0.065665,0.92078
Tombense / MG,15,0.149157,0.502488
Vila Nova / GO,15,6e-06,6e-06
Criciúma / SC,15,2e-06,2e-06
Vitória / BA,15,1e-06,2e-06
Sampaio Corrêa / MA,15,0.164598,0.674845
Atlético / GO,15,0.069707,0.14234000000000002
Botafogo / SP,15,0.036985,0.062704
Ceará / CE,15,0.008496,0.01298
CRB / AL,15,0.063094,0.125001
Ituano / SP,15,0.118478,0.299293
Ponte Preta / SP,15,0.107672,0.863867
Avaí / SC,15,0.053892,0.947476
Mirassol / SP,15,5.1e-05,6.6e-05
Novorizontino / SP,15,6e-06,7e-06
Guarani / SP,15,1.5e-05,1.6e-05
Juventude / RS,15,0.000324,0.00039000000000000005
Novorizontino / SP,14,1.9e-05,2.6000000000000002e-05
Mirassol / SP,14,0.000203,0.00026900000000000003
Vitória / BA,14,2e-06,4e-06
Londrina / PR,14,0.038872,0.9596520000000001
Chapecoense / SC,14,0.162102,0.611571
Juventude / RS,14,0.001164,0.0015540000000000003
Vila Nova / GO,14,1.3e-05,1.9e-05
Tombense / MG,14,0.144436,0.646924
Criciúma / SC,14,7e-06,9e-06
Guarani / SP,14,4.4e-05,5.9999999999999995e-05
Ponte Preta / SP,14,0.066262,0.930129
Sampaio Corrêa / MA,14,0.128278,0.803123
Ituano / SP,14,0.143754,0.44304699999999997
Ceará / CE,14,0.018867,0.031847
ABC / RN,14,0.001199,0.999467
CRB / AL,14,0.095911,0.220912
Botafogo / SP,14,0.066165,0.128869
Atlético / GO,14,0.103789,0.24612900000000001
Avaí / SC,14,0.028913,0.9763890000000001
Sport / PE,13,8e-06,8e-06
Avaí / SC,13,0.014036,0.990425
Ceará / CE,13,0.03805,0.069897
Londrina / PR,13,0.021489,0.981141
Sampaio Corrêa / MA,13,0.090101,0.893224
ABC / RN,13,0.000378,0.999845
Atlético / GO,13,0.139298,0.385427
Novorizontino / SP,13,0.000118,0.000144
Ponte Preta / SP,13,0.037548,0.967677
Guarani / SP,13,0.000153,0.000213
Botafogo / SP,13,0.105018,0.233887
CRB / AL,13,0.132294,0.353206
Juventude / RS,13,0.003743,0.005297
Chapecoense / SC,13,0.14085,0.752421
Mirassol / SP,13,0.000769,0.001038
Tombense / MG,13,0.123283,0.7702070000000001
Criciúma / SC,13,1.5e-05,2.4e-05
Ituano / SP,13,0.15273,0.595777
Vila Nova / GO,13,0.000101,0.00012
Vitória / BA,13,1.8e-05,2.2e-05
Mirassol / SP,12,0.002461,0.0034990000000000004
Vitória / BA,12,9.6e-05,0.000118
Londrina / PR,12,0.010952,0.992093
Botafogo / SP,12,0.14898,0.382867
ABC / RN,12,0.000117,0.999962
Guarani / SP,12,0.000605,0.0008179999999999999
Ceará / CE,12,0.070539,0.140436
Juventude / RS,12,0.010093,0.01539
CRB / AL,12,0.163468,0.516674
Novorizontino / SP,12,0.000502,0.000646
Criciúma / SC,12,9e-05,0.000114
Ituano / SP,12,0.140848,0.736625
Sport / PE,12,2.6e-05,3.4e-05
Vila Nova / GO,12,0.000382,0.0005020000000000001
Ponte Preta / SP,12,0.019153,0.98683
Avaí / SC,12,0.006249,0.9966740000000001
Sampaio Corrêa / MA,12,0.056304,0.949528
Atlético / GO,12,0.165841,0.551268
Chapecoense / SC,12,0.108401,0.860822
Tombense / MG,12,0.094893,0.8651
ABC / RN,11,3.6e-05,0.999998
Vila Nova / GO,11,0.001547,0.002049
CRB / AL,11,0.176989,0.693663
Juventude / RS,11,0.025972,0.041361999999999996
Tombense / MG,11,0.068313,0.933413
Ponte Preta / SP,11,0.008845,0.995675
Londrina / PR,11,0.005228,0.997321
Novorizontino / SP,11,0.001767,0.0024129999999999998
Atlético / GO,11,0.170475,0.721743
Sampaio Corrêa / MA,11,0.030937,0.980465
Avaí / SC,11,0.002409,0.999083
Botafogo / SP,11,0.185727,0.568594
Ituano / SP,11,0.117375,0.854
Vitória / BA,11,0.000526,0.000644
Sport / PE,11,0.000135,0.000169
Mirassol / SP,11,0.007355,0.010854
Guarani / SP,11,0.001946,0.002764
Ceará / CE,11,0.120118,0.260554
Chapecoense / SC,11,0.0739,0.934722
Criciúma / SC,11,0.0004,0.000514
Sampaio Corrêa / MA,10,0.013958,0.9944230000000001
Guarani / SP,10,0.006651,0.009415
Botafogo / SP,10,0.20344,0.772034
Mirassol / SP,10,0.021394,0.032248
Novorizontino / SP,10,0.006646,0.009059
Ponte Preta / SP,10,0.003363,0.999038
Avaí / SC,10,0.000754,0.999837
Ituano / SP,10,0.084388,0.938388
Londrina / PR,10,0.002071,0.9993920000000001
Sport / PE,10,0.000776,0.000945
Tombense / MG,10,0.04179,0.975203
Ceará / CE,10,0.195989,0.45654300000000003
Vila Nova / GO,10,0.005603,0.007652000000000001
Chapecoense / SC,10,0.042872,0.977594
Vitória / BA,10,0.00247,0.003114
Atlético / GO,10,0.146041,0.867784
Criciúma / SC,10,0.001964,0.002478
ABC / RN,10,2e-06,1.0
Juventude / RS,10,0.063293,0.104655
CRB / AL,10,0.156535,0.850198
Guarani / SP,9,0.022452,0.031867
Ponte Preta / SP,9,0.000849,0.999887
Novorizontino / SP,9,0.023984,0.033042999999999996
Ituano / SP,9,0.042998,0.981386
Criciúma / SC,9,0.008699,0.011177
Avaí / SC,9,0.000151,0.999988
