Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000448,0.000448
Juventude / RS,20,0.003641,0.003641
Sport / PE,20,0.137706,0.137706
Atlético / GO,20,0.000421,0.000421
Santos / SP,20,0.00161,0.00161
América / MG,20,0.002088,0.002088
Bahia / BA,20,0.00261,0.00261
Ceará / CE,20,0.0005,0.0005
Chapecoense / SC,20,0.849978,0.849978
Athletico Paranaense / PR,20,8e-06,8e-06
Fluminense / RJ,20,1.2e-05,1.2e-05
Cuiabá / MT,20,1.1e-05,1.1e-05
Internacional / RS,20,2e-06,2e-06
Grêmio / RS,20,0.000965,0.000965
Red Bull Bragantino / SP,19,1e-06,1e-06
Atlético / GO,19,0.011559,0.01198
Fluminense / RJ,19,0.000554,0.000566
Grêmio / RS,19,0.019758,0.020723000000000002
Santos / SP,19,0.029356,0.030966
Cuiabá / MT,19,0.000667,0.000678
Corinthians / SP,19,0.000121,0.000121
Internacional / RS,19,8.6e-05,8.8e-05
Chapecoense / SC,19,0.128479,0.978457
Athletico Paranaense / PR,19,0.000576,0.000584
Juventude / RS,19,0.052734,0.056375
Bahia / BA,19,0.03955,0.04216
Ceará / CE,19,0.012531,0.013031000000000001
São Paulo / SP,19,0.011782,0.012230000000000001
América / MG,19,0.035066,0.037154
Sport / PE,19,0.65718,0.794886
Santos / SP,18,0.117243,0.148209
Chapecoense / SC,18,0.015124,0.993581
Bahia / BA,18,0.140151,0.182311
Fluminense / RJ,18,0.005531,0.006097
Cuiabá / MT,18,0.00616,0.0068379999999999995
Fortaleza / CE,18,1.1e-05,1.1e-05
América / MG,18,0.135138,0.172292
Internacional / RS,18,0.001329,0.001417
São Paulo / SP,18,0.0619,0.07413
Red Bull Bragantino / SP,18,2.3e-05,2.4e-05
Atlético / GO,18,0.062022,0.074002
Sport / PE,18,0.120025,0.914911
Athletico Paranaense / PR,18,0.004797,0.005381
Juventude / RS,18,0.181859,0.238234
Ceará / CE,18,0.061021,0.074052
Corinthians / SP,18,0.001364,0.001485
Grêmio / RS,18,0.086302,0.10702500000000001
Atlético / GO,17,0.083759,0.15776099999999998
Chapecoense / SC,17,0.004055,0.997636
Santos / SP,17,0.127354,0.275563
Juventude / RS,17,0.156304,0.394538
Corinthians / SP,17,0.003896,0.005381
América / MG,17,0.135324,0.307616
Fluminense / RJ,17,0.011941,0.018038
Bahia / BA,17,0.136826,0.319137
Cuiabá / MT,17,0.013376,0.020214
Internacional / RS,17,0.003553,0.0049700000000000005
Red Bull Bragantino / SP,17,7.7e-05,0.000101
Sport / PE,17,0.044421,0.959332
Athletico Paranaense / PR,17,0.010725,0.016106000000000002
São Paulo / SP,17,0.083573,0.15770299999999998
Grêmio / RS,17,0.103245,0.21027
Ceará / CE,17,0.081534,0.155586
Fortaleza / CE,17,3.7e-05,4.8e-05
Bahia / BA,16,0.125426,0.44456300000000004
