Club,Position,Probability,Cumulative
Vitória / BA,20,0.351185,0.351185
Figueirense / SC,20,0.023433,0.023433
Chapecoense / SC,20,0.037393,0.037393
Goiás / GO,20,0.008866,0.008866
Bahia / BA,20,0.068572,0.068572
Athletico Paranaense / PR,20,8.8e-05,8.8e-05
Criciúma / SC,20,0.31885,0.31885
Santos / SP,20,0.000105,0.000105
Flamengo / RJ,20,0.000167,0.000167
Palmeiras / SP,20,0.084024,0.084024
Coritiba / PR,20,0.099433,0.099433
Botafogo / RJ,20,0.007856,0.007856
Sport / PE,20,2.7e-05,2.7e-05
Atlético / MG,20,1e-06,1e-06
Goiás / GO,19,0.027126,0.035992
Grêmio / RS,19,1e-06,1e-06
Sport / PE,19,0.000179,0.000206
Atlético / MG,19,2.1e-05,2.2e-05
Figueirense / SC,19,0.050432,0.073865
Flamengo / RJ,19,0.000764,0.000931
Bahia / BA,19,0.101398,0.16997
Chapecoense / SC,19,0.07473,0.112123
Palmeiras / SP,19,0.121773,0.205797
Botafogo / RJ,19,0.023219,0.031075
Vitória / BA,19,0.21815,0.569335
Athletico Paranaense / PR,19,0.000445,0.0005329999999999999
Criciúma / SC,19,0.249572,0.568422
Santos / SP,19,0.000623,0.0007279999999999999
Coritiba / PR,19,0.131567,0.23099999999999998
Sport / PE,18,0.000668,0.000874
Internacional / RS,18,8e-06,8e-06
Chapecoense / SC,18,0.10882,0.220943
Vitória / BA,18,0.14399,0.713325
Criciúma / SC,18,0.162483,0.730905
Bahia / BA,18,0.120703,0.290673
Figueirense / SC,18,0.077957,0.151822
Flamengo / RJ,18,0.002265,0.003196
Coritiba / PR,18,0.143409,0.374409
Santos / SP,18,0.00188,0.002608
Goiás / GO,18,0.051456,0.087448
Atlético / MG,18,8.6e-05,0.000108
Palmeiras / SP,18,0.139431,0.345228
Botafogo / RJ,18,0.045288,0.07636300000000001
Athletico Paranaense / PR,18,0.001554,0.002087
Grêmio / RS,18,2e-06,3e-06
Grêmio / RS,17,1.7e-05,1.9999999999999998e-05
Goiás / GO,17,0.077425,0.164873
Chapecoense / SC,17,0.131041,0.351984
Palmeiras / SP,17,0.135762,0.48099000000000003
Criciúma / SC,17,0.105698,0.836603
Internacional / RS,17,3.3e-05,4.1e-05
Vitória / BA,17,0.098766,0.812091
Bahia / BA,17,0.127443,0.418116
Athletico Paranaense / PR,17,0.003603,0.005690000000000001
Botafogo / RJ,17,0.070926,0.147289
Flamengo / RJ,17,0.005287,0.008483000000000001
Santos / SP,17,0.004643,0.0072510000000000005
Coritiba / PR,17,0.137352,0.511761
Atlético / MG,17,0.000318,0.00042599999999999995
Sport / PE,17,0.001989,0.002863
Figueirense / SC,17,0.099697,0.251519
Chapecoense / SC,16,0.13961,0.49159400000000003
Sport / PE,16,0.004589,0.007451999999999999
Criciúma / SC,16,0.068316,0.904919
Santos / SP,16,0.009207,0.016458
Botafogo / RJ,16,0.098406,0.245695
Corinthians / SP,16,2e-06,2e-06
Flamengo / RJ,16,0.010982,0.019465
Bahia / BA,16,0.125301,0.543417
Fluminense / RJ,16,1e-06,1e-06
Athletico Paranaense / PR,16,0.007497,0.013187
Vitória / BA,16,0.068336,0.8804270000000001
