Club,Position,Probability,Cumulative
São Caetano / SP,20,0.432699,0.432699
Atlético / GO,20,0.001424,0.001424
Paysandu / PA,20,6e-05,6e-05
ASA / AL,20,0.565817,0.565817
Paysandu / PA,19,0.027807,0.027867
Atlético / GO,19,0.063124,0.064548
ABC / RN,19,0.007766,0.007766
Guaratinguetá / SP,19,0.000492,0.000492
ASA / AL,19,0.408845,0.974662
São Caetano / SP,19,0.491966,0.9246650000000001
Red Bull Bragantino / SP,18,0.006071,0.006071
Oeste / SP,18,0.000198,0.000198
Paysandu / PA,18,0.413077,0.440944
Atlético / GO,18,0.362364,0.426912
América / RN,18,0.014599,0.014599
Guaratinguetá / SP,18,0.023357,0.023849
São Caetano / SP,18,0.057618,0.982283
ASA / AL,18,0.019174,0.993836
ABC / RN,18,0.103542,0.11130799999999999
São Caetano / SP,17,0.015122,0.997405
ABC / RN,17,0.179353,0.290661
ASA / AL,17,0.004798,0.998634
América / RN,17,0.058572,0.073171
Atlético / GO,17,0.287571,0.714483
Paysandu / PA,17,0.325941,0.766885
Guaratinguetá / SP,17,0.077212,0.101061
Oeste / SP,17,0.005258,0.005456
Red Bull Bragantino / SP,17,0.046173,0.052244
ABC / RN,16,0.292685,0.5833459999999999
Guaratinguetá / SP,16,0.140139,0.24120000000000003
Paysandu / PA,16,0.140282,0.907167
Oeste / SP,16,0.030175,0.035631
São Caetano / SP,16,0.002551,0.9999560000000001
Atlético / GO,16,0.131345,0.845828
ASA / AL,16,0.001352,0.999986
América / RN,16,0.126721,0.19989200000000001
Red Bull Bragantino / SP,16,0.13475,0.186994
Paysandu / PA,15,0.058602,0.965769
Atlético / GO,15,0.072097,0.917925
Oeste / SP,15,0.074579,0.11021
São Caetano / SP,15,4.4e-05,1.0
Red Bull Bragantino / SP,15,0.233235,0.420229
América / RN,15,0.178488,0.37838
ABC / RN,15,0.190208,0.773554
Guaratinguetá / SP,15,0.192733,0.433933
ASA / AL,15,1.4e-05,1.0
Red Bull Bragantino / SP,14,0.249371,0.6696
Paysandu / PA,14,0.02412,0.989889
Guaratinguetá / SP,14,0.215992,0.649925
Boa / MG,14,2.1e-05,2.1e-05
ABC / RN,14,0.134452,0.908006
América / RN,14,0.208593,0.586973
Oeste / SP,14,0.117492,0.22770200000000002
Atlético / GO,14,0.049959,0.967884
Guaratinguetá / SP,13,0.22228,0.872205
Boa / MG,13,0.00251,0.0025310000000000003
Atlético / GO,13,0.023961,0.991845
Oeste / SP,13,0.21593,0.443632
Paysandu / PA,13,0.008735,0.998624
ABC / RN,13,0.076653,0.984659
América / RN,13,0.21106,0.798033
Red Bull Bragantino / SP,13,0.238871,0.908471
Oeste / SP,12,0.464859,0.908491
Paraná / PR,12,0.001034,0.001034
Paysandu / PA,12,0.001376,1.0
Red Bull Bragantino / SP,12,0.090164,0.998635
Guaratinguetá / SP,12,0.12284,0.995045
ABC / RN,12,0.015341,1.0
Atlético / GO,12,0.008155,1.0
Boa / MG,12,0.105083,0.107614
América / MG,12,4e-05,4e-05
América / RN,12,0.191108,0.989141
Guaratinguetá / SP,11,0.004955,1.0
Boa / MG,11,0.796105,0.9037189999999999
Joinville / SC,11,0.019927,0.019927
Oeste / SP,11,0.089782,0.9982730000000001
Ceará / CE,11,0.00019,0.00019
Paraná / PR,11,0.048936,0.04997
Figueirense / SC,11,0.000135,0.000135
Avaí / SC,11,0.017762,0.017762
Red Bull Bragantino / SP,11,0.001349,0.999984
América / RN,11,0.010859,1.0
América / MG,11,0.009937,0.009977
Sport / PE,11,4.6e-05,4.6e-05
Icasa / CE,11,1.7e-05,1.7e-05
Avaí / SC,10,0.114496,0.132258
Icasa / CE,10,0.003726,0.0037430000000000002
Red Bull Bragantino / SP,10,1.6e-05,1.0
Paraná / PR,10,0.332291,0.382261
Boa / MG,10,0.070167,0.9738859999999999
Oeste / SP,10,0.001724,0.999997
América / MG,10,0.133392,0.14336900000000002
Sport / PE,10,0.002509,0.002555
Joinville / SC,10,0.295958,0.31588499999999997
Ceará / CE,10,0.037693,0.037883
Figueirense / SC,10,0.008028,0.008163
Ceará / CE,9,0.088546,0.126429
Paraná / PR,9,0.245951,0.628212
Icasa / CE,9,0.022205,0.025948
Sport / PE,9,0.013659,0.016214
Boa / MG,9,0.019124,0.99301
América / MG,9,0.176871,0.32024
Figueirense / SC,9,0.023778,0.031941
Avaí / SC,9,0.172766,0.305024
Oeste / SP,9,3e-06,1.0
Joinville / SC,9,0.237097,0.5529820000000001
Avaí / SC,8,0.194062,0.49908600000000003
Ceará / CE,8,0.130681,0.25711
Boa / MG,8,0.005571,0.9985809999999999
Joinville / SC,8,0.158654,0.711636
Figueirense / SC,8,0.052856,0.084797
América / MG,8,0.193124,0.513364
Sport / PE,8,0.034031,0.050245
Icasa / CE,8,0.064345,0.090293
Paraná / PR,8,0.166676,0.794888
Avaí / SC,7,0.169046,0.6681320000000001
Paraná / PR,7,0.09044,0.885328
Figueirense / SC,7,0.093762,0.178559
Sport / PE,7,0.058421,0.108666
América / MG,7,0.181396,0.69476
Boa / MG,7,0.001089,0.99967
Ceará / CE,7,0.170096,0.427206
Joinville / SC,7,0.119753,0.831389
Icasa / CE,7,0.115997,0.20629
Boa / MG,6,0.000253,0.9999229999999999
Joinville / SC,6,0.08738,0.9187690000000001
Figueirense / SC,6,0.128573,0.30713199999999996
Ceará / CE,6,0.200108,0.627314
Icasa / CE,6,0.170192,0.376482
Avaí / SC,6,0.14057,0.808702
Sport / PE,6,0.088618,0.19728400000000001
Paraná / PR,6,0.049946,0.935274
América / MG,6,0.13436,0.8291200000000001
Avaí / SC,5,0.101403,0.910105
Sport / PE,5,0.142756,0.34004
Joinville / SC,5,0.050673,0.969442
América / MG,5,0.092058,0.921178
Figueirense / SC,5,0.162674,0.469806
Icasa / CE,5,0.231573,0.608055
Ceará / CE,5,0.178529,0.805843
Paraná / PR,5,0.040266,0.9755400000000001
Boa / MG,5,6.8e-05,0.999991
Avaí / SC,4,0.064637,0.974742
América / MG,4,0.057531,0.978709
Paraná / PR,4,0.020508,0.996048
Icasa / CE,4,0.229727,0.837782
Boa / MG,4,9e-06,0.9999999999999999
Joinville / SC,4,0.023504,0.992946
Sport / PE,4,0.222782,0.562822
Figueirense / SC,4,0.254567,0.7243729999999999
Chapecoense / SC,4,2e-05,2e-05
Ceará / CE,4,0.126715,0.932558
Chapecoense / SC,3,0.000372,0.000392
Ceará / CE,3,0.067442,1.0
América / MG,3,0.021291,1.0
Sport / PE,3,0.436953,0.999775
Avaí / SC,3,0.025258,1.0
Figueirense / SC,3,0.275627,1.0
Joinville / SC,3,0.007054,1.0
Icasa / CE,3,0.162051,0.999833
Paraná / PR,3,0.003952,1.0
Icasa / CE,2,0.000167,1.0
Palmeiras / SP,2,0.000124,0.000124
Chapecoense / SC,2,0.999484,0.999876
Sport / PE,2,0.000225,1.0
Chapecoense / SC,1,0.000124,1.0
Palmeiras / SP,1,0.999876,1.0
