Club,Position,Probability,Cumulative
São Caetano / SP,20,0.102735,0.102735
ABC / RN,20,0.000128,0.000128
Oeste / SP,20,0.000105,0.000105
América / RN,20,0.000502,0.000502
Paysandu / PA,20,0.044686,0.044686
Atlético / GO,20,0.001007,0.001007
ASA / AL,20,0.850837,0.850837
Paysandu / PA,19,0.449509,0.494195
Oeste / SP,19,0.010247,0.010351999999999998
São Caetano / SP,19,0.368649,0.471384
ABC / RN,19,0.002445,0.002573
Atlético / GO,19,0.026616,0.027623
Guaratinguetá / SP,19,5e-05,5e-05
América / RN,19,0.027641,0.028142999999999998
Red Bull Bragantino / SP,19,0.000104,0.000104
ASA / AL,19,0.114739,0.965576
ASA / AL,18,0.03019,0.9957659999999999
Paysandu / PA,18,0.377203,0.871398
Atlético / GO,18,0.095072,0.122695
Red Bull Bragantino / SP,18,0.001777,0.0018809999999999999
São Caetano / SP,18,0.334378,0.8057620000000001
Oeste / SP,18,0.043841,0.054193
Guaratinguetá / SP,18,0.001612,0.0016619999999999998
Boa / MG,18,6.7e-05,6.7e-05
ABC / RN,18,0.016648,0.019221
América / RN,18,0.099212,0.127355
Oeste / SP,17,0.145448,0.19964099999999999
São Caetano / SP,17,0.120024,0.925786
Paysandu / PA,17,0.097595,0.968993
Red Bull Bragantino / SP,17,0.016627,0.018508
América / RN,17,0.256127,0.383482
Atlético / GO,17,0.255713,0.378408
Ceará / CE,17,1e-06,1e-06
ASA / AL,17,0.003489,0.999255
Boa / MG,17,0.0021,0.0021669999999999997
ABC / RN,17,0.085056,0.10427700000000001
Guaratinguetá / SP,17,0.01782,0.019482
Atlético / GO,16,0.240408,0.618816
Joinville / SC,16,1e-06,1e-06
Oeste / SP,16,0.177351,0.376992
Boa / MG,16,0.014387,0.016554
Icasa / CE,16,1e-06,1e-06
Guaratinguetá / SP,16,0.051581,0.071063
Ceará / CE,16,3e-06,4e-06
América / RN,16,0.236601,0.6200829999999999
São Caetano / SP,16,0.048792,0.974578
ABC / RN,16,0.157684,0.261961
Paysandu / PA,16,0.02531,0.994303
ASA / AL,16,0.000617,0.999872
Red Bull Bragantino / SP,16,0.047264,0.065772
América / RN,15,0.1656,0.785683
Red Bull Bragantino / SP,15,0.092048,0.15782000000000002
São Caetano / SP,15,0.016881,0.9914590000000001
Ceará / CE,15,5.6e-05,6e-05
Figueirense / SC,15,3e-06,3e-06
Guaratinguetá / SP,15,0.100061,0.171124
ABC / RN,15,0.223134,0.485095
Icasa / CE,15,1.2e-05,1.3000000000000001e-05
Joinville / SC,15,3.5e-05,3.5999999999999994e-05
ASA / AL,15,0.000113,0.9999849999999999
Paysandu / PA,15,0.004993,0.999296
Oeste / SP,15,0.187674,0.564666
Boa / MG,15,0.049261,0.065815
Atlético / GO,15,0.160129,0.778945
Atlético / GO,14,0.101612,0.880557
América / MG,14,1e-06,1e-06
Boa / MG,14,0.106416,0.172231
Paraná / PR,14,1e-06,1e-06
Ceará / CE,14,0.000592,0.000652
São Caetano / SP,14,0.005823,0.997282
ABC / RN,14,0.222832,0.707927
Figueirense / SC,14,3.1e-05,3.4e-05
Paysandu / PA,14,0.000649,0.999945
Guaratinguetá / SP,14,0.153943,0.325067
Avaí / SC,14,1e-06,1e-06
ASA / AL,14,1.3e-05,0.9999979999999999
Icasa / CE,14,0.000297,0.00031
Oeste / SP,14,0.161233,0.725899
América / RN,14,0.106303,0.891986
Joinville / SC,14,0.000348,0.000384
Red Bull Bragantino / SP,14,0.139905,0.297725
Red Bull Bragantino / SP,13,0.190628,0.48835300000000004
Oeste / SP,13,0.125458,0.8513569999999999
São Caetano / SP,13,0.001991,0.9992730000000001
Guaratinguetá / SP,13,0.204059,0.529126
Icasa / CE,13,0.002835,0.003145
Paysandu / PA,13,5.3e-05,0.999998
Ceará / CE,13,0.00397,0.004621999999999999
Joinville / SC,13,0.003131,0.003515
Paraná / PR,13,2.2e-05,2.3e-05
Figueirense / SC,13,0.00021,0.00024400000000000002
Boa / MG,13,0.180476,0.352707
América / RN,13,0.062106,0.9540919999999999
Avaí / SC,13,0.000101,0.000102
América / MG,13,7e-06,8e-06
ASA / AL,13,2e-06,1.0
Atlético / GO,13,0.06397,0.944527
ABC / RN,13,0.160981,0.868908
Joinville / SC,12,0.016351,0.019866
Red Bull Bragantino / SP,12,0.234879,0.723232
Guaratinguetá / SP,12,0.212261,0.741387
Avaí / SC,12,0.000822,0.000924
Icasa / CE,12,0.015652,0.018796999999999998
Sport / PE,12,2.1e-05,2.1e-05
América / MG,12,7.1e-05,7.900000000000001e-05
São Caetano / SP,12,0.000597,0.99987
Figueirense / SC,12,0.001281,0.001525
Boa / MG,12,0.246882,0.5995889999999999
Paraná / PR,12,0.000327,0.00035
América / RN,12,0.032024,0.986116
ABC / RN,12,0.092586,0.9614940000000001
Oeste / SP,12,0.08892,0.940277
Atlético / GO,12,0.037583,0.98211
Ceará / CE,12,0.019741,0.024363000000000003
Paysandu / PA,12,2e-06,1.0
Oeste / SP,11,0.048783,0.9890599999999999
América / RN,11,0.012338,0.998454
América / MG,11,0.000694,0.0007729999999999999
Figueirense / SC,11,0.006826,0.008350999999999999
Icasa / CE,11,0.060574,0.079371
Atlético / GO,11,0.01598,0.99809
Red Bull Bragantino / SP,11,0.19924,0.922472
Guaratinguetá / SP,11,0.185125,0.926512
Paraná / PR,11,0.002716,0.003066
Joinville / SC,11,0.068119,0.08798500000000001
Avaí / SC,11,0.005257,0.006181000000000001
Ceará / CE,11,0.078875,0.103238
Boa / MG,11,0.28038,0.879969
Sport / PE,11,0.000261,0.000282
São Caetano / SP,11,0.000129,0.9999990000000001
ABC / RN,11,0.034703,0.996197
América / MG,10,0.007561,0.008334
Joinville / SC,10,0.247699,0.335684
Boa / MG,10,0.075615,0.955584
América / RN,10,0.001308,0.999762
Figueirense / SC,10,0.036502,0.044853
Avaí / SC,10,0.029126,0.035307
Ceará / CE,10,0.278947,0.382185
Oeste / SP,10,0.008582,0.9976419999999999
Atlético / GO,10,0.00163,0.99972
ABC / RN,10,0.003255,0.999452
Paraná / PR,10,0.017712,0.020777999999999998
Icasa / CE,10,0.190213,0.269584
São Caetano / SP,10,1e-06,1.0
Sport / PE,10,0.002708,0.00299
Red Bull Bragantino / SP,10,0.050547,0.973019
Guaratinguetá / SP,10,0.048594,0.975106
ABC / RN,9,0.000474,0.999926
Icasa / CE,9,0.240747,0.510331
Ceará / CE,9,0.242043,0.624228
Figueirense / SC,9,0.078375,0.123228
Joinville / SC,9,0.237129,0.572813
Boa / MG,9,0.028488,0.9840720000000001
América / RN,9,0.000208,0.99997
Sport / PE,9,0.009747,0.012737
Oeste / SP,9,0.001859,0.999501
América / MG,9,0.020991,0.029324999999999997
Paraná / PR,9,0.043282,0.06406
Guaratinguetá / SP,9,0.016703,0.991809
Red Bull Bragantino / SP,9,0.018169,0.9911880000000001
Avaí / SC,9,0.061539,0.096846
Atlético / GO,9,0.000246,0.999966
Boa / MG,8,0.010744,0.994816
Oeste / SP,8,0.000436,0.999937
Guaratinguetá / SP,8,0.005835,0.997644
Joinville / SC,8,0.195269,0.768082
América / MG,8,0.045701,0.07502600000000001
América / RN,8,2.6e-05,0.999996
Atlético / GO,8,3.3e-05,0.999999
Figueirense / SC,8,0.129021,0.252249
Sport / PE,8,0.026987,0.039724
ABC / RN,8,6.2e-05,0.999988
Avaí / SC,8,0.104444,0.20129
Chapecoense / SC,8,6e-06,6e-06
Icasa / CE,8,0.209084,0.7194149999999999
Paraná / PR,8,0.079627,0.143687
Red Bull Bragantino / SP,8,0.006335,0.997523
Ceará / CE,8,0.18639,0.8106180000000001
Boa / MG,7,0.003559,0.998375
Ceará / CE,7,0.102149,0.912767
América / MG,7,0.09132,0.166346
ABC / RN,7,1.1e-05,0.999999
Atlético / GO,7,1e-06,1.0
Paraná / PR,7,0.13247,0.276157
Oeste / SP,7,5.6e-05,0.999993
Guaratinguetá / SP,7,0.001739,0.999383
Figueirense / SC,7,0.196003,0.448252
Joinville / SC,7,0.113334,0.881416
América / RN,7,4e-06,1.0
Sport / PE,7,0.06445,0.10417399999999999
Chapecoense / SC,7,6.5e-05,7.099999999999999e-05
Avaí / SC,7,0.161094,0.362384
Icasa / CE,7,0.13183,0.851245
Red Bull Bragantino / SP,7,0.001915,0.999438
América / MG,6,0.147602,0.313948
Sport / PE,6,0.115431,0.219605
Red Bull Bragantino / SP,6,0.000443,0.999881
Paraná / PR,6,0.176446,0.452603
ABC / RN,6,1e-06,1.0
Boa / MG,6,0.00112,0.999495
Oeste / SP,6,6e-06,0.999999
Guaratinguetá / SP,6,0.000498,0.999881
Joinville / SC,6,0.063205,0.944621
Icasa / CE,6,0.077329,0.928574
Figueirense / SC,6,0.191788,0.6400399999999999
Avaí / SC,6,0.174791,0.537175
Chapecoense / SC,6,0.000397,0.000468
Ceará / CE,6,0.050943,0.9637100000000001
Figueirense / SC,5,0.16559,0.80563
Chapecoense / SC,5,0.001763,0.002231
Sport / PE,5,0.169724,0.38932900000000004
América / MG,5,0.202595,0.516543
Boa / MG,5,0.000383,0.999878
Ceará / CE,5,0.023762,0.987472
Icasa / CE,5,0.043264,0.971838
Red Bull Bragantino / SP,5,0.000112,0.999993
