Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999089,0.999089
Boa / MG,20,2e-06,2e-06
Portuguesa / SP,20,2e-06,2e-06
Paraná / PR,20,9e-06,9e-06
Red Bull Bragantino / SP,20,0.000637,0.000637
Oeste / SP,20,0.000169,0.000169
Icasa / CE,20,9.2e-05,9.2e-05
Ceará / CE,19,7.4e-05,7.4e-05
ABC / RN,19,1.3e-05,1.3e-05
América / RN,19,0.00161,0.00161
Vila Nova / GO,19,0.0009,0.999989
Portuguesa / SP,19,0.037402,0.037404
Ponte Preta / SP,19,0.004606,0.004606
Atlético / GO,19,0.000153,0.000153
Sampaio Corrêa / MA,19,4e-06,4e-06
Icasa / CE,19,0.21244,0.212532
Paraná / PR,19,0.039008,0.039017
Avaí / SC,19,0.001473,0.001473
Red Bull Bragantino / SP,19,0.449507,0.450144
Náutico / PE,19,0.006671,0.006671
Luverdense / MT,19,4.5e-05,4.5e-05
Boa / MG,19,0.025463,0.025464999999999998
Joinville / SC,19,2e-06,2e-06
Oeste / SP,19,0.220353,0.220522
Santa Cruz / PE,19,0.000276,0.000276
Joinville / SC,18,7e-06,9e-06
Portuguesa / SP,18,0.076364,0.11376800000000001
Red Bull Bragantino / SP,18,0.243997,0.694141
América / RN,18,0.006353,0.007963
Luverdense / MT,18,0.000287,0.000332
Náutico / PE,18,0.019606,0.026277
Atlético / GO,18,0.000809,0.0009620000000000001
Ponte Preta / SP,18,0.014681,0.019287
Boa / MG,18,0.056531,0.081996
Oeste / SP,18,0.247638,0.46816
Ceará / CE,18,0.000403,0.000477
Avaí / SC,18,0.006473,0.007946
Paraná / PR,18,0.076605,0.115622
Icasa / CE,18,0.248739,0.461271
Vila Nova / GO,18,1e-05,0.999999
ABC / RN,18,9.6e-05,0.000109
Santa Cruz / PE,18,0.001337,0.001613
Sampaio Corrêa / MA,18,6.4e-05,6.8e-05
Joinville / SC,17,4.7e-05,5.6e-05
Paraná / PR,17,0.118964,0.23458600000000002
Sampaio Corrêa / MA,17,0.000292,0.00035999999999999997
Atlético / GO,17,0.00259,0.003552
Avaí / SC,17,0.017218,0.025164
Santa Cruz / PE,17,0.004248,0.005861
Ponte Preta / SP,17,0.032681,0.051968
Red Bull Bragantino / SP,17,0.142798,0.836939
ABC / RN,17,0.000393,0.0005020000000000001
Oeste / SP,17,0.204837,0.672997
Vila Nova / GO,17,1e-06,1.0
Boa / MG,17,0.094105,0.176101
Portuguesa / SP,17,0.116489,0.230257
Náutico / PE,17,0.039908,0.066185
