Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000108,0.000108
Fluminense / RJ,20,0.024236,0.024236
Avaí / SC,20,0.464273,0.464273
Botafogo / RJ,20,3e-06,3e-06
CSA / AL,20,0.178415,0.178415
Ceará / CE,20,0.000333,0.000333
Cruzeiro / MG,20,0.024073,0.024073
Chapecoense / SC,20,0.307599,0.307599
Fortaleza / CE,20,0.000746,0.000746
Goiás / GO,20,0.000177,0.000177
Atlético / MG,20,3.7e-05,3.7e-05
Fluminense / RJ,19,0.067931,0.092167
Fortaleza / CE,19,0.003979,0.004725
Atlético / MG,19,0.000433,0.00047
Chapecoense / SC,19,0.292554,0.6001529999999999
Ceará / CE,19,0.002433,0.002766
Goiás / GO,19,0.0016,0.0017770000000000002
CSA / AL,19,0.279874,0.458289
Botafogo / RJ,19,6.6e-05,6.900000000000001e-05
Vasco da Gama / RJ,19,0.001083,0.001191
Avaí / SC,19,0.279341,0.743614
Cruzeiro / MG,19,0.070706,0.094779
Athletico Paranaense / PR,18,3e-06,3e-06
Atlético / MG,18,0.002831,0.003301
Goiás / GO,18,0.008597,0.010374000000000001
Fluminense / RJ,18,0.139403,0.23157
Avaí / SC,18,0.159905,0.903519
Ceará / CE,18,0.010857,0.013623
Botafogo / RJ,18,0.000575,0.000644
Vasco da Gama / RJ,18,0.005998,0.007189
CSA / AL,18,0.290547,0.7488360000000001
Chapecoense / SC,18,0.217068,0.817221
Fortaleza / CE,18,0.01516,0.019885
Cruzeiro / MG,18,0.149056,0.243835
Athletico Paranaense / PR,17,1.2e-05,1.5e-05
Atlético / MG,17,0.012841,0.016142
Goiás / GO,17,0.034445,0.044819000000000005
Fortaleza / CE,17,0.048569,0.068454
Fluminense / RJ,17,0.244503,0.47607299999999997
CSA / AL,17,0.151659,0.900495
Bahia / BA,17,1e-06,1e-06
Avaí / SC,17,0.06492,0.968439
São Paulo / SP,17,1e-06,1e-06
Ceará / CE,17,0.040747,0.05437
Cruzeiro / MG,17,0.264208,0.508043
Botafogo / RJ,17,0.004051,0.0046949999999999995
Grêmio / RS,17,1e-06,1e-06
Chapecoense / SC,17,0.1092,0.926421
Vasco da Gama / RJ,17,0.024842,0.032031
Internacional / RS,16,1e-06,1e-06
Bahia / BA,16,1.7e-05,1.8e-05
CSA / AL,16,0.065081,0.965576
Athletico Paranaense / PR,16,0.000108,0.000123
Botafogo / RJ,16,0.014573,0.019268
São Paulo / SP,16,1e-05,1.1000000000000001e-05
Fortaleza / CE,16,0.100756,0.16921
Avaí / SC,16,0.022563,0.9910019999999999
Chapecoense / SC,16,0.047104,0.973525
Goiás / GO,16,0.085791,0.13061
Fluminense / RJ,16,0.235234,0.711307
Cruzeiro / MG,16,0.232006,0.740049
Ceará / CE,16,0.095815,0.15018499999999999
Vasco da Gama / RJ,16,0.064145,0.09617599999999998
Grêmio / RS,16,5e-06,6e-06
Atlético / MG,16,0.036791,0.052932999999999994
Santos / SP,15,1e-06,1e-06
Cruzeiro / MG,15,0.122648,0.862697
Athletico Paranaense / PR,15,0.000469,0.0005920000000000001
Chapecoense / SC,15,0.016619,0.990144
Fluminense / RJ,15,0.130773,0.8420799999999999
São Paulo / SP,15,4.3e-05,5.4000000000000005e-05
Fortaleza / CE,15,0.156926,0.326136
CSA / AL,15,0.022083,0.987659
Botafogo / RJ,15,0.037809,0.057077
Ceará / CE,15,0.160297,0.310482
Grêmio / RS,15,2.6e-05,3.2e-05
Vasco da Gama / RJ,15,0.118198,0.214374
Internacional / RS,15,1.5e-05,1.6e-05
Avaí / SC,15,0.006292,0.997294
Bahia / BA,15,8.4e-05,0.000102
Goiás / GO,15,0.151854,0.282464
Atlético / MG,15,0.075863,0.12879600000000002
Botafogo / RJ,14,0.067441,0.124518
Ceará / CE,14,0.172706,0.48318799999999995
Avaí / SC,14,0.001876,0.99917
Athletico Paranaense / PR,14,0.001547,0.0021390000000000003
Fluminense / RJ,14,0.074278,0.916358
Chapecoense / SC,14,0.006183,0.996327
São Paulo / SP,14,0.000242,0.000296
Goiás / GO,14,0.17179,0.454254
Atlético / MG,14,0.111397,0.240193
Vasco da Gama / RJ,14,0.15141,0.365784
CSA / AL,14,0.007848,0.995507
Santos / SP,14,2.4e-05,2.5e-05
