Club,Position,Probability,Cumulative
Botafogo / SP,20,0.017577,0.017577
Oeste / SP,20,0.982423,0.982423
Paraná / PR,19,0.176059,0.176059
Oeste / SP,19,0.017577,1.0
Botafogo / SP,19,0.806364,0.8239409999999999
Figueirense / SC,18,0.084312,0.084312
Paraná / PR,18,0.739629,0.915688
Botafogo / SP,18,0.176059,0.9999999999999999
Paraná / PR,17,0.084312,1.0
Figueirense / SC,17,0.915688,1.0
Náutico / PE,16,0.850688,0.850688
Vitória / BA,16,0.149312,0.149312
Náutico / PE,15,0.149312,1.0
Confiança / SE,15,0.264182,0.264182
Vitória / BA,15,0.586506,0.735818
Vitória / BA,14,0.264182,1.0
Brasil / RS,14,0.026926,0.026926
Confiança / SE,14,0.602544,0.8667259999999999
Guarani / SP,14,0.106348,0.106348
Brasil / RS,13,0.215642,0.242568
Confiança / SE,13,0.095484,0.9622099999999999
CRB / AL,13,0.104759,0.104759
Operário / PR,13,0.000826,0.000826
Guarani / SP,13,0.583289,0.689637
Guarani / SP,12,0.175997,0.8656339999999999
Confiança / SE,12,0.03779,0.9999999999999999
Operário / PR,12,0.006413,0.007239000000000001
CRB / AL,12,0.374963,0.479722
Brasil / RS,12,0.404837,0.647405
Operário / PR,11,0.047806,0.055045000000000004
CRB / AL,11,0.478092,0.9578139999999999
Guarani / SP,11,0.129709,0.9953429999999999
Brasil / RS,11,0.344393,0.991798
Operário / PR,10,0.517468,0.572513
Avaí / SC,10,0.035332,0.035332
Ponte Preta / SP,10,0.165307,0.165307
Guarani / SP,10,0.004657,0.9999999999999999
Brasil / RS,10,0.008202,1.0
Sampaio Corrêa / MA,10,0.049776,0.049776
Cruzeiro / MG,10,0.177072,0.177072
CRB / AL,10,0.042186,1.0
Cruzeiro / MG,9,0.269921,0.44699300000000003
Ponte Preta / SP,9,0.259474,0.42478099999999996
Avaí / SC,9,0.195511,0.230843
Operário / PR,9,0.176605,0.7491180000000001
Sampaio Corrêa / MA,9,0.098489,0.14826499999999998
Operário / PR,8,0.132309,0.8814270000000001
Sampaio Corrêa / MA,8,0.102861,0.25112599999999996
Cruzeiro / MG,8,0.245802,0.692795
Ponte Preta / SP,8,0.181097,0.6058779999999999
Avaí / SC,8,0.337931,0.568774
Operário / PR,7,0.092679,0.974106
Ponte Preta / SP,7,0.272136,0.878014
CSA / AL,7,0.025526,0.025526
Sampaio Corrêa / MA,7,0.163364,0.41449
Cruzeiro / MG,7,0.231124,0.923919
Avaí / SC,7,0.215171,0.783945
Operário / PR,6,0.025894,1.0
Cruzeiro / MG,6,0.076081,1.0
CSA / AL,6,0.168811,0.19433699999999998
Sampaio Corrêa / MA,6,0.468137,0.882627
Avaí / SC,6,0.1018,0.885745
Ponte Preta / SP,6,0.121986,1.0
Juventude / RS,6,0.037291,0.037291
CSA / AL,5,0.486181,0.680518
Avaí / SC,5,0.089825,0.97557
Juventude / RS,5,0.306621,0.343912
Sampaio Corrêa / MA,5,0.117373,1.0
Avaí / SC,4,0.02443,1.0
Juventude / RS,4,0.520201,0.864113
CSA / AL,4,0.319482,1.0
Cuiabá / MT,4,0.135887,0.135887
Juventude / RS,3,0.135887,1.0
Cuiabá / MT,3,0.864113,1.0
América / MG,2,0.378497,0.378497
Chapecoense / SC,2,0.621503,0.621503
Chapecoense / SC,1,0.378497,1.0
América / MG,1,0.621503,1.0
