Club,Position,Probability,Cumulative
São Caetano / SP,20,0.00271,0.00271
ABC / RN,20,0.637815,0.637815
Avaí / SC,20,0.000663,0.000663
Ceará / CE,20,0.000232,0.000232
Red Bull Bragantino / SP,20,0.000166,0.000166
Atlético / GO,20,0.158895,0.158895
Oeste / SP,20,0.003309,0.003309
América / RN,20,0.039683,0.039683
Paysandu / PA,20,0.063007,0.063007
Guaratinguetá / SP,20,0.011499,0.011499
ASA / AL,20,0.061062,0.061062
Icasa / CE,20,0.020837,0.020837
Boa / MG,20,0.000122,0.000122
São Caetano / SP,19,0.012939,0.015649
Paysandu / PA,19,0.146549,0.20955600000000002
América / RN,19,0.099284,0.138967
Atlético / GO,19,0.293195,0.45209
Joinville / SC,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.001169,0.0013349999999999998
Ceará / CE,19,0.001653,0.001885
Guaratinguetá / SP,19,0.040293,0.051792000000000005
Avaí / SC,19,0.003755,0.004418
ASA / AL,19,0.135621,0.196683
Oeste / SP,19,0.015923,0.019232
Icasa / CE,19,0.063258,0.084095
Boa / MG,19,0.000988,0.0011099999999999999
ABC / RN,19,0.185372,0.823187
Paysandu / PA,18,0.168043,0.377599
Ceará / CE,18,0.004629,0.006514000000000001
Guaratinguetá / SP,18,0.066993,0.118785
Icasa / CE,18,0.100199,0.18429399999999999
Boa / MG,18,0.003493,0.0046029999999999995
São Caetano / SP,18,0.028004,0.043653
Sport / PE,18,3e-06,3e-06
Red Bull Bragantino / SP,18,0.003547,0.004881999999999999
Avaí / SC,18,0.010156,0.014574
Oeste / SP,18,0.033146,0.052378
Atlético / GO,18,0.200282,0.652372
ABC / RN,18,0.085436,0.9086230000000001
América / RN,18,0.133503,0.27247
ASA / AL,18,0.162566,0.359249
Red Bull Bragantino / SP,17,0.007716,0.012598
Atlético / GO,17,0.133257,0.7856289999999999
América / RN,17,0.146927,0.419397
Joinville / SC,17,3e-06,4e-06
São Caetano / SP,17,0.046671,0.090324
Oeste / SP,17,0.053565,0.10594300000000001
Ceará / CE,17,0.009867,0.016381
Sport / PE,17,4e-06,7e-06
Guaratinguetá / SP,17,0.091287,0.21007199999999998
ABC / RN,17,0.044417,0.95304
Avaí / SC,17,0.020278,0.034852
Icasa / CE,17,0.12458,0.308874
Paysandu / PA,17,0.155901,0.5335
Boa / MG,17,0.008746,0.013349
ASA / AL,17,0.156781,0.51603
Red Bull Bragantino / SP,16,0.014592,0.02719
Joinville / SC,16,1.6e-05,1.9999999999999998e-05
Avaí / SC,16,0.03423,0.069082
Ceará / CE,16,0.018614,0.034995
Paysandu / PA,16,0.132945,0.666445
Atlético / GO,16,0.086417,0.872046
Figueirense / SC,16,1e-06,1e-06
Boa / MG,16,0.017658,0.031007
América / RN,16,0.141949,0.561346
Guaratinguetá / SP,16,0.112147,0.322219
Oeste / SP,16,0.075858,0.181801
Sport / PE,16,1.4e-05,2.1e-05
América / MG,16,2e-06,2e-06
ASA / AL,16,0.135804,0.651834
ABC / RN,16,0.023328,0.976368
Icasa / CE,16,0.13815,0.447024
São Caetano / SP,16,0.068275,0.158599
Oeste / SP,15,0.098915,0.28071599999999997
Avaí / SC,15,0.052103,0.12118499999999999
Icasa / CE,15,0.136485,0.5835089999999999
Figueirense / SC,15,9e-06,1e-05
Ceará / CE,15,0.031009,0.066004
América / MG,15,8e-06,9.999999999999999e-06
Joinville / SC,15,5.8e-05,7.8e-05
Paysandu / PA,15,0.106584,0.773029
Sport / PE,15,4.7e-05,6.8e-05
ABC / RN,15,0.0123,0.988668
Guaratinguetá / SP,15,0.126719,0.448938
Paraná / PR,15,1e-06,1e-06
ASA / AL,15,0.109376,0.7612099999999999
América / RN,15,0.123547,0.684893
Atlético / GO,15,0.054748,0.926794
Boa / MG,15,0.031782,0.062789
São Caetano / SP,15,0.091076,0.249675
Red Bull Bragantino / SP,15,0.025233,0.052423
Red Bull Bragantino / SP,14,0.040482,0.09290499999999999
São Caetano / SP,14,0.111939,0.361614
Joinville / SC,14,0.00016,0.000238
Boa / MG,14,0.051336,0.114125
Ceará / CE,14,0.04845,0.114454
ASA / AL,14,0.083483,0.844693
Icasa / CE,14,0.121007,0.7045159999999999
Avaí / SC,14,0.075413,0.196598
Guaratinguetá / SP,14,0.129079,0.578017
Sport / PE,14,0.000173,0.000241
Figueirense / SC,14,1.3e-05,2.3e-05
Paraná / PR,14,3e-06,4e-06
Atlético / GO,14,0.033539,0.960333
América / RN,14,0.099951,0.784844
ABC / RN,14,0.006118,0.9947860000000001
Paysandu / PA,14,0.080067,0.853096
América / MG,14,2.2e-05,3.2e-05
Oeste / SP,14,0.118765,0.399481
Paysandu / PA,13,0.057642,0.910738
Oeste / SP,13,0.130573,0.530054
Guaratinguetá / SP,13,0.118738,0.696755
Ceará / CE,13,0.070456,0.18491000000000002
Paraná / PR,13,9e-06,1.3000000000000001e-05
Figueirense / SC,13,4e-05,6.3e-05
Icasa / CE,13,0.098608,0.803124
Joinville / SC,13,0.000449,0.000687
Avaí / SC,13,0.099712,0.29630999999999996
São Caetano / SP,13,0.12751,0.489124
América / RN,13,0.076502,0.861346
Red Bull Bragantino / SP,13,0.060492,0.153397
ABC / RN,13,0.003026,0.997812
Sport / PE,13,0.000448,0.0006889999999999999
ASA / AL,13,0.059882,0.904575
Boa / MG,13,0.076415,0.19054
Atlético / GO,13,0.019441,0.9797739999999999
América / MG,13,5.7e-05,8.9e-05
América / RN,12,0.056248,0.917594
ABC / RN,12,0.001328,0.99914
Guaratinguetá / SP,12,0.100961,0.797716
Paysandu / PA,12,0.03883,0.949568
Sport / PE,12,0.001128,0.001817
Atlético / GO,12,0.010676,0.9904499999999999
Figueirense / SC,12,0.000134,0.00019700000000000002
ASA / AL,12,0.041334,0.945909
Avaí / SC,12,0.123836,0.420146
Red Bull Bragantino / SP,12,0.08626,0.239657
América / MG,12,0.000209,0.000298
Ceará / CE,12,0.095727,0.280637
São Caetano / SP,12,0.131825,0.620949
Joinville / SC,12,0.00107,0.0017569999999999999
Oeste / SP,12,0.128841,0.658895
Icasa / CE,12,0.074907,0.878031
Boa / MG,12,0.10665,0.29718999999999995
Paraná / PR,12,3.6e-05,4.9e-05
Sport / PE,11,0.003004,0.004821000000000001
Oeste / SP,11,0.1166,0.7754949999999999
ASA / AL,11,0.026345,0.972254
Guaratinguetá / SP,11,0.080115,0.877831
América / RN,11,0.038248,0.955842
América / MG,11,0.000598,0.000896
São Caetano / SP,11,0.123916,0.744865
Atlético / GO,11,0.005516,0.9959659999999999
Icasa / CE,11,0.053467,0.9314979999999999
Figueirense / SC,11,0.000427,0.000624
Joinville / SC,11,0.002802,0.004559
Ceará / CE,11,0.125103,0.40574
Boa / MG,11,0.137642,0.434832
Red Bull Bragantino / SP,11,0.117758,0.357415
Paraná / PR,11,0.000156,0.000205
ABC / RN,11,0.000558,0.999698
Avaí / SC,11,0.142866,0.563012
Paysandu / PA,11,0.024879,0.9744470000000001
América / RN,10,0.024054,0.979896
Ceará / CE,10,0.156113,0.5618529999999999
América / MG,10,0.001994,0.00289
Red Bull Bragantino / SP,10,0.154816,0.512231
Avaí / SC,10,0.148524,0.711536
Joinville / SC,10,0.007337,0.011896
Paysandu / PA,10,0.014604,0.989051
Figueirense / SC,10,0.001406,0.0020299999999999997
Boa / MG,10,0.166375,0.6012069999999999
Guaratinguetá / SP,10,0.058418,0.936249
ABC / RN,10,0.00021,0.999908
Paraná / PR,10,0.000612,0.000817
Oeste / SP,10,0.097166,0.872661
ASA / AL,10,0.01579,0.988044
Sport / PE,10,0.007712,0.012533
Icasa / CE,10,0.035628,0.9671259999999999
Atlético / GO,10,0.002578,0.998544
São Caetano / SP,10,0.106663,0.851528
Joinville / SC,9,0.02008,0.031976000000000004
Oeste / SP,9,0.072443,0.9451039999999999
ASA / AL,9,0.00825,0.996294
ABC / RN,9,7.8e-05,0.999986
Red Bull Bragantino / SP,9,0.192313,0.7045440000000001
Icasa / CE,9,0.021409,0.9885349999999999
Paysandu / PA,9,0.007546,0.996597
Boa / MG,9,0.1814,0.7826069999999999
América / MG,9,0.006531,0.009421
América / RN,9,0.01358,0.993476
Guaratinguetá / SP,9,0.039332,0.975581
Ceará / CE,9,0.18266,0.744513
Atlético / GO,9,0.001121,0.9996649999999999
Figueirense / SC,9,0.004636,0.006666
Palmeiras / SP,9,1e-06,1e-06
São Caetano / SP,9,0.083296,0.934824
Avaí / SC,9,0.14214,0.853676
Paraná / PR,9,0.002548,0.003365
Sport / PE,9,0.020636,0.033169000000000004
Sport / PE,8,0.063083,0.096252
Paraná / PR,8,0.012625,0.01599
Paysandu / PA,8,0.003053,0.99965
Oeste / SP,8,0.045013,0.9901169999999999
Palmeiras / SP,8,2.6e-05,2.7e-05
São Caetano / SP,8,0.052833,0.987657
Red Bull Bragantino / SP,8,0.214308,0.918852
ABC / RN,8,1.4e-05,1.0
Joinville / SC,8,0.063155,0.09513100000000001
América / MG,8,0.026286,0.035707
Atlético / GO,8,0.000311,0.999976
Avaí / SC,8,0.113946,0.967622
Guaratinguetá / SP,8,0.02086,0.996441
América / RN,8,0.005826,0.999302
Boa / MG,8,0.162179,0.9447859999999999
Icasa / CE,8,0.010124,0.998659
Figueirense / SC,8,0.018445,0.025111
Chapecoense / SC,8,1e-06,1e-06
Ceará / CE,8,0.18457,0.929083
ASA / AL,8,0.003342,0.999636
Joinville / SC,7,0.252341,0.347472
Avaí / SC,7,0.024491,0.992113
Ceará / CE,7,0.049985,0.979068
Paraná / PR,7,0.078968,0.094958
Figueirense / SC,7,0.095657,0.12076800000000001
Palmeiras / SP,7,0.000392,0.000419
Boa / MG,7,0.040464,0.98525
Chapecoense / SC,7,2.4e-05,2.5e-05
Paysandu / PA,7,0.000304,0.999954
Red Bull Bragantino / SP,7,0.057162,0.976014
Sport / PE,7,0.240683,0.336935
São Caetano / SP,7,0.009778,0.997435
Guaratinguetá / SP,7,0.002971,0.999412
Atlético / GO,7,2.3e-05,0.999999
ASA / AL,7,0.000316,0.999952
Icasa / CE,7,0.001157,0.9998159999999999
América / RN,7,0.0006,0.999902
América / MG,7,0.136749,0.172456
Oeste / SP,7,0.007935,0.9980519999999999
Avaí / SC,6,0.005832,0.997945
ASA / AL,6,4.5e-05,0.999997
América / MG,6,0.189483,0.361939
Chapecoense / SC,6,0.000217,0.000242
Red Bull Bragantino / SP,6,0.016679,0.992693
São Caetano / SP,6,0.002031,0.999466
Sport / PE,6,0.233071,0.570006
América / RN,6,8.6e-05,0.999988
Atlético / GO,6,1e-06,1.0
Boa / MG,6,0.010748,0.9959979999999999
Paysandu / PA,6,4e-05,0.999994
Ceará / CE,6,0.014873,0.993941
Guaratinguetá / SP,6,0.000473,0.999885
Figueirense / SC,6,0.152413,0.273181
Palmeiras / SP,6,0.001952,0.002371
Icasa / CE,6,0.000164,0.99998
Joinville / SC,6,0.232678,0.5801499999999999
Paraná / PR,6,0.137658,0.232616
Oeste / SP,6,0.001556,0.9996079999999999
Figueirense / SC,5,0.198378,0.47155899999999995
Guaratinguetá / SP,5,9.5e-05,0.99998
Icasa / CE,5,1.5e-05,0.999995
Paysandu / PA,5,6e-06,1.0
América / RN,5,1e-05,0.9999979999999999
Red Bull Bragantino / SP,5,0.005363,0.998056
Boa / MG,5,0.002975,0.998973
Chapecoense / SC,5,0.001004,0.001246
São Caetano / SP,5,0.000433,0.999899
Avaí / SC,5,0.001584,0.999529
Ceará / CE,5,0.004441,0.998382
Oeste / SP,5,0.000309,0.999917
Paraná / PR,5,0.194134,0.42674999999999996
América / MG,5,0.214859,0.576798
Sport / PE,5,0.184878,0.754884
Joinville / SC,5,0.185046,0.765196
ASA / AL,5,2e-06,0.999999
Palmeiras / SP,5,0.006468,0.008839
ASA / AL,4,1e-06,1.0
Guaratinguetá / SP,4,1.7e-05,0.999997
São Caetano / SP,4,9.1e-05,0.9999899999999999
Icasa / CE,4,5e-06,1.0
América / RN,4,2e-06,1.0
Joinville / SC,4,0.137102,0.902298
Oeste / SP,4,7.4e-05,0.999991
América / MG,4,0.213259,0.790057
Sport / PE,4,0.139552,0.894436
Avaí / SC,4,0.000405,0.999934
Red Bull Bragantino / SP,4,0.001575,0.999631
