Club,Position,Probability,Cumulative
São Caetano / SP,20,0.173169,0.173169
Atlético / GO,20,0.001539,0.001539
ASA / AL,20,0.825292,0.825292
ASA / AL,19,0.171552,0.9968440000000001
Atlético / GO,19,0.136297,0.13783600000000001
Guaratinguetá / SP,19,0.007397,0.007397
São Caetano / SP,19,0.612507,0.785676
Paysandu / PA,19,0.072247,0.072247
ASA / AL,18,0.003156,1.0
ABC / RN,18,0.002365,0.002365
Atlético / GO,18,0.373637,0.5114730000000001
São Caetano / SP,18,0.157705,0.943381
Red Bull Bragantino / SP,18,0.00051,0.00051
Paysandu / PA,18,0.394416,0.466663
Guaratinguetá / SP,18,0.068211,0.075608
Atlético / GO,17,0.327323,0.838796
Paysandu / PA,17,0.407897,0.87456
América / RN,17,0.000386,0.000386
Oeste / SP,17,0.000256,0.000256
Guaratinguetá / SP,17,0.143987,0.21959499999999998
Red Bull Bragantino / SP,17,0.013207,0.013717
São Caetano / SP,17,0.053224,0.9966050000000001
ABC / RN,17,0.05372,0.056084999999999996
ABC / RN,16,0.313786,0.369871
Red Bull Bragantino / SP,16,0.115313,0.12903
América / RN,16,0.014834,0.01522
Paysandu / PA,16,0.078279,0.952839
São Caetano / SP,16,0.003395,1.0
Atlético / GO,16,0.109112,0.947908
Guaratinguetá / SP,16,0.353614,0.573209
Oeste / SP,16,0.011667,0.011923
Oeste / SP,15,0.068306,0.08022900000000001
Paysandu / PA,15,0.02893,0.981769
Guaratinguetá / SP,15,0.232548,0.805757
Atlético / GO,15,0.042895,0.990803
América / RN,15,0.074346,0.08956599999999999
ABC / RN,15,0.318313,0.688184
Red Bull Bragantino / SP,15,0.234662,0.363692
Red Bull Bragantino / SP,14,0.283919,0.6476109999999999
Paysandu / PA,14,0.01521,0.9969790000000001
América / RN,14,0.164127,0.253693
Guaratinguetá / SP,14,0.123988,0.9297449999999999
ABC / RN,14,0.204164,0.892348
Oeste / SP,14,0.199395,0.279624
Atlético / GO,14,0.009197,1.0
ABC / RN,13,0.090539,0.9828870000000001
Guaratinguetá / SP,13,0.061736,0.991481
Oeste / SP,13,0.361269,0.6408929999999999
Red Bull Bragantino / SP,13,0.261962,0.909573
América / RN,13,0.221473,0.475166
Paysandu / PA,13,0.003021,1.0
Oeste / SP,12,0.305148,0.9460409999999999
Red Bull Bragantino / SP,12,0.090427,1.0
Guaratinguetá / SP,12,0.008519,1.0
ABC / RN,12,0.017113,1.0
Boa / MG,12,0.106867,0.106867
América / RN,12,0.471926,0.947092
Avaí / SC,11,0.054352,0.054352
Joinville / SC,11,0.033041,0.033041
Oeste / SP,11,0.053959,1.0
Boa / MG,11,0.670045,0.776912
América / MG,11,0.000136,0.000136
América / RN,11,0.052908,1.0
Paraná / PR,11,0.135559,0.135559
Boa / MG,10,0.138937,0.915849
Paraná / PR,10,0.357909,0.493468
Figueirense / SC,10,0.000239,0.000239
Avaí / SC,10,0.204414,0.258766
América / MG,10,0.005911,0.006046999999999999
Joinville / SC,10,0.29259,0.325631
Avaí / SC,9,0.302176,0.560942
Paraná / PR,9,0.282553,0.776021
Boa / MG,9,0.057093,0.9729420000000001
América / MG,9,0.040021,0.046068
Figueirense / SC,9,0.003275,0.003514
Joinville / SC,9,0.314882,0.640513
Avaí / SC,8,0.349521,0.910463
Paraná / PR,8,0.208042,0.9840629999999999
América / MG,8,0.115407,0.16147499999999998
Boa / MG,8,0.027058,1.0
Joinville / SC,8,0.256342,0.896855
Figueirense / SC,8,0.022207,0.025721
Ceará / CE,8,0.021423,0.021423
Joinville / SC,7,0.046307,0.9431620000000001
Sport / PE,7,0.00874,0.00874
Icasa / CE,7,0.151868,0.151868
Figueirense / SC,7,0.206153,0.231874
América / MG,7,0.323205,0.48468
Paraná / PR,7,0.015682,0.999745
Avaí / SC,7,0.079071,0.989534
Ceará / CE,7,0.168974,0.190397
Ceará / CE,6,0.171424,0.361821
América / MG,6,0.224423,0.709103
Sport / PE,6,0.029918,0.038658
Avaí / SC,6,0.010114,0.999648
Icasa / CE,6,0.25782,0.409688
Paraná / PR,6,0.000255,1.0
Joinville / SC,6,0.051183,0.994345
Figueirense / SC,6,0.254863,0.486737
Ceará / CE,5,0.257634,0.619455
Icasa / CE,5,0.24579,0.655478
Figueirense / SC,5,0.242803,0.7295400000000001
Avaí / SC,5,0.000352,1.0
Sport / PE,5,0.05763,0.096288
América / MG,5,0.190136,0.899239
Joinville / SC,5,0.005655,1.0
América / MG,4,0.089838,0.989077
Figueirense / SC,4,0.238531,0.968071
Ceará / CE,4,0.286801,0.906256
Icasa / CE,4,0.255101,0.910579
Sport / PE,4,0.129729,0.22601700000000002
Icasa / CE,3,0.089421,1.0
América / MG,3,0.010923,1.0
Ceará / CE,3,0.093744,1.0
Figueirense / SC,3,0.031929,1.0
Sport / PE,3,0.773983,1.0
Chapecoense / SC,2,1.0,1.0
Palmeiras / SP,1,1.0,1.0
