Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.768935,0.768935
Sport / PE,20,1e-06,1e-06
Figueirense / SC,20,0.001028,0.001028
Coritiba / PR,20,0.036988,0.036988
Flamengo / RJ,20,0.043515,0.043515
Goiás / GO,20,0.001867,0.001867
Internacional / RS,20,1e-05,1e-05
Joinville / SC,20,0.145171,0.145171
Avaí / SC,20,0.001145,0.001145
Ponte Preta / SP,20,9e-06,9e-06
Santos / SP,20,0.00133,0.00133
Cruzeiro / MG,20,1e-06,1e-06
Flamengo / RJ,19,0.20978,0.253295
Avaí / SC,19,0.014139,0.015284
Goiás / GO,19,0.022083,0.02395
Coritiba / PR,19,0.163773,0.200761
Athletico Paranaense / PR,19,6e-06,6e-06
Cruzeiro / MG,19,9.3e-05,9.4e-05
Figueirense / SC,19,0.01296,0.013987999999999999
Sport / PE,19,1.8e-05,1.9e-05
Joinville / SC,19,0.397625,0.5427960000000001
Ponte Preta / SP,19,0.000327,0.000336
Chapecoense / SC,19,0.00011,0.00011
Santos / SP,19,0.013978,0.015308
Internacional / RS,19,0.000377,0.00038700000000000003
Vasco da Gama / RJ,19,0.164731,0.933666
Joinville / SC,18,0.232699,0.775495
Avaí / SC,18,0.041539,0.056823
Internacional / RS,18,0.002192,0.002579
Chapecoense / SC,18,0.000965,0.001075
Flamengo / RJ,18,0.280825,0.5341199999999999
Vasco da Gama / RJ,18,0.047686,0.981352
Goiás / GO,18,0.067478,0.091428
Coritiba / PR,18,0.241865,0.44262599999999996
Ponte Preta / SP,18,0.001624,0.00196
Figueirense / SC,18,0.041303,0.055291
Athletico Paranaense / PR,18,9e-05,9.6e-05
Sport / PE,18,0.000284,0.000303
Santos / SP,18,0.040957,0.056265
Cruzeiro / MG,18,0.000493,0.000587
Ponte Preta / SP,17,0.005976,0.007936
Avaí / SC,17,0.084838,0.14166099999999998
Joinville / SC,17,0.124908,0.900403
Santos / SP,17,0.083116,0.139381
Goiás / GO,17,0.1331,0.224528
Figueirense / SC,17,0.08556,0.140851
São Paulo / SP,17,1e-06,1e-06
Chapecoense / SC,17,0.004338,0.005412999999999999
Vasco da Gama / RJ,17,0.013965,0.995317
Athletico Paranaense / PR,17,0.000395,0.000491
Cruzeiro / MG,17,0.002216,0.002803
Coritiba / PR,17,0.235411,0.678037
Sport / PE,17,0.001701,0.002004
Internacional / RS,17,0.008451,0.01103
Flamengo / RJ,17,0.216024,0.7501439999999999
Flamengo / RJ,16,0.116571,0.866715
Internacional / RS,16,0.023672,0.034702
Vasco da Gama / RJ,16,0.003386,0.998703
Grêmio / RS,16,7e-06,7e-06
Athletico Paranaense / PR,16,0.00164,0.002131
Sport / PE,16,0.0068,0.008804
Chapecoense / SC,16,0.014132,0.019545
Corinthians / SP,16,2e-06,2e-06
Santos / SP,16,0.135864,0.275245
Cruzeiro / MG,16,0.007294,0.010097
Ponte Preta / SP,16,0.016356,0.024292
Fluminense / RJ,16,8e-06,8e-06
Palmeiras / SP,16,6e-06,6e-06
Coritiba / PR,16,0.139388,0.8174250000000001
Avaí / SC,16,0.13904,0.280701
Figueirense / SC,16,0.141024,0.281875
Goiás / GO,16,0.199916,0.42444400000000004
Joinville / SC,16,0.054892,0.955295
São Paulo / SP,16,2e-06,3e-06
Goiás / GO,15,0.190082,0.614526
Corinthians / SP,15,5e-06,7.000000000000001e-06
São Paulo / SP,15,2.6e-05,2.9e-05
Fluminense / RJ,15,5.9e-05,6.7e-05
Coritiba / PR,15,0.083763,0.901188
Athletico Paranaense / PR,15,0.004498,0.006629
Cruzeiro / MG,15,0.016468,0.026565
Grêmio / RS,15,3.1e-05,3.8e-05
Internacional / RS,15,0.046387,0.081089
Santos / SP,15,0.161229,0.43647400000000003
Ponte Preta / SP,15,0.032129,0.05642099999999999
Figueirense / SC,15,0.165163,0.44703800000000005
Avaí / SC,15,0.159837,0.440538
Atlético / MG,15,1e-06,1e-06
Palmeiras / SP,15,3.1e-05,3.7000000000000005e-05
Joinville / SC,15,0.025215,0.98051
Vasco da Gama / RJ,15,0.000945,0.999648
Flamengo / RJ,15,0.064974,0.931689
Sport / PE,15,0.018307,0.027111
Chapecoense / SC,15,0.03085,0.050394999999999995
Coritiba / PR,14,0.049345,0.9505330000000001
Flamengo / RJ,14,0.035844,0.967533
Figueirense / SC,14,0.1636,0.610638
Cruzeiro / MG,14,0.031344,0.057908999999999995
São Paulo / SP,14,9.6e-05,0.000125
Fluminense / RJ,14,0.000216,0.000283
Athletico Paranaense / PR,14,0.010203,0.016832
Sport / PE,14,0.038632,0.065743
Santos / SP,14,0.163571,0.600045
Ponte Preta / SP,14,0.055003,0.111424
Avaí / SC,14,0.156744,0.597282
Palmeiras / SP,14,0.000107,0.000144
Chapecoense / SC,14,0.055837,0.106232
Vasco da Gama / RJ,14,0.000262,0.9999100000000001
Internacional / RS,14,0.075308,0.156397
Corinthians / SP,14,3.8e-05,4.5e-05
Goiás / GO,14,0.15197,0.7664960000000001
Grêmio / RS,14,0.00012,0.000158
Joinville / SC,14,0.01176,0.99227
Goiás / GO,13,0.104854,0.8713500000000001
Palmeiras / SP,13,0.00035,0.000494
Internacional / RS,13,0.110956,0.267353
Vasco da Gama / RJ,13,7.2e-05,0.999982
Joinville / SC,13,0.004876,0.997146
Ponte Preta / SP,13,0.082244,0.193668
Grêmio / RS,13,0.000438,0.000596
Santos / SP,13,0.142543,0.742588
Figueirense / SC,13,0.139617,0.750255
Sport / PE,13,0.069914,0.135657
Flamengo / RJ,13,0.01827,0.985803
São Paulo / SP,13,0.000315,0.00044
Fluminense / RJ,13,0.000628,0.0009109999999999999
Avaí / SC,13,0.134416,0.731698
Coritiba / PR,13,0.026655,0.9771880000000001
Atlético / MG,13,1.1e-05,1.2e-05
Corinthians / SP,13,0.00011,0.000155
Chapecoense / SC,13,0.088943,0.195175
Athletico Paranaense / PR,13,0.020205,0.037037
Cruzeiro / MG,13,0.054583,0.112492
Joinville / SC,12,0.001822,0.998968
Ponte Preta / SP,12,0.112389,0.306057
Internacional / RS,12,0.142594,0.409947
Chapecoense / SC,12,0.127364,0.322539
Fluminense / RJ,12,0.0018,0.002711
Flamengo / RJ,12,0.008099,0.993902
Atlético / MG,12,4.7e-05,5.9e-05
Athletico Paranaense / PR,12,0.036832,0.07386899999999999
Santos / SP,12,0.100458,0.8430460000000001
Sport / PE,12,0.109959,0.245616
Avaí / SC,12,0.097789,0.829487
Corinthians / SP,12,0.000358,0.000513
Figueirense / SC,12,0.097898,0.848153
Palmeiras / SP,12,0.001061,0.001555
Vasco da Gama / RJ,12,1.7e-05,0.999999
Grêmio / RS,12,0.001311,0.001907
São Paulo / SP,12,0.000942,0.001382
Coritiba / PR,12,0.012813,0.990001
