Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.078957,0.078957
Portuguesa / SP,20,0.921043,0.921043
Vila Nova / GO,19,0.921043,1.0
Portuguesa / SP,19,0.078957,1.0
Paraná / PR,18,0.005412,0.005412
Icasa / CE,18,0.413355,0.413355
Oeste / SP,18,0.065075,0.065075
ABC / RN,18,0.014844,0.014844
Red Bull Bragantino / SP,18,0.041322,0.041322
América / RN,18,0.459992,0.459992
Oeste / SP,17,0.17152,0.236595
América / RN,17,0.296724,0.7567159999999999
Luverdense / MT,17,1.8e-05,1.8e-05
Paraná / PR,17,0.027668,0.03308
Icasa / CE,17,0.306558,0.719913
Red Bull Bragantino / SP,17,0.136498,0.17782
ABC / RN,17,0.061014,0.075858
Icasa / CE,16,0.155083,0.874996
Luverdense / MT,16,0.001988,0.002006
Paraná / PR,16,0.059372,0.092452
Náutico / PE,16,2e-06,2e-06
América / RN,16,0.13518,0.891896
Red Bull Bragantino / SP,16,0.249101,0.426921
ABC / RN,16,0.132765,0.208623
Oeste / SP,16,0.266509,0.503104
Oeste / SP,15,0.268461,0.7715650000000001
Luverdense / MT,15,0.029539,0.031545
Náutico / PE,15,0.00016,0.000162
Icasa / CE,15,0.085935,0.960931
América / RN,15,0.068625,0.960521
Paraná / PR,15,0.105307,0.19775900000000002
Red Bull Bragantino / SP,15,0.247649,0.67457
ABC / RN,15,0.194316,0.40293899999999994
Sampaio Corrêa / MA,15,8e-06,8e-06
Oeste / SP,14,0.13718,0.908745
Icasa / CE,14,0.028162,0.989093
Náutico / PE,14,0.005078,0.00524
Red Bull Bragantino / SP,14,0.162191,0.836761
Sampaio Corrêa / MA,14,0.000831,0.000839
Paraná / PR,14,0.217128,0.414887
Luverdense / MT,14,0.132738,0.16428299999999998
América / RN,14,0.028949,0.98947
ABC / RN,14,0.287743,0.690682
Náutico / PE,13,0.042188,0.047428000000000005
Oeste / SP,13,0.063243,0.971988
Paraná / PR,13,0.284373,0.69926
Red Bull Bragantino / SP,13,0.110323,0.947084
Icasa / CE,13,0.008871,0.997964
Luverdense / MT,13,0.275221,0.439504
América / RN,13,0.008571,0.998041
ABC / RN,13,0.1916,0.882282
Sampaio Corrêa / MA,13,0.015517,0.016356
Santa Cruz / PE,13,9.3e-05,9.3e-05
América / RN,12,0.001959,1.0
ABC / RN,12,0.093552,0.975834
Boa / MG,12,7.1e-05,7.1e-05
Oeste / SP,12,0.021754,0.993742
Náutico / PE,12,0.15957,0.206998
Santa Cruz / PE,12,0.002956,0.003049
Sampaio Corrêa / MA,12,0.085941,0.102297
Avaí / SC,12,0.000151,0.000151
Luverdense / MT,12,0.369775,0.809279
Atlético / GO,12,0.000352,0.000352
Paraná / PR,12,0.217043,0.916303
Ceará / CE,12,2.5e-05,2.5e-05
Icasa / CE,12,0.002036,1.0
Red Bull Bragantino / SP,12,0.044815,0.991899
Atlético / GO,11,0.013463,0.013815
Náutico / PE,11,0.38782,0.594818
Paraná / PR,11,0.066006,0.982309
ABC / RN,11,0.020918,0.996752
Oeste / SP,11,0.005304,0.999046
Luverdense / MT,11,0.141863,0.9511419999999999
Red Bull Bragantino / SP,11,0.007106,0.999005
Avaí / SC,11,0.006426,0.006577
Ceará / CE,11,0.001087,0.0011120000000000001
Santa Cruz / PE,11,0.036293,0.039342
Boa / MG,11,0.005799,0.00587
Sampaio Corrêa / MA,11,0.307915,0.410212
Avaí / SC,10,0.044599,0.051176
Red Bull Bragantino / SP,10,0.000995,1.0
Náutico / PE,10,0.286202,0.88102
Oeste / SP,10,0.000954,1.0
Santa Cruz / PE,10,0.10779,0.14713199999999999
Boa / MG,10,0.039544,0.045414
ABC / RN,10,0.003248,1.0
Sampaio Corrêa / MA,10,0.37408,0.784292
Ceará / CE,10,0.011354,0.012466
Luverdense / MT,10,0.042811,0.993953
Paraná / PR,10,0.017434,0.999743
Atlético / GO,10,0.070989,0.08480399999999999
Sampaio Corrêa / MA,9,0.123983,0.9082749999999999
Santa Cruz / PE,9,0.239378,0.38651
Paraná / PR,9,0.000257,1.0
Atlético / GO,9,0.183846,0.26865
Vasco da Gama / RJ,9,2.7e-05,2.7e-05
América / MG,9,0.000143,0.000143
Avaí / SC,9,0.184725,0.235901
Náutico / PE,9,0.076024,0.957044
Luverdense / MT,9,0.004761,0.998714
Ceará / CE,9,0.052144,0.06461
Boa / MG,9,0.134712,0.180126
Avaí / SC,8,0.223962,0.459863
Atlético / GO,8,0.205919,0.474569
Sampaio Corrêa / MA,8,0.054779,0.963054
Ceará / CE,8,0.106183,0.170793
Luverdense / MT,8,0.001144,0.9998579999999999
América / MG,8,0.003029,0.003172
Santa Cruz / PE,8,0.184774,0.571284
Boa / MG,8,0.193741,0.373867
Vasco da Gama / RJ,8,0.000408,0.000435
Náutico / PE,8,0.026061,0.983105
América / MG,7,0.018715,0.021887
Santa Cruz / PE,7,0.167619,0.738903
Boa / MG,7,0.208289,0.582156
Vasco da Gama / RJ,7,0.002442,0.0028770000000000002
Sampaio Corrêa / MA,7,0.022191,0.985245
Avaí / SC,7,0.203997,0.66386
Ceará / CE,7,0.177326,0.348119
Atlético / GO,7,0.188537,0.663106
Luverdense / MT,7,0.000133,0.999991
Náutico / PE,7,0.010751,0.9938560000000001
Boa / MG,6,0.192451,0.774607
Luverdense / MT,6,9e-06,1.0
Santa Cruz / PE,6,0.141357,0.88026
Sampaio Corrêa / MA,6,0.010223,0.995468
Náutico / PE,6,0.005041,0.998897
Atlético / GO,6,0.175915,0.839021
Avaí / SC,6,0.182724,0.846584
América / MG,6,0.057418,0.079305
Vasco da Gama / RJ,6,0.009962,0.012839
Ceará / CE,6,0.2249,0.573019
Boa / MG,5,0.163198,0.937805
América / MG,5,0.143013,0.22231800000000002
Náutico / PE,5,0.001103,1.0
Ceará / CE,5,0.301582,0.874601
Avaí / SC,5,0.120731,0.967315
Atlético / GO,5,0.129594,0.968615
Sampaio Corrêa / MA,5,0.004002,0.99947
Vasco da Gama / RJ,5,0.036787,0.049626
Santa Cruz / PE,5,0.09999,0.9802500000000001
Atlético / GO,4,0.029055,0.99767
Santa Cruz / PE,4,0.018979,0.999229
Ceará / CE,4,0.105716,0.980317
Vasco da Gama / RJ,4,0.210675,0.260301
Joinville / SC,4,2.3e-05,2.3e-05
Sampaio Corrêa / MA,4,0.00053,1.0
América / MG,4,0.548469,0.770787
Boa / MG,4,0.057599,0.9954040000000001
Avaí / SC,4,0.028798,0.996113
Ponte Preta / SP,4,0.000156,0.000156
Ponte Preta / SP,3,0.001631,0.001787
Ceará / CE,3,0.019683,1.0
Santa Cruz / PE,3,0.000771,1.0
Atlético / GO,3,0.00233,1.0
Joinville / SC,3,0.000529,0.000552
América / MG,3,0.228052,0.998839
Avaí / SC,3,0.003887,1.0
Boa / MG,3,0.004596,1.0
Vasco da Gama / RJ,3,0.738521,0.998822
Ponte Preta / SP,2,0.692838,0.6946249999999999
Vasco da Gama / RJ,2,0.001177,0.999999
Joinville / SC,2,0.304826,0.305378
América / MG,2,0.001159,0.999998
Vasco da Gama / RJ,1,1e-06,1.0
Joinville / SC,1,0.694622,1.0
Ponte Preta / SP,1,0.305375,1.0
América / MG,1,2e-06,1.0
