Club,Position,Probability,Cumulative
América / MG,20,1.0,1.0
Santa Cruz / PE,19,1.0,1.0
Figueirense / SC,18,1.0,1.0
Sport / PE,17,0.066342,0.066342
Internacional / RS,17,0.932414,0.932414
Vitória / BA,17,0.001244,0.001244
Coritiba / PR,16,0.204206,0.204206
Vitória / BA,16,0.355468,0.35671200000000003
Internacional / RS,16,0.066771,0.999185
Sport / PE,16,0.373555,0.43989700000000004
Cruzeiro / MG,15,0.021865,0.021865
Vitória / BA,15,0.35804,0.714752
Sport / PE,15,0.233291,0.673188
Internacional / RS,15,0.000815,1.0
Coritiba / PR,15,0.385989,0.590195
Cruzeiro / MG,14,0.124857,0.146722
Sport / PE,14,0.326812,1.0
Vitória / BA,14,0.216551,0.931303
Coritiba / PR,14,0.33178,0.921975
Cruzeiro / MG,13,0.499135,0.645857
São Paulo / SP,13,0.099286,0.099286
Coritiba / PR,13,0.078025,1.0
Vitória / BA,13,0.068697,1.0
Ponte Preta / SP,13,0.069649,0.069649
Fluminense / RJ,13,0.185208,0.185208
São Paulo / SP,12,0.202414,0.3017
Ponte Preta / SP,12,0.208982,0.278631
Fluminense / RJ,12,0.363169,0.548377
Chapecoense / SC,12,0.051742,0.051742
Cruzeiro / MG,12,0.173693,0.81955
São Paulo / SP,11,0.272956,0.5746560000000001
Chapecoense / SC,11,0.138176,0.189918
Fluminense / RJ,11,0.251979,0.8003560000000001
Ponte Preta / SP,11,0.195688,0.47431900000000005
Cruzeiro / MG,11,0.141201,0.960751
Grêmio / RS,10,0.037039,0.037039
Chapecoense / SC,10,0.235012,0.42493000000000003
Cruzeiro / MG,10,0.039249,1.0
Ponte Preta / SP,10,0.21353,0.687849
São Paulo / SP,10,0.313327,0.887983
Fluminense / RJ,10,0.161843,0.962199
São Paulo / SP,9,0.112017,1.0
Fluminense / RJ,9,0.037801,1.0
Chapecoense / SC,9,0.36877,0.7937
Ponte Preta / SP,9,0.259177,0.947026
Grêmio / RS,9,0.222235,0.259274
Grêmio / RS,8,0.53854,0.797814
Ponte Preta / SP,8,0.052974,1.0
Corinthians / SP,8,0.202186,0.202186
Chapecoense / SC,8,0.2063,1.0
Athletico Paranaense / PR,7,0.052239,0.052239
Corinthians / SP,7,0.505065,0.707251
Botafogo / RJ,7,0.24051,0.24051
Grêmio / RS,7,0.202186,1.0
Corinthians / SP,6,0.153573,0.8608239999999999
Botafogo / RJ,6,0.615521,0.856031
Athletico Paranaense / PR,6,0.230906,0.283145
Botafogo / RJ,5,0.143969,1.0
Corinthians / SP,5,0.139176,1.0
Athletico Paranaense / PR,5,0.716855,1.0
Atlético / MG,4,1.0,1.0
Flamengo / RJ,3,0.661175,0.661175
Santos / SP,3,0.338825,0.338825
Flamengo / RJ,2,0.338825,1.0
Santos / SP,2,0.661175,1.0
Palmeiras / SP,1,1.0,1.0
