Club,Position,Probability,Cumulative
Joinville / SC,20,1.0,1.0
Vasco da Gama / RJ,19,0.171153,0.171153
Avaí / SC,19,0.015907,0.015907
Figueirense / SC,19,0.087387,0.087387
Goiás / GO,19,0.725553,0.725553
Figueirense / SC,18,0.337259,0.42464599999999997
Avaí / SC,18,0.137681,0.153588
Goiás / GO,18,0.040154,0.765707
Vasco da Gama / RJ,18,0.484906,0.656059
Avaí / SC,17,0.39454,0.548128
Vasco da Gama / RJ,17,0.176186,0.832245
Figueirense / SC,17,0.309151,0.733797
Goiás / GO,17,0.119034,0.884741
Coritiba / PR,17,0.001089,0.001089
Figueirense / SC,16,0.25259,0.9863869999999999
Vasco da Gama / RJ,16,0.167755,1.0
Avaí / SC,16,0.407899,0.956027
Coritiba / PR,16,0.056497,0.057586
Goiás / GO,16,0.115259,1.0
Figueirense / SC,15,0.013613,1.0
Avaí / SC,15,0.043973,1.0
Coritiba / PR,15,0.942414,1.0
Flamengo / RJ,14,0.04402,0.04402
Fluminense / RJ,14,0.217323,0.217323
Chapecoense / SC,14,0.738657,0.738657
Fluminense / RJ,13,0.434844,0.6521669999999999
Palmeiras / SP,13,0.115668,0.115668
Chapecoense / SC,13,0.195498,0.9341550000000001
Flamengo / RJ,13,0.25399,0.29801
Fluminense / RJ,12,0.347833,1.0
Palmeiras / SP,12,0.172905,0.288573
Chapecoense / SC,12,0.065845,1.0
Flamengo / RJ,12,0.413417,0.711427
Ponte Preta / SP,11,0.544303,0.544303
Flamengo / RJ,11,0.022198,0.733625
Athletico Paranaense / PR,11,0.325782,0.325782
Palmeiras / SP,11,0.107717,0.39629
Athletico Paranaense / PR,10,0.356914,0.682696
Ponte Preta / SP,10,0.220992,0.765295
Flamengo / RJ,10,0.115829,0.8494539999999999
Palmeiras / SP,10,0.306265,0.702555
Palmeiras / SP,9,0.297445,1.0
Ponte Preta / SP,9,0.234705,1.0
Athletico Paranaense / PR,9,0.317304,1.0
Flamengo / RJ,9,0.150546,1.0
Cruzeiro / MG,8,0.431219,0.431219
Internacional / RS,8,0.079743,0.079743
Sport / PE,8,0.207671,0.207671
Santos / SP,8,0.281367,0.281367
Sport / PE,7,0.25839,0.466061
Santos / SP,7,0.263497,0.544864
Internacional / RS,7,0.266538,0.346281
Cruzeiro / MG,7,0.211575,0.6427940000000001
Sport / PE,6,0.224237,0.690298
Internacional / RS,6,0.290194,0.636475
Santos / SP,6,0.257132,0.8019959999999999
Cruzeiro / MG,6,0.228437,0.8712310000000001
Sport / PE,5,0.309702,1.0
Cruzeiro / MG,5,0.128769,1.0
Internacional / RS,5,0.290786,0.927261
Santos / SP,5,0.198004,1.0
São Paulo / SP,5,0.072739,0.072739
Internacional / RS,4,0.072739,1.0
São Paulo / SP,4,0.927261,1.0
Grêmio / RS,3,0.703929,0.703929
Atlético / MG,3,0.296071,0.296071
Grêmio / RS,2,0.296071,1.0
Atlético / MG,2,0.703929,1.0
Corinthians / SP,1,1.0,1.0
