Club,Position,Probability,Cumulative
Figueirense / SC,20,5e-06,5e-06
ASA / AL,20,0.097294,0.097294
Red Bull Bragantino / SP,20,0.000182,0.000182
Paysandu / PA,20,0.04545,0.04545
Oeste / SP,20,0.01288,0.01288
Icasa / CE,20,0.003385,0.003385
Guaratinguetá / SP,20,0.007623,0.007623
Ceará / CE,20,0.006072,0.006072
Boa / MG,20,2.5e-05,2.5e-05
Avaí / SC,20,4e-06,4e-06
Atlético / GO,20,0.124681,0.124681
América / RN,20,0.082905,0.082905
América / MG,20,1e-06,1e-06
São Caetano / SP,20,0.005497,0.005497
ABC / RN,20,0.613996,0.613996
Oeste / SP,19,0.044779,0.057659
Ceará / CE,19,0.022881,0.028953
Joinville / SC,19,2e-06,2e-06
Boa / MG,19,0.000303,0.000328
Paysandu / PA,19,0.105856,0.151306
Red Bull Bragantino / SP,19,0.001219,0.0014010000000000001
Guaratinguetá / SP,19,0.028501,0.036123999999999996
Avaí / SC,19,8.8e-05,9.2e-05
ASA / AL,19,0.174652,0.271946
América / RN,19,0.166898,0.249803
Atlético / GO,19,0.229438,0.354119
América / MG,19,1e-06,2e-06
ABC / RN,19,0.189455,0.803451
Figueirense / SC,19,2.5e-05,3e-05
Icasa / CE,19,0.015189,0.018574
São Caetano / SP,19,0.020713,0.026209999999999997
América / RN,18,0.172948,0.422751
Paysandu / PA,18,0.129689,0.280995
Ceará / CE,18,0.041733,0.070686
América / MG,18,1.2e-05,1.4e-05
Joinville / SC,18,6e-06,8e-06
Boa / MG,18,0.001237,0.001565
ABC / RN,18,0.092084,0.895535
Sport / PE,18,2e-06,2e-06
Icasa / CE,18,0.030952,0.049526
Red Bull Bragantino / SP,18,0.003883,0.0052840000000000005
São Caetano / SP,18,0.037886,0.064096
ASA / AL,18,0.174302,0.446248
Avaí / SC,18,0.00034,0.00043200000000000004
Oeste / SP,18,0.071878,0.129537
Guaratinguetá / SP,18,0.049687,0.085811
Atlético / GO,18,0.193236,0.547355
Figueirense / SC,18,0.000125,0.000155
Sport / PE,17,7e-06,9e-06
Boa / MG,17,0.003395,0.00496
América / RN,17,0.155284,0.578035
ABC / RN,17,0.049531,0.945066
Atlético / GO,17,0.147638,0.694993
Avaí / SC,17,0.000897,0.001329
Oeste / SP,17,0.096711,0.226248
Red Bull Bragantino / SP,17,0.008664,0.013948
Icasa / CE,17,0.050642,0.10016800000000001
Guaratinguetá / SP,17,0.072217,0.158028
América / MG,17,3.4e-05,4.8e-05
Figueirense / SC,17,0.00035,0.000505
ASA / AL,17,0.15384,0.600088
São Caetano / SP,17,0.057073,0.121169
Paysandu / PA,17,0.140079,0.421074
Ceará / CE,17,0.063609,0.134295
Joinville / SC,17,2.9e-05,3.7e-05
América / RN,16,0.127709,0.7057439999999999
São Caetano / SP,16,0.078853,0.200022
Guaratinguetá / SP,16,0.094997,0.253025
Atlético / GO,16,0.107941,0.8029339999999999
ASA / AL,16,0.123671,0.723759
Boa / MG,16,0.008227,0.013187
América / MG,16,0.000115,0.000163
