Club,Position,Probability,Cumulative
Náutico / PE,20,0.999996,0.999996
Criciúma / SC,20,4e-06,4e-06
Fluminense / RJ,19,0.055978,0.055978
Ponte Preta / SP,19,0.406885,0.406885
Flamengo / RJ,19,1e-06,1e-06
Coritiba / PR,19,0.001636,0.001636
Corinthians / SP,19,0.000443,0.000443
Bahia / BA,19,0.03611,0.03611
Santos / SP,19,1e-06,1e-06
Criciúma / SC,19,0.451617,0.451621
Internacional / RS,19,0.000304,0.000304
Náutico / PE,19,4e-06,1.0
Portuguesa / SP,19,0.006887,0.006887
Vasco da Gama / RJ,19,0.040134,0.040134
Vasco da Gama / RJ,18,0.103899,0.14403300000000002
Bahia / BA,18,0.11805,0.15416000000000002
Fluminense / RJ,18,0.126383,0.182361
Criciúma / SC,18,0.28409,0.735711
Flamengo / RJ,18,2.6e-05,2.7e-05
Corinthians / SP,18,0.004748,0.0051909999999999994
Ponte Preta / SP,18,0.319743,0.726628
Coritiba / PR,18,0.009017,0.010653000000000001
Portuguesa / SP,18,0.030922,0.037809
Internacional / RS,18,0.003082,0.003386
Santos / SP,18,3.9e-05,3.9999999999999996e-05
São Paulo / SP,18,1e-06,1e-06
Flamengo / RJ,17,0.000291,0.00031800000000000003
Portuguesa / SP,17,0.074115,0.111924
Bahia / BA,17,0.218598,0.372758
Criciúma / SC,17,0.132723,0.868434
Santos / SP,17,0.000486,0.000526
Coritiba / PR,17,0.025447,0.0361
São Paulo / SP,17,2.1e-05,2.2e-05
Fluminense / RJ,17,0.188829,0.37119
Vasco da Gama / RJ,17,0.181188,0.325221
Internacional / RS,17,0.01395,0.017336
Corinthians / SP,17,0.023676,0.028866999999999997
Ponte Preta / SP,17,0.140676,0.867304
Flamengo / RJ,16,0.001912,0.00223
São Paulo / SP,16,0.000419,0.000441
Coritiba / PR,16,0.054299,0.09039900000000001
Internacional / RS,16,0.038326,0.055662
Portuguesa / SP,16,0.124831,0.236755
Bahia / BA,16,0.206246,0.579004
Ponte Preta / SP,16,0.068114,0.935418
