Club,Position,Probability,Cumulative
São Paulo / SP,20,0.002529,0.002529
Sport / PE,20,0.105644,0.105644
Corinthians / SP,20,4e-06,4e-06
Internacional / RS,20,2.9e-05,2.9e-05
América / MG,20,0.0051,0.0051
Santos / SP,20,0.004968,0.004968
Chapecoense / SC,20,0.865087,0.865087
Athletico Paranaense / PR,20,5.6e-05,5.6e-05
Cuiabá / MT,20,0.000101,0.000101
Fluminense / RJ,20,8.2e-05,8.2e-05
Ceará / CE,20,0.000635,0.000635
Bahia / BA,20,0.005144,0.005144
Grêmio / RS,20,0.007684,0.007684
Atlético / GO,20,0.000113,0.000113
Juventude / RS,20,0.002824,0.002824
Sport / PE,19,0.543998,0.6496419999999999
Ceará / CE,19,0.011776,0.012411
Athletico Paranaense / PR,19,0.001426,0.001482
Chapecoense / SC,19,0.102173,0.96726
Bahia / BA,19,0.059364,0.064508
Atlético / GO,19,0.003341,0.0034539999999999996
Corinthians / SP,19,0.000123,0.000127
Cuiabá / MT,19,0.002557,0.0026579999999999998
Santos / SP,19,0.056656,0.061624
Juventude / RS,19,0.039937,0.042761
São Paulo / SP,19,0.035942,0.038471000000000005
América / MG,19,0.060047,0.06514700000000001
Grêmio / RS,19,0.079263,0.086947
Fluminense / RJ,19,0.002569,0.002651
Internacional / RS,19,0.000828,0.0008569999999999999
Sport / PE,18,0.173128,0.82277
São Paulo / SP,18,0.090721,0.129192
Atlético / GO,18,0.014327,0.017780999999999998
Santos / SP,18,0.125192,0.18681599999999998
Bahia / BA,18,0.122328,0.186836
Fortaleza / CE,18,1e-06,1e-06
Ceará / CE,18,0.038207,0.050617999999999996
Red Bull Bragantino / SP,18,1.4e-05,1.4e-05
Grêmio / RS,18,0.152463,0.23940999999999998
Cuiabá / MT,18,0.010966,0.013624
Corinthians / SP,18,0.00101,0.001137
Internacional / RS,18,0.004654,0.005511
Chapecoense / SC,18,0.020758,0.9880180000000001
Juventude / RS,18,0.099646,0.142407
Fluminense / RJ,18,0.011656,0.014307
América / MG,18,0.128707,0.193854
Athletico Paranaense / PR,18,0.006222,0.007704
Fortaleza / CE,17,1e-06,2e-06
Ceará / CE,17,0.05916,0.10977799999999999
Fluminense / RJ,17,0.022192,0.036499000000000004
Internacional / RS,17,0.009842,0.015353
Red Bull Bragantino / SP,17,7.5e-05,8.9e-05
Bahia / BA,17,0.128485,0.315321
Santos / SP,17,0.131624,0.31844
Corinthians / SP,17,0.002753,0.00389
Juventude / RS,17,0.115616,0.258023
Cuiabá / MT,17,0.020533,0.034157
Chapecoense / SC,17,0.006933,0.994951
Grêmio / RS,17,0.143127,0.382537
América / MG,17,0.13268,0.326534
Atlético / GO,17,0.026259,0.044039999999999996
Sport / PE,17,0.08002,0.90279
São Paulo / SP,17,0.108373,0.237565
Athletico Paranaense / PR,17,0.012327,0.020031
Chapecoense / SC,16,0.002794,0.9977450000000001
Red Bull Bragantino / SP,16,0.000214,0.000303
América / MG,16,0.124797,0.451331
Ceará / CE,16,0.077129,0.186907
Internacional / RS,16,0.016074,0.031427000000000004
Juventude / RS,16,0.118568,0.376591
Sport / PE,16,0.042951,0.9457409999999999
Bahia / BA,16,0.12197,0.437291
Athletico Paranaense / PR,16,0.020187,0.040218
Fluminense / RJ,16,0.033358,0.069857
Grêmio / RS,16,0.12673,0.509267
Fortaleza / CE,16,3e-06,4.9999999999999996e-06
São Paulo / SP,16,0.114301,0.351866
Cuiabá / MT,16,0.031794,0.06595100000000001
Santos / SP,16,0.124624,0.443064
Corinthians / SP,16,0.005442,0.009332
Atlético / GO,16,0.039064,0.083104
São Paulo / SP,15,0.112575,0.464441
Ceará / CE,15,0.091997,0.278904
Palmeiras / SP,15,1e-06,1e-06
Red Bull Bragantino / SP,15,0.000463,0.000766
Cuiabá / MT,15,0.043255,0.109206
Sport / PE,15,0.024111,0.9698519999999999
Athletico Paranaense / PR,15,0.029452,0.06967
Chapecoense / SC,15,0.001243,0.9989880000000001
Fluminense / RJ,15,0.046154,0.116011
Juventude / RS,15,0.115491,0.492082
Corinthians / SP,15,0.009646,0.018978
América / MG,15,0.112806,0.564137
Grêmio / RS,15,0.110258,0.619525
Santos / SP,15,0.113814,0.556878
Internacional / RS,15,0.02407,0.055497000000000005
Fortaleza / CE,15,1.1e-05,1.6e-05
Bahia / BA,15,0.112059,0.54935
Atlético / GO,15,0.052594,0.13569799999999999
Corinthians / SP,14,0.01547,0.034448
Grêmio / RS,14,0.09395,0.713475
Palmeiras / SP,14,3e-06,4e-06
Cuiabá / MT,14,0.056749,0.16595500000000002
Red Bull Bragantino / SP,14,0.001008,0.001774
Fortaleza / CE,14,3.2e-05,4.8e-05
Athletico Paranaense / PR,14,0.040092,0.109762
Bahia / BA,14,0.10055,0.6499
Atlético / GO,14,0.066712,0.20240999999999998
Sport / PE,14,0.013649,0.983501
Internacional / RS,14,0.033663,0.08916
América / MG,14,0.099973,0.66411
Fluminense / RJ,14,0.059978,0.175989
Juventude / RS,14,0.107718,0.5998
Ceará / CE,14,0.101772,0.380676
Santos / SP,14,0.100987,0.657865
São Paulo / SP,14,0.107158,0.571599
Chapecoense / SC,14,0.000536,0.9995240000000001
Juventude / RS,13,0.096734,0.696534
Internacional / RS,13,0.045753,0.134913
Grêmio / RS,13,0.077617,0.791092
América / MG,13,0.08609,0.7502
Cuiabá / MT,13,0.070027,0.23598200000000003
Fluminense / RJ,13,0.074193,0.250182
São Paulo / SP,13,0.098826,0.670425
Athletico Paranaense / PR,13,0.053505,0.163267
Fortaleza / CE,13,9.3e-05,0.00014099999999999998
Palmeiras / SP,13,1.2e-05,1.6e-05
Corinthians / SP,13,0.023861,0.058309
Bahia / BA,13,0.086442,0.736342
Chapecoense / SC,13,0.000256,0.99978
Ceará / CE,13,0.108899,0.489575
Red Bull Bragantino / SP,13,0.001942,0.0037159999999999997
Atlético / GO,13,0.081462,0.283872
Santos / SP,13,0.086576,0.744441
Sport / PE,13,0.007712,0.9912129999999999
Juventude / RS,12,0.083827,0.780361
Ceará / CE,12,0.109596,0.599171
São Paulo / SP,12,0.08639,0.756815
América / MG,12,0.071906,0.822106
Sport / PE,12,0.004415,0.995628
Chapecoense / SC,12,0.00012,0.9999
Fluminense / RJ,12,0.088329,0.338511
Red Bull Bragantino / SP,12,0.003676,0.007392
Santos / SP,12,0.072116,0.816557
Cuiabá / MT,12,0.084656,0.320638
Atlético / GO,12,0.095192,0.379064
Internacional / RS,12,0.059603,0.19451600000000002
Fortaleza / CE,12,0.000221,0.000362
Grêmio / RS,12,0.062939,0.854031
Palmeiras / SP,12,2.2e-05,3.8e-05
Corinthians / SP,12,0.035689,0.093998
Bahia / BA,12,0.073328,0.80967
Athletico Paranaense / PR,12,0.067975,0.231242
Atlético / GO,11,0.106231,0.48529500000000003
Fluminense / RJ,11,0.101638,0.440149
Internacional / RS,11,0.075755,0.27027100000000004
Ceará / CE,11,0.104086,0.703257
América / MG,11,0.058118,0.880224
Santos / SP,11,0.058247,0.874804
Bahia / BA,11,0.059984,0.869654
Fortaleza / CE,11,0.000527,0.000889
Grêmio / RS,11,0.049119,0.90315
Juventude / RS,11,0.068602,0.848963
Sport / PE,11,0.002265,0.9978929999999999
Palmeiras / SP,11,9.1e-05,0.000129
Corinthians / SP,11,0.052132,0.14612999999999998
Athletico Paranaense / PR,11,0.084749,0.315991
Cuiabá / MT,11,0.099198,0.419836
Chapecoense / SC,11,5.6e-05,0.9999560000000001
São Paulo / SP,11,0.072675,0.82949
Red Bull Bragantino / SP,11,0.006527,0.013919
Cuiabá / MT,10,0.109957,0.529793
Santos / SP,10,0.045595,0.920399
