Club,Position,Probability,Cumulative
São Caetano / SP,20,0.005211,0.005211
Icasa / CE,20,0.000383,0.000383
América / RN,20,0.059637,0.059637
Atlético / GO,20,0.041726,0.041726
Avaí / SC,20,3e-06,3e-06
Ceará / CE,20,0.00065,0.00065
Guaratinguetá / SP,20,0.009786,0.009786
ABC / RN,20,0.798178,0.798178
ASA / AL,20,0.008624,0.008624
Paysandu / PA,20,0.057634,0.057634
Red Bull Bragantino / SP,20,5e-06,5e-06
Oeste / SP,20,0.018163,0.018163
Avaí / SC,19,2.3e-05,2.6000000000000002e-05
América / MG,19,3e-06,3e-06
América / RN,19,0.216599,0.27623600000000004
São Caetano / SP,19,0.035089,0.0403
Atlético / GO,19,0.184567,0.22629300000000002
Oeste / SP,19,0.102933,0.121096
Red Bull Bragantino / SP,19,0.000138,0.000143
Ceará / CE,19,0.006853,0.007502999999999999
Guaratinguetá / SP,19,0.059631,0.069417
ASA / AL,19,0.053162,0.061786
Paysandu / PA,19,0.210928,0.268562
Icasa / CE,19,0.004917,0.0053
Boa / MG,19,1.2e-05,1.2e-05
Figueirense / SC,19,8e-06,8e-06
ABC / RN,19,0.125137,0.9233150000000001
América / RN,18,0.187423,0.46365900000000004
ABC / RN,18,0.043563,0.966878
América / MG,18,2.3e-05,2.6000000000000002e-05
Figueirense / SC,18,3.5e-05,4.2999999999999995e-05
Paysandu / PA,18,0.187214,0.45577599999999996
Atlético / GO,18,0.185391,0.411684
Boa / MG,18,0.000146,0.000158
Oeste / SP,18,0.133295,0.254391
Red Bull Bragantino / SP,18,0.000624,0.000767
Ceará / CE,18,0.016616,0.024118999999999998
Icasa / CE,18,0.013185,0.018485
Sport / PE,18,1e-06,1e-06
Avaí / SC,18,9.1e-05,0.000117
Guaratinguetá / SP,18,0.090284,0.159701
São Caetano / SP,18,0.058205,0.09850500000000001
ASA / AL,18,0.083904,0.14569000000000001
Icasa / CE,17,0.025745,0.04423
ASA / AL,17,0.10856,0.25425000000000003
Joinville / SC,17,8e-06,8e-06
América / RN,17,0.154863,0.618522
Figueirense / SC,17,0.000101,0.000144
Oeste / SP,17,0.145486,0.399877
Guaratinguetá / SP,17,0.113117,0.272818
ABC / RN,17,0.018614,0.985492
América / MG,17,9.1e-05,0.000117
Ceará / CE,17,0.029897,0.054015999999999995
Atlético / GO,17,0.162975,0.574659
Paysandu / PA,17,0.156588,0.612364
Red Bull Bragantino / SP,17,0.001848,0.002615
Boa / MG,17,0.000471,0.000629
