Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.058638,0.058638
Portuguesa / SP,20,0.941362,0.941362
Vila Nova / GO,19,0.941362,1.0
Portuguesa / SP,19,0.058638,1.0
Red Bull Bragantino / SP,18,0.018785,0.018785
Icasa / CE,18,0.82282,0.82282
América / RN,18,0.158042,0.158042
Oeste / SP,18,0.000353,0.000353
América / RN,17,0.526673,0.684715
Red Bull Bragantino / SP,17,0.296711,0.315496
Icasa / CE,17,0.152842,0.975662
ABC / RN,17,0.004347,0.004347
Oeste / SP,17,0.019427,0.01978
Luverdense / MT,16,0.004749,0.004749
Oeste / SP,16,0.17431,0.19408999999999998
Icasa / CE,16,0.021559,0.997221
América / RN,16,0.257496,0.9422109999999999
Paraná / PR,16,0.002769,0.002769
Red Bull Bragantino / SP,16,0.49327,0.808766
ABC / RN,16,0.045847,0.050194
Icasa / CE,15,0.002779,1.0
Oeste / SP,15,0.435418,0.629508
Náutico / PE,15,0.002107,0.002107
Red Bull Bragantino / SP,15,0.127465,0.936231
Paraná / PR,15,0.051013,0.053782
Luverdense / MT,15,0.182373,0.187122
ABC / RN,15,0.148424,0.19861800000000002
América / RN,15,0.050421,0.992632
Red Bull Bragantino / SP,14,0.029792,0.966023
ABC / RN,14,0.272337,0.470955
América / RN,14,0.007368,1.0
Náutico / PE,14,0.0407,0.042807
Paraná / PR,14,0.145853,0.199635
Oeste / SP,14,0.213504,0.843012
Luverdense / MT,14,0.290446,0.477568
Oeste / SP,13,0.105398,0.94841
Santa Cruz / PE,13,0.000198,0.000198
Red Bull Bragantino / SP,13,0.024966,0.990989
Náutico / PE,13,0.121871,0.164678
Paraná / PR,13,0.205784,0.405419
Luverdense / MT,13,0.28267,0.760238
ABC / RN,13,0.259113,0.7300679999999999
Náutico / PE,12,0.235998,0.40067600000000003
ABC / RN,12,0.18289,0.9129579999999999
Oeste / SP,12,0.0389,0.98731
Paraná / PR,12,0.333877,0.739296
Red Bull Bragantino / SP,12,0.009011,1.0
Sampaio Corrêa / MA,12,0.004284,0.004284
Santa Cruz / PE,12,0.015219,0.015417
Luverdense / MT,12,0.179821,0.940059
Paraná / PR,11,0.211499,0.950795
Oeste / SP,11,0.01269,1.0
Luverdense / MT,11,0.058235,0.998294
Sampaio Corrêa / MA,11,0.049952,0.054236000000000006
Náutico / PE,11,0.460287,0.860963
Santa Cruz / PE,11,0.116233,0.13165
ABC / RN,11,0.087042,1.0
Ceará / CE,11,0.004062,0.004062
Luverdense / MT,10,0.001706,1.0
Náutico / PE,10,0.10793,0.968893
Santa Cruz / PE,10,0.431106,0.562756
Ceará / CE,10,0.055799,0.059861
Avaí / SC,10,0.007869,0.007869
Atlético / GO,10,0.023282,0.023282
Boa / MG,10,0.000223,0.000223
Sampaio Corrêa / MA,10,0.327523,0.381759
Paraná / PR,10,0.044562,0.9953569999999999
Náutico / PE,9,0.02794,0.9968330000000001
Boa / MG,9,0.013605,0.013828
Paraná / PR,9,0.004643,0.9999999999999999
Atlético / GO,9,0.091178,0.11445999999999999
Sampaio Corrêa / MA,9,0.381048,0.762807
Santa Cruz / PE,9,0.266845,0.829601
Ceará / CE,9,0.120182,0.180043
Avaí / SC,9,0.094559,0.102428
Boa / MG,8,0.066495,0.080323
Santa Cruz / PE,8,0.062329,0.89193
Ceará / CE,8,0.274716,0.454759
Avaí / SC,8,0.280787,0.38321500000000003
Atlético / GO,8,0.182958,0.297418
Náutico / PE,8,0.003167,1.0
Sampaio Corrêa / MA,8,0.129548,0.892355
Ceará / CE,7,0.2703,0.725059
Sampaio Corrêa / MA,7,0.063694,0.956049
Avaí / SC,7,0.252448,0.6356630000000001
Boa / MG,7,0.132191,0.212514
Atlético / GO,7,0.21987,0.517288
América / MG,7,0.000266,0.000266
Vasco da Gama / RJ,7,0.000139,0.000139
Santa Cruz / PE,7,0.061092,0.953022
Boa / MG,6,0.216708,0.429222
Ceará / CE,6,0.181018,0.906077
Santa Cruz / PE,6,0.040534,0.993556
América / MG,6,0.00582,0.006085999999999999
Avaí / SC,6,0.227745,0.8634080000000001
Atlético / GO,6,0.289124,0.806412
Vasco da Gama / RJ,6,0.002397,0.0025359999999999996
Sampaio Corrêa / MA,6,0.036654,0.992703
Santa Cruz / PE,5,0.006444,1.0
Vasco da Gama / RJ,5,0.011088,0.013624
Avaí / SC,5,0.124808,0.988216
América / MG,5,0.081546,0.08763199999999999
Sampaio Corrêa / MA,5,0.007297,1.0
Atlético / GO,5,0.180224,0.9866360000000001
Boa / MG,5,0.49467,0.923892
Ceará / CE,5,0.093923,1.0
Atlético / GO,4,0.013021,0.999657
Boa / MG,4,0.073764,0.9976560000000001
América / MG,4,0.645796,0.733428
Joinville / SC,4,0.000294,0.000294
Vasco da Gama / RJ,4,0.25599,0.269614
Avaí / SC,4,0.011135,0.999351
Joinville / SC,3,0.002925,0.003219
Vasco da Gama / RJ,3,0.728076,0.99769
Atlético / GO,3,0.000343,1.0
Boa / MG,3,0.002344,1.0
América / MG,3,0.265663,0.999091
Avaí / SC,3,0.000649,1.0
Vasco da Gama / RJ,2,0.00231,1.0
Ponte Preta / SP,2,0.662618,0.662618
Joinville / SC,2,0.334163,0.337382
América / MG,2,0.000909,1.0
Ponte Preta / SP,1,0.337382,1.0
Joinville / SC,1,0.662618,1.0
