Club,Position,Probability,Cumulative
Goiás / GO,20,0.018005,0.018005
Santa Cruz / PE,20,0.001323,0.001323
Boa / MG,20,3e-06,3e-06
Luverdense / MT,20,0.000979,0.000979
Brasil / RS,20,1e-06,1e-06
Figueirense / SC,20,0.007941,0.007941
CRB / AL,20,1.8e-05,1.8e-05
Náutico / PE,20,0.314241,0.314241
ABC / RN,20,0.657479,0.657479
Paysandu / PA,20,4e-06,4e-06
Criciúma / SC,20,6e-06,6e-06
Criciúma / SC,19,0.000339,0.000345
Luverdense / MT,19,0.012079,0.013058
Londrina / PR,19,4.1e-05,4.1e-05
Figueirense / SC,19,0.053977,0.061918
Guarani / SP,19,2.7e-05,2.7e-05
Boa / MG,19,0.000238,0.000241
Goiás / GO,19,0.105516,0.12352099999999999
Náutico / PE,19,0.529722,0.843963
Paysandu / PA,19,0.000175,0.000179
CRB / AL,19,0.000697,0.000715
Santa Cruz / PE,19,0.017407,0.01873
Brasil / RS,19,0.000128,0.000129
ABC / RN,19,0.279654,0.937133
Londrina / PR,18,0.001058,0.001099
CRB / AL,18,0.010272,0.010987
ABC / RN,18,0.047176,0.9843090000000001
Figueirense / SC,18,0.246583,0.308501
Boa / MG,18,0.004876,0.005117
Ceará / CE,18,1.4e-05,1.4e-05
Paysandu / PA,18,0.003171,0.00335
Goiás / GO,18,0.369649,0.49317
Luverdense / MT,18,0.085018,0.098076
Santa Cruz / PE,18,0.111338,0.13006800000000002
Criciúma / SC,18,0.00649,0.006835
Náutico / PE,18,0.109384,0.953347
Brasil / RS,18,0.003788,0.003917
Oeste / SP,18,2.4e-05,2.4e-05
Guarani / SP,18,0.001159,0.001186
Brasil / RS,17,0.016928,0.020845
Goiás / GO,17,0.24542,0.73859
Figueirense / SC,17,0.264646,0.573147
Ceará / CE,17,7.9e-05,9.3e-05
Criciúma / SC,17,0.02293,0.029765
Juventude / RS,17,6e-06,6e-06
CRB / AL,17,0.03141,0.042397000000000004
Boa / MG,17,0.017894,0.023011
Oeste / SP,17,0.000207,0.00023099999999999998
Santa Cruz / PE,17,0.183807,0.313875
ABC / RN,17,0.011865,0.996174
Londrina / PR,17,0.004106,0.005205
Paysandu / PA,17,0.010523,0.013873
Luverdense / MT,17,0.152197,0.25027299999999997
Paraná / PR,17,3e-06,3e-06
Náutico / PE,17,0.032774,0.986121
Guarani / SP,17,0.005205,0.006391000000000001
Santa Cruz / PE,16,0.216823,0.530698
Ceará / CE,16,0.000443,0.000536
Paysandu / PA,16,0.02501,0.038883
Paraná / PR,16,1.8e-05,2.1000000000000002e-05
Criciúma / SC,16,0.053509,0.083274
Oeste / SP,16,0.000999,0.0012300000000000002
Náutico / PE,16,0.009652,0.995773
Luverdense / MT,16,0.199329,0.449602
Figueirense / SC,16,0.179347,0.752494
Londrina / PR,16,0.011375,0.01658
CRB / AL,16,0.06691,0.109307
Juventude / RS,16,4.3e-05,4.9e-05
Goiás / GO,16,0.128052,0.866642
Guarani / SP,16,0.015519,0.02191
Vila Nova / GO,16,1e-06,1e-06
Brasil / RS,16,0.045446,0.066291
ABC / RN,16,0.002843,0.999017
Boa / MG,16,0.044681,0.067692
Criciúma / SC,15,0.091673,0.17494700000000002
Luverdense / MT,15,0.184415,0.634017
Guarani / SP,15,0.033709,0.055619
Brasil / RS,15,0.084746,0.151037
Figueirense / SC,15,0.107479,0.859973
Paraná / PR,15,7.2e-05,9.300000000000001e-05
ABC / RN,15,0.000714,0.999731
Boa / MG,15,0.077653,0.145345
Londrina / PR,15,0.023718,0.040298
Santa Cruz / PE,15,0.169302,0.7
Juventude / RS,15,0.000215,0.000264
Paysandu / PA,15,0.046403,0.085286
Náutico / PE,15,0.002883,0.998656
Vila Nova / GO,15,8e-06,9e-06
CRB / AL,15,0.10749,0.21679700000000002
Goiás / GO,15,0.064915,0.931557
Oeste / SP,15,0.003159,0.004389
Ceará / CE,15,0.001446,0.0019820000000000003
Paysandu / PA,14,0.068727,0.154013
Londrina / PR,14,0.040666,0.08096400000000001
Náutico / PE,14,0.000905,0.999561
Boa / MG,14,0.105362,0.250707
Brasil / RS,14,0.122953,0.27399
Criciúma / SC,14,0.122293,0.29724
Santa Cruz / PE,14,0.11103,0.81103
Oeste / SP,14,0.007995,0.012384
Ceará / CE,14,0.003624,0.005606
Guarani / SP,14,0.057153,0.11277200000000001
Juventude / RS,14,0.000809,0.0010730000000000002
CRB / AL,14,0.135583,0.35238
Vila Nova / GO,14,2.8e-05,3.7e-05
Goiás / GO,14,0.032613,0.96417
Luverdense / MT,14,0.129039,0.763056
Paraná / PR,14,0.000322,0.000415
ABC / RN,14,0.000191,0.9999220000000001
Figueirense / SC,14,0.060707,0.9206799999999999
Boa / MG,13,0.121077,0.371784
Paraná / PR,13,0.000871,0.001286
Goiás / GO,13,0.017439,0.981609
Paysandu / PA,13,0.087959,0.241972
Brasil / RS,13,0.14415,0.41814
Guarani / SP,13,0.079985,0.192757
Juventude / RS,13,0.002185,0.003258
Figueirense / SC,13,0.035212,0.955892
Oeste / SP,13,0.016733,0.029117000000000004
Santa Cruz / PE,13,0.072401,0.883431
Luverdense / MT,13,0.087659,0.850715
CRB / AL,13,0.137673,0.490053
Vila Nova / GO,13,0.000109,0.000146
Internacional / RS,13,3e-06,3e-06
ABC / RN,13,5.9e-05,0.999981
Ceará / CE,13,0.007699,0.013305
Londrina / PR,13,0.058423,0.139387
Criciúma / SC,13,0.130077,0.427317
América / MG,13,2e-06,2e-06
Náutico / PE,13,0.000284,0.999845
ABC / RN,12,1.5e-05,0.9999960000000001
Goiás / GO,12,0.009138,0.990747
Juventude / RS,12,0.004737,0.007995
Paysandu / PA,12,0.103271,0.34524299999999997
Londrina / PR,12,0.076048,0.21543500000000002
Internacional / RS,12,1e-06,4e-06
Santa Cruz / PE,12,0.047252,0.930683
CRB / AL,12,0.127378,0.6174310000000001
Paraná / PR,12,0.002402,0.0036880000000000003
Náutico / PE,12,9.8e-05,0.999943
Criciúma / SC,12,0.127994,0.555311
