Club,Position,Probability,Cumulative
Vitória / BA,20,0.011617,0.011617
Vasco da Gama / RJ,20,2.2e-05,2.2e-05
Coritiba / PR,20,0.082926,0.082926
Avaí / SC,20,0.334259,0.334259
Bahia / BA,20,0.00018,0.00018
Atlético / MG,20,0.000143,0.000143
Fluminense / RJ,20,0.000785,0.000785
Sport / PE,20,0.002938,0.002938
Atlético / GO,20,0.525789,0.525789
Chapecoense / SC,20,0.015886,0.015886
Athletico Paranaense / PR,20,0.000791,0.000791
São Paulo / SP,20,0.000504,0.000504
Ponte Preta / SP,20,0.02416,0.02416
Vasco da Gama / RJ,19,0.000317,0.000339
Chapecoense / SC,19,0.048954,0.06484
Vitória / BA,19,0.03934,0.050957
Coritiba / PR,19,0.164774,0.2477
Fluminense / RJ,19,0.005345,0.00613
Athletico Paranaense / PR,19,0.005276,0.006067
Ponte Preta / SP,19,0.074477,0.098637
Bahia / BA,19,0.001559,0.001739
Atlético / GO,19,0.260767,0.786556
Atlético / MG,19,0.001776,0.0019190000000000001
São Paulo / SP,19,0.004331,0.004835
Avaí / SC,19,0.379232,0.713491
Sport / PE,19,0.013852,0.01679
Vasco da Gama / RJ,18,0.00275,0.0030889999999999997
Atlético / MG,18,0.009272,0.011191000000000001
Chapecoense / SC,18,0.109382,0.174222
Coritiba / PR,18,0.245476,0.493176
Bahia / BA,18,0.007316,0.009055
Fluminense / RJ,18,0.020966,0.027096
Atlético / GO,18,0.110856,0.897412
Avaí / SC,18,0.162114,0.875605
Vitória / BA,18,0.092872,0.14382899999999998
São Paulo / SP,18,0.01957,0.024405
Ponte Preta / SP,18,0.156174,0.254811
Sport / PE,18,0.042657,0.059447
Athletico Paranaense / PR,18,0.020595,0.026661999999999998
Bahia / BA,17,0.018417,0.027472
Coritiba / PR,17,0.171292,0.6644680000000001
Fluminense / RJ,17,0.04292,0.070016
São Paulo / SP,17,0.045563,0.069968
Flamengo / RJ,17,4e-06,4e-06
Atlético / MG,17,0.024093,0.035284
Avaí / SC,17,0.068353,0.943958
Chapecoense / SC,17,0.141527,0.31574899999999995
Vasco da Gama / RJ,17,0.009059,0.012147999999999999
Athletico Paranaense / PR,17,0.043172,0.06983400000000001
Ponte Preta / SP,17,0.181261,0.436072
Botafogo / RJ,17,1.3e-05,1.3e-05
Vitória / BA,17,0.130931,0.27476
Sport / PE,17,0.072797,0.132244
Atlético / GO,17,0.050598,0.94801
Avaí / SC,16,0.030241,0.974199
Athletico Paranaense / PR,16,0.064189,0.134023
Flamengo / RJ,16,3.5e-05,3.9e-05
Ponte Preta / SP,16,0.156451,0.592523
Botafogo / RJ,16,8.9e-05,0.000102
Atlético / GO,16,0.025117,0.973127
Coritiba / PR,16,0.115741,0.780209
Atlético / MG,16,0.04422,0.07950399999999999
São Paulo / SP,16,0.075211,0.145179
Sport / PE,16,0.096069,0.228313
Fluminense / RJ,16,0.065223,0.135239
Vitória / BA,16,0.135447,0.410207
Chapecoense / SC,16,0.140107,0.455856
Vasco da Gama / RJ,16,0.019247,0.031395
Bahia / BA,16,0.032613,0.060085
