Club,Position,Probability,Cumulative
Grêmio / RS,20,1e-05,1e-05
Juventude / RS,20,3e-06,3e-06
Sport / PE,20,3e-06,3e-06
Chapecoense / SC,20,0.999984,0.999984
Chapecoense / SC,19,1.5e-05,0.999999
Cuiabá / MT,19,0.000506,0.000506
Juventude / RS,19,0.198052,0.198055
Bahia / BA,19,0.093947,0.093947
Santos / SP,19,0.037498,0.037498
Fluminense / RJ,19,0.000587,0.000587
América / MG,19,0.008498,0.008498
Grêmio / RS,19,0.269213,0.269223
São Paulo / SP,19,0.00944,0.00944
Athletico Paranaense / PR,19,0.001265,0.001265
Sport / PE,19,0.352169,0.352172
Ceará / CE,19,0.026846,0.026846
Atlético / GO,19,0.001964,0.001964
Grêmio / RS,18,0.231864,0.501087
Athletico Paranaense / PR,18,0.005472,0.006737
São Paulo / SP,18,0.026482,0.035921999999999996
Internacional / RS,18,3e-06,3e-06
Juventude / RS,18,0.201017,0.399072
Corinthians / SP,18,1e-06,1e-06
Atlético / GO,18,0.0068,0.008764
Chapecoense / SC,18,1e-06,1.0
Bahia / BA,18,0.121235,0.21518199999999998
Ceará / CE,18,0.06057,0.087416
Fluminense / RJ,18,0.002897,0.0034839999999999997
Santos / SP,18,0.077824,0.11532200000000001
Cuiabá / MT,18,0.003219,0.003725
Sport / PE,18,0.241384,0.593556
América / MG,18,0.021231,0.029729
Grêmio / RS,17,0.17601,0.677097
Internacional / RS,17,1.8e-05,2.1000000000000002e-05
Fluminense / RJ,17,0.008312,0.011796
Atlético / GO,17,0.015134,0.023898000000000003
Juventude / RS,17,0.175941,0.575013
Athletico Paranaense / PR,17,0.014519,0.021256
Cuiabá / MT,17,0.011254,0.014979
Bahia / BA,17,0.138574,0.353756
Santos / SP,17,0.115693,0.23101500000000003
Corinthians / SP,17,2.1e-05,2.2e-05
América / MG,17,0.039284,0.06901299999999999
Sport / PE,17,0.158206,0.751762
Ceará / CE,17,0.096998,0.184414
São Paulo / SP,17,0.050036,0.08595799999999999
Fluminense / RJ,16,0.017989,0.029785
Cuiabá / MT,16,0.026967,0.041946
