Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.906426,0.906426
Juventude / RS,18,0.061397,0.061397
Bahia / BA,18,0.032177,0.032177
Bahia / BA,17,0.289994,0.322171
Grêmio / RS,17,0.06842,0.974846
Cuiabá / MT,17,0.026779,0.026779
Juventude / RS,17,0.614807,0.676204
Bahia / BA,16,0.574387,0.896558
Juventude / RS,16,0.269615,0.945819
Grêmio / RS,16,0.025154,1.0
Cuiabá / MT,16,0.130844,0.15762299999999999
São Paulo / SP,15,0.079354,0.079354
Athletico Paranaense / PR,15,0.286855,0.286855
Juventude / RS,15,0.054181,1.0
Internacional / RS,15,0.033863,0.033863
Cuiabá / MT,15,0.442305,0.599928
Bahia / BA,15,0.103442,1.0
Internacional / RS,14,0.155759,0.189622
São Paulo / SP,14,0.291952,0.37130599999999997
Santos / SP,14,0.022418,0.022418
Cuiabá / MT,14,0.193712,0.7936399999999999
Athletico Paranaense / PR,14,0.336159,0.623014
Santos / SP,13,0.115011,0.137429
São Paulo / SP,13,0.297162,0.668468
Internacional / RS,13,0.254952,0.444574
América / MG,13,0.006951,0.006951
Atlético / GO,13,0.021594,0.021594
Ceará / CE,13,0.02766,0.02766
Athletico Paranaense / PR,13,0.128481,0.751495
Cuiabá / MT,13,0.148189,0.9418289999999999
Cuiabá / MT,12,0.058171,1.0
Atlético / GO,12,0.131738,0.153332
Athletico Paranaense / PR,12,0.184558,0.936053
Santos / SP,12,0.200508,0.337937
América / MG,12,0.04559,0.052541
Ceará / CE,12,0.14985,0.17751
Internacional / RS,12,0.173257,0.617831
São Paulo / SP,12,0.056328,0.724796
Atlético / GO,11,0.287237,0.440569
Fluminense / RJ,11,0.001015,0.001015
Internacional / RS,11,0.058983,0.676814
Athletico Paranaense / PR,11,0.063947,1.0
Santos / SP,11,0.186051,0.523988
São Paulo / SP,11,0.017982,0.7427779999999999
Ceará / CE,11,0.264401,0.441911
América / MG,11,0.120384,0.172925
Atlético / GO,10,0.279587,0.720156
São Paulo / SP,10,0.070192,0.81297
Ceará / CE,10,0.196212,0.638123
Internacional / RS,10,0.089594,0.766408
América / MG,10,0.179422,0.352347
Santos / SP,10,0.16861,0.692598
Fluminense / RJ,10,0.016383,0.017398
América / MG,9,0.176124,0.528471
Fluminense / RJ,9,0.090512,0.10790999999999999
Internacional / RS,9,0.146993,0.913401
Santos / SP,9,0.168964,0.8615619999999999
Atlético / GO,9,0.151578,0.871734
Ceará / CE,9,0.149121,0.787244
São Paulo / SP,9,0.116708,0.929678
Santos / SP,8,0.118467,0.980029
São Paulo / SP,8,0.070322,1.0
Red Bull Bragantino / SP,8,0.000981,0.000981
Fluminense / RJ,8,0.193415,0.301325
Ceará / CE,8,0.143621,0.930865
América / MG,8,0.302225,0.8306960000000001
Internacional / RS,8,0.086599,1.0
Atlético / GO,8,0.08437,0.9561040000000001
Red Bull Bragantino / SP,7,0.333494,0.334475
Santos / SP,7,0.019971,1.0
Atlético / GO,7,0.043896,1.0
Ceará / CE,7,0.069135,1.0
América / MG,7,0.16855,0.9992460000000001
Fluminense / RJ,7,0.364954,0.6662790000000001
Fluminense / RJ,6,0.333721,1.0
América / MG,6,0.000754,1.0
Fortaleza / CE,6,0.132609,0.132609
Red Bull Bragantino / SP,6,0.532916,0.867391
Corinthians / SP,5,0.229578,0.229578
Red Bull Bragantino / SP,5,0.132609,1.0
Fortaleza / CE,5,0.637813,0.7704219999999999
Corinthians / SP,4,0.770422,1.0
Fortaleza / CE,4,0.229578,1.0
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
