Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,1.4e-05,1.4e-05
Goiás / GO,20,0.000888,0.000888
Cuiabá / MT,20,0.002713,0.002713
Flamengo / RJ,20,4e-06,4e-06
Santos / SP,20,4e-06,4e-06
Atlético / GO,20,0.006831,0.006831
Coritiba / PR,20,0.017714,0.017714
América / MG,20,0.016077,0.016077
Botafogo / RJ,20,0.002163,0.002163
Juventude / RS,20,0.344003,0.344003
Fortaleza / CE,20,0.527561,0.527561
Ceará / CE,20,0.00074,0.00074
Avaí / SC,20,0.081288,0.081288
Internacional / RS,19,1e-06,1e-06
Ceará / CE,19,0.004705,0.005445
Athletico Paranaense / PR,19,1e-06,1e-06
São Paulo / SP,19,1.5e-05,1.5e-05
Goiás / GO,19,0.00587,0.006758
Fortaleza / CE,19,0.293327,0.820888
Fluminense / RJ,19,1e-06,1e-06
Atlético / GO,19,0.024708,0.031539
Flamengo / RJ,19,6.6e-05,7.000000000000001e-05
Cuiabá / MT,19,0.014687,0.0174
Juventude / RS,19,0.338025,0.6820280000000001
Coritiba / PR,19,0.06348,0.08119399999999999
Santos / SP,19,2.5e-05,2.9e-05
Botafogo / RJ,19,0.011348,0.013511
Red Bull Bragantino / SP,19,0.000125,0.000139
Avaí / SC,19,0.18887,0.270158
América / MG,19,0.054746,0.070823
Flamengo / RJ,18,0.000472,0.000542
Atlético / GO,18,0.06058,0.092119
Fluminense / RJ,18,3.5e-05,3.5999999999999994e-05
Corinthians / SP,18,1e-06,1e-06
Coritiba / PR,18,0.141134,0.22232800000000003
Juventude / RS,18,0.16423,0.846258
Fortaleza / CE,18,0.110807,0.9316949999999999
Botafogo / RJ,18,0.035031,0.048542
Red Bull Bragantino / SP,18,0.000682,0.000821
Goiás / GO,18,0.021393,0.028151
Santos / SP,18,0.000219,0.000248
América / MG,18,0.121118,0.191941
Athletico Paranaense / PR,18,1.3e-05,1.4e-05
Ceará / CE,18,0.016795,0.022240000000000003
Internacional / RS,18,2e-06,3e-06
Avaí / SC,18,0.281818,0.551976
São Paulo / SP,18,0.00015,0.000165
Cuiabá / MT,18,0.04552,0.06292
Botafogo / RJ,17,0.068817,0.117359
Flamengo / RJ,17,0.001513,0.002055
Atlético Mineiro / MG,17,5e-06,5e-06
São Paulo / SP,17,0.000853,0.001018
Coritiba / PR,17,0.188197,0.41052500000000003
Cuiabá / MT,17,0.086931,0.14985099999999998
Avaí / SC,17,0.180948,0.732924
Fortaleza / CE,17,0.041517,0.973212
Atlético / GO,17,0.097565,0.18968400000000002
Fluminense / RJ,17,0.000202,0.00023799999999999998
Santos / SP,17,0.000948,0.001196
Corinthians / SP,17,1e-05,1.1000000000000001e-05
Goiás / GO,17,0.048603,0.076754
América / MG,17,0.167624,0.359565
Red Bull Bragantino / SP,17,0.002306,0.003127
Ceará / CE,17,0.036758,0.058998
Internacional / RS,17,2.3e-05,2.6000000000000002e-05
Juventude / RS,17,0.077133,0.923391
Athletico Paranaense / PR,17,4.7e-05,6.1e-05
Coritiba / PR,16,0.170432,0.5809570000000001
Corinthians / SP,16,5.6e-05,6.7e-05
Atlético Mineiro / MG,16,2.2e-05,2.7e-05
Ceará / CE,16,0.063135,0.12213299999999999
Avaí / SC,16,0.111155,0.844079
Botafogo / RJ,16,0.099251,0.21661000000000002
Cuiabá / MT,16,0.120106,0.269957
Juventude / RS,16,0.03849,0.961881
Internacional / RS,16,9.4e-05,0.00011999999999999999
Red Bull Bragantino / SP,16,0.00553,0.008657
Athletico Paranaense / PR,16,0.000158,0.00021899999999999998
Goiás / GO,16,0.079629,0.156383
América / MG,16,0.164525,0.52409
Fortaleza / CE,16,0.016179,0.9893909999999999
Santos / SP,16,0.002733,0.003929
Atlético / GO,16,0.121352,0.311036
Fluminense / RJ,16,0.000687,0.000925
São Paulo / SP,16,0.002789,0.0038069999999999996
Flamengo / RJ,16,0.003677,0.005732
Santos / SP,15,0.006213,0.010142
São Paulo / SP,15,0.007037,0.010844
Red Bull Bragantino / SP,15,0.01093,0.019587
Palmeiras / SP,15,1e-06,1e-06
Internacional / RS,15,0.000281,0.000401
Ceará / CE,15,0.090945,0.213078
Juventude / RS,15,0.019404,0.981285
Flamengo / RJ,15,0.00822,0.013951999999999999
Corinthians / SP,15,0.000224,0.000291
Goiás / GO,15,0.110877,0.26726
Botafogo / RJ,15,0.122477,0.339087
Coritiba / PR,15,0.135428,0.716385
Fluminense / RJ,15,0.001876,0.002801
Fortaleza / CE,15,0.006555,0.995946
Cuiabá / MT,15,0.139874,0.409831
Atlético / GO,15,0.131932,0.44296800000000003
Avaí / SC,15,0.067714,0.9117930000000001
América / MG,15,0.139365,0.663455
Athletico Paranaense / PR,15,0.000517,0.000736
Atlético Mineiro / MG,15,0.00013,0.000157
Juventude / RS,14,0.009875,0.99116
Athletico Paranaense / PR,14,0.001387,0.002123
Fluminense / RJ,14,0.004761,0.007561999999999999
Corinthians / SP,14,0.000636,0.000927
Avaí / SC,14,0.040389,0.952182
Ceará / CE,14,0.117012,0.33009
América / MG,14,0.111565,0.77502
Red Bull Bragantino / SP,14,0.019346,0.038932999999999995
Internacional / RS,14,0.000797,0.0011979999999999998
Atlético / GO,14,0.131232,0.5742
Coritiba / PR,14,0.102544,0.818929
Fortaleza / CE,14,0.002578,0.998524
São Paulo / SP,14,0.015179,0.026022999999999998
Flamengo / RJ,14,0.01555,0.029502
Cuiabá / MT,14,0.143928,0.553759
Botafogo / RJ,14,0.135076,0.474163
Goiás / GO,14,0.135062,0.402322
Santos / SP,14,0.012633,0.022775
Palmeiras / SP,14,2e-06,3e-06
Atlético Mineiro / MG,14,0.000448,0.000605
Red Bull Bragantino / SP,13,0.032981,0.071914
Palmeiras / SP,13,3e-06,6e-06
Internacional / RS,13,0.002064,0.0032619999999999997
Flamengo / RJ,13,0.027512,0.057014
Cuiabá / MT,13,0.13584,0.689599
América / MG,13,0.085061,0.860081
Fluminense / RJ,13,0.010596,0.018158
Coritiba / PR,13,0.073731,0.89266
Atlético Mineiro / MG,13,0.00115,0.001755
Juventude / RS,13,0.004952,0.996112
Athletico Paranaense / PR,13,0.003328,0.005451
Fortaleza / CE,13,0.001004,0.999528
Corinthians / SP,13,0.001704,0.002631
Atlético / GO,13,0.121524,0.695724
Ceará / CE,13,0.137615,0.467705
Avaí / SC,13,0.023751,0.975933
Goiás / GO,13,0.147399,0.549721
Botafogo / RJ,13,0.136475,0.610638
São Paulo / SP,13,0.029641,0.055664
Santos / SP,13,0.023669,0.046444
Cuiabá / MT,12,0.114642,0.804241
Flamengo / RJ,12,0.046048,0.103062
Botafogo / RJ,12,0.126958,0.737596
Red Bull Bragantino / SP,12,0.053217,0.125131
Palmeiras / SP,12,1.9e-05,2.5e-05
São Paulo / SP,12,0.052956,0.10862
Goiás / GO,12,0.145385,0.695106
Atlético Mineiro / MG,12,0.003224,0.004979
Juventude / RS,12,0.00242,0.998532
Athletico Paranaense / PR,12,0.00704,0.012491
Fortaleza / CE,12,0.000323,0.9998509999999999
Coritiba / PR,12,0.049489,0.942149
Santos / SP,12,0.041412,0.08785599999999999
Atlético / GO,12,0.105559,0.801283
Avaí / SC,12,0.013175,0.989108
América / MG,12,0.060131,0.920212
Internacional / RS,12,0.004854,0.008116
Ceará / CE,12,0.147672,0.615377
Corinthians / SP,12,0.004202,0.0068330000000000005
Fluminense / RJ,12,0.021274,0.039432
Atlético Mineiro / MG,11,0.008338,0.013316999999999999
Internacional / RS,11,0.011142,0.019257999999999997
Goiás / GO,11,0.120851,0.815957
Botafogo / RJ,11,0.10191,0.839506
Corinthians / SP,11,0.009317,0.016149999999999998
Cuiabá / MT,11,0.085424,0.8896649999999999
Flamengo / RJ,11,0.074217,0.17727900000000002
Avaí / SC,11,0.006645,0.995753
Juventude / RS,11,0.000977,0.999509
Red Bull Bragantino / SP,11,0.082212,0.207343
Santos / SP,11,0.068375,0.156231
Atlético / GO,11,0.080747,0.88203
Fortaleza / CE,11,0.000105,0.999956
América / MG,11,0.03883,0.959042
Coritiba / PR,11,0.030017,0.972166
Ceará / CE,11,0.137445,0.752822
Palmeiras / SP,11,7.2e-05,9.7e-05
Athletico Paranaense / PR,11,0.014925,0.027416000000000003
Fluminense / RJ,11,0.039853,0.079285
São Paulo / SP,11,0.088598,0.197218
Atlético / GO,10,0.050542,0.932572
Juventude / RS,10,0.000327,0.9998360000000001
Fluminense / RJ,10,0.068417,0.147702
Flamengo / RJ,10,0.109101,0.28638
Internacional / RS,10,0.022907,0.042165
Athletico Paranaense / PR,10,0.028966,0.056382
Goiás / GO,10,0.078893,0.89485
Fortaleza / CE,10,2.9e-05,0.9999849999999999
Palmeiras / SP,10,0.00021,0.000307
Ceará / CE,10,0.097013,0.849835
São Paulo / SP,10,0.131227,0.328445
Coritiba / PR,10,0.015024,0.98719
América / MG,10,0.020685,0.979727
Corinthians / SP,10,0.019649,0.035799
Cuiabá / MT,10,0.050484,0.940149
Red Bull Bragantino / SP,10,0.115364,0.32270699999999997
Botafogo / RJ,10,0.066324,0.90583
Atlético Mineiro / MG,10,0.019041,0.032358
Santos / SP,10,0.103217,0.259448
Avaí / SC,10,0.00258,0.998333
Santos / SP,9,0.124403,0.383851
Fortaleza / CE,9,1.2e-05,0.9999969999999999
Red Bull Bragantino / SP,9,0.127215,0.449922
Avaí / SC,9,0.001059,0.9993920000000001
Ceará / CE,9,0.06284,0.912675
Fluminense / RJ,9,0.093452,0.24115399999999998
