Club,Position,Probability,Cumulative
São Caetano / SP,20,0.071167,0.071167
Atlético / GO,20,0.003352,0.003352
América / RN,20,4.5e-05,4.5e-05
Guaratinguetá / SP,20,2e-06,2e-06
Oeste / SP,20,1.6e-05,1.6e-05
Paysandu / PA,20,0.007182,0.007182
ASA / AL,20,0.91191,0.91191
ABC / RN,20,0.006322,0.006322
Red Bull Bragantino / SP,20,4e-06,4e-06
ASA / AL,19,0.069686,0.981596
Boa / MG,19,3e-06,3e-06
Atlético / GO,19,0.112033,0.11538499999999999
América / RN,19,0.014296,0.014341
Guaratinguetá / SP,19,0.000796,0.0007980000000000001
Paysandu / PA,19,0.253281,0.260463
Oeste / SP,19,0.007606,0.007622
São Caetano / SP,19,0.445488,0.516655
Red Bull Bragantino / SP,19,0.002245,0.002249
ABC / RN,19,0.094566,0.10088799999999999
Atlético / GO,18,0.185142,0.300527
ASA / AL,18,0.013254,0.99485
Red Bull Bragantino / SP,18,0.012297,0.014546
Boa / MG,18,0.0001,0.00010300000000000001
São Caetano / SP,18,0.216838,0.733493
América / RN,18,0.046658,0.060999
Oeste / SP,18,0.031214,0.038835999999999996
ABC / RN,18,0.171795,0.272683
Guaratinguetá / SP,18,0.006779,0.007577
Paysandu / PA,18,0.315923,0.5763860000000001
Figueirense / SC,17,1e-06,1e-06
Paysandu / PA,17,0.209335,0.785721
América / RN,17,0.095437,0.156436
São Caetano / SP,17,0.13106,0.864553
Oeste / SP,17,0.0644,0.103236
Atlético / GO,17,0.219832,0.520359
ABC / RN,17,0.216356,0.489039
Boa / MG,17,0.00107,0.001173
Guaratinguetá / SP,17,0.025058,0.032635
Red Bull Bragantino / SP,17,0.033588,0.048133999999999996
ASA / AL,17,0.003863,0.998713
São Caetano / SP,16,0.075884,0.940437
Atlético / GO,16,0.190757,0.711116
América / RN,16,0.150853,0.307289
Guaratinguetá / SP,16,0.05791,0.090545
América / MG,16,2e-06,2e-06
Figueirense / SC,16,1e-05,1.1000000000000001e-05
ASA / AL,16,0.001079,0.999792
Oeste / SP,16,0.110803,0.21403899999999998
Ceará / CE,16,2e-06,2e-06
ABC / RN,16,0.213065,0.702104
Paysandu / PA,16,0.120758,0.906479
Boa / MG,16,0.008139,0.009312
Red Bull Bragantino / SP,16,0.070738,0.11887199999999999
Atlético / GO,15,0.122428,0.833544
Ceará / CE,15,5.2e-05,5.4e-05
Figueirense / SC,15,0.000163,0.000174
ASA / AL,15,0.000181,0.999973
ABC / RN,15,0.138425,0.840529
Oeste / SP,15,0.169365,0.38340399999999997
Guaratinguetá / SP,15,0.111899,0.202444
Red Bull Bragantino / SP,15,0.13043,0.24930199999999997
Paysandu / PA,15,0.05513,0.961609
América / MG,15,7e-06,9e-06
Boa / MG,15,0.036777,0.046089
América / RN,15,0.200259,0.507548
São Caetano / SP,15,0.034884,0.975321
Joinville / SC,14,1e-06,1e-06
Oeste / SP,14,0.175605,0.559009
Icasa / CE,14,2e-06,2e-06
Boa / MG,14,0.092256,0.138345
São Caetano / SP,14,0.015307,0.990628
Ceará / CE,14,0.000766,0.00082
Paysandu / PA,14,0.024112,0.985721
Red Bull Bragantino / SP,14,0.178425,0.42772699999999997
Guaratinguetá / SP,14,0.166116,0.36856
Figueirense / SC,14,0.000801,0.000975
Atlético / GO,14,0.077922,0.911466
América / MG,14,6.6e-05,7.500000000000001e-05
América / RN,14,0.186055,0.693603
ABC / RN,14,0.082541,0.92307
ASA / AL,14,2.5e-05,0.9999979999999999
Atlético / GO,13,0.048708,0.960174
América / MG,13,0.000405,0.00047999999999999996
Paysandu / PA,13,0.00981,0.995531
Figueirense / SC,13,0.003425,0.0044
São Caetano / SP,13,0.006243,0.996871
ASA / AL,13,2e-06,1.0
Guaratinguetá / SP,13,0.203334,0.571894
Joinville / SC,13,7.6e-05,7.7e-05
América / RN,13,0.142656,0.836259
Boa / MG,13,0.168703,0.307048
Paraná / PR,13,3.6e-05,3.6e-05
Red Bull Bragantino / SP,13,0.200239,0.627966
