Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.154925,0.154925
América / MG,20,0.279776,0.279776
Internacional / RS,20,0.000277,0.000277
Cuiabá / MT,20,0.000232,0.000232
Cruzeiro / MG,20,0.000281,0.000281
Coritiba / PR,20,0.477308,0.477308
Goiás / GO,20,0.00495,0.00495
Santos / SP,20,0.079188,0.079188
Bahia / BA,20,0.003045,0.003045
Atlético Mineiro / MG,20,1e-06,1e-06
São Paulo / SP,20,3e-06,3e-06
Corinthians / SP,20,1.4e-05,1.4e-05
América / MG,19,0.284178,0.5639540000000001
Athletico Paranaense / PR,19,1e-06,1e-06
Cruzeiro / MG,19,0.002117,0.002398
Goiás / GO,19,0.022728,0.027678
Santos / SP,19,0.186026,0.265214
Bahia / BA,19,0.015143,0.018188
Cuiabá / MT,19,0.001962,0.002194
São Paulo / SP,19,7e-05,7.3e-05
Atlético Mineiro / MG,19,9e-06,1e-05
Coritiba / PR,19,0.256937,0.734245
Internacional / RS,19,0.002011,0.002288
Fortaleza / CE,19,1.3e-05,1.3e-05
Corinthians / SP,19,0.000169,0.00018299999999999998
Vasco da Gama / RJ,19,0.228636,0.38356100000000004
Santos / SP,18,0.276175,0.5413889999999999
Cruzeiro / MG,18,0.008776,0.011174
América / MG,18,0.206383,0.770337
Atlético Mineiro / MG,18,7.1e-05,8.1e-05
São Paulo / SP,18,0.000577,0.0006500000000000001
Bahia / BA,18,0.046311,0.064499
Internacional / RS,18,0.008846,0.011134
Goiás / GO,18,0.061925,0.089603
Coritiba / PR,18,0.143841,0.878086
Vasco da Gama / RJ,18,0.237636,0.621197
Athletico Paranaense / PR,18,2e-06,3e-06
Fortaleza / CE,18,9.8e-05,0.000111
Red Bull Bragantino / SP,18,1e-06,1e-06
Corinthians / SP,18,0.000953,0.0011359999999999999
Cuiabá / MT,18,0.008405,0.010598999999999999
Bahia / BA,17,0.109841,0.17434
Cuiabá / MT,17,0.026857,0.037455999999999996
São Paulo / SP,17,0.002892,0.003542
Red Bull Bragantino / SP,17,1e-06,2e-06
Goiás / GO,17,0.132488,0.22209099999999998
Atlético Mineiro / MG,17,0.000493,0.000574
Fortaleza / CE,17,0.000707,0.0008179999999999999
Coritiba / PR,17,0.076491,0.954577
Santos / SP,17,0.259477,0.800866
Vasco da Gama / RJ,17,0.198883,0.82008
Internacional / RS,17,0.029276,0.04041
América / MG,17,0.129962,0.900299
Cruzeiro / MG,17,0.028091,0.03926500000000001
Athletico Paranaense / PR,17,2.5e-05,2.8000000000000003e-05
Corinthians / SP,17,0.004516,0.005652
Cuiabá / MT,16,0.070472,0.107928
Coritiba / PR,16,0.028506,0.983083
Vasco da Gama / RJ,16,0.09654,0.91662
Cruzeiro / MG,16,0.073483,0.11274800000000001
Goiás / GO,16,0.228973,0.451064
Corinthians / SP,16,0.017015,0.022667
Bahia / BA,16,0.213508,0.38784799999999997
Red Bull Bragantino / SP,16,1.1e-05,1.3e-05
América / MG,16,0.05688,0.957179
São Paulo / SP,16,0.011016,0.014558
Athletico Paranaense / PR,16,0.000288,0.000316
Grêmio / RS,16,1e-06,1e-06
Fortaleza / CE,16,0.003633,0.004451
Atlético Mineiro / MG,16,0.002801,0.003375
Santos / SP,16,0.118489,0.9193549999999999
Internacional / RS,16,0.078384,0.118794
Flamengo / RJ,15,1e-06,1e-06
Athletico Paranaense / PR,15,0.001202,0.0015179999999999998
Corinthians / SP,15,0.039815,0.062482
Fluminense / RJ,15,1.2e-05,1.2e-05
Goiás / GO,15,0.201394,0.652458
Santos / SP,15,0.049999,0.9693539999999999
Internacional / RS,15,0.13151,0.25030399999999997
Bahia / BA,15,0.213373,0.601221
Vasco da Gama / RJ,15,0.045524,0.962144
Coritiba / PR,15,0.010728,0.993811
Cuiabá / MT,15,0.113921,0.221849
Grêmio / RS,15,1.9e-05,2e-05
Atlético Mineiro / MG,15,0.008606,0.011981
Fortaleza / CE,15,0.010991,0.015442
São Paulo / SP,15,0.026119,0.040677
América / MG,15,0.024874,0.9820530000000001
Red Bull Bragantino / SP,15,5.7e-05,7.000000000000001e-05
Cruzeiro / MG,15,0.121855,0.234603
Coritiba / PR,14,0.003928,0.997739
Fortaleza / CE,14,0.023769,0.039210999999999996
Santos / SP,14,0.019775,0.9891289999999999
Bahia / BA,14,0.158642,0.759863
Corinthians / SP,14,0.072243,0.134725
São Paulo / SP,14,0.049601,0.090278
Vasco da Gama / RJ,14,0.020882,0.983026
Grêmio / RS,14,8.9e-05,0.00010899999999999999
Athletico Paranaense / PR,14,0.004045,0.005563
Fluminense / RJ,14,7.1e-05,8.300000000000001e-05
Flamengo / RJ,14,2e-06,3e-06
Atlético Mineiro / MG,14,0.018901,0.030882
Red Bull Bragantino / SP,14,0.000297,0.00036700000000000003
Cuiabá / MT,14,0.146887,0.36873599999999995
América / MG,14,0.010553,0.992606
Internacional / RS,14,0.169477,0.41978099999999996
Goiás / GO,14,0.140114,0.7925719999999999
Cruzeiro / MG,14,0.160724,0.39532700000000004
Cruzeiro / MG,13,0.17123,0.566557
Santos / SP,13,0.007551,0.99668
Red Bull Bragantino / SP,13,0.000985,0.001352
Flamengo / RJ,13,1.3e-05,1.6e-05
Cuiabá / MT,13,0.156364,0.5251
Fluminense / RJ,13,0.000269,0.000352
Goiás / GO,13,0.091691,0.884263
Coritiba / PR,13,0.001519,0.9992580000000001
Fortaleza / CE,13,0.044424,0.083635
América / MG,13,0.004554,0.99716
Bahia / BA,13,0.106528,0.866391
Atlético Mineiro / MG,13,0.035184,0.066066
Internacional / RS,13,0.17144,0.591221
Corinthians / SP,13,0.108836,0.24356100000000003
Grêmio / RS,13,0.000438,0.000547
São Paulo / SP,13,0.078717,0.168995
Athletico Paranaense / PR,13,0.010434,0.015997
Vasco da Gama / RJ,13,0.009823,0.992849
Vasco da Gama / RJ,12,0.00445,0.997299
São Paulo / SP,12,0.111963,0.280958
Grêmio / RS,12,0.001479,0.002026
Palmeiras / SP,12,1e-06,1e-06
Atlético Mineiro / MG,12,0.059554,0.12562
Flamengo / RJ,12,7.2e-05,8.8e-05
Red Bull Bragantino / SP,12,0.002868,0.00422
Athletico Paranaense / PR,12,0.023024,0.039021
Bahia / BA,12,0.06656,0.932951
Fortaleza / CE,12,0.072814,0.156449
Fluminense / RJ,12,0.001001,0.001353
Cruzeiro / MG,12,0.15363,0.720187
Goiás / GO,12,0.056222,0.940485
América / MG,12,0.00184,0.999
Coritiba / PR,12,0.0005,0.999758
Corinthians / SP,12,0.146202,0.389763
Santos / SP,12,0.002446,0.999126
Cuiabá / MT,12,0.147726,0.6728259999999999
Internacional / RS,12,0.147648,0.738869
Santos / SP,11,0.000679,0.9998049999999999
Grêmio / RS,11,0.004678,0.006704
Vasco da Gama / RJ,11,0.001763,0.999062
Corinthians / SP,11,0.170803,0.560566
São Paulo / SP,11,0.144479,0.425437
Red Bull Bragantino / SP,11,0.007543,0.011763
Coritiba / PR,11,0.000173,0.999931
Atlético Mineiro / MG,11,0.092719,0.218339
América / MG,11,0.000677,0.999677
Palmeiras / SP,11,9e-06,1e-05
Flamengo / RJ,11,0.000331,0.000419
Goiás / GO,11,0.031851,0.972336
Cruzeiro / MG,11,0.117044,0.8372310000000001
Athletico Paranaense / PR,11,0.045812,0.08483299999999999
Fortaleza / CE,11,0.109421,0.26587
Bahia / BA,11,0.037037,0.969988
Cuiabá / MT,11,0.121102,0.793928
Internacional / RS,11,0.11071,0.849579
Fluminense / RJ,11,0.003169,0.004522
Athletico Paranaense / PR,10,0.08112,0.165953
Coritiba / PR,10,5.5e-05,0.999986
Palmeiras / SP,10,5e-05,6e-05
Fortaleza / CE,10,0.147287,0.413157
Vasco da Gama / RJ,10,0.00064,0.999702
Cruzeiro / MG,10,0.078667,0.915898
São Paulo / SP,10,0.164572,0.590009
Fluminense / RJ,10,0.008803,0.013325
Santos / SP,10,0.000164,0.999969
Grêmio / RS,10,0.012293,0.018997
Goiás / GO,10,0.016194,0.9885299999999999
Red Bull Bragantino / SP,10,0.017749,0.029512
Atlético Mineiro / MG,10,0.131143,0.349482
Flamengo / RJ,10,0.001289,0.0017079999999999999
Corinthians / SP,10,0.158436,0.719002
Cuiabá / MT,10,0.089363,0.8832909999999999
Internacional / RS,10,0.073521,0.9231
Bahia / BA,10,0.018414,0.988402
América / MG,10,0.00024,0.9999170000000001
Grêmio / RS,9,0.029128,0.048125
Internacional / RS,9,0.042676,0.965776
Goiás / GO,9,0.007449,0.995979
Cruzeiro / MG,9,0.04665,0.962548
Fortaleza / CE,9,0.171857,0.585014
Red Bull Bragantino / SP,9,0.037233,0.066745
Coritiba / PR,9,1.1e-05,0.999997
São Paulo / SP,9,0.152098,0.7421070000000001
Santos / SP,9,2.5e-05,0.9999939999999999
Bahia / BA,9,0.007826,0.996228
Cuiabá / MT,9,0.058674,0.9419649999999999
Flamengo / RJ,9,0.003797,0.0055049999999999995
Corinthians / SP,9,0.123693,0.842695
Atlético Mineiro / MG,9,0.165553,0.515035
Vasco da Gama / RJ,9,0.000224,0.999926
Athletico Paranaense / PR,9,0.131108,0.297061
Fluminense / RJ,9,0.021713,0.035038
Palmeiras / SP,9,0.000222,0.000282
América / MG,9,6.3e-05,0.99998
Atlético Mineiro / MG,8,0.176696,0.691731
Vasco da Gama / RJ,8,5.8e-05,0.999984
Grêmio / RS,8,0.061363,0.109488
Bahia / BA,8,0.002809,0.999037
Athletico Paranaense / PR,8,0.184173,0.481234
