Club,Position,Probability,Cumulative
São Paulo / SP,20,0.001379,0.001379
Internacional / RS,20,0.00265,0.00265
Fluminense / RJ,20,0.005472,0.005472
Sport / PE,20,0.006002,0.006002
América / MG,20,0.014616,0.014616
Bahia / BA,20,0.002198,0.002198
Ceará / CE,20,1.3e-05,1.3e-05
Grêmio / RS,20,0.03641,0.03641
Chapecoense / SC,20,0.737224,0.737224
Cuiabá / MT,20,0.189047,0.189047
Atlético / GO,20,8e-06,8e-06
Juventude / RS,20,0.004838,0.004838
Corinthians / SP,20,0.000108,0.000108
Santos / SP,20,3.5e-05,3.5e-05
Internacional / RS,19,0.021105,0.023755
Fluminense / RJ,19,0.03649,0.041962
Grêmio / RS,19,0.158528,0.194938
Bahia / BA,19,0.018264,0.020461999999999998
Atlético / GO,19,0.000153,0.000161
Juventude / RS,19,0.034364,0.039202
Santos / SP,19,0.000709,0.000744
Sport / PE,19,0.039743,0.045745
América / MG,19,0.069526,0.08414200000000001
Ceará / CE,19,0.000255,0.000268
Corinthians / SP,19,0.001542,0.00165
Chapecoense / SC,19,0.181468,0.918692
São Paulo / SP,19,0.012741,0.01412
Cuiabá / MT,19,0.425112,0.614159
Cuiabá / MT,18,0.173858,0.788017
Corinthians / SP,18,0.006365,0.008015
Juventude / RS,18,0.080908,0.12011
Atlético / GO,18,0.000784,0.000945
Ceará / CE,18,0.001429,0.001697
Sport / PE,18,0.091443,0.137188
Internacional / RS,18,0.053445,0.07719999999999999
Chapecoense / SC,18,0.050003,0.968695
Bahia / BA,18,0.046632,0.067094
Fluminense / RJ,18,0.087875,0.12983699999999998
Grêmio / RS,18,0.239662,0.4346
América / MG,18,0.129136,0.21327800000000002
São Paulo / SP,18,0.035101,0.049221
Santos / SP,18,0.003358,0.004102
Red Bull Bragantino / SP,18,1e-06,1e-06
São Paulo / SP,17,0.054985,0.104206
Cuiabá / MT,17,0.089128,0.877145
América / MG,17,0.142996,0.356274
Fluminense / RJ,17,0.116933,0.24677
Chapecoense / SC,17,0.018044,0.986739
Bahia / BA,17,0.067798,0.134892
Sport / PE,17,0.120919,0.258107
Grêmio / RS,17,0.172061,0.606661
Santos / SP,17,0.008343,0.012445
Red Bull Bragantino / SP,17,4e-06,4.9999999999999996e-06
Internacional / RS,17,0.079351,0.156551
Ceará / CE,17,0.004136,0.005833
Corinthians / SP,17,0.013447,0.021462000000000002
Juventude / RS,17,0.109606,0.22971599999999998
Atlético / GO,17,0.002249,0.0031940000000000002
Bahia / BA,16,0.084079,0.218971
América / MG,16,0.13393,0.490204
Chapecoense / SC,16,0.007436,0.994175
Santos / SP,16,0.016338,0.028782999999999996
Cuiabá / MT,16,0.050889,0.9280339999999999
São Paulo / SP,16,0.071346,0.175552
Juventude / RS,16,0.121766,0.35148199999999996
Fluminense / RJ,16,0.126494,0.373264
Grêmio / RS,16,0.124573,0.7312339999999999
Atlético / GO,16,0.004634,0.007828
Sport / PE,16,0.130378,0.38848499999999997
Red Bull Bragantino / SP,16,1.7e-05,2.2e-05
Athletico Paranaense / PR,16,2e-06,2e-06
Internacional / RS,16,0.096169,0.25272
Corinthians / SP,16,0.023099,0.044561
Ceará / CE,16,0.00885,0.014683
Flamengo / RJ,15,1e-06,1e-06
Fluminense / RJ,15,0.125771,0.499035
Cuiabá / MT,15,0.030194,0.958228
Ceará / CE,15,0.016202,0.030885000000000003
Chapecoense / SC,15,0.003272,0.997447
Juventude / RS,15,0.124005,0.475487
Sport / PE,15,0.128768,0.517253
América / MG,15,0.119683,0.609887
Santos / SP,15,0.027784,0.05656699999999999
Bahia / BA,15,0.09694,0.315911
Red Bull Bragantino / SP,15,4.3e-05,6.500000000000001e-05
Grêmio / RS,15,0.089722,0.820956
Atlético / GO,15,0.008817,0.016645
São Paulo / SP,15,0.086297,0.261849
Internacional / RS,15,0.107547,0.360267
Athletico Paranaense / PR,15,4e-06,6e-06
Corinthians / SP,15,0.03495,0.079511
América / MG,14,0.103066,0.712953
Santos / SP,14,0.0433,0.099867
Chapecoense / SC,14,0.001475,0.998922
Sport / PE,14,0.119041,0.636294
Corinthians / SP,14,0.04989,0.129401
Cuiabá / MT,14,0.018502,0.97673
Ceará / CE,14,0.026702,0.057587
Juventude / RS,14,0.11916,0.594647
Internacional / RS,14,0.115076,0.475343
Athletico Paranaense / PR,14,1.7e-05,2.3e-05
Red Bull Bragantino / SP,14,8.4e-05,0.000149
Grêmio / RS,14,0.064548,0.885504
Bahia / BA,14,0.106684,0.422595
Atlético / GO,14,0.014716,0.031361
Fluminense / RJ,14,0.118966,0.618001
São Paulo / SP,14,0.098773,0.360622
Juventude / RS,13,0.109042,0.703689
Atlético / GO,13,0.023797,0.055158
Santos / SP,13,0.063986,0.163853
Athletico Paranaense / PR,13,5.1e-05,7.4e-05
Palmeiras / SP,13,5e-06,5e-06
Internacional / RS,13,0.114515,0.589858
Cuiabá / MT,13,0.010907,0.987637
Corinthians / SP,13,0.068572,0.197973
Bahia / BA,13,0.112766,0.535361
Ceará / CE,13,0.042559,0.100146
Fluminense / RJ,13,0.106337,0.7243379999999999
Grêmio / RS,13,0.044882,0.9303859999999999
Red Bull Bragantino / SP,13,0.000238,0.000387
Flamengo / RJ,13,3e-06,4e-06
São Paulo / SP,13,0.110397,0.471019
América / MG,13,0.086486,0.799439
Chapecoense / SC,13,0.00067,0.999592
Sport / PE,13,0.104787,0.741081
Flamengo / RJ,12,9e-06,1.3000000000000001e-05
Santos / SP,12,0.090338,0.254191
Fluminense / RJ,12,0.089708,0.8140459999999999
Juventude / RS,12,0.093618,0.797307
Sport / PE,12,0.08716,0.828241
Grêmio / RS,12,0.030561,0.960947
Red Bull Bragantino / SP,12,0.000578,0.0009649999999999999
Internacional / RS,12,0.109328,0.699186
Palmeiras / SP,12,7e-06,1.2e-05
Cuiabá / MT,12,0.00622,0.993857
América / MG,12,0.068571,0.86801
Atlético / GO,12,0.037059,0.092217
Chapecoense / SC,12,0.000254,0.999846
Bahia / BA,12,0.113535,0.648896
Ceará / CE,12,0.064415,0.164561
Athletico Paranaense / PR,12,0.000144,0.00021799999999999999
Corinthians / SP,12,0.090218,0.288191
São Paulo / SP,12,0.118277,0.589296
Grêmio / RS,11,0.019076,0.980023
Flamengo / RJ,11,2.8e-05,4.0999999999999994e-05
Palmeiras / SP,11,3.1e-05,4.3e-05
Chapecoense / SC,11,0.000105,0.999951
Juventude / RS,11,0.075794,0.873101
Sport / PE,11,0.06784,0.896081
Ceará / CE,11,0.093603,0.258164
Atlético / GO,11,0.057866,0.150083
Athletico Paranaense / PR,11,0.000426,0.000644
São Paulo / SP,11,0.117239,0.706535
Fluminense / RJ,11,0.070683,0.884729
Internacional / RS,11,0.096961,0.796147
Red Bull Bragantino / SP,11,0.00159,0.002555
América / MG,11,0.052669,0.920679
Corinthians / SP,11,0.115335,0.403526
Bahia / BA,11,0.105325,0.754221
Santos / SP,11,0.122016,0.376207
Cuiabá / MT,11,0.003413,0.99727
Internacional / RS,10,0.079623,0.87577
Juventude / RS,10,0.056371,0.929472
Cuiabá / MT,10,0.001653,0.998923
Ceará / CE,10,0.131133,0.389297
Bahia / BA,10,0.090432,0.844653
São Paulo / SP,10,0.105628,0.812163
Sport / PE,10,0.047889,0.94397
Santos / SP,10,0.154565,0.530772
Fluminense / RJ,10,0.05206,0.936789
Flamengo / RJ,10,0.000119,0.00015999999999999999
América / MG,10,0.037057,0.957736
Corinthians / SP,10,0.139913,0.543439
Red Bull Bragantino / SP,10,0.003885,0.0064399999999999995
Atlético / GO,10,0.08727,0.237353
Athletico Paranaense / PR,10,0.001116,0.00176
Chapecoense / SC,10,3.4e-05,0.999985
Palmeiras / SP,10,0.000123,0.00016600000000000002
Grêmio / RS,10,0.011129,0.9911519999999999
Juventude / RS,9,0.037988,0.96746
Atlético Mineiro / MG,9,1e-06,1e-06
São Paulo / SP,9,0.086269,0.898432
Athletico Paranaense / PR,9,0.00329,0.00505
Red Bull Bragantino / SP,9,0.010203,0.016642999999999998
Internacional / RS,9,0.060075,0.935845
Bahia / BA,9,0.072018,0.916671
Atlético / GO,9,0.131501,0.368854
América / MG,9,0.02346,0.981196
Santos / SP,9,0.174047,0.7048190000000001
Palmeiras / SP,9,0.000506,0.0006720000000000001
Cuiabá / MT,9,0.000734,0.999657
Grêmio / RS,9,0.005758,0.99691
Corinthians / SP,9,0.154548,0.697987
Fluminense / RJ,9,0.034367,0.971156
Chapecoense / SC,9,1e-05,0.999995
Flamengo / RJ,9,0.000485,0.000645
Sport / PE,9,0.031245,0.9752149999999999
Ceará / CE,9,0.173495,0.562792
Flamengo / RJ,8,0.00207,0.0027149999999999995
Ceará / CE,8,0.208996,0.771788
Chapecoense / SC,8,4e-06,0.999999
Cuiabá / MT,8,0.000261,0.999918
Juventude / RS,8,0.022202,0.989662
Fluminense / RJ,8,0.019888,0.9910439999999999
Grêmio / RS,8,0.002376,0.999286
Atlético / GO,8,0.200123,0.5689770000000001
São Paulo / SP,8,0.062132,0.960564
Palmeiras / SP,8,0.00226,0.0029319999999999997
Atlético Mineiro / MG,8,7e-06,8e-06
Santos / SP,8,0.163681,0.8685
Fortaleza / CE,8,5e-06,5e-06
América / MG,8,0.013002,0.994198
Athletico Paranaense / PR,8,0.01129,0.01634
Bahia / BA,8,0.050602,0.967273
Internacional / RS,8,0.040493,0.976338
Red Bull Bragantino / SP,8,0.029054,0.045697
Sport / PE,8,0.0173,0.992515
Corinthians / SP,8,0.154254,0.852241
Flamengo / RJ,7,0.011431,0.014145999999999999
Fluminense / RJ,7,0.008144,0.999188
Cuiabá / MT,7,8.1e-05,0.999999
América / MG,7,0.005236,0.999434
Corinthians / SP,7,0.118758,0.970999
Athletico Paranaense / PR,7,0.044647,0.060987
Chapecoense / SC,7,1e-06,1.0
Atlético / GO,7,0.309977,0.878954
