Club,Position,Probability,Cumulative
Náutico / PE,20,0.997862,0.997862
Criciúma / SC,20,3.9e-05,3.9e-05
Portuguesa / SP,20,2e-06,2e-06
Vasco da Gama / RJ,20,0.000158,0.000158
Ponte Preta / SP,20,0.001926,0.001926
São Paulo / SP,20,4e-06,4e-06
Flamengo / RJ,20,9e-06,9e-06
Vitória / BA,19,0.005228,0.005228
Vasco da Gama / RJ,19,0.180316,0.180474
Internacional / RS,19,3e-05,3e-05
Atlético / MG,19,3.6e-05,3.6e-05
Bahia / BA,19,0.008689,0.008689
Santos / SP,19,0.000692,0.000692
Corinthians / SP,19,0.000384,0.000384
Goiás / GO,19,0.002503,0.002503
Criciúma / SC,19,0.094817,0.094856
Flamengo / RJ,19,0.049553,0.049562
Náutico / PE,19,0.00207,0.999932
Grêmio / RS,19,1e-06,1e-06
Portuguesa / SP,19,0.029249,0.029251
São Paulo / SP,19,0.013557,0.013561
Coritiba / PR,19,0.002907,0.002907
Fluminense / RJ,19,0.002467,0.002467
Ponte Preta / SP,19,0.607501,0.6094269999999999
Atlético / MG,18,0.00045,0.000486
Vitória / BA,18,0.021833,0.027061
Grêmio / RS,18,7e-06,8e-06
Coritiba / PR,18,0.013473,0.01638
Corinthians / SP,18,0.002891,0.003275
Bahia / BA,18,0.032087,0.040776
Internacional / RS,18,0.000319,0.000349
Ponte Preta / SP,18,0.199554,0.808981
Santos / SP,18,0.003632,0.004324
Flamengo / RJ,18,0.128398,0.17796
Fluminense / RJ,18,0.010879,0.013346
Vasco da Gama / RJ,18,0.26231,0.44278399999999996
São Paulo / SP,18,0.051053,0.064614
Portuguesa / SP,18,0.079227,0.108478
Náutico / PE,18,6.1e-05,0.999993
Goiás / GO,18,0.011258,0.013761
Criciúma / SC,18,0.182568,0.277424
Vasco da Gama / RJ,17,0.182702,0.625486
Portuguesa / SP,17,0.11394,0.222418
Bahia / BA,17,0.058214,0.09899
Coritiba / PR,17,0.028513,0.044893
