Club,Position,Probability,Cumulative
São Caetano / SP,20,0.092975,0.092975
Red Bull Bragantino / SP,20,7e-06,7e-06
ASA / AL,20,0.462881,0.462881
Guaratinguetá / SP,20,0.002063,0.002063
Paysandu / PA,20,0.056064,0.056064
América / RN,20,0.089047,0.089047
Boa / MG,20,0.000127,0.000127
ABC / RN,20,0.114242,0.114242
Oeste / SP,20,0.003147,0.003147
Atlético / GO,20,0.179447,0.179447
Ceará / CE,19,1.8e-05,1.8e-05
São Caetano / SP,19,0.129806,0.222781
ASA / AL,19,0.207905,0.670786
Icasa / CE,19,1.7e-05,1.7e-05
América / MG,19,2e-06,2e-06
Guaratinguetá / SP,19,0.008681,0.010744
Paysandu / PA,19,0.117603,0.17366700000000002
Boa / MG,19,0.001267,0.0013939999999999998
Oeste / SP,19,0.011584,0.014731000000000001
ABC / RN,19,0.162459,0.276701
América / RN,19,0.142462,0.23150900000000002
Red Bull Bragantino / SP,19,5.2e-05,5.9e-05
Atlético / GO,19,0.218144,0.397591
Ceará / CE,18,6.6e-05,8.400000000000001e-05
Figueirense / SC,18,2e-06,2e-06
Boa / MG,18,0.004923,0.006317
Guaratinguetá / SP,18,0.020877,0.031620999999999996
América / RN,18,0.159131,0.39064
América / MG,18,1.5e-05,1.7e-05
Atlético / GO,18,0.191776,0.589367
Avaí / SC,18,1e-06,1e-06
Oeste / SP,18,0.025185,0.039916
Icasa / CE,18,0.000172,0.000189
São Caetano / SP,18,0.14549,0.368271
ABC / RN,18,0.16933,0.446031
ASA / AL,18,0.131669,0.802455
Paysandu / PA,18,0.151018,0.324685
Red Bull Bragantino / SP,18,0.000345,0.00040399999999999995
América / MG,17,6.3e-05,7.999999999999999e-05
América / RN,17,0.166496,0.557136
Red Bull Bragantino / SP,17,0.001328,0.001732
Oeste / SP,17,0.045893,0.085809
Figueirense / SC,17,1e-05,1.2e-05
ABC / RN,17,0.16336,0.609391
Guaratinguetá / SP,17,0.040641,0.07226199999999999
Paysandu / PA,17,0.169524,0.494209
Ceará / CE,17,0.000351,0.00043500000000000006
Boa / MG,17,0.013821,0.020138
ASA / AL,17,0.087266,0.889721
Avaí / SC,17,9e-06,1e-05
Icasa / CE,17,0.000919,0.001108
Atlético / GO,17,0.154511,0.743878
São Caetano / SP,17,0.155808,0.524079
Sport / PE,16,1e-06,1e-06
Boa / MG,16,0.031547,0.051684999999999995
Ceará / CE,16,0.001425,0.00186
ABC / RN,16,0.147161,0.756552
Atlético / GO,16,0.115773,0.859651
São Caetano / SP,16,0.155347,0.6794260000000001
Red Bull Bragantino / SP,16,0.004519,0.006251
Avaí / SC,16,5.8e-05,6.8e-05
América / RN,16,0.160171,0.717307
Icasa / CE,16,0.003596,0.004704
Oeste / SP,16,0.077977,0.16378600000000001
Guaratinguetá / SP,16,0.073549,0.145811
Joinville / SC,16,6e-06,6e-06
Paysandu / PA,16,0.172165,0.666374
ASA / AL,16,0.056346,0.946067
América / MG,16,0.000296,0.000376
Figueirense / SC,16,6.3e-05,7.500000000000001e-05
Oeste / SP,15,0.128056,0.29184200000000005
Joinville / SC,15,6.2e-05,6.8e-05
Avaí / SC,15,0.000287,0.00035499999999999996
Icasa / CE,15,0.012357,0.017061
São Caetano / SP,15,0.141544,0.82097
Boa / MG,15,0.066827,0.11851199999999999
Sport / PE,15,2.7e-05,2.8e-05
Ceará / CE,15,0.005151,0.007011
Guaratinguetá / SP,15,0.124347,0.270158
Red Bull Bragantino / SP,15,0.013799,0.02005
Paysandu / PA,15,0.149593,0.815967
Figueirense / SC,15,0.000316,0.00039099999999999996
ABC / RN,15,0.116961,0.873513
Atlético / GO,15,0.075052,0.9347030000000001
América / MG,15,0.0011,0.001476
América / RN,15,0.132203,0.84951
ASA / AL,15,0.032318,0.978385
São Caetano / SP,14,0.09227,0.91324
Boa / MG,14,0.127735,0.246247
Joinville / SC,14,0.000347,0.000415
Sport / PE,14,0.000176,0.000204
Ceará / CE,14,0.016772,0.023783
América / MG,14,0.004411,0.005887
América / RN,14,0.080703,0.930213
Paysandu / PA,14,0.094642,0.910609
Oeste / SP,14,0.190225,0.482067
Atlético / GO,14,0.039162,0.973865
ASA / AL,14,0.014416,0.992801
Avaí / SC,14,0.001511,0.001866
Icasa / CE,14,0.035571,0.052632
ABC / RN,14,0.07008,0.943593
Guaratinguetá / SP,14,0.191431,0.46158899999999997
Figueirense / SC,14,0.001561,0.0019520000000000002
Red Bull Bragantino / SP,14,0.038987,0.059037
América / RN,13,0.041413,0.971626
Icasa / CE,13,0.074652,0.127284
América / MG,13,0.013414,0.019301
Ceará / CE,13,0.041058,0.064841
Guaratinguetá / SP,13,0.199056,0.6606449999999999
Joinville / SC,13,0.001681,0.0020959999999999998
São Caetano / SP,13,0.050376,0.963616
Figueirense / SC,13,0.005304,0.007256
Oeste / SP,13,0.18997,0.672037
Sport / PE,13,0.000781,0.000985
ABC / RN,13,0.034888,0.978481
Red Bull Bragantino / SP,13,0.084088,0.143125
Paysandu / PA,13,0.051001,0.9616100000000001
Atlético / GO,13,0.01729,0.991155
Boa / MG,13,0.184263,0.43051
ASA / AL,13,0.005129,0.99793
Paraná / PR,13,2.3e-05,2.3e-05
Avaí / SC,13,0.005613,0.0074789999999999995
Avaí / SC,12,0.016081,0.02356
São Caetano / SP,12,0.023,0.986616
Atlético / GO,12,0.006031,0.997186
Icasa / CE,12,0.124543,0.251827
ASA / AL,12,0.001519,0.999449
Guaratinguetá / SP,12,0.148301,0.8089459999999999
América / RN,12,0.018091,0.989717
Red Bull Bragantino / SP,12,0.144299,0.287424
Oeste / SP,12,0.140792,0.812829
Paysandu / PA,12,0.023424,0.9850340000000001
Figueirense / SC,12,0.014689,0.021945
Sport / PE,12,0.003011,0.0039959999999999996
Ceará / CE,12,0.079754,0.144595
América / MG,12,0.033874,0.053175
ABC / RN,12,0.01397,0.992451
Boa / MG,12,0.202775,0.633285
Paraná / PR,12,0.000111,0.000134
Joinville / SC,12,0.005735,0.007831
Oeste / SP,11,0.088764,0.901593
Figueirense / SC,11,0.032495,0.05444
América / RN,11,0.006923,0.99664
Guaratinguetá / SP,11,0.091126,0.900072
Paysandu / PA,11,0.009451,0.9944850000000001
Red Bull Bragantino / SP,11,0.190075,0.477499
Joinville / SC,11,0.015383,0.023214
Icasa / CE,11,0.164856,0.416683
Sport / PE,11,0.008301,0.012296999999999999
América / MG,11,0.065405,0.11858
Paraná / PR,11,0.000467,0.000601
ASA / AL,11,0.000407,0.999856
ABC / RN,11,0.005089,0.99754
Chapecoense / SC,11,2.5e-05,2.5e-05
Avaí / SC,11,0.0353,0.058859999999999996
Ceará / CE,11,0.125084,0.269679
Atlético / GO,11,0.001972,0.999158
São Caetano / SP,11,0.008793,0.995409
Boa / MG,11,0.150084,0.783369
Avaí / SC,10,0.063178,0.122038
Chapecoense / SC,10,8.1e-05,0.000106
Paysandu / PA,10,0.003608,0.998093
Red Bull Bragantino / SP,10,0.172585,0.650084
Atlético / GO,10,0.0006,0.999758
Joinville / SC,10,0.033123,0.056337
Sport / PE,10,0.019892,0.032188999999999995
Guaratinguetá / SP,10,0.05196,0.952032
Boa / MG,10,0.097531,0.8809
São Caetano / SP,10,0.003176,0.9985850000000001
Ceará / CE,10,0.157554,0.427233
Icasa / CE,10,0.177779,0.594462
América / MG,10,0.103595,0.222175
América / RN,10,0.002287,0.998927
Oeste / SP,10,0.050435,0.952028
Figueirense / SC,10,0.059221,0.11366100000000001
ABC / RN,10,0.001716,0.999256
ASA / AL,10,0.000104,0.99996
Paraná / PR,10,0.001575,0.002176
Sport / PE,9,0.040029,0.072218
Figueirense / SC,9,0.093832,0.207493
ABC / RN,9,0.000532,0.999788
ASA / AL,9,3.4e-05,0.999994
América / MG,9,0.139749,0.361924
Icasa / CE,9,0.150493,0.744955
Avaí / SC,9,0.09668,0.218718
São Caetano / SP,9,0.001024,0.9996090000000001
Guaratinguetá / SP,9,0.027015,0.979047
Red Bull Bragantino / SP,9,0.136574,0.786658
Boa / MG,9,0.058221,0.939121
Atlético / GO,9,0.000182,0.99994
Paraná / PR,9,0.004335,0.006511
Paysandu / PA,9,0.001268,0.999361
Joinville / SC,9,0.058684,0.115021
América / RN,9,0.000765,0.999692
Ceará / CE,9,0.163742,0.590975
Chapecoense / SC,9,0.000331,0.000437
Oeste / SP,9,0.02651,0.978538
Atlético / GO,8,4.6e-05,0.999986
Joinville / SC,8,0.093526,0.20854699999999998
América / MG,8,0.163939,0.525863
Oeste / SP,8,0.012599,0.991137
Ceará / CE,8,0.140093,0.731068
Red Bull Bragantino / SP,8,0.094417,0.881075
Guaratinguetá / SP,8,0.012609,0.991656
Chapecoense / SC,8,0.000984,0.001421
ASA / AL,8,6e-06,1.0
Boa / MG,8,0.031997,0.971118
São Caetano / SP,8,0.000285,0.9998940000000001
Paraná / PR,8,0.010374,0.016885
Paysandu / PA,8,0.000476,0.999837
ABC / RN,8,0.000153,0.999941
Figueirense / SC,8,0.132803,0.34029600000000004
América / RN,8,0.000236,0.9999279999999999
Avaí / SC,8,0.131113,0.349831
Sport / PE,8,0.068326,0.140544
Icasa / CE,8,0.106018,0.850973
Paraná / PR,7,0.022832,0.039717
Sport / PE,7,0.103734,0.244278
Oeste / SP,7,0.005569,0.996706
Boa / MG,7,0.01632,0.987438
América / MG,7,0.156399,0.682262
Figueirense / SC,7,0.161014,0.50131
Paysandu / PA,7,0.000122,0.999959
Red Bull Bragantino / SP,7,0.060101,0.941176
ABC / RN,7,4.6e-05,0.999987
São Caetano / SP,7,8.9e-05,0.9999830000000001
Ceará / CE,7,0.108606,0.839674
Joinville / SC,7,0.132529,0.341076
América / RN,7,5.5e-05,0.999983
Avaí / SC,7,0.154919,0.50475
Chapecoense / SC,7,0.002897,0.004318
Atlético / GO,7,1.1e-05,0.999997
Icasa / CE,7,0.069381,0.920354
