Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.129786,0.129786
América / MG,20,0.270963,0.270963
Goiás / GO,20,0.002627,0.002627
Internacional / RS,20,0.000936,0.000936
Cuiabá / MT,20,3e-05,3e-05
Cruzeiro / MG,20,6e-05,6e-05
Corinthians / SP,20,7.3e-05,7.3e-05
Santos / SP,20,0.050366,0.050366
Bahia / BA,20,0.003985,0.003985
São Paulo / SP,20,3e-06,3e-06
Coritiba / PR,20,0.541171,0.541171
América / MG,19,0.322274,0.593237
Fortaleza / CE,19,6e-06,6e-06
Cuiabá / MT,19,0.000441,0.000471
Internacional / RS,19,0.006923,0.007859
Coritiba / PR,19,0.255293,0.796464
Atlético Mineiro / MG,19,2e-06,2e-06
Cruzeiro / MG,19,0.000695,0.000755
Corinthians / SP,19,0.000709,0.000782
Goiás / GO,19,0.015894,0.018521
Santos / SP,19,0.14295,0.193316
Bahia / BA,19,0.019662,0.023646999999999998
Vasco da Gama / RJ,19,0.235125,0.364911
São Paulo / SP,19,2.6e-05,2.9e-05
Corinthians / SP,18,0.003865,0.004647
Santos / SP,18,0.250676,0.443992
Atlético Mineiro / MG,18,4.5e-05,4.7000000000000004e-05
Coritiba / PR,18,0.121142,0.9176059999999999
América / MG,18,0.212722,0.805959
Cruzeiro / MG,18,0.004103,0.0048579999999999995
São Paulo / SP,18,0.000228,0.000257
Bahia / BA,18,0.057262,0.080909
Cuiabá / MT,18,0.00291,0.003381
Vasco da Gama / RJ,18,0.267226,0.6321370000000001
Internacional / RS,18,0.02797,0.035829
Goiás / GO,18,0.051819,0.07034
Fortaleza / CE,18,3.2e-05,3.8e-05
Fortaleza / CE,17,0.000303,0.000341
Vasco da Gama / RJ,17,0.200785,0.832922
Goiás / GO,17,0.118246,0.18858599999999998
Santos / SP,17,0.268744,0.712736
Corinthians / SP,17,0.014513,0.01916
Coritiba / PR,17,0.054562,0.9721679999999999
Cuiabá / MT,17,0.012053,0.015434
Cruzeiro / MG,17,0.015764,0.020622
Internacional / RS,17,0.075442,0.111271
América / MG,17,0.115758,0.921717
Athletico Paranaense / PR,17,1.8e-05,1.8e-05
Bahia / BA,17,0.122246,0.20315499999999997
São Paulo / SP,17,0.001218,0.001475
Atlético Mineiro / MG,17,0.000345,0.000392
Red Bull Bragantino / SP,17,3e-06,3e-06
Coritiba / PR,16,0.018259,0.990427
Cruzeiro / MG,16,0.044422,0.065044
Fluminense / RJ,16,2e-06,2e-06
Corinthians / SP,16,0.040247,0.059407
Santos / SP,16,0.143476,0.856212
Goiás / GO,16,0.206189,0.394775
Fortaleza / CE,16,0.001688,0.002029
América / MG,16,0.046849,0.968566
Cuiabá / MT,16,0.038495,0.053929000000000005
Internacional / RS,16,0.157217,0.268488
Red Bull Bragantino / SP,16,1.5e-05,1.8e-05
Bahia / BA,16,0.204049,0.407204
Atlético Mineiro / MG,16,0.002195,0.002587
São Paulo / SP,16,0.005424,0.006899
