Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.78061,0.78061
Vasco da Gama / RJ,19,5e-06,5e-06
Ceará / CE,19,7e-06,7e-06
Chapecoense / SC,19,0.000326,0.000326
América / MG,19,0.162786,0.162786
Sport / PE,19,0.056266,0.056266
Ceará / CE,18,0.000739,0.0007459999999999999
Chapecoense / SC,18,0.020024,0.02035
Vasco da Gama / RJ,18,0.000613,0.0006180000000000001
Fluminense / RJ,18,0.000161,0.000161
Vitória / BA,18,0.142643,0.923253
América / MG,18,0.472287,0.635073
Sport / PE,18,0.363533,0.419799
Chapecoense / SC,17,0.133299,0.153649
Fluminense / RJ,17,0.011441,0.011602
Corinthians / SP,17,0.000197,0.000197
Sport / PE,17,0.482285,0.902084
Vitória / BA,17,0.066373,0.989626
Vasco da Gama / RJ,17,0.016139,0.016757
América / MG,17,0.270329,0.905402
Ceará / CE,17,0.019937,0.020683
Vasco da Gama / RJ,16,0.187081,0.203838
Vitória / BA,16,0.008415,0.9980410000000001
Ceará / CE,16,0.23825,0.25893299999999997
América / MG,16,0.054784,0.960186
Fluminense / RJ,16,0.080999,0.092601
Corinthians / SP,16,0.015276,0.015472999999999999
Chapecoense / SC,16,0.341595,0.495244
Sport / PE,16,0.0736,0.975684
Chapecoense / SC,15,0.18848,0.683724
Corinthians / SP,15,0.083223,0.098696
Sport / PE,15,0.01342,0.989104
Fluminense / RJ,15,0.171228,0.263829
Vitória / BA,15,0.001959,1.0
América / MG,15,0.021615,0.981801
Ceará / CE,15,0.276581,0.535514
Vasco da Gama / RJ,15,0.243494,0.44733199999999995
Chapecoense / SC,14,0.152952,0.836676
América / MG,14,0.015967,0.997768
Santos / SP,14,7e-06,7e-06
Ceará / CE,14,0.17824,0.713754
Fluminense / RJ,14,0.232443,0.496272
Botafogo / RJ,14,1.2e-05,1.2e-05
Sport / PE,14,0.005954,0.995058
Bahia / BA,14,0.000103,0.000103
Vasco da Gama / RJ,14,0.216354,0.663686
Corinthians / SP,14,0.197968,0.29666400000000004
Fluminense / RJ,13,0.242116,0.738388
Santos / SP,13,0.000621,0.000628
Corinthians / SP,13,0.278355,0.5750190000000001
Sport / PE,13,0.004033,0.999091
Vasco da Gama / RJ,13,0.204718,0.868404
América / MG,13,0.002232,1.0
Chapecoense / SC,13,0.095142,0.931818
Bahia / BA,13,0.004028,0.004131
Botafogo / RJ,13,0.000546,0.000558
Ceará / CE,13,0.168209,0.881963
Corinthians / SP,12,0.382538,0.957557
Botafogo / RJ,12,0.012564,0.013122
Santos / SP,12,0.016409,0.017037
Sport / PE,12,0.000909,1.0
Bahia / BA,12,0.056007,0.060138000000000004
Ceará / CE,12,0.1116,0.9935630000000001
Fluminense / RJ,12,0.228031,0.966419
Chapecoense / SC,12,0.068182,1.0
Vasco da Gama / RJ,12,0.12376,0.9921639999999999
Vasco da Gama / RJ,11,0.007344,0.999508
Santos / SP,11,0.199181,0.216218
Botafogo / RJ,11,0.23953,0.252652
Ceará / CE,11,0.006059,0.999622
Corinthians / SP,11,0.032196,0.9897530000000001
Cruzeiro / MG,11,0.000886,0.000886
Fluminense / RJ,11,0.028212,0.994631
Bahia / BA,11,0.486592,0.54673
Cruzeiro / MG,10,0.013108,0.013994
Ceará / CE,10,0.000369,0.9999910000000001
Fluminense / RJ,10,0.005172,0.999803
Botafogo / RJ,10,0.326342,0.578994
Corinthians / SP,10,0.008951,0.998704
Bahia / BA,10,0.290168,0.836898
Santos / SP,10,0.355405,0.571623
Vasco da Gama / RJ,10,0.000485,0.999993
Vasco da Gama / RJ,9,7e-06,1.0
Bahia / BA,9,0.135341,0.9722390000000001
Botafogo / RJ,9,0.397249,0.976243
Athletico Paranaense / PR,9,0.005709,0.005709
Santos / SP,9,0.40005,0.971673
Cruzeiro / MG,9,0.060142,0.07413600000000001
Fluminense / RJ,9,0.000197,1.0
Corinthians / SP,9,0.001296,1.0
Ceará / CE,9,9e-06,1.0
Santos / SP,8,0.028327,1.0
Cruzeiro / MG,8,0.547848,0.621984
Bahia / BA,8,0.027761,1.0
Atlético / MG,8,0.038676,0.038676
Botafogo / RJ,8,0.022644,0.9988870000000001
Athletico Paranaense / PR,8,0.334744,0.340453
Botafogo / RJ,7,0.001113,1.0
Atlético / MG,7,0.209735,0.248411
Athletico Paranaense / PR,7,0.476155,0.816608
Cruzeiro / MG,7,0.312997,0.9349810000000001
Atlético / MG,6,0.744309,0.99272
Grêmio / RS,6,0.003035,0.003035
Athletico Paranaense / PR,6,0.183392,1.0
Cruzeiro / MG,6,0.065019,1.0
São Paulo / SP,6,0.004245,0.004245
Atlético / MG,5,0.007137,0.9998569999999999
São Paulo / SP,5,0.670732,0.674977
Grêmio / RS,5,0.308602,0.311637
Internacional / RS,5,0.013529,0.013529
São Paulo / SP,4,0.303033,0.97801
Grêmio / RS,4,0.583207,0.894844
Atlético / MG,4,0.000143,0.9999999999999999
Internacional / RS,4,0.113617,0.12714599999999998
São Paulo / SP,3,0.02199,1.0
Flamengo / RJ,3,0.118916,0.118916
Grêmio / RS,3,0.105156,1.0
Internacional / RS,3,0.753938,0.881084
Flamengo / RJ,2,0.872644,0.99156
Internacional / RS,2,0.118916,1.0
Palmeiras / SP,2,0.00844,0.00844
Flamengo / RJ,1,0.00844,1.0
Palmeiras / SP,1,0.99156,1.0
