Club,Position,Probability,Cumulative
Vitória / BA,20,0.005464,0.005464
Santos / SP,20,0.000179,0.000179
Criciúma / SC,20,0.271007,0.271007
Sport / PE,20,0.004546,0.004546
Fluminense / RJ,20,3e-06,3e-06
Chapecoense / SC,20,0.070575,0.070575
Athletico Paranaense / PR,20,0.000158,0.000158
Atlético / MG,20,0.002655,0.002655
Palmeiras / SP,20,0.107307,0.107307
Flamengo / RJ,20,0.001479,0.001479
Grêmio / RS,20,0.00137,0.00137
Botafogo / RJ,20,7.5e-05,7.5e-05
Coritiba / PR,20,0.051718,0.051718
Figueirense / SC,20,0.463088,0.463088
Goiás / GO,20,0.000962,0.000962
Bahia / BA,20,0.019405,0.019405
Corinthians / SP,20,9e-06,9e-06
Grêmio / RS,19,0.005506,0.006875999999999999
Fluminense / RJ,19,1.3e-05,1.6e-05
Botafogo / RJ,19,0.000462,0.000537
Palmeiras / SP,19,0.147771,0.255078
Atlético / MG,19,0.009745,0.0124
Goiás / GO,19,0.003705,0.004667
Chapecoense / SC,19,0.1195,0.190075
Bahia / BA,19,0.045359,0.06476399999999999
Figueirense / SC,19,0.223651,0.686739
São Paulo / SP,19,4e-06,4e-06
Santos / SP,19,0.000839,0.001018
Athletico Paranaense / PR,19,0.000838,0.000996
Vitória / BA,19,0.014766,0.020229999999999998
Corinthians / SP,19,8.6e-05,9.5e-05
Sport / PE,19,0.015454,0.02
Coritiba / PR,19,0.088294,0.140012
Criciúma / SC,19,0.319015,0.590022
Flamengo / RJ,19,0.004992,0.006471
Grêmio / RS,18,0.01484,0.021716
Coritiba / PR,18,0.123201,0.26321300000000003
Botafogo / RJ,18,0.001467,0.002004
Corinthians / SP,18,0.00039,0.00048499999999999997
Goiás / GO,18,0.01048,0.015147
Bahia / BA,18,0.079402,0.144166
Criciúma / SC,18,0.201304,0.791326
Vitória / BA,18,0.030074,0.050304
Flamengo / RJ,18,0.011429,0.0179
Figueirense / SC,18,0.13294,0.819679
Chapecoense / SC,18,0.160395,0.35047
Palmeiras / SP,18,0.169877,0.42495499999999997
Athletico Paranaense / PR,18,0.003033,0.004029
Fluminense / RJ,18,9e-05,0.000106
Atlético / MG,18,0.024143,0.036543
São Paulo / SP,18,2.3e-05,2.7e-05
Santos / SP,18,0.002531,0.003549
Sport / PE,18,0.034381,0.054381
Flamengo / RJ,17,0.020969,0.038869
São Paulo / SP,17,8.1e-05,0.000108
Fluminense / RJ,17,0.000389,0.000495
Corinthians / SP,17,0.001295,0.00178
Santos / SP,17,0.006124,0.009673
Goiás / GO,17,0.020813,0.035960000000000006
Criciúma / SC,17,0.108101,0.899427
Sport / PE,17,0.059337,0.11371800000000001
Chapecoense / SC,17,0.165026,0.515496
Coritiba / PR,17,0.138853,0.40206600000000003
Botafogo / RJ,17,0.003732,0.005736
Athletico Paranaense / PR,17,0.007474,0.011503
Internacional / RS,17,5e-06,5e-06
Atlético / MG,17,0.045852,0.082395
Palmeiras / SP,17,0.154633,0.579588
Grêmio / RS,17,0.029738,0.051454
Figueirense / SC,17,0.07809,0.897769
Vitória / BA,17,0.049432,0.09973599999999999
Bahia / BA,17,0.110056,0.254222
Goiás / GO,16,0.035421,0.071381
Palmeiras / SP,16,0.122944,0.7025319999999999
Fluminense / RJ,16,0.001005,0.0015
Atlético / MG,16,0.068705,0.1511
Bahia / BA,16,0.128163,0.382385
Chapecoense / SC,16,0.138638,0.654134
Corinthians / SP,16,0.003386,0.0051660000000000005
Figueirense / SC,16,0.044509,0.942278
Sport / PE,16,0.083744,0.197462
Vitória / BA,16,0.068948,0.168684
Santos / SP,16,0.011486,0.021158999999999997
Athletico Paranaense / PR,16,0.014398,0.025901
São Paulo / SP,16,0.000272,0.00038
Flamengo / RJ,16,0.034088,0.072957
Botafogo / RJ,16,0.007964,0.0137
Internacional / RS,16,1.1e-05,1.6e-05
Coritiba / PR,16,0.13363,0.535696
Grêmio / RS,16,0.048933,0.100387
Criciúma / SC,16,0.053755,0.953182
Figueirense / SC,15,0.025396,0.967674
Internacional / RS,15,5.4e-05,7e-05
Criciúma / SC,15,0.025239,0.978421
Coritiba / PR,15,0.113531,0.649227
Corinthians / SP,15,0.006922,0.012088
Vitória / BA,15,0.084812,0.253496
Santos / SP,15,0.019217,0.040376
Flamengo / RJ,15,0.048219,0.121176
Palmeiras / SP,15,0.09115,0.793682
Sport / PE,15,0.101986,0.299448
Athletico Paranaense / PR,15,0.024085,0.049985999999999996
Fluminense / RJ,15,0.002329,0.003829
Goiás / GO,15,0.051403,0.122784
Atlético / MG,15,0.089586,0.240686
São Paulo / SP,15,0.000675,0.001055
Grêmio / RS,15,0.068007,0.168394
Chapecoense / SC,15,0.104475,0.758609
Botafogo / RJ,15,0.014134,0.027834
Bahia / BA,15,0.12878,0.511165
Palmeiras / SP,14,0.065686,0.859368
Botafogo / RJ,14,0.02285,0.050684
Flamengo / RJ,14,0.061776,0.182952
Vitória / BA,14,0.094307,0.347803
Figueirense / SC,14,0.01421,0.981884
Bahia / BA,14,0.114531,0.625696
Grêmio / RS,14,0.083842,0.252236
Criciúma / SC,14,0.011944,0.990365
Coritiba / PR,14,0.090924,0.740151
Athletico Paranaense / PR,14,0.035645,0.085631
São Paulo / SP,14,0.001398,0.002453
Goiás / GO,14,0.067291,0.190075
Atlético / MG,14,0.103031,0.343717
Corinthians / SP,14,0.012353,0.024440999999999997
Santos / SP,14,0.028875,0.06925100000000001
Sport / PE,14,0.110551,0.409999
Internacional / RS,14,0.00014,0.00020999999999999998
Chapecoense / SC,14,0.076115,0.834724
Fluminense / RJ,14,0.004531,0.00836
Corinthians / SP,13,0.020046,0.044487
Santos / SP,13,0.039707,0.108958
Criciúma / SC,13,0.005515,0.99588
Grêmio / RS,13,0.095038,0.34727399999999997
Bahia / BA,13,0.096053,0.721749
Botafogo / RJ,13,0.033913,0.084597
Figueirense / SC,13,0.008252,0.990136
Palmeiras / SP,13,0.046326,0.905694
Fluminense / RJ,13,0.007842,0.016202
Vitória / BA,13,0.098404,0.446207
Cruzeiro / MG,13,1e-06,1e-06
Athletico Paranaense / PR,13,0.048216,0.133847
Chapecoense / SC,13,0.053971,0.888695
Internacional / RS,13,0.000342,0.000552
Coritiba / PR,13,0.07263,0.812781
Sport / PE,13,0.108507,0.518506
São Paulo / SP,13,0.002719,0.0051719999999999995
