Club,Position,Probability,Cumulative
Ceará / CE,20,1.6e-05,1.6e-05
Botafogo / SP,20,8.7e-05,8.7e-05
Sampaio Corrêa / MA,20,0.001001,0.001001
Avaí / SC,20,0.0608,0.0608
Ituano / SP,20,0.000217,0.000217
ABC / RN,20,0.797282,0.797282
Tombense / MG,20,0.047973,0.047973
Atlético / GO,20,0.000544,0.000544
Ponte Preta / SP,20,0.002752,0.002752
Chapecoense / SC,20,0.001142,0.001142
CRB / AL,20,4e-06,4e-06
Londrina / PR,20,0.088182,0.088182
Atlético / GO,19,0.008961,0.009505
Tombense / MG,19,0.214255,0.262228
Avaí / SC,19,0.238383,0.29918300000000003
Juventude / RS,19,8e-06,8e-06
Sampaio Corrêa / MA,19,0.013566,0.014567
Chapecoense / SC,19,0.012397,0.013539
CRB / AL,19,9.6e-05,0.0001
Ceará / CE,19,0.000597,0.0006129999999999999
ABC / RN,19,0.138546,0.9358280000000001
Botafogo / SP,19,0.002426,0.002513
Ituano / SP,19,0.003825,0.004042
Ponte Preta / SP,19,0.031648,0.0344
Londrina / PR,19,0.335292,0.42347399999999996
Mirassol / SP,18,2e-06,2e-06
Sampaio Corrêa / MA,18,0.037134,0.051701
Londrina / PR,18,0.255366,0.6788399999999999
Ceará / CE,18,0.002896,0.003509
Botafogo / SP,18,0.009946,0.012459
Avaí / SC,18,0.257947,0.5571299999999999
Ponte Preta / SP,18,0.07656,0.11096
CRB / AL,18,0.000418,0.000518
Chapecoense / SC,18,0.032036,0.045575000000000004
ABC / RN,18,0.044364,0.9801920000000001
Atlético / GO,18,0.029733,0.039237999999999995
Tombense / MG,18,0.240995,0.503223
Juventude / RS,18,5.2e-05,5.9999999999999995e-05
Ituano / SP,18,0.012551,0.016593
Londrina / PR,17,0.163672,0.8425119999999999
Botafogo / SP,17,0.026976,0.039435
ABC / RN,17,0.014515,0.994707
Juventude / RS,17,0.000212,0.000272
Sampaio Corrêa / MA,17,0.074963,0.126664
Mirassol / SP,17,8e-06,9.999999999999999e-06
Ponte Preta / SP,17,0.134191,0.245151
Chapecoense / SC,17,0.064246,0.109821
Atlético / GO,17,0.067526,0.106764
Avaí / SC,17,0.200712,0.7578419999999999
Ituano / SP,17,0.03058,0.047173
Tombense / MG,17,0.211251,0.7144739999999999
CRB / AL,17,0.00159,0.002108
Ceará / CE,17,0.009558,0.013067
Ponte Preta / SP,16,0.189842,0.434993
Ceará / CE,16,0.024708,0.037775
Sampaio Corrêa / MA,16,0.122697,0.249361
ABC / RN,16,0.003681,0.998388
Ituano / SP,16,0.05985,0.10702300000000001
Guarani / SP,16,5e-06,5e-06
CRB / AL,16,0.004655,0.006763
Botafogo / SP,16,0.058548,0.097983
Londrina / PR,16,0.078338,0.92085
Juventude / RS,16,0.001015,0.001287
Tombense / MG,16,0.120784,0.835258
Mirassol / SP,16,4.8e-05,5.8e-05
Avaí / SC,16,0.109244,0.8670859999999999
Atlético / GO,16,0.119873,0.22663699999999998
Chapecoense / SC,16,0.106712,0.216533
Londrina / PR,15,0.039523,0.9603729999999999
Ituano / SP,15,0.085994,0.193017
CRB / AL,15,0.010104,0.016867
Chapecoense / SC,15,0.129577,0.34611000000000003
Guarani / SP,15,1.1e-05,1.6e-05
Ponte Preta / SP,15,0.168958,0.603951
Ceará / CE,15,0.044699,0.082474
Mirassol / SP,15,0.000225,0.000283
Criciúma / SC,15,1e-06,1e-06
Juventude / RS,15,0.002806,0.004093
Vitória / BA,15,3e-06,3e-06
Avaí / SC,15,0.061324,0.92841
ABC / RN,15,0.001066,0.9994540000000001
Tombense / MG,15,0.071496,0.906754
Atlético / GO,15,0.148475,0.375112
Botafogo / SP,15,0.090763,0.188746
Sampaio Corrêa / MA,15,0.144975,0.394336
CRB / AL,14,0.019092,0.035959000000000005
Criciúma / SC,14,6e-06,7e-06
Avaí / SC,14,0.034487,0.9628969999999999
Mirassol / SP,14,0.000605,0.0008879999999999999
Tombense / MG,14,0.04297,0.949724
Londrina / PR,14,0.020481,0.980854
Botafogo / SP,14,0.118869,0.30761499999999997
Sampaio Corrêa / MA,14,0.148384,0.54272
Ceará / CE,14,0.069284,0.151758
Atlético / GO,14,0.155573,0.530685
Ponte Preta / SP,14,0.135762,0.7397130000000001
Ituano / SP,14,0.109407,0.302424
ABC / RN,14,0.000382,0.9998360000000001
Vitória / BA,14,1.1e-05,1.4e-05
Guarani / SP,14,4.7e-05,6.3e-05
Juventude / RS,14,0.006289,0.010382
Chapecoense / SC,14,0.138351,0.48446100000000003
Guarani / SP,13,0.000171,0.000234
Londrina / PR,13,0.010695,0.991549
Juventude / RS,13,0.01305,0.023432
Criciúma / SC,13,2.2e-05,2.9e-05
Vitória / BA,13,3.5e-05,4.9e-05
Tombense / MG,13,0.02524,0.9749639999999999
CRB / AL,13,0.03382,0.06977900000000001
Avaí / SC,13,0.019416,0.982313
Atlético / GO,13,0.146498,0.677183
Chapecoense / SC,13,0.137479,0.6219399999999999
ABC / RN,13,0.000126,0.999962
Ituano / SP,13,0.130047,0.432471
Ponte Preta / SP,13,0.102008,0.841721
Sampaio Corrêa / MA,13,0.138946,0.681666
Mirassol / SP,13,0.001726,0.002614
Ceará / CE,13,0.098494,0.25025200000000003
Botafogo / SP,13,0.142227,0.44984199999999996
Chapecoense / SC,12,0.12707,0.74901
