Club,Position,Probability,Cumulative
Vitória / BA,20,1e-05,1e-05
Fluminense / RJ,20,0.002136,0.002136
Grêmio / RS,20,4.8e-05,4.8e-05
Atlético / MG,20,0.000223,0.000223
Goiás / GO,20,0.009945,0.009945
Náutico / PE,20,0.621989,0.621989
Portuguesa / SP,20,0.159554,0.159554
Athletico Paranaense / PR,20,0.000154,0.000154
Bahia / BA,20,3.3e-05,3.3e-05
Santos / SP,20,2.2e-05,2.2e-05
Vasco da Gama / RJ,20,0.017506,0.017506
Internacional / RS,20,0.000413,0.000413
Corinthians / SP,20,1e-06,1e-06
Ponte Preta / SP,20,0.065775,0.065775
São Paulo / SP,20,0.00074,0.00074
Flamengo / RJ,20,0.038193,0.038193
Criciúma / SC,20,0.083258,0.083258
Fluminense / RJ,19,0.009632,0.011768
Corinthians / SP,19,3.7e-05,3.7999999999999995e-05
Coritiba / PR,19,3e-06,3e-06
Atlético / MG,19,0.00142,0.001643
Grêmio / RS,19,0.000419,0.00046699999999999997
Bahia / BA,19,0.000241,0.000274
Criciúma / SC,19,0.167802,0.25106
Santos / SP,19,0.000142,0.000164
São Paulo / SP,19,0.0042,0.00494
Flamengo / RJ,19,0.106279,0.144472
Internacional / RS,19,0.002412,0.0028250000000000003
Vasco da Gama / RJ,19,0.054074,0.07158
Goiás / GO,19,0.035759,0.045704
Vitória / BA,19,0.000141,0.000151
Portuguesa / SP,19,0.265421,0.424975
Ponte Preta / SP,19,0.148776,0.214551
Athletico Paranaense / PR,19,0.000947,0.001101
Náutico / PE,19,0.202295,0.824284
Internacional / RS,18,0.00703,0.009855
Santos / SP,18,0.000569,0.0007329999999999999
Flamengo / RJ,18,0.147937,0.29240900000000003
Ponte Preta / SP,18,0.169966,0.384517
Fluminense / RJ,18,0.022402,0.03417
São Paulo / SP,18,0.010765,0.015705
Vasco da Gama / RJ,18,0.08974,0.16132
Athletico Paranaense / PR,18,0.002895,0.0039959999999999996
Portuguesa / SP,18,0.196816,0.621791
Bahia / BA,18,0.0009,0.001174
Goiás / GO,18,0.067243,0.11294699999999999
Criciúma / SC,18,0.187357,0.438417
Corinthians / SP,18,0.000157,0.000195
Coritiba / PR,18,1e-05,1.3000000000000001e-05
Atlético / MG,18,0.004368,0.006011000000000001
Grêmio / RS,18,0.001433,0.0019
Náutico / PE,18,0.089902,0.914186
Vitória / BA,18,0.00051,0.000661
Santos / SP,17,0.001544,0.002277
Náutico / PE,17,0.044524,0.9587100000000001
Flamengo / RJ,17,0.164081,0.45649000000000006
Coritiba / PR,17,4.5e-05,5.8e-05
Ponte Preta / SP,17,0.163193,0.54771
São Paulo / SP,17,0.021399,0.037104
Fluminense / RJ,17,0.040414,0.074584
Atlético / MG,17,0.00975,0.015761
Internacional / RS,17,0.014842,0.024697
Athletico Paranaense / PR,17,0.00674,0.010736
Grêmio / RS,17,0.0037,0.0056
Vitória / BA,17,0.001483,0.002144
Bahia / BA,17,0.002627,0.0038009999999999997
Portuguesa / SP,17,0.140133,0.761924
Goiás / GO,17,0.097873,0.21082
Criciúma / SC,17,0.166607,0.605024
Corinthians / SP,17,0.000576,0.000771
Vasco da Gama / RJ,17,0.120469,0.281789
Corinthians / SP,16,0.001516,0.002287
Criciúma / SC,16,0.134588,0.739612
Portuguesa / SP,16,0.09676,0.858684
São Paulo / SP,16,0.037184,0.074288
Flamengo / RJ,16,0.156682,0.613172
Coritiba / PR,16,0.000146,0.000204
Vasco da Gama / RJ,16,0.140663,0.422452
Grêmio / RS,16,0.008424,0.014023999999999998
Internacional / RS,16,0.027093,0.05179
Fluminense / RJ,16,0.06239,0.13697399999999998
Ponte Preta / SP,16,0.13977,0.68748
Athletico Paranaense / PR,16,0.013355,0.024091
Vitória / BA,16,0.003625,0.005769
Bahia / BA,16,0.006339,0.01014
Goiás / GO,16,0.126119,0.336939
Atlético / MG,16,0.019065,0.034825999999999996
Santos / SP,16,0.003983,0.00626
Náutico / PE,16,0.022298,0.981008
Internacional / RS,15,0.044584,0.096374
Náutico / PE,15,0.01078,0.991788
Criciúma / SC,15,0.098409,0.838021
Coritiba / PR,15,0.000432,0.000636
Grêmio / RS,15,0.016388,0.030411999999999998
Santos / SP,15,0.008629,0.014889
Flamengo / RJ,15,0.129386,0.742558
Goiás / GO,15,0.14404,0.480979
Fluminense / RJ,15,0.088457,0.225431
Portuguesa / SP,15,0.061997,0.920681
São Paulo / SP,15,0.059104,0.133392
Ponte Preta / SP,15,0.109524,0.797004
Cruzeiro / MG,15,1e-06,1e-06
Botafogo / RJ,15,2e-06,2e-06
Bahia / BA,15,0.012905,0.023045
Corinthians / SP,15,0.003815,0.006102
Athletico Paranaense / PR,15,0.024143,0.048234
Vitória / BA,15,0.00763,0.013399
Atlético / MG,15,0.032826,0.067652
Vasco da Gama / RJ,15,0.146948,0.5694
Portuguesa / SP,14,0.037058,0.957739
Goiás / GO,14,0.141278,0.622257
Corinthians / SP,14,0.008419,0.014521
Bahia / BA,14,0.024564,0.047609
Criciúma / SC,14,0.066082,0.904103
Santos / SP,14,0.016332,0.031221
Cruzeiro / MG,14,2e-06,3e-06
Grêmio / RS,14,0.028163,0.058575
Botafogo / RJ,14,4e-06,6e-06
Atlético / MG,14,0.052188,0.11984
Internacional / RS,14,0.065746,0.16212
Vasco da Gama / RJ,14,0.128674,0.698074
Náutico / PE,14,0.004867,0.996655
Flamengo / RJ,14,0.095646,0.8382040000000001
Vitória / BA,14,0.014789,0.028187999999999998
Coritiba / PR,14,0.001281,0.0019169999999999999
Ponte Preta / SP,14,0.078188,0.875192
Athletico Paranaense / PR,14,0.039226,0.08746
São Paulo / SP,14,0.084061,0.217453
Fluminense / RJ,14,0.113432,0.338863
Fluminense / RJ,13,0.12747,0.466333
Flamengo / RJ,13,0.064049,0.902253
Botafogo / RJ,13,2.1e-05,2.7e-05
São Paulo / SP,13,0.106142,0.323595
Grêmio / RS,13,0.044184,0.102759
Bahia / BA,13,0.040275,0.08788399999999999
Santos / SP,13,0.027398,0.058619
Internacional / RS,13,0.087674,0.24979400000000002
Atlético / MG,13,0.072838,0.19267800000000002
Náutico / PE,13,0.001973,0.998628
Vitória / BA,13,0.02564,0.053828
Ponte Preta / SP,13,0.050963,0.926155
Athletico Paranaense / PR,13,0.057463,0.144923
Portuguesa / SP,13,0.020268,0.978007
Vasco da Gama / RJ,13,0.098711,0.796785
Goiás / GO,13,0.11533,0.737587
Cruzeiro / MG,13,1e-06,4e-06
Corinthians / SP,13,0.01605,0.030570999999999997
Coritiba / PR,13,0.002799,0.004716
Criciúma / SC,13,0.040751,0.944854
Coritiba / PR,12,0.005592,0.010308
Fluminense / RJ,12,0.120043,0.586376
Ponte Preta / SP,12,0.031105,0.95726
Vitória / BA,12,0.039272,0.0931
Goiás / GO,12,0.085947,0.823534
Corinthians / SP,12,0.027194,0.057765
Vasco da Gama / RJ,12,0.070017,0.866802
Botafogo / RJ,12,3.9e-05,6.6e-05
Bahia / BA,12,0.057398,0.145282
Náutico / PE,12,0.000813,0.999441
Grêmio / RS,12,0.061909,0.164668
Criciúma / SC,12,0.024021,0.968875
Santos / SP,12,0.041596,0.100215
Atlético / MG,12,0.091101,0.283779
Athletico Paranaense / PR,12,0.075561,0.220484
Internacional / RS,12,0.101279,0.35107299999999997
Flamengo / RJ,12,0.040224,0.942477
Cruzeiro / MG,12,5e-06,9e-06
Portuguesa / SP,12,0.010606,0.988613
São Paulo / SP,12,0.116278,0.439873
Vasco da Gama / RJ,11,0.047885,0.914687
Botafogo / RJ,11,0.000102,0.000168
Portuguesa / SP,11,0.00572,0.994333
Goiás / GO,11,0.060484,0.884018
Bahia / BA,11,0.074015,0.219297
Náutico / PE,11,0.000343,0.999784
Grêmio / RS,11,0.078828,0.243496
Ponte Preta / SP,11,0.018584,0.975844
Criciúma / SC,11,0.014078,0.982953
São Paulo / SP,11,0.11391,0.553783
Vitória / BA,11,0.054565,0.147665
Flamengo / RJ,11,0.024422,0.9668990000000001
Corinthians / SP,11,0.040595,0.09836
Coritiba / PR,11,0.009746,0.020054
Cruzeiro / MG,11,1.6e-05,2.4999999999999998e-05
Internacional / RS,11,0.106699,0.457772
Fluminense / RJ,11,0.102999,0.689375
Santos / SP,11,0.056602,0.15681699999999998
Athletico Paranaense / PR,11,0.089066,0.30955
Atlético / MG,11,0.101341,0.38512
