Club,Position,Probability,Cumulative
São Caetano / SP,20,0.104239,0.104239
Atlético / GO,20,0.005668,0.005668
ASA / AL,20,0.83091,0.83091
Paysandu / PA,20,0.053417,0.053417
Oeste / SP,20,0.00108,0.00108
Red Bull Bragantino / SP,20,8e-06,8e-06
Guaratinguetá / SP,20,1.4e-05,1.4e-05
América / RN,20,0.001358,0.001358
ABC / RN,20,0.003306,0.003306
ABC / RN,19,0.035535,0.038841
Red Bull Bragantino / SP,19,0.000699,0.000707
São Caetano / SP,19,0.336412,0.440651
ASA / AL,19,0.116912,0.947822
Boa / MG,19,6e-06,6e-06
América / RN,19,0.036746,0.038104
Guaratinguetá / SP,19,0.000749,0.000763
Paysandu / PA,19,0.359203,0.41262
Oeste / SP,19,0.03603,0.03711
Atlético / GO,19,0.077708,0.083376
Guaratinguetá / SP,18,0.005775,0.0065379999999999995
Red Bull Bragantino / SP,18,0.004648,0.005355
Atlético / GO,18,0.155447,0.238823
São Caetano / SP,18,0.256579,0.69723
ABC / RN,18,0.089497,0.128338
ASA / AL,18,0.036325,0.984147
Oeste / SP,18,0.089334,0.126444
Boa / MG,18,0.000168,0.000174
América / RN,18,0.087071,0.12517499999999998
Paysandu / PA,18,0.275156,0.6877759999999999
Boa / MG,17,0.001851,0.002025
América / RN,17,0.143343,0.268518
Red Bull Bragantino / SP,17,0.016835,0.02219
Guaratinguetá / SP,17,0.021723,0.028260999999999998
Atlético / GO,17,0.2154,0.45422300000000004
ASA / AL,17,0.010915,0.995062
ABC / RN,17,0.152572,0.28091
Oeste / SP,17,0.14395,0.270394
Paysandu / PA,17,0.149265,0.837041
São Caetano / SP,17,0.144146,0.8413759999999999
Ceará / CE,16,4e-06,4e-06
ABC / RN,16,0.185322,0.466232
Oeste / SP,16,0.170692,0.441086
América / RN,16,0.177797,0.446315
Atlético / GO,16,0.194676,0.648899
ASA / AL,16,0.003501,0.9985630000000001
Joinville / SC,16,2e-06,2e-06
São Caetano / SP,16,0.082499,0.923875
Figueirense / SC,16,8e-06,8e-06
Paysandu / PA,16,0.084249,0.92129
Red Bull Bragantino / SP,16,0.039714,0.061904
Guaratinguetá / SP,16,0.051103,0.079364
Icasa / CE,16,4e-06,4e-06
Boa / MG,16,0.010429,0.012454
Boa / MG,15,0.036808,0.049262
São Caetano / SP,15,0.043861,0.9677359999999999
Paysandu / PA,15,0.044881,0.966171
Red Bull Bragantino / SP,15,0.078178,0.14008199999999998
Oeste / SP,15,0.179794,0.62088
Figueirense / SC,15,7.1e-05,7.900000000000001e-05
Joinville / SC,15,8.1e-05,8.3e-05
Guaratinguetá / SP,15,0.098359,0.17772300000000002
Icasa / CE,15,8.5e-05,8.900000000000001e-05
Ceará / CE,15,0.000103,0.000107
Atlético / GO,15,0.146519,0.795418
América / RN,15,0.18584,0.632155
ABC / RN,15,0.18433,0.650562
América / MG,15,6e-06,6e-06
ASA / AL,15,0.001084,0.9996470000000001
Avaí / SC,14,1e-06,1e-06
América / RN,14,0.162342,0.794497
Ceará / CE,14,0.000944,0.0010509999999999999
Paysandu / PA,14,0.020974,0.987145
Boa / MG,14,0.089021,0.138283
Figueirense / SC,14,0.000514,0.000593
Atlético / GO,14,0.097187,0.892605
Guaratinguetá / SP,14,0.161093,0.338816
América / MG,14,3.1e-05,3.7000000000000005e-05
Red Bull Bragantino / SP,14,0.133556,0.273638
Sport / PE,14,2e-06,2e-06
Paraná / PR,14,1e-06,1e-06
Joinville / SC,14,0.000761,0.0008439999999999999
Oeste / SP,14,0.156516,0.777396
ABC / RN,14,0.155229,0.8057909999999999
ASA / AL,14,0.000288,0.999935
Icasa / CE,14,0.001167,0.0012560000000000002
São Caetano / SP,14,0.020373,0.9881089999999999
Icasa / CE,13,0.007124,0.00838
América / RN,13,0.109467,0.903964
Paraná / PR,13,6.6e-05,6.7e-05
Ceará / CE,13,0.00456,0.005611
ABC / RN,13,0.104539,0.91033
ASA / AL,13,5.3e-05,0.999988
Figueirense / SC,13,0.002335,0.002928
Guaratinguetá / SP,13,0.219565,0.558381
Oeste / SP,13,0.111664,0.88906
América / MG,13,0.000255,0.00029200000000000005
Joinville / SC,13,0.003946,0.00479
Sport / PE,13,1.5e-05,1.7e-05
Red Bull Bragantino / SP,13,0.197026,0.47066399999999997
Paysandu / PA,13,0.008895,0.99604
Atlético / GO,13,0.060573,0.953178
São Caetano / SP,13,0.008443,0.996552
Boa / MG,13,0.161434,0.299717
Avaí / SC,13,4e-05,4.1e-05
Sport / PE,12,0.000262,0.000279
ABC / RN,12,0.058968,0.969298
Figueirense / SC,12,0.009275,0.012203
Boa / MG,12,0.238235,0.537952
América / MG,12,0.001589,0.0018809999999999999
América / RN,12,0.062614,0.9665779999999999
Oeste / SP,12,0.071058,0.960118
São Caetano / SP,12,0.002776,0.999328
ASA / AL,12,1.2e-05,1.0
Avaí / SC,12,0.000497,0.0005380000000000001
Icasa / CE,12,0.027499,0.035879
Red Bull Bragantino / SP,12,0.248336,0.719
Paraná / PR,12,0.00079,0.000857
Ceará / CE,12,0.01651,0.022121000000000002
Atlético / GO,12,0.032931,0.986109
Guaratinguetá / SP,12,0.208725,0.7671060000000001
Paysandu / PA,12,0.00319,0.9992300000000001
Joinville / SC,12,0.016733,0.021523
Figueirense / SC,11,0.032177,0.044379999999999996
