Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.681988,0.681988
Goiás / GO,20,0.000981,0.000981
Chapecoense / SC,20,0.000602,0.000602
Coritiba / PR,20,5.6e-05,5.6e-05
Cruzeiro / MG,20,9e-06,9e-06
Figueirense / SC,20,0.007878,0.007878
Fluminense / RJ,20,2.8e-05,2.8e-05
Avaí / SC,20,0.000123,0.000123
Joinville / SC,20,0.308329,0.308329
Sport / PE,20,6e-06,6e-06
Internacional / RS,19,3e-06,3e-06
Joinville / SC,19,0.596634,0.904963
Avaí / SC,19,0.002567,0.0026899999999999997
Ponte Preta / SP,19,9.2e-05,9.2e-05
Figueirense / SC,19,0.081196,0.089074
Sport / PE,19,0.000819,0.000825
Cruzeiro / MG,19,0.000319,0.000328
Coritiba / PR,19,0.001521,0.001577
Vasco da Gama / RJ,19,0.287688,0.969676
Chapecoense / SC,19,0.0102,0.010802
Goiás / GO,19,0.01746,0.018441
Fluminense / RJ,19,0.001493,0.001521
Athletico Paranaense / PR,19,8e-06,8e-06
Flamengo / RJ,18,5e-06,5e-06
Cruzeiro / MG,18,0.008609,0.008937
Fluminense / RJ,18,0.037855,0.039376
Internacional / RS,18,8e-05,8.300000000000001e-05
Coritiba / PR,18,0.021292,0.022868999999999997
Athletico Paranaense / PR,18,0.001083,0.001091
Sport / PE,18,0.030734,0.031559000000000004
Avaí / SC,18,0.036803,0.039493
São Paulo / SP,18,8e-06,8e-06
Santos / SP,18,0.000163,0.000163
Joinville / SC,18,0.079021,0.9839840000000001
Chapecoense / SC,18,0.112817,0.123619
Ponte Preta / SP,18,0.004814,0.004906
Goiás / GO,18,0.179578,0.198019
Figueirense / SC,18,0.4618,0.550874
Vasco da Gama / RJ,18,0.025338,0.9950140000000001
Ponte Preta / SP,17,0.01936,0.024266
Goiás / GO,17,0.225966,0.42398499999999995
Chapecoense / SC,17,0.175497,0.299116
São Paulo / SP,17,8.3e-05,9.1e-05
Fluminense / RJ,17,0.0876,0.126976
Sport / PE,17,0.085281,0.11684
Santos / SP,17,0.001291,0.001454
Palmeiras / SP,17,1e-06,1e-06
Coritiba / PR,17,0.049758,0.072627
Cruzeiro / MG,17,0.029031,0.037968
Figueirense / SC,17,0.215607,0.766481
Athletico Paranaense / PR,17,0.00603,0.007121
Vasco da Gama / RJ,17,0.003842,0.9988560000000001
Avaí / SC,17,0.087217,0.12671
Flamengo / RJ,17,7.3e-05,7.8e-05
Joinville / SC,17,0.01238,0.996364
Internacional / RS,17,0.000983,0.0010659999999999999
Coritiba / PR,16,0.074416,0.14704299999999998
Palmeiras / SP,16,5e-06,6e-06
Figueirense / SC,16,0.109215,0.875696
Flamengo / RJ,16,0.000361,0.000439
Athletico Paranaense / PR,16,0.015472,0.022593
Santos / SP,16,0.004193,0.005646999999999999
São Paulo / SP,16,0.000385,0.00047599999999999997
Joinville / SC,16,0.00268,0.999044
Internacional / RS,16,0.003999,0.005065
Cruzeiro / MG,16,0.050722,0.08869
Fluminense / RJ,16,0.117587,0.24456299999999997
Chapecoense / SC,16,0.166644,0.46575999999999995
Goiás / GO,16,0.169113,0.593098
Avaí / SC,16,0.117006,0.243716
Vasco da Gama / RJ,16,0.000852,0.999708
Sport / PE,16,0.12494,0.24178
Ponte Preta / SP,16,0.04241,0.066676
Chapecoense / SC,15,0.141347,0.607107
Avaí / SC,15,0.124089,0.367805
Flamengo / RJ,15,0.001267,0.0017059999999999998
Cruzeiro / MG,15,0.070192,0.15888200000000002
Ponte Preta / SP,15,0.068155,0.13483099999999998
Coritiba / PR,15,0.093883,0.24092599999999997
Vasco da Gama / RJ,15,0.00021,0.9999180000000001
Athletico Paranaense / PR,15,0.026952,0.049545
Joinville / SC,15,0.000698,0.999742
Goiás / GO,15,0.123049,0.716147
Internacional / RS,15,0.009922,0.014987
Palmeiras / SP,15,2.5e-05,3.1e-05
Sport / PE,15,0.139283,0.381063
Fluminense / RJ,15,0.131366,0.375929
Figueirense / SC,15,0.058383,0.934079
Santos / SP,15,0.009974,0.015621
São Paulo / SP,15,0.001205,0.0016809999999999998
Internacional / RS,14,0.020451,0.035438
Figueirense / SC,14,0.032018,0.966097
Ponte Preta / SP,14,0.092105,0.226936
Cruzeiro / MG,14,0.087056,0.245938
Flamengo / RJ,14,0.003283,0.0049889999999999995
Santos / SP,14,0.019325,0.034946
Athletico Paranaense / PR,14,0.040915,0.09046
Sport / PE,14,0.136259,0.517322
Joinville / SC,14,0.000179,0.9999210000000001
Goiás / GO,14,0.09043,0.806577
Vasco da Gama / RJ,14,5.3e-05,0.999971
Chapecoense / SC,14,0.113806,0.720913
São Paulo / SP,14,0.003099,0.0047799999999999995
Palmeiras / SP,14,7.7e-05,0.000108
Coritiba / PR,14,0.107819,0.34874499999999997
Grêmio / RS,14,3e-06,3e-06
Fluminense / RJ,14,0.132039,0.507968
Avaí / SC,14,0.121083,0.488888
Avaí / SC,13,0.113248,0.602136
Internacional / RS,13,0.035352,0.07079
Athletico Paranaense / PR,13,0.056934,0.147394
Santos / SP,13,0.032677,0.06762299999999999
Chapecoense / SC,13,0.089899,0.810812
São Paulo / SP,13,0.006527,0.011307
Figueirense / SC,13,0.017465,0.9835619999999999
Palmeiras / SP,13,0.000272,0.00038
Joinville / SC,13,6.1e-05,0.999982
Fluminense / RJ,13,0.123165,0.6311329999999999
Coritiba / PR,13,0.114786,0.46353099999999997
Grêmio / RS,13,1.1e-05,1.4e-05
Ponte Preta / SP,13,0.111767,0.338703
Goiás / GO,13,0.065611,0.872188
Cruzeiro / MG,13,0.101507,0.347445
Flamengo / RJ,13,0.00744,0.012428999999999999
Vasco da Gama / RJ,13,1.7e-05,0.999988
Sport / PE,13,0.123261,0.640583
Internacional / RS,12,0.055699,0.12648900000000002
Flamengo / RJ,12,0.014987,0.027416
Fluminense / RJ,12,0.106497,0.73763
Athletico Paranaense / PR,12,0.075164,0.22255799999999998
Grêmio / RS,12,3.9e-05,5.3e-05
Goiás / GO,12,0.046896,0.919084
Palmeiras / SP,12,0.000612,0.000992
Sport / PE,12,0.105172,0.745755
Santos / SP,12,0.051231,0.11885399999999999
Avaí / SC,12,0.103004,0.70514
Vasco da Gama / RJ,12,8e-06,0.999996
Ponte Preta / SP,12,0.124063,0.462766
Chapecoense / SC,12,0.067736,0.878548
São Paulo / SP,12,0.012915,0.024222
Coritiba / PR,12,0.115469,0.579
Cruzeiro / MG,12,0.111571,0.459016
Figueirense / SC,12,0.008924,0.992486
Joinville / SC,12,1.3e-05,0.9999950000000001
Cruzeiro / MG,11,0.11666,0.575676
Joinville / SC,11,4e-06,0.9999990000000001
Vasco da Gama / RJ,11,2e-06,0.999998
Grêmio / RS,11,0.000136,0.00018899999999999999
Chapecoense / SC,11,0.047864,0.926412
Flamengo / RJ,11,0.027387,0.054803000000000004
São Paulo / SP,11,0.023282,0.047504
Goiás / GO,11,0.032384,0.951468
Sport / PE,11,0.084219,0.829974
Coritiba / PR,11,0.108485,0.687485
Fluminense / RJ,11,0.086735,0.824365
Ponte Preta / SP,11,0.128234,0.591
Figueirense / SC,11,0.004342,0.9968279999999999
